x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99984        0.99986        1.00002        1.38741        0.95945       -0.00138        0.04167       -0.06221        1.00003        0.99990
0.010163        0.99983        0.99985        1.00002        1.38741        0.95945       -0.00141        0.04235       -0.06323        1.00003        0.99990
0.010328        0.99981        0.99983        1.00002        1.38743        0.95945       -0.00143        0.04304       -0.06425        1.00003        0.99989
0.010496        0.99979        0.99982        1.00002        1.38745        0.95945       -0.00145        0.04374       -0.06530        1.00003        0.99989
0.010667        0.99977        0.99980        1.00002        1.38746        0.95944       -0.00148        0.04445       -0.06636        1.00003        0.99988
0.010840        0.99975        0.99978        1.00003        1.38748        0.95944       -0.00150        0.04517       -0.06744        1.00003        0.99988
0.011016        0.99973        0.99976        1.00003        1.38750        0.95944       -0.00153        0.04591       -0.06854        1.00003        0.99987
0.011196        0.99971        0.99974        1.00003        1.38751        0.95944       -0.00155        0.04666       -0.06965        1.00004        0.99986
0.011378        0.99969        0.99972        1.00003        1.38753        0.95944       -0.00158        0.04742       -0.07078        1.00004        0.99986
0.011563        0.99967        0.99970        1.00003        1.38755        0.95944       -0.00160        0.04819       -0.07194        1.00004        0.99985
0.011751        0.99965        0.99969        1.00003        1.38756        0.95944       -0.00163        0.04897       -0.07311        1.00004        0.99985
0.011942        0.99963        0.99967        1.00003        1.38758        0.95944       -0.00165        0.04977       -0.07429        1.00004        0.99984
0.012136        0.99961        0.99964        1.00003        1.38760        0.95944       -0.00168        0.05058       -0.07550        1.00004        0.99984
0.012334        0.99959        0.99962        1.00004        1.38762        0.95943       -0.00171        0.05140       -0.07673        1.00004        0.99983
0.012534        0.99957        0.99960        1.00004        1.38764        0.95943       -0.00174        0.05224       -0.07798        1.00005        0.99982
0.012738        0.99954        0.99958        1.00004        1.38766        0.95943       -0.00176        0.05309       -0.07925        1.00005        0.99982
0.012945        0.99952        0.99956        1.00004        1.38768        0.95943       -0.00179        0.05395       -0.08053        1.00005        0.99981
0.013156        0.99950        0.99954        1.00004        1.38770        0.95943       -0.00182        0.05483       -0.08184        1.00005        0.99981
0.013370        0.99947        0.99952        1.00004        1.38772        0.95943       -0.00185        0.05572       -0.08317        1.00005        0.99980
0.013587        0.99945        0.99949        1.00004        1.38774        0.95943       -0.00188        0.05663       -0.08453        1.00005        0.99979
