x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99983        0.99984        1.00001        0.89934        0.97209       -0.00089        0.02973       -0.05017        1.00002        0.99990
0.010163        0.99982        0.99984        1.00002        0.89934        0.97209       -0.00090        0.03021       -0.05098        1.00002        0.99990
0.010328        0.99981        0.99983        1.00002        0.89935        0.97209       -0.00092        0.03070       -0.05181        1.00002        0.99989
0.010496        0.99980        0.99982        1.00002        0.89935        0.97209       -0.00093        0.03120       -0.05265        1.00002        0.99989
0.010667        0.99979        0.99981        1.00002        0.89936        0.97209       -0.00095        0.03171       -0.05351        1.00002        0.99988
0.010840        0.99978        0.99980        1.00002        0.89936        0.97209       -0.00096        0.03223       -0.05438        1.00002        0.99988
0.011016        0.99977        0.99979        1.00002        0.89937        0.97209       -0.00098        0.03275       -0.05526        1.00002        0.99987
0.011196        0.99976        0.99978        1.00002        0.89937        0.97209       -0.00099        0.03328       -0.05616        1.00003        0.99986
0.011378        0.99974        0.99977        1.00002        0.89938        0.97209       -0.00101        0.03382       -0.05708        1.00003        0.99986
0.011563        0.99973        0.99975        1.00002        0.89938        0.97209       -0.00103        0.03438       -0.05800        1.00003        0.99985
0.011751        0.99972        0.99974        1.00002        0.89939        0.97209       -0.00104        0.03493       -0.05895        1.00003        0.99985
0.011942        0.99971        0.99973        1.00002        0.89939        0.97209       -0.00106        0.03550       -0.05991        1.00003        0.99984
0.012136        0.99970        0.99972        1.00002        0.89940        0.97209       -0.00108        0.03608       -0.06088        1.00003        0.99984
0.012334        0.99968        0.99971        1.00003        0.89940        0.97209       -0.00110        0.03667       -0.06187        1.00003        0.99983
0.012534        0.99967        0.99970        1.00003        0.89941        0.97209       -0.00111        0.03726       -0.06288        1.00003        0.99982
0.012738        0.99966        0.99969        1.00003        0.89942        0.97209       -0.00113        0.03787       -0.06390        1.00003        0.99982
0.012945        0.99965        0.99967        1.00003        0.89942        0.97209       -0.00115        0.03849       -0.06494        1.00003        0.99981
0.013156        0.99963        0.99966        1.00003        0.89943        0.97209       -0.00117        0.03911       -0.06599        1.00004        0.99981
0.013370        0.99962        0.99965        1.00003        0.89943        0.97208       -0.00119        0.03975       -0.06707        1.00004        0.99980
0.013587        0.99960        0.99964        1.00003        0.89944        0.97208       -0.00121        0.04040       -0.06816        1.00004        0.99979
0.013808        0.99959        0.99962        1.00003        0.89945        0.97208       -0.00123        0.04105       -0.06927        1.00004        0.99979
0.014033        0.99958        0.99961        1.00003        0.89945        0.97208       -0.00125        0.04172       -0.07039        1.00004        0.99978
0.014261        0.99956        0.99960        1.00003        0.89946        0.97208       -0.00127        0.04240       -0.07154        1.00004        0.99977
0.014493        0.99955        0.99958        1.00003        0.89947        0.97208       -0.00129        0.04309       -0.07270        1.00004        0.99977
0.014729        0.99953        0.99957        1.00004        0.89947        0.97208       -0.00131        0.04379       -0.07388        1.00004        0.99976
0.014968        0.99952        0.99955        1.00004        0.89948        0.97208       -0.00133        0.04450       -0.07509        1.00005        0.99975
0.015212        0.99950        0.99954        1.00004        0.89949        0.97208       -0.00135        0.04523       -0.07631        1.00005        0.99974
0.015459        0.99949        0.99953        1.00004        0.89950        0.97208       -0.00137        0.04596       -0.07755        1.00005        0.99974
0.015711        0.99947        0.99951        1.00004        0.89950        0.97208       -0.00140        0.04671       -0.07881        1.00005        0.99973
0.015966        0.99945        0.99950        1.00004        0.89951        0.97208       -0.00142        0.04747       -0.08009        1.00005        0.99972
0.016226        0.99944        0.99948        1.00004        0.89952        0.97208       -0.00144        0.04824       -0.08139        1.00005        0.99971
0.016490        0.99942        0.99947        1.00004        0.89953        0.97208       -0.00146        0.04903       -0.08272        1.00005        0.99971
0.016758        0.99940        0.99945        1.00004        0.89953        0.97208       -0.00149        0.04983       -0.08406        1.00006        0.99970
0.017031        0.99939        0.99943        1.00005        0.89954        0.97208       -0.00151        0.05064       -0.08543        1.00006        0.99969
0.017308        0.99937        0.99942        1.00005        0.89955        0.97208       -0.00154        0.05146       -0.08682        1.00006        0.99968
