x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99992        1.00001        0.17209        0.98736       -0.00014        0.01436       -0.06456        1.00001        0.99990
0.010163        0.99991        0.99992        1.00001        0.17209        0.98736       -0.00014        0.01459       -0.06561        1.00001        0.99990
0.010328        0.99991        0.99992        1.00001        0.17209        0.98736       -0.00014        0.01483       -0.06668        1.00001        0.99989
0.010496        0.99991        0.99991        1.00001        0.17209        0.98736       -0.00015        0.01507       -0.06776        1.00001        0.99989
0.010667        0.99990        0.99991        1.00001        0.17209        0.98736       -0.00015        0.01531       -0.06887        1.00001        0.99988
0.010840        0.99990        0.99991        1.00001        0.17209        0.98736       -0.00015        0.01556       -0.06999        1.00001        0.99988
0.011016        0.99989        0.99990        1.00001        0.17209        0.98736       -0.00015        0.01582       -0.07112        1.00001        0.99987
0.011196        0.99989        0.99990        1.00001        0.17209        0.98736       -0.00016        0.01607       -0.07228        1.00001        0.99986
0.011378        0.99988        0.99989        1.00001        0.17209        0.98736       -0.00016        0.01634       -0.07346        1.00001        0.99986
0.011563        0.99988        0.99989        1.00001        0.17209        0.98736       -0.00016        0.01660       -0.07465        1.00001        0.99985
0.011751        0.99987        0.99989        1.00001        0.17209        0.98736       -0.00016        0.01687       -0.07586        1.00001        0.99985
0.011942        0.99987        0.99988        1.00001        0.17209        0.98736       -0.00017        0.01715       -0.07710        1.00001        0.99984
0.012136        0.99986        0.99988        1.00001        0.17209        0.98736       -0.00017        0.01742       -0.07835        1.00001        0.99984
0.012334        0.99986        0.99987        1.00001        0.17209        0.98736       -0.00017        0.01771       -0.07963        1.00001        0.99983
0.012534        0.99985        0.99987        1.00001        0.17209        0.98736       -0.00017        0.01800       -0.08092        1.00001        0.99982
0.012738        0.99985        0.99986        1.00001        0.17209        0.98736       -0.00018        0.01829       -0.08224        1.00001        0.99982
0.012945        0.99984        0.99986        1.00001        0.17209        0.98736       -0.00018        0.01859       -0.08358        1.00002        0.99981
0.013156        0.99984        0.99985        1.00001        0.17209        0.98736       -0.00018        0.01889       -0.08493        1.00002        0.99981
0.013370        0.99983        0.99985        1.00001        0.17209        0.98736       -0.00019        0.01920       -0.08632        1.00002        0.99980
0.013587        0.99983        0.99984        1.00001        0.17209        0.98736       -0.00019        0.01951       -0.08772        1.00002        0.99979
0.013808        0.99982        0.99984        1.00002        0.17209        0.98736       -0.00019        0.01983       -0.08915        1.00002        0.99979
0.014033        0.99982        0.99983        1.00002        0.17209        0.98736       -0.00019        0.02015       -0.09060        1.00002        0.99978
0.014261        0.99981        0.99983        1.00002        0.17209        0.98736       -0.00020        0.02048       -0.09207        1.00002        0.99977
0.014493        0.99980        0.99982        1.00002        0.17209        0.98736       -0.00020        0.02081       -0.09357        1.00002        0.99977
0.014729        0.99980        0.99982        1.00002        0.17209        0.98736       -0.00020        0.02115       -0.09509        1.00002        0.99976
0.014968        0.99979        0.99981        1.00002        0.17209        0.98736       -0.00021        0.02149       -0.09664        1.00002        0.99975
