x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99972        1.00002        1.26096        0.96439       -0.00125        0.04168       -0.06881        1.00003        0.99990
0.010163        0.99969        0.99971        1.00002        1.26097        0.96439       -0.00127        0.04235       -0.06993        1.00003        0.99990
0.010328        0.99967        0.99970        1.00002        1.26098        0.96439       -0.00129        0.04304       -0.07107        1.00003        0.99989
0.010496        0.99966        0.99968        1.00002        1.26099        0.96439       -0.00132        0.04374       -0.07223        1.00003        0.99989
0.010667        0.99964        0.99966        1.00002        1.26101        0.96439       -0.00134        0.04446       -0.07340        1.00003        0.99988
0.010840        0.99962        0.99965        1.00003        1.26102        0.96439       -0.00136        0.04518       -0.07459        1.00003        0.99988
0.011016        0.99960        0.99963        1.00003        1.26104        0.96439       -0.00138        0.04591       -0.07581        1.00003        0.99987
0.011196        0.99958        0.99961        1.00003        1.26105        0.96439       -0.00140        0.04666       -0.07704        1.00004        0.99986
0.011378        0.99956        0.99959        1.00003        1.26107        0.96439       -0.00143        0.04742       -0.07829        1.00004        0.99986
0.011563        0.99954        0.99957        1.00003        1.26109        0.96438       -0.00145        0.04819       -0.07957        1.00004        0.99985
0.011751        0.99952        0.99956        1.00003        1.26110        0.96438       -0.00147        0.04898       -0.08086        1.00004        0.99985
0.011942        0.99950        0.99954        1.00003        1.26112        0.96438       -0.00150        0.04977       -0.08217        1.00004        0.99984
0.012136        0.99948        0.99952        1.00003        1.26113        0.96438       -0.00152        0.05058       -0.08351        1.00004        0.99984
0.012334        0.99946        0.99950        1.00004        1.26115        0.96438       -0.00155        0.05141       -0.08487        1.00004        0.99983
0.012534        0.99944        0.99948        1.00004        1.26117        0.96438       -0.00157        0.05224       -0.08625        1.00005        0.99982
0.012738        0.99942        0.99946        1.00004        1.26119        0.96438       -0.00160        0.05309       -0.08765        1.00005        0.99982
0.012945        0.99940        0.99944        1.00004        1.26120        0.96438       -0.00162        0.05396       -0.08908        1.00005        0.99981
0.013156        0.99937        0.99942        1.00004        1.26122        0.96438       -0.00165        0.05484       -0.09053        1.00005        0.99981
0.013370        0.99935        0.99939        1.00004        1.26124        0.96438       -0.00168        0.05573       -0.09200        1.00005        0.99980
0.013587        0.99933        0.99937        1.00004        1.26126        0.96438       -0.00170        0.05664       -0.09349        1.00005        0.99979
0.013808        0.99931        0.99935        1.00004        1.26128        0.96437       -0.00173        0.05756       -0.09501        1.00006        0.99979
0.014033        0.99928        0.99933        1.00005        1.26130        0.96437       -0.00176        0.05849       -0.09656        1.00006        0.99978
0.014261        0.99926        0.99930        1.00005        1.26132        0.96437       -0.00179        0.05945       -0.09813        1.00006        0.99977
0.014493        0.99923        0.99928        1.00005        1.26134        0.96437       -0.00182        0.06041       -0.09973        1.00006        0.99977
0.014729        0.99921        0.99926        1.00005        1.26136        0.96437       -0.00185        0.06140       -0.10135        1.00006        0.99976
0.014968        0.99918        0.99923        1.00005        1.26138        0.96437       -0.00188        0.06239       -0.10300        1.00006        0.99975
0.015212        0.99916        0.99921        1.00005        1.26140        0.96437       -0.00191        0.06341       -0.10467        1.00007        0.99974
0.015459        0.99913        0.99919        1.00005        1.26142        0.96437       -0.00194        0.06444       -0.10637        1.00007        0.99974
0.015711        0.99910        0.99916        1.00006        1.26144        0.96437       -0.00197        0.06549       -0.10810        1.00007        0.99973
0.015966        0.99908        0.99913        1.00006        1.26146        0.96436       -0.00200        0.06656       -0.10986        1.00007        0.99972
0.016226        0.99905        0.99911        1.00006        1.26148        0.96436       -0.00204        0.06764       -0.11165        1.00007        0.99971
0.016490        0.99902        0.99908        1.00006        1.26151        0.96436       -0.00207        0.06874       -0.11346        1.00008        0.99971
0.016758        0.99899        0.99906        1.00006        1.26153        0.96436       -0.00210        0.06986       -0.11531        1.00008        0.99970
0.017031        0.99896        0.99903        1.00006        1.26155        0.96436       -0.00214        0.07099       -0.11718        1.00008        0.99969
0.017308        0.99893        0.99900        1.00007        1.26158        0.96436       -0.00217        0.07215       -0.11909        1.00008        0.99968
0.017589        0.99890        0.99897        1.00007        1.26160        0.96436       -0.00221        0.07332       -0.12103        1.00009        0.99967
0.017875        0.99887        0.99894        1.00007        1.26162        0.96436       -0.00224        0.07452       -0.12299        1.00009        0.99966
0.018166        0.99884        0.99891        1.00007        1.26165        0.96435       -0.00228        0.07573       -0.12499        1.00009        0.99965
0.018461        0.99881        0.99889        1.00007        1.26167        0.96435       -0.00232        0.07696       -0.12703        1.00009        0.99965
0.018762        0.99878        0.99886        1.00008        1.26170        0.96435       -0.00235        0.07821       -0.12909        1.00009        0.99964
0.019067        0.99875        0.99882        1.00008        1.26172        0.96435       -0.00239        0.07949       -0.13119        1.00010        0.99963
0.019377        0.99871        0.99879        1.00008        1.26175        0.96435       -0.00243        0.08078       -0.13333        1.00010        0.99962
0.019692        0.99868        0.99876        1.00008        1.26178        0.96435       -0.00247        0.08209       -0.13549        1.00010        0.99961
0.020012        0.99865        0.99873        1.00008        1.26181        0.96435       -0.00251        0.08343       -0.13770        1.00010        0.99960
0.020338        0.99860        0.99868        1.00009        1.26185        0.96434       -0.00255        0.08479       -0.13994        1.00011        0.99958
0.020669        0.99854        0.99863        1.00009        1.26189        0.96434       -0.00259        0.08617       -0.14221        1.00011        0.99957
0.021005        0.99848        0.99857        1.00009        1.26194        0.96434       -0.00264        0.08757       -0.14452        1.00012        0.99955
0.021347        0.99842        0.99851        1.00010        1.26199        0.96434       -0.00268        0.08900       -0.14687        1.00012        0.99953
0.021694        0.99836        0.99846        1.00010        1.26204        0.96433       -0.00272        0.09045       -0.14926        1.00013        0.99952
0.022047        0.99829        0.99840        1.00010        1.26209        0.96433       -0.00277        0.09192       -0.15169        1.00013        0.99950
0.022405        0.99823        0.99834        1.00011        1.26214        0.96433       -0.00281        0.09342       -0.15415        1.00014        0.99948
0.022770        0.99817        0.99828        1.00011        1.26219        0.96432       -0.00286        0.09494       -0.15666        1.00014        0.99946
0.023140        0.99810        0.99822        1.00012        1.26224        0.96432       -0.00290        0.09649       -0.15921        1.00014        0.99944
0.023516        0.99803        0.99815        1.00012        1.26230        0.96432       -0.00295        0.09806       -0.16179        1.00015        0.99942
0.023899        0.99797        0.99809        1.00012        1.26235        0.96432       -0.00300        0.09966       -0.16442        1.00015        0.99941
0.024288        0.99790        0.99803        1.00013        1.26241        0.96431       -0.00305        0.10128       -0.16710        1.00016        0.99939
0.024683        0.99783        0.99796        1.00013        1.26246        0.96431       -0.00310        0.10293       -0.16981        1.00017        0.99937
0.025084        0.99776        0.99789        1.00014        1.26252        0.96431       -0.00315        0.10461       -0.17258        1.00017        0.99935
0.025492        0.99769        0.99783        1.00014        1.26258        0.96430       -0.00320        0.10631       -0.17538        1.00018        0.99933
0.025907        0.99761        0.99776        1.00014        1.26264        0.96430       -0.00325        0.10804       -0.17823        1.00018        0.99930
0.026328        0.99754        0.99769        1.00015        1.26270        0.96430       -0.00331        0.10980       -0.18113        1.00019        0.99928
0.026756        0.99746        0.99762        1.00015        1.26276        0.96429       -0.00336        0.11159       -0.18407        1.00019        0.99926
0.027192        0.99739        0.99754        1.00016        1.26282        0.96429       -0.00341        0.11341       -0.18707        1.00020        0.99924
0.027634        0.99731        0.99747        1.00016        1.26288        0.96429       -0.00347        0.11525       -0.19011        1.00020        0.99922
0.028083        0.99723        0.99739        1.00017        1.26295        0.96428       -0.00353        0.11713       -0.19320        1.00021        0.99920
0.028540        0.99715        0.99732        1.00017        1.26301        0.96428       -0.00358        0.11904       -0.19634        1.00022        0.99917
0.029004        0.99707        0.99724        1.00018        1.26308        0.96428       -0.00364        0.12097       -0.19953        1.00022        0.99915
0.029476        0.99698        0.99716        1.00018        1.26314        0.96427       -0.00370        0.12294       -0.20278        1.00023        0.99913
