x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99953        0.99956        1.00003        1.11838        0.97277       -0.00111        0.05424       -0.13150        1.00003        0.99990
0.010163        0.99952        0.99955        1.00003        1.11839        0.97277       -0.00113        0.05512       -0.13363        1.00003        0.99990
0.010328        0.99950        0.99953        1.00003        1.11841        0.97277       -0.00115        0.05602       -0.13581        1.00004        0.99989
0.010496        0.99947        0.99950        1.00003        1.11843        0.97277       -0.00116        0.05693       -0.13802        1.00004        0.99989
0.010667        0.99945        0.99948        1.00003        1.11845        0.97277       -0.00118        0.05786       -0.14026        1.00004        0.99988
0.010840        0.99942        0.99945        1.00003        1.11848        0.97277       -0.00120        0.05880       -0.14254        1.00004        0.99988
0.011016        0.99939        0.99943        1.00004        1.11850        0.97277       -0.00122        0.05976       -0.14486        1.00004        0.99987
0.011196        0.99937        0.99940        1.00004        1.11852        0.97276       -0.00124        0.06073       -0.14722        1.00005        0.99986
0.011378        0.99934        0.99938        1.00004        1.11854        0.97276       -0.00126        0.06172       -0.14961        1.00005        0.99986
0.011563        0.99931        0.99935        1.00004        1.11857        0.97276       -0.00128        0.06273       -0.15204        1.00005        0.99985
0.011751        0.99929        0.99933        1.00004        1.11859        0.97276       -0.00130        0.06375       -0.15452        1.00005        0.99985
0.011942        0.99926        0.99930        1.00004        1.11862        0.97276       -0.00132        0.06478       -0.15703        1.00005        0.99984
0.012136        0.99923        0.99927        1.00004        1.11864        0.97276       -0.00135        0.06584       -0.15958        1.00005        0.99984
0.012334        0.99920        0.99925        1.00005        1.11867        0.97276       -0.00137        0.06691       -0.16218        1.00006        0.99983
0.012534        0.99917        0.99922        1.00005        1.11869        0.97276       -0.00139        0.06800       -0.16481        1.00006        0.99982
0.012738        0.99914        0.99919        1.00005        1.11872        0.97276       -0.00141        0.06911       -0.16750        1.00006        0.99982
0.012945        0.99911        0.99916        1.00005        1.11874        0.97276       -0.00144        0.07023       -0.17022        1.00006        0.99981
0.013156        0.99908        0.99913        1.00005        1.11877        0.97276       -0.00146        0.07138       -0.17299        1.00007        0.99981
0.013370        0.99905        0.99910        1.00005        1.11880        0.97275       -0.00148        0.07254       -0.17580        1.00007        0.99980
0.013587        0.99901        0.99907        1.00006        1.11883        0.97275       -0.00151        0.07372       -0.17866        1.00007        0.99979
0.013808        0.99898        0.99904        1.00006        1.11885        0.97275       -0.00153        0.07492       -0.18157        1.00007        0.99979
0.014033        0.99895        0.99901        1.00006        1.11888        0.97275       -0.00156        0.07614       -0.18452        1.00007        0.99978
0.014261        0.99892        0.99898        1.00006        1.11891        0.97275       -0.00158        0.07738       -0.18752        1.00008        0.99977
0.014493        0.99888        0.99894        1.00006        1.11894        0.97275       -0.00161        0.07864       -0.19057        1.00008        0.99977
0.014729        0.99885        0.99891        1.00007        1.11897        0.97275       -0.00163        0.07992       -0.19367        1.00008        0.99976
0.014968        0.99881        0.99888        1.00007        1.11900        0.97275       -0.00166        0.08122       -0.19682        1.00008        0.99975
0.015212        0.99877        0.99884        1.00007        1.11903        0.97275       -0.00169        0.08254       -0.20002        1.00009        0.99974
0.015459        0.99874        0.99881        1.00007        1.11906        0.97275       -0.00172        0.08388       -0.20327        1.00009        0.99974
0.015711        0.99870        0.99877        1.00007        1.11910        0.97274       -0.00174        0.08525       -0.20658        1.00009        0.99973
0.015966        0.99866        0.99874        1.00008        1.11913        0.97274       -0.00177        0.08663       -0.20994        1.00009        0.99972
0.016226        0.99863        0.99870        1.00008        1.11916        0.97274       -0.00180        0.08804       -0.21335        1.00010        0.99971
0.016490        0.99859        0.99867        1.00008        1.11919        0.97274       -0.00183        0.08948       -0.21682        1.00010        0.99971
0.016758        0.99855        0.99863        1.00008        1.11923        0.97274       -0.00186        0.09093       -0.22035        1.00010        0.99970
0.017031        0.99851        0.99859        1.00008        1.11926        0.97274       -0.00189        0.09241       -0.22393        1.00011        0.99969
0.017308        0.99847        0.99855        1.00009        1.11930        0.97274       -0.00192        0.09392       -0.22757        1.00011        0.99968
0.017589        0.99842        0.99851        1.00009        1.11933        0.97274       -0.00195        0.09544       -0.23127        1.00011        0.99967
0.017875        0.99838        0.99847        1.00009        1.11937        0.97273       -0.00198        0.09700       -0.23504        1.00011        0.99966
0.018166        0.99834        0.99843        1.00009        1.11941        0.97273       -0.00202        0.09858       -0.23886        1.00012        0.99965
0.018461        0.99830        0.99839        1.00010        1.11944        0.97273       -0.00205        0.10018       -0.24274        1.00012        0.99965
0.018762        0.99825        0.99835        1.00010        1.11948        0.97273       -0.00208        0.10181       -0.24669        1.00012        0.99964
0.019067        0.99821        0.99831        1.00010        1.11952        0.97273       -0.00212        0.10347       -0.25070        1.00013        0.99963
0.019377        0.99816        0.99826        1.00010        1.11956        0.97273       -0.00215        0.10515       -0.25478        1.00013        0.99962
0.019692        0.99811        0.99822        1.00011        1.11960        0.97273       -0.00219        0.10686       -0.25892        1.00013        0.99961
0.020012        0.99807        0.99817        1.00011        1.11964        0.97273       -0.00222        0.10860       -0.26313        1.00014        0.99960
0.020338        0.99799        0.99811        1.00011        1.11970        0.97272       -0.00226        0.11037       -0.26741        1.00014        0.99958
0.020669        0.99791        0.99803        1.00012        1.11977        0.97272       -0.00229        0.11217       -0.27176        1.00015        0.99957
0.021005        0.99783        0.99795        1.00012        1.11984        0.97272       -0.00233        0.11400       -0.27618        1.00015        0.99955
0.021347        0.99775        0.99787        1.00013        1.11992        0.97272       -0.00237        0.11586       -0.28067        1.00016        0.99953
0.021694        0.99766        0.99779        1.00013        1.11999        0.97271       -0.00241        0.11775       -0.28523        1.00016        0.99952
0.022047        0.99758        0.99771        1.00014        1.12007        0.97271       -0.00245        0.11967       -0.28987        1.00017        0.99950
0.022405        0.99749        0.99763        1.00014        1.12014        0.97271       -0.00249        0.12162       -0.29458        1.00018        0.99948
0.022770        0.99740        0.99754        1.00015        1.12022        0.97270       -0.00253        0.12360       -0.29937        1.00018        0.99946
0.023140        0.99731        0.99746        1.00015        1.12030        0.97270       -0.00257        0.12561       -0.30424        1.00019        0.99944
0.023516        0.99722        0.99737        1.00016        1.12038        0.97270       -0.00261        0.12766       -0.30919        1.00020        0.99942
0.023899        0.99712        0.99728        1.00016        1.12046        0.97270       -0.00266        0.12974       -0.31421        1.00020        0.99941
0.024288        0.99703        0.99719        1.00017        1.12054        0.97269       -0.00270        0.13185       -0.31932        1.00021        0.99939
0.024683        0.99693        0.99710        1.00017        1.12062        0.97269       -0.00274        0.13400       -0.32451        1.00021        0.99937
0.025084        0.99683        0.99701        1.00018        1.12071        0.97269       -0.00279        0.13619       -0.32979        1.00022        0.99935
0.025492        0.99673        0.99691        1.00018        1.12080        0.97268       -0.00283        0.13841       -0.33515        1.00023        0.99933
0.025907        0.99663        0.99682        1.00019        1.12088        0.97268       -0.00288        0.14066       -0.34060        1.00024        0.99930
0.026328        0.99653        0.99672        1.00019        1.12097        0.97268       -0.00293        0.14295       -0.34614        1.00024        0.99928
0.026756        0.99642        0.99662        1.00020        1.12106        0.97268       -0.00297        0.14528       -0.35177        1.00025        0.99926
0.027192        0.99631        0.99652        1.00021        1.12116        0.97267       -0.00302        0.14765       -0.35749        1.00026        0.99924
0.027634        0.99621        0.99642        1.00021        1.12125        0.97267       -0.00307        0.15006       -0.36330        1.00027        0.99922
0.028083        0.99609        0.99631        1.00022        1.12135        0.97267       -0.00312        0.15250       -0.36921        1.00027        0.99920
0.028540        0.99598        0.99621        1.00022        1.12144        0.97266       -0.00317        0.15499       -0.37521        1.00028        0.99917
0.029004        0.99587        0.99610        1.00023        1.12154        0.97266       -0.00323        0.15751       -0.38131        1.00029        0.99915
0.029476        0.99575        0.99599        1.00024        1.12164        0.97266       -0.00328        0.16008       -0.38751        1.00030        0.99913
0.029955        0.99564        0.99588        1.00024        1.12174        0.97265       -0.00333        0.16268       -0.39381        1.00030        0.99910
0.030443        0.99548        0.99573        1.00025        1.12187        0.97265       -0.00339        0.16534       -0.40022        1.00032        0.99907
