x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99971        0.99973        1.00002        1.09580        0.96755       -0.00109        0.03523       -0.05712        1.00002        0.99990
0.010163        0.99971        0.99972        1.00002        1.09581        0.96755       -0.00110        0.03580       -0.05805        1.00002        0.99990
0.010328        0.99969        0.99971        1.00002        1.09581        0.96755       -0.00112        0.03638       -0.05899        1.00002        0.99989
0.010496        0.99968        0.99970        1.00002        1.09582        0.96755       -0.00114        0.03698       -0.05995        1.00002        0.99989
0.010667        0.99966        0.99969        1.00002        1.09583        0.96755       -0.00116        0.03758       -0.06092        1.00003        0.99988
0.010840        0.99965        0.99967        1.00002        1.09584        0.96755       -0.00118        0.03819       -0.06192        1.00003        0.99988
0.011016        0.99964        0.99966        1.00002        1.09585        0.96755       -0.00120        0.03881       -0.06292        1.00003        0.99987
0.011196        0.99962        0.99964        1.00002        1.09586        0.96755       -0.00122        0.03944       -0.06395        1.00003        0.99986
0.011378        0.99961        0.99963        1.00002        1.09587        0.96755       -0.00124        0.04008       -0.06499        1.00003        0.99986
0.011563        0.99959        0.99962        1.00003        1.09588        0.96755       -0.00126        0.04074       -0.06604        1.00003        0.99985
0.011751        0.99958        0.99960        1.00003        1.09589        0.96755       -0.00128        0.04140       -0.06712        1.00003        0.99985
0.011942        0.99956        0.99959        1.00003        1.09590        0.96754       -0.00130        0.04207       -0.06821        1.00003        0.99984
0.012136        0.99954        0.99957        1.00003        1.09591        0.96754       -0.00132        0.04276       -0.06932        1.00004        0.99984
0.012334        0.99953        0.99956        1.00003        1.09592        0.96754       -0.00134        0.04345       -0.07044        1.00004        0.99983
0.012534        0.99951        0.99954        1.00003        1.09593        0.96754       -0.00136        0.04416       -0.07159        1.00004        0.99982
0.012738        0.99949        0.99953        1.00003        1.09594        0.96754       -0.00138        0.04488       -0.07275        1.00004        0.99982
0.012945        0.99948        0.99951        1.00003        1.09595        0.96754       -0.00141        0.04561       -0.07394        1.00004        0.99981
0.013156        0.99946        0.99949        1.00003        1.09596        0.96754       -0.00143        0.04635       -0.07514        1.00004        0.99981
0.013370        0.99944        0.99948        1.00004        1.09597        0.96754       -0.00145        0.04710       -0.07636        1.00004        0.99980
0.013587        0.99942        0.99946        1.00004        1.09598        0.96754       -0.00148        0.04787       -0.07760        1.00005        0.99979
0.013808        0.99941        0.99944        1.00004        1.09600        0.96754       -0.00150        0.04865       -0.07887        1.00005        0.99979
0.014033        0.99939        0.99943        1.00004        1.09601        0.96754       -0.00152        0.04944       -0.08015        1.00005        0.99978
0.014261        0.99937        0.99941        1.00004        1.09602        0.96754       -0.00155        0.05025       -0.08145        1.00005        0.99977
0.014493        0.99935        0.99939        1.00004        1.09603        0.96754       -0.00157        0.05106       -0.08278        1.00005        0.99977
0.014729        0.99933        0.99937        1.00004        1.09604        0.96754       -0.00160        0.05189       -0.08412        1.00005        0.99976
0.014968        0.99931        0.99935        1.00004        1.09606        0.96754       -0.00163        0.05274       -0.08549        1.00005        0.99975
0.015212        0.99929        0.99934        1.00005        1.09607        0.96753       -0.00165        0.05360       -0.08688        1.00006        0.99974
0.015459        0.99927        0.99932        1.00005        1.09608        0.96753       -0.00168        0.05447       -0.08829        1.00006        0.99974
0.015711        0.99925        0.99930        1.00005        1.09609        0.96753       -0.00171        0.05536       -0.08973        1.00006        0.99973
0.015966        0.99923        0.99928        1.00005        1.09611        0.96753       -0.00173        0.05626       -0.09119        1.00006        0.99972
