x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99993        1.00001        0.68121        0.97626       -0.00068        0.02233       -0.03812        1.00001        0.99990
0.010163        0.99992        0.99993        1.00001        0.68121        0.97626       -0.00069        0.02269       -0.03874        1.00001        0.99990
0.010328        0.99991        0.99992        1.00001        0.68121        0.97626       -0.00070        0.02306       -0.03937        1.00001        0.99989
0.010496        0.99990        0.99991        1.00001        0.68122        0.97626       -0.00071        0.02343       -0.04001        1.00002        0.99989
0.010667        0.99989        0.99991        1.00001        0.68122        0.97626       -0.00072        0.02381       -0.04066        1.00002        0.99988
0.010840        0.99989        0.99990        1.00001        0.68122        0.97626       -0.00073        0.02420       -0.04132        1.00002        0.99988
0.011016        0.99988        0.99989        1.00001        0.68122        0.97626       -0.00074        0.02459       -0.04199        1.00002        0.99987
0.011196        0.99987        0.99989        1.00001        0.68122        0.97626       -0.00076        0.02500       -0.04268        1.00002        0.99986
0.011378        0.99986        0.99988        1.00002        0.68123        0.97626       -0.00077        0.02540       -0.04337        1.00002        0.99986
0.011563        0.99986        0.99987        1.00002        0.68123        0.97626       -0.00078        0.02581       -0.04408        1.00002        0.99985
0.011751        0.99985        0.99986        1.00002        0.68123        0.97626       -0.00079        0.02623       -0.04479        1.00002        0.99985
0.011942        0.99984        0.99986        1.00002        0.68123        0.97626       -0.00081        0.02666       -0.04552        1.00002        0.99984
0.012136        0.99983        0.99985        1.00002        0.68123        0.97626       -0.00082        0.02710       -0.04626        1.00002        0.99984
0.012334        0.99982        0.99984        1.00002        0.68124        0.97626       -0.00083        0.02754       -0.04701        1.00002        0.99983
0.012534        0.99981        0.99983        1.00002        0.68124        0.97625       -0.00085        0.02798       -0.04778        1.00002        0.99982
0.012738        0.99980        0.99982        1.00002        0.68124        0.97625       -0.00086        0.02844       -0.04855        1.00003        0.99982
0.012945        0.99980        0.99982        1.00002        0.68124        0.97625       -0.00087        0.02890       -0.04934        1.00003        0.99981
0.013156        0.99979        0.99981        1.00002        0.68125        0.97625       -0.00089        0.02937       -0.05015        1.00003        0.99981
0.013370        0.99978        0.99980        1.00002        0.68125        0.97625       -0.00090        0.02985       -0.05096        1.00003        0.99980
0.013587        0.99977        0.99979        1.00002        0.68125        0.97625       -0.00092        0.03034       -0.05179        1.00003        0.99979
0.013808        0.99976        0.99978        1.00002        0.68125        0.97625       -0.00093        0.03083       -0.05263        1.00003        0.99979
0.014033        0.99975        0.99977        1.00002        0.68125        0.97625       -0.00095        0.03133       -0.05349        1.00003        0.99978
0.014261        0.99974        0.99976        1.00003        0.68126        0.97625       -0.00096        0.03184       -0.05436        1.00003        0.99977
0.014493        0.99973        0.99975        1.00003        0.68126        0.97625       -0.00098        0.03236       -0.05524        1.00003        0.99977
0.014729        0.99972        0.99975        1.00003        0.68126        0.97625       -0.00099        0.03289       -0.05614        1.00003        0.99976
0.014968        0.99971        0.99974        1.00003        0.68126        0.97625       -0.00101        0.03342       -0.05705        1.00003        0.99975
0.015212        0.99970        0.99973        1.00003        0.68127        0.97625       -0.00103        0.03396       -0.05798        1.00004        0.99974
0.015459        0.99969        0.99972        1.00003        0.68127        0.97625       -0.00104        0.03452       -0.05893        1.00004        0.99974
0.015711        0.99968        0.99971        1.00003        0.68127        0.97625       -0.00106        0.03508       -0.05988        1.00004        0.99973
0.015966        0.99966        0.99970        1.00003        0.68128        0.97625       -0.00108        0.03565       -0.06086        1.00004        0.99972
0.016226        0.99965        0.99969        1.00003        0.68128        0.97625       -0.00110        0.03623       -0.06185        1.00004        0.99971
0.016490        0.99964        0.99967        1.00003        0.68128        0.97625       -0.00111        0.03682       -0.06285        1.00004        0.99971
0.016758        0.99963        0.99966        1.00003        0.68128        0.97625       -0.00113        0.03742       -0.06388        1.00004        0.99970
0.017031        0.99962        0.99965        1.00003        0.68129        0.97625       -0.00115        0.03803       -0.06491        1.00004        0.99969
0.017308        0.99961        0.99964        1.00004        0.68129        0.97625       -0.00117        0.03864       -0.06597        1.00004        0.99968
0.017589        0.99959        0.99963        1.00004        0.68129        0.97625       -0.00119        0.03927       -0.06704        1.00005        0.99967
0.017875        0.99958        0.99962        1.00004        0.68130        0.97625       -0.00121        0.03991       -0.06813        1.00005        0.99966
0.018166        0.99957        0.99961        1.00004        0.68130        0.97625       -0.00123        0.04056       -0.06924        1.00005        0.99965
0.018461        0.99956        0.99960        1.00004        0.68130        0.97625       -0.00125        0.04122       -0.07037        1.00005        0.99965
0.018762        0.99954        0.99958        1.00004        0.68131        0.97625       -0.00127        0.04189       -0.07151        1.00005        0.99964
0.019067        0.99953        0.99957        1.00004        0.68131        0.97625       -0.00129        0.04257       -0.07268        1.00005        0.99963
0.019377        0.99952        0.99956        1.00004        0.68131        0.97625       -0.00131        0.04327       -0.07386        1.00005        0.99962
0.019692        0.99950        0.99955        1.00004        0.68132        0.97625       -0.00133        0.04397       -0.07506        1.00005        0.99961
0.020012        0.99949        0.99953        1.00004        0.68132        0.97625       -0.00135        0.04468       -0.07628        1.00006        0.99960
0.020338        0.99947        0.99951        1.00005        0.68133        0.97625       -0.00137        0.04541       -0.07752        1.00006        0.99958
0.020669        0.99944        0.99949        1.00005        0.68133        0.97625       -0.00140        0.04615       -0.07878        1.00006        0.99957
0.021005        0.99942        0.99947        1.00005        0.68134        0.97625       -0.00142        0.04690       -0.08006        1.00006        0.99955
0.021347        0.99940        0.99945        1.00005        0.68134        0.97624       -0.00144        0.04767       -0.08136        1.00006        0.99953
0.021694        0.99937        0.99942        1.00005        0.68135        0.97624       -0.00146        0.04844       -0.08269        1.00007        0.99952
0.022047        0.99934        0.99940        1.00006        0.68136        0.97624       -0.00149        0.04923       -0.08403        1.00007        0.99950
0.022405        0.99932        0.99938        1.00006        0.68136        0.97624       -0.00151        0.05003       -0.08540        1.00007        0.99948
0.022770        0.99929        0.99935        1.00006        0.68137        0.97624       -0.00154        0.05085       -0.08679        1.00007        0.99946
0.023140        0.99927        0.99933        1.00006        0.68138        0.97624       -0.00156        0.05167       -0.08820        1.00008        0.99944
0.023516        0.99924        0.99930        1.00006        0.68138        0.97624       -0.00159        0.05251       -0.08963        1.00008        0.99942
0.023899        0.99921        0.99928        1.00007        0.68139        0.97624       -0.00161        0.05337       -0.09109        1.00008        0.99941
0.024288        0.99918        0.99925        1.00007        0.68140        0.97624       -0.00164        0.05424       -0.09257        1.00009        0.99939
0.024683        0.99915        0.99923        1.00007        0.68141        0.97624       -0.00167        0.05512       -0.09407        1.00009        0.99937
0.025084        0.99913        0.99920        1.00007        0.68141        0.97624       -0.00169        0.05602       -0.09560        1.00009        0.99935
0.025492        0.99910        0.99917        1.00008        0.68142        0.97624       -0.00172        0.05693       -0.09716        1.00009        0.99933
0.025907        0.99907        0.99914        1.00008        0.68143        0.97624       -0.00175        0.05785       -0.09874        1.00010        0.99930
0.026328        0.99904        0.99912        1.00008        0.68144        0.97624       -0.00178        0.05880       -0.10034        1.00010        0.99928
0.026756        0.99901        0.99909        1.00008        0.68144        0.97623       -0.00181        0.05975       -0.10198        1.00010        0.99926
0.027192        0.99897        0.99906        1.00008        0.68145        0.97623       -0.00184        0.06073       -0.10363        1.00011        0.99924
0.027634        0.99894        0.99903        1.00009        0.68146        0.97623       -0.00187        0.06171       -0.10532        1.00011        0.99922
0.028083        0.99891        0.99900        1.00009        0.68147        0.97623       -0.00190        0.06272       -0.10703        1.00011        0.99920
0.028540        0.99888        0.99897        1.00009        0.68148        0.97623       -0.00193        0.06374       -0.10877        1.00012        0.99917
0.029004        0.99884        0.99894        1.00009        0.68148        0.97623       -0.00196        0.06478       -0.11054        1.00012        0.99915
0.029476        0.99881        0.99891        1.00010        0.68149        0.97623       -0.00199        0.06583       -0.11234        1.00012        0.99913
0.029955        0.99877        0.99887        1.00010        0.68150        0.97623       -0.00202        0.06690       -0.11416        1.00012        0.99910
0.030443        0.99873        0.99883        1.00010        0.68151        0.97623       -0.00206        0.06799       -0.11602        1.00013        0.99907
0.030938        0.99868        0.99879        1.00011        0.68153        0.97623       -0.00209        0.06910       -0.11791        1.00013        0.99904
0.031441        0.99863        0.99874        1.00011        0.68154        0.97623       -0.00212        0.07022       -0.11982        1.00014        0.99900
0.031952        0.99858        0.99869        1.00012        0.68155        0.97622       -0.00216        0.07137       -0.12177        1.00014        0.99896
0.032472        0.99853        0.99864        1.00012        0.68156        0.97622       -0.00219        0.07253       -0.12375        1.00015        0.99893
0.033000        0.99847        0.99860        1.00012        0.68158        0.97622       -0.00223        0.07371       -0.12576        1.00015        0.99889
0.033537        0.99842        0.99855        1.00013        0.68159        0.97622       -0.00227        0.07491       -0.12781        1.00016        0.99885
0.034083        0.99836        0.99849        1.00013        0.68161        0.97622       -0.00230        0.07613       -0.12988        1.00017        0.99882
0.034637        0.99831        0.99844        1.00014        0.68162        0.97622       -0.00234        0.07737       -0.13199        1.00017        0.99878
0.035200        0.99825        0.99839        1.00014        0.68163        0.97622       -0.00238        0.07863       -0.13414        1.00018        0.99874
0.035773        0.99819        0.99834        1.00015        0.68165        0.97621       -0.00242        0.07991       -0.13632        1.00018        0.99870
0.036355        0.99813        0.99828        1.00015        0.68166        0.97621       -0.00246        0.08121       -0.13854        1.00019        0.99866
0.036946        0.99807        0.99823        1.00016        0.68168        0.97621       -0.00250        0.08254       -0.14079        1.00019        0.99861
0.037547        0.99801        0.99817        1.00016        0.68169        0.97621       -0.00254        0.08388       -0.14308        1.00020        0.99857
0.038158        0.99795        0.99812        1.00016        0.68171        0.97621       -0.00258        0.08525       -0.14540        1.00020        0.99853
