x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99975        0.99977        1.00002        0.53600        0.98305       -0.00052        0.03685       -0.12950        1.00002        0.99990
0.010163        0.99975        0.99977        1.00002        0.53600        0.98305       -0.00052        0.03745       -0.13161        1.00002        0.99990
0.010328        0.99973        0.99975        1.00002        0.53601        0.98305       -0.00053        0.03806       -0.13375        1.00002        0.99989
0.010496        0.99972        0.99974        1.00002        0.53601        0.98305       -0.00054        0.03868       -0.13593        1.00003        0.99989
0.010667        0.99971        0.99973        1.00002        0.53601        0.98305       -0.00055        0.03931       -0.13814        1.00003        0.99988
0.010840        0.99970        0.99972        1.00002        0.53602        0.98305       -0.00056        0.03995       -0.14038        1.00003        0.99988
0.011016        0.99968        0.99971        1.00002        0.53602        0.98305       -0.00057        0.04060       -0.14267        1.00003        0.99987
0.011196        0.99967        0.99969        1.00003        0.53603        0.98305       -0.00058        0.04126       -0.14499        1.00003        0.99986
0.011378        0.99966        0.99968        1.00003        0.53603        0.98305       -0.00059        0.04193       -0.14735        1.00003        0.99986
0.011563        0.99964        0.99967        1.00003        0.53604        0.98305       -0.00060        0.04261       -0.14974        1.00003        0.99985
0.011751        0.99963        0.99966        1.00003        0.53604        0.98305       -0.00061        0.04331       -0.15218        1.00003        0.99985
0.011942        0.99961        0.99964        1.00003        0.53605        0.98305       -0.00062        0.04401       -0.15465        1.00004        0.99984
0.012136        0.99960        0.99963        1.00003        0.53605        0.98305       -0.00063        0.04473       -0.15717        1.00004        0.99984
0.012334        0.99958        0.99962        1.00003        0.53606        0.98305       -0.00064        0.04546       -0.15972        1.00004        0.99983
0.012534        0.99957        0.99960        1.00003        0.53607        0.98305       -0.00065        0.04620       -0.16232        1.00004        0.99982
0.012738        0.99955        0.99959        1.00003        0.53607        0.98305       -0.00066        0.04695       -0.16496        1.00004        0.99982
0.012945        0.99954        0.99957        1.00003        0.53608        0.98305       -0.00067        0.04771       -0.16764        1.00004        0.99981
0.013156        0.99952        0.99956        1.00004        0.53608        0.98305       -0.00068        0.04849       -0.17037        1.00004        0.99981
0.013370        0.99951        0.99954        1.00004        0.53609        0.98305       -0.00069        0.04928       -0.17314        1.00005        0.99980
0.013587        0.99949        0.99953        1.00004        0.53609        0.98305       -0.00070        0.05008       -0.17596        1.00005        0.99979
0.013808        0.99947        0.99951        1.00004        0.53610        0.98305       -0.00071        0.05089       -0.17882        1.00005        0.99979
0.014033        0.99946        0.99950        1.00004        0.53611        0.98305       -0.00072        0.05172       -0.18173        1.00005        0.99978
0.014261        0.99944        0.99948        1.00004        0.53611        0.98305       -0.00074        0.05256       -0.18468        1.00005        0.99977
