x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99974        0.99977        1.00003        0.14120        0.98730       -0.00014        0.05135       -0.94869        1.00003        0.99990
0.010163        0.99973        0.99976        1.00003        0.14120        0.98729       -0.00014        0.05219       -0.96412        1.00003        0.99990
0.010328        0.99971        0.99974        1.00003        0.14120        0.98729       -0.00014        0.05304       -0.97980        1.00003        0.99989
0.010496        0.99969        0.99972        1.00003        0.14121        0.98729       -0.00014        0.05390       -0.99573        1.00004        0.99989
0.010667        0.99967        0.99970        1.00003        0.14121        0.98729       -0.00015        0.05478       -1.01193        1.00004        0.99988
0.010840        0.99965        0.99968        1.00003        0.14121        0.98729       -0.00015        0.05567       -1.02839        1.00004        0.99988
0.011016        0.99963        0.99966        1.00003        0.14121        0.98729       -0.00015        0.05658       -1.04511        1.00004        0.99987
0.011196        0.99961        0.99964        1.00003        0.14122        0.98729       -0.00015        0.05750       -1.06211        1.00004        0.99986
0.011378        0.99959        0.99962        1.00004        0.14122        0.98729       -0.00016        0.05843       -1.07938        1.00004        0.99986
0.011563        0.99956        0.99960        1.00004        0.14122        0.98729       -0.00016        0.05939       -1.09694        1.00005        0.99985
0.011751        0.99954        0.99958        1.00004        0.14122        0.98729       -0.00016        0.06035       -1.11478        1.00005        0.99985
0.011942        0.99952        0.99956        1.00004        0.14123        0.98729       -0.00016        0.06133       -1.13291        1.00005        0.99984
0.012136        0.99949        0.99954        1.00004        0.14123        0.98729       -0.00017        0.06233       -1.15133        1.00005        0.99984
0.012334        0.99947        0.99951        1.00004        0.14123        0.98729       -0.00017        0.06335       -1.17006        1.00005        0.99983
0.012534        0.99945        0.99949        1.00004        0.14123        0.98729       -0.00017        0.06438       -1.18909        1.00006        0.99982
0.012738        0.99942        0.99947        1.00005        0.14124        0.98729       -0.00018        0.06543       -1.20843        1.00006        0.99982
0.012945        0.99940        0.99945        1.00005        0.14124        0.98729       -0.00018        0.06649       -1.22808        1.00006        0.99981
0.013156        0.99937        0.99942        1.00005        0.14124        0.98729       -0.00018        0.06757       -1.24806        1.00006        0.99981
0.013370        0.99935        0.99940        1.00005        0.14125        0.98729       -0.00018        0.06867       -1.26836        1.00006        0.99980
0.013587        0.99932        0.99937        1.00005        0.14125        0.98729       -0.00019        0.06979       -1.28898        1.00007        0.99979
0.013808        0.99929        0.99935        1.00005        0.14125        0.98729       -0.00019        0.07093       -1.30995        1.00007        0.99979
0.014033        0.99927        0.99932        1.00006        0.14126        0.98729       -0.00019        0.07208       -1.33125        1.00007        0.99978
0.014261        0.99924        0.99930        1.00006        0.14126        0.98729       -0.00020        0.07325       -1.35291        1.00007        0.99977
0.014493        0.99921        0.99927        1.00006        0.14126        0.98729       -0.00020        0.07445       -1.37491        1.00007        0.99977
0.014729        0.99918        0.99924        1.00006        0.14127        0.98729       -0.00020        0.07566       -1.39727        1.00008        0.99976
0.014968        0.99915        0.99922        1.00006        0.14127        0.98729       -0.00021        0.07689       -1.42000        1.00008        0.99975
0.015212        0.99912        0.99919        1.00007        0.14127        0.98729       -0.00021        0.07814       -1.44309        1.00008        0.99974
0.015459        0.99909        0.99916        1.00007        0.14128        0.98729       -0.00021        0.07941       -1.46656        1.00008        0.99974
0.015711        0.99906        0.99913        1.00007        0.14128        0.98729       -0.00022        0.08070       -1.49042        1.00009        0.99973
0.015966        0.99903        0.99910        1.00007        0.14128        0.98729       -0.00022        0.08202       -1.51466        1.00009        0.99972
0.016226        0.99900        0.99907        1.00007        0.14129        0.98729       -0.00022        0.08335       -1.53929        1.00009        0.99971
0.016490        0.99897        0.99904        1.00008        0.14129        0.98729       -0.00023        0.08471       -1.56433        1.00009        0.99971
0.016758        0.99894        0.99901        1.00008        0.14129        0.98729       -0.00023        0.08609       -1.58977        1.00010        0.99970
0.017031        0.99890        0.99898        1.00008        0.14130        0.98729       -0.00024        0.08749       -1.61563        1.00010        0.99969
0.017308        0.99887        0.99895        1.00008        0.14130        0.98729       -0.00024        0.08891       -1.64190        1.00010        0.99968
0.017589        0.99884        0.99892        1.00008        0.14131        0.98729       -0.00024        0.09036       -1.66861        1.00010        0.99967
0.017875        0.99880        0.99889        1.00009        0.14131        0.98729       -0.00025        0.09183       -1.69575        1.00011        0.99966
0.018166        0.99877        0.99885        1.00009        0.14131        0.98729       -0.00025        0.09332       -1.72333        1.00011        0.99965
0.018461        0.99873        0.99882        1.00009        0.14132        0.98729       -0.00025        0.09484       -1.75136        1.00011        0.99965
0.018762        0.99869        0.99879        1.00009        0.14132        0.98729       -0.00026        0.09638       -1.77984        1.00012        0.99964
0.019067        0.99866        0.99875        1.00010        0.14133        0.98729       -0.00026        0.09795       -1.80879        1.00012        0.99963
0.019377        0.99862        0.99872        1.00010        0.14133        0.98729       -0.00027        0.09955       -1.83821        1.00012        0.99962
0.019692        0.99858        0.99868        1.00010        0.14133        0.98729       -0.00027        0.10117       -1.86811        1.00013        0.99961
0.020012        0.99854        0.99864        1.00010        0.14134        0.98729       -0.00028        0.10281       -1.89849        1.00013        0.99960
0.020338        0.99848        0.99859        1.00011        0.14135        0.98729       -0.00028        0.10449       -1.92937        1.00013        0.99958
0.020669        0.99842        0.99853        1.00011        0.14135        0.98729       -0.00029        0.10619       -1.96074        1.00014        0.99957
0.021005        0.99835        0.99846        1.00012        0.14136        0.98729       -0.00029        0.10792       -1.99263        1.00014        0.99955
0.021347        0.99828        0.99840        1.00012        0.14137        0.98729       -0.00029        0.10968       -2.02503        1.00015        0.99953
0.021694        0.99821        0.99833        1.00012        0.14138        0.98729       -0.00030        0.11147       -2.05796        1.00015        0.99952
0.022047        0.99814        0.99827        1.00013        0.14139        0.98729       -0.00030        0.11328       -2.09143        1.00016        0.99950
0.022405        0.99807        0.99820        1.00013        0.14139        0.98729       -0.00031        0.11513       -2.12544        1.00017        0.99948
0.022770        0.99799        0.99813        1.00014        0.14140        0.98729       -0.00031        0.11701       -2.16001        1.00017        0.99946
0.023140        0.99792        0.99806        1.00014        0.14141        0.98729       -0.00032        0.11891       -2.19513        1.00018        0.99944
0.023516        0.99784        0.99799        1.00015        0.14142        0.98729       -0.00032        0.12085       -2.23083        1.00018        0.99942
0.023899        0.99777        0.99792        1.00015        0.14143        0.98729       -0.00033        0.12282       -2.26711        1.00019        0.99941
0.024288        0.99769        0.99785        1.00016        0.14144        0.98729       -0.00034        0.12482       -2.30398        1.00020        0.99939
0.024683        0.99761        0.99777        1.00016        0.14145        0.98729       -0.00034        0.12685       -2.34145        1.00020        0.99937
0.025084        0.99753        0.99770        1.00017        0.14146        0.98729       -0.00035        0.12892       -2.37953        1.00021        0.99935
0.025492        0.99745        0.99762        1.00017        0.14147        0.98729       -0.00035        0.13102       -2.41822        1.00021        0.99933
0.025907        0.99736        0.99754        1.00018        0.14147        0.98729       -0.00036        0.13316       -2.45755        1.00022        0.99930
0.026328        0.99728        0.99746        1.00018        0.14148        0.98729       -0.00036        0.13533       -2.49752        1.00023        0.99928
0.026756        0.99719        0.99738        1.00019        0.14149        0.98729       -0.00037        0.13753       -2.53813        1.00023        0.99926
0.027192        0.99711        0.99730        1.00020        0.14150        0.98728       -0.00038        0.13977       -2.57941        1.00024        0.99924
0.027634        0.99702        0.99722        1.00020        0.14151        0.98728       -0.00038        0.14205       -2.62136        1.00025        0.99922
0.028083        0.99693        0.99713        1.00021        0.14153        0.98728       -0.00039        0.14436       -2.66399        1.00026        0.99920
0.028540        0.99683        0.99705        1.00021        0.14154        0.98728       -0.00039        0.14671       -2.70732        1.00026        0.99917
0.029004        0.99674        0.99696        1.00022        0.14155        0.98728       -0.00040        0.14910       -2.75134        1.00027        0.99915
0.029476        0.99665        0.99687        1.00022        0.14156        0.98728       -0.00041        0.15153       -2.79609        1.00028        0.99913
0.029955        0.99655        0.99678        1.00023        0.14157        0.98728       -0.00041        0.15400       -2.84156        1.00029        0.99910
0.030443        0.99642        0.99666        1.00024        0.14158        0.98728       -0.00042        0.15651       -2.88777        1.00030        0.99907
0.030938        0.99628        0.99653        1.00025        0.14160        0.98728       -0.00043        0.15907       -2.93472        1.00031        0.99904
0.031441        0.99614        0.99640        1.00026        0.14162        0.98728       -0.00043        0.16166       -2.98244        1.00032        0.99900
0.031952        0.99600        0.99626        1.00027        0.14163        0.98728       -0.00044        0.16430       -3.03093        1.00033        0.99896
0.032472        0.99585        0.99613        1.00028        0.14165        0.98728       -0.00045        0.16699       -3.08022        1.00034        0.99893
0.033000        0.99571        0.99599        1.00029        0.14167        0.98728       -0.00046        0.16971       -3.13030        1.00035        0.99889
0.033537        0.99555        0.99585        1.00029        0.14168        0.98728       -0.00046        0.17248       -3.18120        1.00037        0.99885
0.034083        0.99540        0.99570        1.00030        0.14170        0.98728       -0.00047        0.17530       -3.23292        1.00038        0.99882
0.034637        0.99525        0.99556        1.00031        0.14172        0.98728       -0.00048        0.17816       -3.28549        1.00039        0.99878
0.035200        0.99509        0.99541        1.00032        0.14174        0.98728       -0.00049        0.18107       -3.33892        1.00040        0.99874
0.035773        0.99493        0.99526        1.00034        0.14176        0.98728       -0.00050        0.18402       -3.39321        1.00042        0.99870
0.036355        0.99476        0.99511        1.00035        0.14178        0.98728       -0.00050        0.18702       -3.44838        1.00043        0.99866
0.036946        0.99460        0.99495        1.00036        0.14179        0.98728       -0.00051        0.19007       -3.50445        1.00044        0.99861
0.037547        0.99443        0.99479        1.00037        0.14181        0.98727       -0.00052        0.19318       -3.56144        1.00046        0.99857
0.038158        0.99426        0.99463        1.00038        0.14183        0.98727       -0.00053        0.19633       -3.61935        1.00047        0.99853
0.038778        0.99408        0.99447        1.00039        0.14185        0.98727       -0.00054        0.19953       -3.67820        1.00048        0.99849
0.039409        0.99390        0.99430        1.00040        0.14187        0.98727       -0.00055        0.20279       -3.73801        1.00050        0.99844
0.040050        0.99372        0.99413        1.00041        0.14190        0.98727       -0.00056        0.20609       -3.79880        1.00051        0.99840
0.040701        0.99349        0.99392        1.00043        0.14192        0.98727       -0.00056        0.20947       -3.86055        1.00053        0.99834
0.041363        0.99325        0.99369        1.00044        0.14195        0.98727       -0.00057        0.21289       -3.92331        1.00055        0.99828
0.042036        0.99301        0.99347        1.00046        0.14198        0.98727       -0.00058        0.21638       -3.98709        1.00057        0.99822
0.042720        0.99276        0.99324        1.00047        0.14201        0.98727       -0.00059        0.21992       -4.05190        1.00059        0.99816
0.043415        0.99251        0.99300        1.00049        0.14204        0.98727       -0.00060        0.22352       -4.11777        1.00061        0.99809
0.044121        0.99226        0.99276        1.00051        0.14207        0.98727       -0.00061        0.22717       -4.18472        1.00063        0.99803
0.044839        0.99200        0.99252        1.00052        0.14210        0.98726       -0.00062        0.23089       -4.25275        1.00065        0.99797
0.045568        0.99174        0.99227        1.00054        0.14213        0.98726       -0.00063        0.23467       -4.32188        1.00067        0.99790
0.046309        0.99147        0.99202        1.00056        0.14216        0.98726       -0.00064        0.23850       -4.39215        1.00069        0.99783
0.047062        0.99120        0.99177        1.00058        0.14219        0.98726       -0.00065        0.24240       -4.46355        1.00071        0.99777
0.047828        0.99092        0.99151        1.00059        0.14222        0.98726       -0.00066        0.24637       -4.53612        1.00074        0.99770
0.048606        0.99064        0.99125        1.00061        0.14225        0.98726       -0.00068        0.25040       -4.60986        1.00076        0.99763
0.049396        0.99036        0.99098        1.00063        0.14229        0.98726       -0.00069        0.25449       -4.68481        1.00078        0.99756
0.050200        0.99006        0.99070        1.00065        0.14232        0.98726       -0.00070        0.25865       -4.76097        1.00081        0.99748
0.051016        0.98970        0.99036        1.00067        0.14236        0.98726       -0.00071        0.26290       -4.83834        1.00083        0.99739
0.051846        0.98933        0.99002        1.00070        0.14241        0.98725       -0.00072        0.26721       -4.91698        1.00086        0.99730
