x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99958        0.99959        1.00001        2.80827        0.81106       -0.00280        0.02716       -0.01124        1.00002        0.99990
0.010163        0.99957        0.99958        1.00001        2.80826        0.81106       -0.00285        0.02760       -0.01143        1.00002        0.99990
0.010328        0.99954        0.99956        1.00001        2.80825        0.81106       -0.00289        0.02805       -0.01161        1.00002        0.99989
0.010496        0.99952        0.99953        1.00002        2.80823        0.81106       -0.00294        0.02851       -0.01180        1.00002        0.99989
0.010667        0.99949        0.99951        1.00002        2.80821        0.81105       -0.00299        0.02897       -0.01199        1.00002        0.99988
0.010840        0.99946        0.99948        1.00002        2.80819        0.81105       -0.00304        0.02944       -0.01219        1.00002        0.99988
0.011016        0.99944        0.99945        1.00002        2.80818        0.81104       -0.00309        0.02992       -0.01238        1.00002        0.99987
0.011196        0.99941        0.99943        1.00002        2.80816        0.81104       -0.00314        0.03041       -0.01259        1.00002        0.99986
0.011378        0.99938        0.99940        1.00002        2.80814        0.81104       -0.00319        0.03090       -0.01279        1.00002        0.99986
0.011563        0.99935        0.99937        1.00002        2.80812        0.81103       -0.00324        0.03141       -0.01300        1.00002        0.99985
0.011751        0.99933        0.99935        1.00002        2.80810        0.81103       -0.00329        0.03192       -0.01321        1.00003        0.99985
0.011942        0.99930        0.99932        1.00002        2.80808        0.81102       -0.00335        0.03244       -0.01342        1.00003        0.99984
0.012136        0.99927        0.99929        1.00002        2.80806        0.81102       -0.00340        0.03296       -0.01364        1.00003        0.99984
0.012334        0.99924        0.99926        1.00002        2.80804        0.81101       -0.00346        0.03350       -0.01386        1.00003        0.99983
0.012534        0.99921        0.99923        1.00002        2.80802        0.81101       -0.00351        0.03404       -0.01409        1.00003        0.99982
0.012738        0.99918        0.99920        1.00002        2.80800        0.81101       -0.00357        0.03460       -0.01432        1.00003        0.99982
0.012945        0.99915        0.99917        1.00003        2.80798        0.81100       -0.00363        0.03516       -0.01455        1.00003        0.99981
0.013156        0.99911        0.99914        1.00003        2.80795        0.81100       -0.00369        0.03573       -0.01479        1.00003        0.99981
0.013370        0.99908        0.99911        1.00003        2.80793        0.81099       -0.00375        0.03631       -0.01503        1.00003        0.99980
0.013587        0.99905        0.99908        1.00003        2.80791        0.81099       -0.00381        0.03690       -0.01527        1.00004        0.99979
0.013808        0.99901        0.99904        1.00003        2.80789        0.81098       -0.00387        0.03750       -0.01552        1.00004        0.99979
0.014033        0.99898        0.99901        1.00003        2.80786        0.81098       -0.00393        0.03811       -0.01577        1.00004        0.99978
0.014261        0.99895        0.99898        1.00003        2.80784        0.81097       -0.00400        0.03873       -0.01603        1.00004        0.99977
0.014493        0.99891        0.99894        1.00003        2.80781        0.81097       -0.00406        0.03936       -0.01629        1.00004        0.99977
0.014729        0.99888        0.99891        1.00003        2.80779        0.81096       -0.00413        0.04000       -0.01655        1.00004        0.99976
0.014968        0.99884        0.99887        1.00003        2.80777        0.81096       -0.00419        0.04065       -0.01682        1.00004        0.99975
0.015212        0.99880        0.99884        1.00003        2.80774        0.81095       -0.00426        0.04132       -0.01709        1.00004        0.99974
0.015459        0.99877        0.99880        1.00004        2.80771        0.81095       -0.00433        0.04199       -0.01737        1.00004        0.99974
0.015711        0.99873        0.99876        1.00004        2.80769        0.81094       -0.00440        0.04267       -0.01765        1.00005        0.99973
0.015966        0.99869        0.99873        1.00004        2.80766        0.81093       -0.00447        0.04336       -0.01794        1.00005        0.99972
0.016226        0.99865        0.99869        1.00004        2.80764        0.81093       -0.00455        0.04407       -0.01823        1.00005        0.99971
0.016490        0.99861        0.99865        1.00004        2.80761        0.81092       -0.00462        0.04479       -0.01853        1.00005        0.99971
0.016758        0.99857        0.99861        1.00004        2.80758        0.81092       -0.00469        0.04552       -0.01883        1.00005        0.99970
0.017031        0.99853        0.99857        1.00004        2.80755        0.81091       -0.00477        0.04626       -0.01914        1.00005        0.99969
0.017308        0.99849        0.99853        1.00004        2.80752        0.81090       -0.00485        0.04701       -0.01945        1.00005        0.99968
0.017589        0.99844        0.99849        1.00004        2.80749        0.81090       -0.00493        0.04777       -0.01976        1.00006        0.99967
0.017875        0.99840        0.99845        1.00005        2.80746        0.81089       -0.00501        0.04855       -0.02008        1.00006        0.99966
0.018166        0.99836        0.99840        1.00005        2.80743        0.81089       -0.00509        0.04934       -0.02041        1.00006        0.99965
0.018461        0.99831        0.99836        1.00005        2.80740        0.81088       -0.00517        0.05014       -0.02074        1.00006        0.99965
0.018762        0.99827        0.99832        1.00005        2.80737        0.81087       -0.00526        0.05096       -0.02108        1.00006        0.99964
0.019067        0.99822        0.99827        1.00005        2.80734        0.81087       -0.00534        0.05179       -0.02142        1.00006        0.99963
0.019377        0.99817        0.99823        1.00005        2.80731        0.81086       -0.00543        0.05263       -0.02177        1.00007        0.99962
0.019692        0.99813        0.99818        1.00005        2.80728        0.81085       -0.00552        0.05348       -0.02212        1.00007        0.99961
0.020012        0.99808        0.99813        1.00005        2.80724        0.81084       -0.00561        0.05435       -0.02248        1.00007        0.99960
0.020338        0.99800        0.99806        1.00006        2.80719        0.81083       -0.00570        0.05524       -0.02285        1.00007        0.99958
0.020669        0.99792        0.99798        1.00006        2.80713        0.81082       -0.00579        0.05614       -0.02322        1.00007        0.99957
0.021005        0.99784        0.99790        1.00006        2.80707        0.81081       -0.00588        0.05705       -0.02360        1.00008        0.99955
0.021347        0.99775        0.99782        1.00006        2.80702        0.81080       -0.00598        0.05798       -0.02398        1.00008        0.99953
0.021694        0.99766        0.99773        1.00007        2.80695        0.81078       -0.00608        0.05892       -0.02437        1.00008        0.99952
0.022047        0.99758        0.99764        1.00007        2.80689        0.81077       -0.00617        0.05988       -0.02476        1.00009        0.99950
0.022405        0.99749        0.99756        1.00007        2.80683        0.81076       -0.00627        0.06085       -0.02516        1.00009        0.99948
0.022770        0.99739        0.99747        1.00007        2.80677        0.81074       -0.00638        0.06184       -0.02557        1.00009        0.99946
0.023140        0.99730        0.99738        1.00008        2.80670        0.81073       -0.00648        0.06285       -0.02599        1.00009        0.99944
0.023516        0.99721        0.99729        1.00008        2.80664        0.81072       -0.00659        0.06387       -0.02641        1.00010        0.99942
0.023899        0.99711        0.99719        1.00008        2.80657        0.81070       -0.00669        0.06491       -0.02684        1.00010        0.99941
0.024288        0.99701        0.99710        1.00008        2.80650        0.81069       -0.00680        0.06596       -0.02727        1.00010        0.99939
0.024683        0.99691        0.99700        1.00009        2.80643        0.81067       -0.00691        0.06704       -0.02771        1.00011        0.99937
0.025084        0.99681        0.99690        1.00009        2.80636        0.81066       -0.00702        0.06813       -0.02816        1.00011        0.99935
0.025492        0.99671        0.99680        1.00009        2.80629        0.81064       -0.00714        0.06923       -0.02862        1.00011        0.99933
0.025907        0.99661        0.99670        1.00009        2.80622        0.81063       -0.00725        0.07036       -0.02908        1.00012        0.99930
0.026328        0.99650        0.99660        1.00010        2.80614        0.81061       -0.00737        0.07150       -0.02956        1.00012        0.99928
0.026756        0.99639        0.99649        1.00010        2.80607        0.81060       -0.00749        0.07267       -0.03004        1.00013        0.99926
0.027192        0.99629        0.99639        1.00010        2.80599        0.81058       -0.00761        0.07385       -0.03052        1.00013        0.99924
0.027634        0.99617        0.99628        1.00011        2.80592        0.81057       -0.00774        0.07505       -0.03102        1.00013        0.99922
0.028083        0.99606        0.99617        1.00011        2.80584        0.81055       -0.00786        0.07627       -0.03152        1.00014        0.99920
0.028540        0.99595        0.99606        1.00011        2.80576        0.81053       -0.00799        0.07751       -0.03203        1.00014        0.99917
0.029004        0.99583        0.99595        1.00012        2.80568        0.81052       -0.00812        0.07877       -0.03255        1.00014        0.99915
0.029476        0.99571        0.99583        1.00012        2.80560        0.81050       -0.00825        0.08005       -0.03308        1.00015        0.99913
0.029955        0.99559        0.99571        1.00012        2.80551        0.81048       -0.00839        0.08135       -0.03362        1.00015        0.99910
0.030443        0.99544        0.99556        1.00013        2.80540        0.81046       -0.00852        0.08268       -0.03416        1.00016        0.99907
0.030938        0.99526        0.99539        1.00013        2.80528        0.81043       -0.00866        0.08402       -0.03471        1.00016        0.99904
0.031441        0.99509        0.99522        1.00014        2.80515        0.81041       -0.00880        0.08539       -0.03527        1.00017        0.99900
0.031952        0.99491        0.99505        1.00014        2.80503        0.81038       -0.00894        0.08678       -0.03584        1.00018        0.99896
0.032472        0.99472        0.99487        1.00015        2.80490        0.81035       -0.00909        0.08819       -0.03642        1.00018        0.99893
0.033000        0.99454        0.99469        1.00015        2.80477        0.81033       -0.00923        0.08962       -0.03701        1.00019        0.99889
0.033537        0.99435        0.99451        1.00016        2.80463        0.81030       -0.00938        0.09108       -0.03761        1.00019        0.99885
0.034083        0.99416        0.99432        1.00016        2.80450        0.81027       -0.00954        0.09256       -0.03822        1.00020        0.99882
0.034637        0.99397        0.99413        1.00017        2.80436        0.81024       -0.00969        0.09406       -0.03884        1.00021        0.99878
0.035200        0.99377        0.99394        1.00017        2.80422        0.81021       -0.00985        0.09559       -0.03946        1.00021        0.99874
0.035773        0.99357        0.99374        1.00018        2.80408        0.81018       -0.01001        0.09715       -0.04010        1.00022        0.99870
0.036355        0.99336        0.99355        1.00018        2.80393        0.81015       -0.01017        0.09873       -0.04075        1.00023        0.99866
0.036946        0.99316        0.99334        1.00019        2.80379        0.81012       -0.01034        0.10033       -0.04141        1.00024        0.99861
0.037547        0.99295        0.99314        1.00019        2.80364        0.81009       -0.01050        0.10196       -0.04208        1.00024        0.99857
0.038158        0.99273        0.99293        1.00020        2.80348        0.81006       -0.01067        0.10362       -0.04276        1.00025        0.99853
0.038778        0.99252        0.99272        1.00021        2.80333        0.81003       -0.01085        0.10531       -0.04345        1.00026        0.99849
0.039409        0.99229        0.99250        1.00021        2.80317        0.81000       -0.01102        0.10702       -0.04416        1.00026        0.99844
0.040050        0.99207        0.99229        1.00022        2.80301        0.80996       -0.01120        0.10876       -0.04487        1.00027        0.99840
0.040701        0.99178        0.99201        1.00023        2.80281        0.80992       -0.01138        0.11053       -0.04559        1.00028        0.99834
0.041363        0.99148        0.99172        1.00023        2.80259        0.80988       -0.01157        0.11232       -0.04633        1.00029        0.99828
0.042036        0.99118        0.99142        1.00024        2.80237        0.80983       -0.01175        0.11415       -0.04707        1.00030        0.99822
0.042720        0.99087        0.99112        1.00025        2.80215        0.80979       -0.01194        0.11601       -0.04783        1.00031        0.99816
0.043415        0.99056        0.99082        1.00026        2.80192        0.80974       -0.01214        0.11789       -0.04860        1.00032        0.99809
0.044121        0.99025        0.99051        1.00027        2.80169        0.80970       -0.01233        0.11981       -0.04938        1.00033        0.99803
0.044839        0.98992        0.99020        1.00028        2.80146        0.80965       -0.01253        0.12176       -0.05018        1.00035        0.99797
0.045568        0.98960        0.98988        1.00029        2.80122        0.80960       -0.01274        0.12374       -0.05099        1.00036        0.99790
0.046309        0.98926        0.98955        1.00029        2.80098        0.80955       -0.01294        0.12575       -0.05181        1.00037        0.99783
0.047062        0.98892        0.98922        1.00030        2.80073        0.80950       -0.01315        0.12779       -0.05265        1.00038        0.99777
0.047828        0.98858        0.98889        1.00031        2.80048        0.80945       -0.01336        0.12987       -0.05349        1.00039        0.99770
0.048606        0.98823        0.98855        1.00032        2.80023        0.80940       -0.01358        0.13198       -0.05436        1.00040        0.99763
0.049396        0.98787        0.98820        1.00033        2.79997        0.80935       -0.01380        0.13413       -0.05523        1.00042        0.99756
0.050200        0.98750        0.98784        1.00034        2.79970        0.80930       -0.01402        0.13631       -0.05612        1.00043        0.99748
0.051016        0.98706        0.98741        1.00035        2.79936        0.80923       -0.01425        0.13852       -0.05702        1.00044        0.99739
0.051846        0.98660        0.98696        1.00037        2.79902        0.80916       -0.01448        0.14077       -0.05793        1.00046        0.99730
0.052689        0.98614        0.98651        1.00038        2.79868        0.80910       -0.01471        0.14306       -0.05886        1.00047        0.99721
0.053546        0.98567        0.98606        1.00039        2.79833        0.80903       -0.01495        0.14538       -0.05981        1.00049        0.99711
0.054417        0.98519        0.98559        1.00041        2.79797        0.80896       -0.01519        0.14775       -0.06076        1.00051        0.99702
0.055302        0.98471        0.98512        1.00042        2.79761        0.80889       -0.01544        0.15015       -0.06174        1.00052        0.99692
0.056202        0.98422        0.98464        1.00043        2.79724        0.80881       -0.01568        0.15259       -0.06273        1.00054        0.99682
0.057116        0.98372        0.98415        1.00045        2.79687        0.80874       -0.01594        0.15507       -0.06373        1.00056        0.99672
0.058045        0.98321        0.98366        1.00046        2.79648        0.80867       -0.01619        0.15759       -0.06476        1.00057        0.99662
0.058989        0.98269        0.98316        1.00047        2.79610        0.80859       -0.01646        0.16015       -0.06580        1.00059        0.99652
0.059948        0.98216        0.98264        1.00049        2.79571        0.80851       -0.01672        0.16275       -0.06685        1.00061        0.99641
0.060923        0.98155        0.98205        1.00051        2.79523        0.80842       -0.01699        0.16540       -0.06792        1.00063        0.99629
