x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99956        0.99957        1.00001        2.79119        0.80323       -0.00279        0.02555       -0.00995        1.00002        0.99990
0.010163        0.99955        0.99956        1.00001        2.79118        0.80322       -0.00283        0.02597       -0.01011        1.00002        0.99990
0.010328        0.99952        0.99954        1.00001        2.79115        0.80322       -0.00288        0.02639       -0.01027        1.00002        0.99989
0.010496        0.99950        0.99951        1.00001        2.79113        0.80322       -0.00292        0.02682       -0.01044        1.00002        0.99989
0.010667        0.99947        0.99949        1.00002        2.79111        0.80321       -0.00297        0.02725       -0.01061        1.00002        0.99988
0.010840        0.99945        0.99946        1.00002        2.79109        0.80321       -0.00302        0.02770       -0.01078        1.00002        0.99988
0.011016        0.99942        0.99944        1.00002        2.79107        0.80321       -0.00307        0.02815       -0.01096        1.00002        0.99987
0.011196        0.99939        0.99941        1.00002        2.79105        0.80320       -0.00312        0.02861       -0.01113        1.00002        0.99986
0.011378        0.99937        0.99939        1.00002        2.79102        0.80320       -0.00317        0.02907       -0.01131        1.00002        0.99986
0.011563        0.99934        0.99936        1.00002        2.79100        0.80319       -0.00322        0.02954       -0.01150        1.00002        0.99985
0.011751        0.99931        0.99933        1.00002        2.79098        0.80319       -0.00327        0.03002       -0.01169        1.00002        0.99985
0.011942        0.99928        0.99930        1.00002        2.79095        0.80319       -0.00333        0.03051       -0.01188        1.00002        0.99984
0.012136        0.99926        0.99928        1.00002        2.79093        0.80318       -0.00338        0.03101       -0.01207        1.00003        0.99984
0.012334        0.99923        0.99925        1.00002        2.79090        0.80318       -0.00344        0.03151       -0.01226        1.00003        0.99983
0.012534        0.99920        0.99922        1.00002        2.79088        0.80317       -0.00349        0.03202       -0.01246        1.00003        0.99982
0.012738        0.99917        0.99919        1.00002        2.79085        0.80317       -0.00355        0.03255       -0.01267        1.00003        0.99982
0.012945        0.99914        0.99916        1.00002        2.79083        0.80317       -0.00361        0.03307       -0.01287        1.00003        0.99981
0.013156        0.99911        0.99913        1.00002        2.79080        0.80316       -0.00366        0.03361       -0.01308        1.00003        0.99981
0.013370        0.99908        0.99910        1.00003        2.79077        0.80316       -0.00372        0.03416       -0.01329        1.00003        0.99980
0.013587        0.99904        0.99907        1.00003        2.79075        0.80315       -0.00378        0.03472       -0.01351        1.00003        0.99979
0.013808        0.99901        0.99904        1.00003        2.79072        0.80315       -0.00385        0.03528       -0.01373        1.00003        0.99979
0.014033        0.99898        0.99901        1.00003        2.79069        0.80314       -0.00391        0.03585       -0.01395        1.00003        0.99978
0.014261        0.99894        0.99897        1.00003        2.79066        0.80314       -0.00397        0.03644       -0.01418        1.00004        0.99977
0.014493        0.99891        0.99894        1.00003        2.79063        0.80313       -0.00404        0.03703       -0.01441        1.00004        0.99977
0.014729        0.99888        0.99891        1.00003        2.79060        0.80313       -0.00410        0.03763       -0.01464        1.00004        0.99976
0.014968        0.99884        0.99887        1.00003        2.79057        0.80312       -0.00417        0.03824       -0.01488        1.00004        0.99975
0.015212        0.99880        0.99884        1.00003        2.79054        0.80312       -0.00424        0.03887       -0.01512        1.00004        0.99974
0.015459        0.99877        0.99880        1.00003        2.79051        0.80311       -0.00431        0.03950       -0.01537        1.00004        0.99974
0.015711        0.99873        0.99877        1.00003        2.79048        0.80311       -0.00438        0.04014       -0.01562        1.00004        0.99973
0.015966        0.99869        0.99873        1.00004        2.79045        0.80310       -0.00445        0.04079       -0.01587        1.00004        0.99972
0.016226        0.99866        0.99869        1.00004        2.79041        0.80310       -0.00452        0.04146       -0.01613        1.00005        0.99971
0.016490        0.99862        0.99866        1.00004        2.79038        0.80309       -0.00459        0.04213       -0.01639        1.00005        0.99971
0.016758        0.99858        0.99862        1.00004        2.79035        0.80309       -0.00467        0.04282       -0.01666        1.00005        0.99970
0.017031        0.99854        0.99858        1.00004        2.79031        0.80308       -0.00474        0.04351       -0.01693        1.00005        0.99969
0.017308        0.99850        0.99854        1.00004        2.79028        0.80307       -0.00482        0.04422       -0.01720        1.00005        0.99968
0.017589        0.99846        0.99850        1.00004        2.79024        0.80307       -0.00490        0.04494       -0.01748        1.00005        0.99967
0.017875        0.99841        0.99846        1.00004        2.79021        0.80306       -0.00498        0.04567       -0.01777        1.00005        0.99966
0.018166        0.99837        0.99842        1.00004        2.79017        0.80306       -0.00506        0.04641       -0.01806        1.00005        0.99965
0.018461        0.99833        0.99837        1.00005        2.79013        0.80305       -0.00514        0.04717       -0.01835        1.00006        0.99965
0.018762        0.99828        0.99833        1.00005        2.79010        0.80304       -0.00523        0.04793       -0.01865        1.00006        0.99964
0.019067        0.99824        0.99829        1.00005        2.79006        0.80304       -0.00531        0.04871       -0.01895        1.00006        0.99963
0.019377        0.99819        0.99824        1.00005        2.79002        0.80303       -0.00540        0.04951       -0.01926        1.00006        0.99962
0.019692        0.99815        0.99820        1.00005        2.78998        0.80302       -0.00548        0.05031       -0.01957        1.00006        0.99961
0.020012        0.99810        0.99815        1.00005        2.78994        0.80302       -0.00557        0.05113       -0.01989        1.00006        0.99960
0.020338        0.99803        0.99808        1.00005        2.78988        0.80301       -0.00566        0.05196       -0.02021        1.00007        0.99958
0.020669        0.99795        0.99800        1.00006        2.78981        0.80300       -0.00576        0.05281       -0.02054        1.00007        0.99957
0.021005        0.99787        0.99792        1.00006        2.78974        0.80298       -0.00585        0.05366       -0.02087        1.00007        0.99955
0.021347        0.99778        0.99784        1.00006        2.78967        0.80297       -0.00594        0.05454       -0.02121        1.00007        0.99953
0.021694        0.99770        0.99776        1.00006        2.78959        0.80296       -0.00604        0.05542       -0.02156        1.00008        0.99952
