x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99972        1.00002        0.54910        0.98347       -0.00051        0.04171       -0.16116        1.00003        0.99990
0.010163        0.99969        0.99971        1.00002        0.54911        0.98347       -0.00052        0.04239       -0.16378        1.00003        0.99990
0.010328        0.99968        0.99970        1.00002        0.54911        0.98347       -0.00052        0.04308       -0.16644        1.00003        0.99989
0.010496        0.99966        0.99968        1.00002        0.54912        0.98347       -0.00053        0.04378       -0.16915        1.00003        0.99989
0.010667        0.99965        0.99967        1.00002        0.54913        0.98347       -0.00054        0.04449       -0.17190        1.00003        0.99988
0.010840        0.99963        0.99966        1.00003        0.54913        0.98347       -0.00055        0.04522       -0.17469        1.00003        0.99988
0.011016        0.99961        0.99964        1.00003        0.54914        0.98347       -0.00056        0.04595       -0.17754        1.00003        0.99987
0.011196        0.99960        0.99963        1.00003        0.54915        0.98347       -0.00057        0.04670       -0.18042        1.00003        0.99986
0.011378        0.99958        0.99961        1.00003        0.54915        0.98347       -0.00058        0.04746       -0.18336        1.00004        0.99986
0.011563        0.99957        0.99960        1.00003        0.54916        0.98347       -0.00059        0.04823       -0.18634        1.00004        0.99985
0.011751        0.99955        0.99958        1.00003        0.54917        0.98347       -0.00060        0.04902       -0.18937        1.00004        0.99985
0.011942        0.99953        0.99956        1.00003        0.54917        0.98347       -0.00061        0.04982       -0.19245        1.00004        0.99984
0.012136        0.99951        0.99955        1.00003        0.54918        0.98347       -0.00062        0.05063       -0.19558        1.00004        0.99984
0.012334        0.99950        0.99953        1.00004        0.54919        0.98347       -0.00063        0.05145       -0.19876        1.00004        0.99983
0.012534        0.99948        0.99951        1.00004        0.54919        0.98347       -0.00064        0.05229       -0.20199        1.00004        0.99982
0.012738        0.99946        0.99950        1.00004        0.54920        0.98347       -0.00065        0.05314       -0.20528        1.00005        0.99982
0.012945        0.99944        0.99948        1.00004        0.54921        0.98347       -0.00066        0.05401       -0.20862        1.00005        0.99981
0.013156        0.99942        0.99946        1.00004        0.54922        0.98347       -0.00067        0.05488       -0.21201        1.00005        0.99981
0.013370        0.99940        0.99944        1.00004        0.54922        0.98347       -0.00068        0.05578       -0.21546        1.00005        0.99980
0.013587        0.99938        0.99943        1.00004        0.54923        0.98347       -0.00069        0.05668       -0.21896        1.00005        0.99979
0.013808        0.99936        0.99941        1.00004        0.54924        0.98347       -0.00070        0.05761       -0.22252        1.00005        0.99979
0.014033        0.99934        0.99939        1.00005        0.54925        0.98347       -0.00071        0.05854       -0.22614        1.00006        0.99978
0.014261        0.99932        0.99937        1.00005        0.54926        0.98347       -0.00072        0.05950       -0.22982        1.00006        0.99977
0.014493        0.99930        0.99935        1.00005        0.54927        0.98347       -0.00074        0.06047       -0.23356        1.00006        0.99977
0.014729        0.99928        0.99933        1.00005        0.54927        0.98347       -0.00075        0.06145       -0.23736        1.00006        0.99976
0.014968        0.99926        0.99931        1.00005        0.54928        0.98347       -0.00076        0.06245       -0.24122        1.00006        0.99975
0.015212        0.99924        0.99929        1.00005        0.54929        0.98347       -0.00077        0.06347       -0.24514        1.00006        0.99974
0.015459        0.99921        0.99927        1.00005        0.54930        0.98347       -0.00079        0.06450       -0.24913        1.00007        0.99974
0.015711        0.99919        0.99925        1.00006        0.54931        0.98347       -0.00080        0.06555       -0.25318        1.00007        0.99973
0.015966        0.99917        0.99923        1.00006        0.54932        0.98347       -0.00081        0.06661       -0.25730        1.00007        0.99972
0.016226        0.99915        0.99921        1.00006        0.54933        0.98347       -0.00082        0.06770       -0.26148        1.00007        0.99971
0.016490        0.99912        0.99918        1.00006        0.54934        0.98347       -0.00084        0.06880       -0.26573        1.00007        0.99971
0.016758        0.99910        0.99916        1.00006        0.54935        0.98347       -0.00085        0.06992       -0.27006        1.00008        0.99970
0.017031        0.99907        0.99914        1.00006        0.54936        0.98347       -0.00087        0.07106       -0.27445        1.00008        0.99969
0.017308        0.99905        0.99912        1.00007        0.54937        0.98347       -0.00088        0.07221       -0.27891        1.00008        0.99968
0.017589        0.99902        0.99909        1.00007        0.54938        0.98346       -0.00089        0.07339       -0.28345        1.00008        0.99967
0.017875        0.99900        0.99907        1.00007        0.54939        0.98346       -0.00091        0.07458       -0.28806        1.00009        0.99966
0.018166        0.99897        0.99904        1.00007        0.54940        0.98346       -0.00092        0.07580       -0.29274        1.00009        0.99965
0.018461        0.99894        0.99902        1.00007        0.54941        0.98346       -0.00094        0.07703       -0.29751        1.00009        0.99965
0.018762        0.99892        0.99899        1.00008        0.54942        0.98346       -0.00095        0.07828       -0.30234        1.00009        0.99964
0.019067        0.99889        0.99897        1.00008        0.54943        0.98346       -0.00097        0.07956       -0.30726        1.00009        0.99963
0.019377        0.99886        0.99894        1.00008        0.54944        0.98346       -0.00098        0.08085       -0.31226        1.00010        0.99962
0.019692        0.99883        0.99892        1.00008        0.54945        0.98346       -0.00100        0.08217       -0.31734        1.00010        0.99961
0.020012        0.99881        0.99889        1.00008        0.54947        0.98346       -0.00102        0.08350       -0.32250        1.00010        0.99960
0.020338        0.99876        0.99885        1.00009        0.54948        0.98346       -0.00103        0.08486       -0.32774        1.00011        0.99958
0.020669        0.99871        0.99880        1.00009        0.54950        0.98346       -0.00105        0.08624       -0.33307        1.00011        0.99957
0.021005        0.99866        0.99876        1.00009        0.54952        0.98346       -0.00107        0.08765       -0.33849        1.00011        0.99955
0.021347        0.99861        0.99871        1.00010        0.54954        0.98346       -0.00108        0.08908       -0.34399        1.00012        0.99953
0.021694        0.99856        0.99866        1.00010        0.54956        0.98346       -0.00110        0.09053       -0.34959        1.00012        0.99952
0.022047        0.99851        0.99861        1.00010        0.54959        0.98346       -0.00112        0.09200       -0.35527        1.00013        0.99950
