x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00002        0.53522        0.98289       -0.00053        0.03683       -0.12964        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        0.53523        0.98289       -0.00054        0.03743       -0.13175        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        0.53523        0.98289       -0.00055        0.03804       -0.13389        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        0.53523        0.98289       -0.00056        0.03866       -0.13607        1.00003        0.99989
0.010667        0.99996        0.99998        1.00002        0.53524        0.98289       -0.00057        0.03929       -0.13828        1.00003        0.99988
0.010840        0.99994        0.99997        1.00002        0.53524        0.98289       -0.00058        0.03993       -0.14053        1.00003        0.99988
0.011016        0.99993        0.99995        1.00002        0.53525        0.98288       -0.00059        0.04058       -0.14282        1.00003        0.99987
0.011196        0.99992        0.99994        1.00003        0.53525        0.98288       -0.00060        0.04124       -0.14514        1.00003        0.99986
0.011378        0.99990        0.99993        1.00003        0.53526        0.98288       -0.00061        0.04191       -0.14750        1.00003        0.99986
0.011563        0.99989        0.99992        1.00003        0.53526        0.98288       -0.00062        0.04259       -0.14990        1.00003        0.99985
0.011751        0.99988        0.99991        1.00003        0.53527        0.98288       -0.00063        0.04328       -0.15234        1.00003        0.99985
0.011942        0.99986        0.99989        1.00003        0.53527        0.98288       -0.00064        0.04399       -0.15481        1.00004        0.99984
0.012136        0.99985        0.99988        1.00003        0.53528        0.98288       -0.00065        0.04470       -0.15733        1.00004        0.99984
0.012334        0.99984        0.99987        1.00003        0.53528        0.98288       -0.00066        0.04543       -0.15989        1.00004        0.99983
0.012534        0.99982        0.99985        1.00003        0.53529        0.98288       -0.00067        0.04617       -0.16249        1.00004        0.99982
0.012738        0.99981        0.99984        1.00003        0.53529        0.98288       -0.00068        0.04692       -0.16513        1.00004        0.99982
0.012945        0.99979        0.99983        1.00003        0.53530        0.98288       -0.00069        0.04768       -0.16782        1.00004        0.99981
0.013156        0.99978        0.99981        1.00004        0.53530        0.98288       -0.00070        0.04846       -0.17055        1.00004        0.99981
0.013370        0.99976        0.99980        1.00004        0.53531        0.98288       -0.00071        0.04925       -0.17332        1.00005        0.99980
0.013587        0.99974        0.99978        1.00004        0.53531        0.98288       -0.00073        0.05005       -0.17614        1.00005        0.99979
0.013808        0.99973        0.99977        1.00004        0.53532        0.98288       -0.00074        0.05086       -0.17901        1.00005        0.99979
0.014033        0.99971        0.99975        1.00004        0.53533        0.98288       -0.00075        0.05169       -0.18192        1.00005        0.99978
0.014261        0.99970        0.99974        1.00004        0.53533        0.98288       -0.00076        0.05253       -0.18488        1.00005        0.99977
0.014493        0.99968        0.99972        1.00004        0.53534        0.98288       -0.00077        0.05339       -0.18788        1.00005        0.99977
0.014729        0.99966        0.99971        1.00004        0.53534        0.98288       -0.00079        0.05425       -0.19094        1.00006        0.99976
0.014968        0.99965        0.99969        1.00005        0.53535        0.98288       -0.00080        0.05514       -0.19404        1.00006        0.99975
0.015212        0.99963        0.99967        1.00005        0.53536        0.98288       -0.00081        0.05603       -0.19720        1.00006        0.99974
0.015459        0.99961        0.99966        1.00005        0.53536        0.98288       -0.00083        0.05695       -0.20041        1.00006        0.99974
0.015711        0.99959        0.99964        1.00005        0.53537        0.98288       -0.00084        0.05787       -0.20367        1.00006        0.99973
0.015966        0.99957        0.99962        1.00005        0.53538        0.98288       -0.00085        0.05881       -0.20698        1.00006        0.99972
0.016226        0.99955        0.99961        1.00005        0.53538        0.98288       -0.00087        0.05977       -0.21035        1.00007        0.99971
0.016490        0.99954        0.99959        1.00005        0.53539        0.98288       -0.00088        0.06074       -0.21377        1.00007        0.99971
0.016758        0.99952        0.99957        1.00006        0.53540        0.98288       -0.00090        0.06173       -0.21724        1.00007        0.99970
0.017031        0.99950        0.99955        1.00006        0.53540        0.98288       -0.00091        0.06274       -0.22078        1.00007        0.99969
0.017308        0.99948        0.99954        1.00006        0.53541        0.98288       -0.00092        0.06376       -0.22437        1.00007        0.99968
0.017589        0.99946        0.99952        1.00006        0.53542        0.98288       -0.00094        0.06479       -0.22802        1.00008        0.99967
0.017875        0.99944        0.99950        1.00006        0.53542        0.98288       -0.00096        0.06585       -0.23173        1.00008        0.99966
0.018166        0.99941        0.99948        1.00006        0.53543        0.98288       -0.00097        0.06692       -0.23549        1.00008        0.99965
0.018461        0.99939        0.99946        1.00006        0.53544        0.98288       -0.00099        0.06801       -0.23932        1.00008        0.99965
0.018762        0.99937        0.99944        1.00007        0.53545        0.98288       -0.00100        0.06911       -0.24322        1.00008        0.99964
0.019067        0.99935        0.99942        1.00007        0.53546        0.98288       -0.00102        0.07024       -0.24717        1.00009        0.99963
0.019377        0.99933        0.99940        1.00007        0.53546        0.98288       -0.00104        0.07138       -0.25119        1.00009        0.99962
0.019692        0.99930        0.99938        1.00007        0.53547        0.98288       -0.00105        0.07254       -0.25528        1.00009        0.99961
0.020012        0.99928        0.99936        1.00007        0.53548        0.98288       -0.00107        0.07372       -0.25943        1.00009        0.99960
0.020338        0.99925        0.99932        1.00008        0.53549        0.98288       -0.00109        0.07492       -0.26365        1.00010        0.99958
0.020669        0.99920        0.99928        1.00008        0.53551        0.98288       -0.00110        0.07614       -0.26794        1.00010        0.99957
0.021005        0.99916        0.99925        1.00008        0.53552        0.98288       -0.00112        0.07738       -0.27229        1.00010        0.99955
0.021347        0.99912        0.99921        1.00009        0.53554        0.98287       -0.00114        0.07864       -0.27672        1.00011        0.99953
0.021694        0.99908        0.99917        1.00009        0.53555        0.98287       -0.00116        0.07992       -0.28122        1.00011        0.99952
0.022047        0.99903        0.99913        1.00009        0.53557        0.98287       -0.00118        0.08122       -0.28579        1.00012        0.99950
0.022405        0.99899        0.99908        1.00010        0.53559        0.98287       -0.00120        0.08255       -0.29044        1.00012        0.99948
0.022770        0.99894        0.99904        1.00010        0.53560        0.98287       -0.00122        0.08389       -0.29516        1.00012        0.99946
0.023140        0.99890        0.99900        1.00010        0.53562        0.98287       -0.00124        0.08526       -0.29996        1.00013        0.99944
0.023516        0.99885        0.99896        1.00011        0.53564        0.98287       -0.00126        0.08664       -0.30484        1.00013        0.99942
0.023899        0.99880        0.99891        1.00011        0.53565        0.98287       -0.00128        0.08806       -0.30980        1.00014        0.99941
0.024288        0.99875        0.99887        1.00011        0.53567        0.98287       -0.00130        0.08949       -0.31484        1.00014        0.99939
0.024683        0.99871        0.99882        1.00012        0.53569        0.98287       -0.00132        0.09095       -0.31996        1.00015        0.99937
0.025084        0.99866        0.99878        1.00012        0.53571        0.98287       -0.00134        0.09243       -0.32516        1.00015        0.99935
0.025492        0.99860        0.99873        1.00012        0.53573        0.98287       -0.00136        0.09393       -0.33045        1.00016        0.99933
0.025907        0.99855        0.99868        1.00013        0.53574        0.98287       -0.00138        0.09546       -0.33582        1.00016        0.99930
0.026328        0.99850        0.99863        1.00013        0.53576        0.98287       -0.00141        0.09702       -0.34128        1.00016        0.99928
0.026756        0.99845        0.99858        1.00014        0.53578        0.98287       -0.00143        0.09859       -0.34683        1.00017        0.99926
0.027192        0.99839        0.99853        1.00014        0.53580        0.98287       -0.00145        0.10020       -0.35247        1.00017        0.99924
0.027634        0.99834        0.99848        1.00014        0.53582        0.98287       -0.00148        0.10183       -0.35820        1.00018        0.99922
0.028083        0.99828        0.99843        1.00015        0.53584        0.98286       -0.00150        0.10349       -0.36403        1.00018        0.99920
0.028540        0.99823        0.99838        1.00015        0.53586        0.98286       -0.00153        0.10517       -0.36995        1.00019        0.99917
0.029004        0.99817        0.99832        1.00016        0.53588        0.98286       -0.00155        0.10689       -0.37596        1.00020        0.99915
0.029476        0.99811        0.99827        1.00016        0.53590        0.98286       -0.00158        0.10863       -0.38208        1.00020        0.99913
0.029955        0.99805        0.99821        1.00017        0.53593        0.98286       -0.00160        0.11039       -0.38829        1.00021        0.99910
0.030443        0.99797        0.99814        1.00017        0.53595        0.98286       -0.00163        0.11219       -0.39461        1.00021        0.99907
0.030938        0.99789        0.99806        1.00018        0.53599        0.98286       -0.00165        0.11402       -0.40102        1.00022        0.99904
0.031441        0.99780        0.99798        1.00018        0.53602        0.98286       -0.00168        0.11588       -0.40754        1.00023        0.99900
0.031952        0.99771        0.99790        1.00019        0.53605        0.98286       -0.00171        0.11777       -0.41417        1.00024        0.99896
0.032472        0.99762        0.99782        1.00020        0.53608        0.98286       -0.00174        0.11969       -0.42090        1.00025        0.99893
0.033000        0.99753        0.99773        1.00020        0.53612        0.98286       -0.00177        0.12164       -0.42774        1.00025        0.99889
0.033537        0.99743        0.99764        1.00021        0.53615        0.98285       -0.00179        0.12362       -0.43470        1.00026        0.99885
0.034083        0.99734        0.99756        1.00022        0.53618        0.98285       -0.00182        0.12564       -0.44176        1.00027        0.99882
0.034637        0.99724        0.99747        1.00023        0.53622        0.98285       -0.00185        0.12769       -0.44895        1.00028        0.99878
0.035200        0.99714        0.99738        1.00023        0.53626        0.98285       -0.00188        0.12977       -0.45624        1.00029        0.99874
0.035773        0.99704        0.99728        1.00024        0.53629        0.98285       -0.00191        0.13188       -0.46366        1.00030        0.99870
0.036355        0.99694        0.99719        1.00025        0.53633        0.98285       -0.00195        0.13403       -0.47120        1.00031        0.99866
0.036946        0.99684        0.99710        1.00026        0.53637        0.98285       -0.00198        0.13622       -0.47886        1.00032        0.99861
0.037547        0.99674        0.99700        1.00026        0.53640        0.98285       -0.00201        0.13844       -0.48665        1.00033        0.99857
0.038158        0.99663        0.99690        1.00027        0.53644        0.98284       -0.00204        0.14069       -0.49456        1.00034        0.99853
0.038778        0.99652        0.99680        1.00028        0.53648        0.98284       -0.00208        0.14298       -0.50260        1.00035        0.99849
0.039409        0.99641        0.99670        1.00029        0.53652        0.98284       -0.00211        0.14531       -0.51077        1.00036        0.99844
0.040050        0.99630        0.99660        1.00030        0.53656        0.98284       -0.00214        0.14768       -0.51908        1.00037        0.99840
0.040701        0.99616        0.99646        1.00031        0.53661        0.98284       -0.00218        0.15009       -0.52751        1.00038        0.99834
0.041363        0.99601        0.99633        1.00032        0.53667        0.98284       -0.00221        0.15254       -0.53609        1.00040        0.99828
0.042036        0.99586        0.99619        1.00033        0.53672        0.98283       -0.00225        0.15503       -0.54480        1.00041        0.99822
0.042720        0.99571        0.99604        1.00034        0.53678        0.98283       -0.00229        0.15757       -0.55365        1.00042        0.99816
0.043415        0.99555        0.99590        1.00035        0.53684        0.98283       -0.00233        0.16014       -0.56265        1.00044        0.99809
0.044121        0.99539        0.99576        1.00036        0.53689        0.98283       -0.00236        0.16275       -0.57180        1.00045        0.99803
0.044839        0.99523        0.99561        1.00038        0.53695        0.98283       -0.00240        0.16541       -0.58109        1.00047        0.99797
0.045568        0.99507        0.99546        1.00039        0.53701        0.98283       -0.00244        0.16811       -0.59053        1.00048        0.99790
0.046309        0.99490        0.99530        1.00040        0.53707        0.98282       -0.00248        0.17085       -0.60013        1.00050        0.99783
0.047062        0.99474        0.99515        1.00041        0.53713        0.98282       -0.00252        0.17364       -0.60989        1.00052        0.99777
0.047828        0.99457        0.99499        1.00043        0.53719        0.98282       -0.00256        0.17647       -0.61980        1.00053        0.99770
0.048606        0.99439        0.99483        1.00044        0.53726        0.98282       -0.00261        0.17935       -0.62987        1.00055        0.99763
0.049396        0.99421        0.99466        1.00045        0.53732        0.98281       -0.00265        0.18228       -0.64011        1.00056        0.99756
0.050200        0.99403        0.99449        1.00047        0.53739        0.98281       -0.00269        0.18526       -0.65052        1.00058        0.99748
0.051016        0.99381        0.99429        1.00048        0.53747        0.98281       -0.00274        0.18829       -0.66108        1.00060        0.99739
0.051846        0.99358        0.99408        1.00050        0.53755        0.98281       -0.00278        0.19137       -0.67182        1.00062        0.99730
0.052689        0.99335        0.99386        1.00052        0.53764        0.98280       -0.00283        0.19450       -0.68274        1.00065        0.99721
0.053546        0.99312        0.99365        1.00053        0.53772        0.98280       -0.00287        0.19768       -0.69383        1.00067        0.99711
0.054417        0.99288        0.99343        1.00055        0.53781        0.98280       -0.00292        0.20091       -0.70510        1.00069        0.99702
0.055302        0.99264        0.99320        1.00057        0.53790        0.98280       -0.00297        0.20419       -0.71656        1.00071        0.99692
0.056202        0.99239        0.99298        1.00059        0.53799        0.98279       -0.00302        0.20753       -0.72820        1.00073        0.99682
0.057116        0.99214        0.99275        1.00061        0.53808        0.98279       -0.00307        0.21092       -0.74004        1.00076        0.99672
0.058045        0.99189        0.99251        1.00063        0.53817        0.98279       -0.00312        0.21437       -0.75206        1.00078        0.99662
0.058989        0.99163        0.99227        1.00064        0.53826        0.98278       -0.00317        0.21788       -0.76428        1.00081        0.99652
0.059948        0.99137        0.99203        1.00066        0.53836        0.98278       -0.00322        0.22144       -0.77670        1.00083        0.99641
0.060923        0.99107        0.99175        1.00069        0.53847        0.98278       -0.00327        0.22507       -0.78931        1.00086        0.99629
0.061914        0.99075        0.99145        1.00071        0.53859        0.98277       -0.00333        0.22876       -0.80213        1.00089        0.99616
0.062921        0.99042        0.99115        1.00073        0.53871        0.98277       -0.00338        0.23250       -0.81515        1.00092        0.99603
0.063945        0.99009        0.99085        1.00076        0.53883        0.98276       -0.00344        0.23632       -0.82839        1.00095        0.99590
0.064985        0.98976        0.99054        1.00078        0.53895        0.98276       -0.00349        0.24019       -0.84185        1.00098        0.99576
0.066042        0.98942        0.99022        1.00081        0.53907        0.98276       -0.00355        0.24412       -0.85552        1.00101        0.99562
0.067116        0.98907        0.98990        1.00084        0.53920        0.98275       -0.00361        0.24812       -0.86941        1.00105        0.99548
0.068208        0.98872        0.98957        1.00086        0.53933        0.98275       -0.00367        0.25219       -0.88353        1.00108        0.99534
0.069317        0.98837        0.98924        1.00089        0.53946        0.98274       -0.00373        0.25632       -0.89788        1.00111        0.99520
0.070445        0.98799        0.98889        1.00092        0.53960        0.98274       -0.00379        0.26052       -0.91246        1.00115        0.99505
0.071590        0.98756        0.98850        1.00095        0.53976        0.98273       -0.00386        0.26480       -0.92727        1.00119        0.99488
0.072755        0.98713        0.98810        1.00098        0.53991        0.98273       -0.00392        0.26915       -0.94232        1.00123        0.99470
0.073938        0.98669        0.98769        1.00101        0.54008        0.98272       -0.00398        0.27357       -0.95762        1.00127        0.99452
0.075141        0.98625        0.98728        1.00105        0.54024        0.98272       -0.00405        0.27807       -0.97316        1.00131        0.99435
0.076363        0.98579        0.98686        1.00108        0.54041        0.98271       -0.00412        0.28263       -0.98896        1.00136        0.99416
0.077605        0.98533        0.98643        1.00112        0.54057        0.98270       -0.00419        0.28728       -1.00501        1.00140        0.99398
