x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99982        0.99983        1.00001        0.77855        0.97515       -0.00075        0.02701       -0.04818        1.00002        0.99990
0.010163        0.99982        0.99983        1.00001        0.77855        0.97515       -0.00076        0.02745       -0.04896        1.00002        0.99990
0.010328        0.99981        0.99982        1.00001        0.77855        0.97515       -0.00077        0.02790       -0.04976        1.00002        0.99989
0.010496        0.99980        0.99981        1.00002        0.77856        0.97515       -0.00078        0.02835       -0.05057        1.00002        0.99989
0.010667        0.99979        0.99980        1.00002        0.77856        0.97515       -0.00080        0.02881       -0.05139        1.00002        0.99988
0.010840        0.99978        0.99980        1.00002        0.77857        0.97515       -0.00081        0.02928       -0.05223        1.00002        0.99988
0.011016        0.99977        0.99979        1.00002        0.77857        0.97515       -0.00082        0.02976       -0.05308        1.00002        0.99987
0.011196        0.99976        0.99978        1.00002        0.77857        0.97515       -0.00084        0.03024       -0.05394        1.00002        0.99986
0.011378        0.99975        0.99977        1.00002        0.77858        0.97515       -0.00085        0.03074       -0.05482        1.00002        0.99986
0.011563        0.99974        0.99976        1.00002        0.77858        0.97515       -0.00086        0.03124       -0.05571        1.00002        0.99985
0.011751        0.99973        0.99975        1.00002        0.77858        0.97515       -0.00088        0.03174       -0.05661        1.00003        0.99985
0.011942        0.99972        0.99974        1.00002        0.77859        0.97515       -0.00089        0.03226       -0.05753        1.00003        0.99984
0.012136        0.99971        0.99973        1.00002        0.77859        0.97515       -0.00091        0.03279       -0.05847        1.00003        0.99984
0.012334        0.99970        0.99972        1.00002        0.77860        0.97515       -0.00092        0.03332       -0.05942        1.00003        0.99983
0.012534        0.99969        0.99971        1.00002        0.77860        0.97515       -0.00094        0.03386       -0.06039        1.00003        0.99982
0.012738        0.99968        0.99970        1.00002        0.77860        0.97515       -0.00095        0.03441       -0.06137        1.00003        0.99982
0.012945        0.99966        0.99969        1.00003        0.77861        0.97515       -0.00097        0.03497       -0.06237        1.00003        0.99981
0.013156        0.99965        0.99968        1.00003        0.77861        0.97515       -0.00098        0.03554       -0.06338        1.00003        0.99981
0.013370        0.99964        0.99967        1.00003        0.77862        0.97515       -0.00100        0.03612       -0.06441        1.00003        0.99980
0.013587        0.99963        0.99966        1.00003        0.77862        0.97515       -0.00101        0.03671       -0.06546        1.00003        0.99979
0.013808        0.99962        0.99965        1.00003        0.77863        0.97514       -0.00103        0.03730       -0.06652        1.00004        0.99979
0.014033        0.99960        0.99963        1.00003        0.77863        0.97514       -0.00105        0.03791       -0.06761        1.00004        0.99978
0.014261        0.99959        0.99962        1.00003        0.77863        0.97514       -0.00106        0.03853       -0.06871        1.00004        0.99977
0.014493        0.99958        0.99961        1.00003        0.77864        0.97514       -0.00108        0.03915       -0.06982        1.00004        0.99977
0.014729        0.99957        0.99960        1.00003        0.77864        0.97514       -0.00110        0.03979       -0.07096        1.00004        0.99976
0.014968        0.99955        0.99959        1.00003        0.77865        0.97514       -0.00112        0.04044       -0.07211        1.00004        0.99975
0.015212        0.99954        0.99957        1.00003        0.77865        0.97514       -0.00114        0.04110       -0.07329        1.00004        0.99974
0.015459        0.99953        0.99956        1.00004        0.77866        0.97514       -0.00115        0.04176       -0.07448        1.00004        0.99974
0.015711        0.99951        0.99955        1.00004        0.77866        0.97514       -0.00117        0.04244       -0.07569        1.00005        0.99973
0.015966        0.99950        0.99954        1.00004        0.77867        0.97514       -0.00119        0.04313       -0.07692        1.00005        0.99972
0.016226        0.99949        0.99952        1.00004        0.77867        0.97514       -0.00121        0.04384       -0.07817        1.00005        0.99971
0.016490        0.99947        0.99951        1.00004        0.77868        0.97514       -0.00123        0.04455       -0.07944        1.00005        0.99971
0.016758        0.99946        0.99950        1.00004        0.77869        0.97514       -0.00125        0.04527       -0.08073        1.00005        0.99970
0.017031        0.99944        0.99948        1.00004        0.77869        0.97514       -0.00127        0.04601       -0.08205        1.00005        0.99969
0.017308        0.99943        0.99947        1.00004        0.77870        0.97514       -0.00129        0.04676       -0.08338        1.00005        0.99968
0.017589        0.99941        0.99946        1.00004        0.77870        0.97514       -0.00131        0.04752       -0.08474        1.00005        0.99967
0.017875        0.99940        0.99944        1.00005        0.77871        0.97514       -0.00133        0.04829       -0.08612        1.00006        0.99966
0.018166        0.99938        0.99943        1.00005        0.77871        0.97514       -0.00136        0.04908       -0.08752        1.00006        0.99965
0.018461        0.99936        0.99941        1.00005        0.77872        0.97514       -0.00138        0.04988       -0.08894        1.00006        0.99965
0.018762        0.99935        0.99940        1.00005        0.77873        0.97514       -0.00140        0.05069       -0.09039        1.00006        0.99964
0.019067        0.99933        0.99938        1.00005        0.77873        0.97514       -0.00142        0.05151       -0.09186        1.00006        0.99963
