x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99958        0.99959        1.00002        2.34384        0.87981       -0.00227        0.03040       -0.01818        1.00002        0.99990
0.010163        0.99957        0.99958        1.00002        2.34385        0.87980       -0.00231        0.03089       -0.01848        1.00002        0.99990
0.010328        0.99954        0.99956        1.00002        2.34385        0.87980       -0.00235        0.03139       -0.01878        1.00002        0.99989
0.010496        0.99952        0.99954        1.00002        2.34385        0.87980       -0.00239        0.03190       -0.01908        1.00002        0.99989
0.010667        0.99950        0.99952        1.00002        2.34385        0.87980       -0.00243        0.03242       -0.01939        1.00002        0.99988
0.010840        0.99948        0.99950        1.00002        2.34386        0.87979       -0.00247        0.03295       -0.01971        1.00002        0.99988
0.011016        0.99946        0.99948        1.00002        2.34386        0.87979       -0.00251        0.03349       -0.02003        1.00002        0.99987
0.011196        0.99943        0.99946        1.00002        2.34386        0.87979       -0.00255        0.03403       -0.02035        1.00003        0.99986
0.011378        0.99941        0.99943        1.00002        2.34386        0.87979       -0.00259        0.03458       -0.02069        1.00003        0.99986
0.011563        0.99939        0.99941        1.00002        2.34387        0.87978       -0.00263        0.03515       -0.02102        1.00003        0.99985
0.011751        0.99936        0.99939        1.00002        2.34387        0.87978       -0.00267        0.03572       -0.02136        1.00003        0.99985
0.011942        0.99934        0.99936        1.00002        2.34387        0.87978       -0.00272        0.03630       -0.02171        1.00003        0.99984
0.012136        0.99932        0.99934        1.00003        2.34388        0.87977       -0.00276        0.03689       -0.02206        1.00003        0.99984
0.012334        0.99929        0.99932        1.00003        2.34388        0.87977       -0.00281        0.03749       -0.02242        1.00003        0.99983
0.012534        0.99927        0.99929        1.00003        2.34388        0.87977       -0.00285        0.03810       -0.02279        1.00003        0.99982
0.012738        0.99924        0.99927        1.00003        2.34388        0.87976       -0.00290        0.03872       -0.02316        1.00003        0.99982
0.012945        0.99921        0.99924        1.00003        2.34389        0.87976       -0.00294        0.03935       -0.02353        1.00004        0.99981
0.013156        0.99919        0.99922        1.00003        2.34389        0.87976       -0.00299        0.03999       -0.02392        1.00004        0.99981
0.013370        0.99916        0.99919        1.00003        2.34389        0.87975       -0.00304        0.04064       -0.02430        1.00004        0.99980
0.013587        0.99913        0.99916        1.00003        2.34390        0.87975       -0.00309        0.04130       -0.02470        1.00004        0.99979
0.013808        0.99910        0.99914        1.00003        2.34390        0.87975       -0.00314        0.04197       -0.02510        1.00004        0.99979
0.014033        0.99908        0.99911        1.00003        2.34390        0.87974       -0.00319        0.04266       -0.02551        1.00004        0.99978
0.014261        0.99905        0.99908        1.00003        2.34391        0.87974       -0.00324        0.04335       -0.02592        1.00004        0.99977
0.014493        0.99902        0.99905        1.00004        2.34391        0.87974       -0.00330        0.04406       -0.02634        1.00004        0.99977
0.014729        0.99899        0.99903        1.00004        2.34391        0.87973       -0.00335        0.04477       -0.02677        1.00005        0.99976
0.014968        0.99896        0.99900        1.00004        2.34392        0.87973       -0.00341        0.04550       -0.02721        1.00005        0.99975
0.015212        0.99893        0.99897        1.00004        2.34392        0.87972       -0.00346        0.04624       -0.02765        1.00005        0.99974
0.015459        0.99890        0.99894        1.00004        2.34393        0.87972       -0.00352        0.04699       -0.02810        1.00005        0.99974
0.015711        0.99886        0.99891        1.00004        2.34393        0.87972       -0.00357        0.04776       -0.02856        1.00005        0.99973
0.015966        0.99883        0.99887        1.00004        2.34393        0.87971       -0.00363        0.04854       -0.02902        1.00005        0.99972
0.016226        0.99880        0.99884        1.00004        2.34394        0.87971       -0.00369        0.04932       -0.02949        1.00005        0.99971
0.016490        0.99877        0.99881        1.00004        2.34394        0.87970       -0.00375        0.05013       -0.02997        1.00006        0.99971
0.016758        0.99873        0.99878        1.00005        2.34394        0.87970       -0.00381        0.05094       -0.03046        1.00006        0.99970
0.017031        0.99870        0.99874        1.00005        2.34395        0.87970       -0.00387        0.05177       -0.03095        1.00006        0.99969
0.017308        0.99866        0.99871        1.00005        2.34395        0.87969       -0.00394        0.05261       -0.03146        1.00006        0.99968
0.017589        0.99863        0.99868        1.00005        2.34396        0.87969       -0.00400        0.05347       -0.03197        1.00006        0.99967
0.017875        0.99859        0.99864        1.00005        2.34396        0.87968       -0.00407        0.05434       -0.03249        1.00006        0.99966
0.018166        0.99855        0.99861        1.00005        2.34397        0.87968       -0.00413        0.05522       -0.03302        1.00006        0.99965
0.018461        0.99852        0.99857        1.00005        2.34397        0.87967       -0.00420        0.05612       -0.03355        1.00007        0.99965
0.018762        0.99848        0.99853        1.00005        2.34397        0.87967       -0.00427        0.05703       -0.03410        1.00007        0.99964
0.019067        0.99844        0.99850        1.00006        2.34398        0.87966       -0.00434        0.05796       -0.03465        1.00007        0.99963
0.019377        0.99840        0.99846        1.00006        2.34398        0.87966       -0.00441        0.05890       -0.03522        1.00007        0.99962
0.019692        0.99836        0.99842        1.00006        2.34399        0.87965       -0.00448        0.05986       -0.03579        1.00007        0.99961
0.020012        0.99832        0.99838        1.00006        2.34399        0.87965       -0.00455        0.06084       -0.03637        1.00008        0.99960
0.020338        0.99826        0.99832        1.00006        2.34400        0.87964       -0.00463        0.06183       -0.03696        1.00008        0.99958
0.020669        0.99819        0.99826        1.00007        2.34401        0.87963       -0.00470        0.06283       -0.03756        1.00008        0.99957
0.021005        0.99812        0.99819        1.00007        2.34402        0.87962       -0.00478        0.06386       -0.03817        1.00008        0.99955
0.021347        0.99805        0.99812        1.00007        2.34403        0.87961       -0.00486        0.06489       -0.03879        1.00009        0.99953
0.021694        0.99798        0.99805        1.00007        2.34403        0.87960       -0.00494        0.06595       -0.03942        1.00009        0.99952
0.022047        0.99790        0.99798        1.00008        2.34404        0.87960       -0.00502        0.06702       -0.04006        1.00009        0.99950
0.022405        0.99783        0.99790        1.00008        2.34405        0.87959       -0.00510        0.06811       -0.04071        1.00010        0.99948
0.022770        0.99775        0.99783        1.00008        2.34406        0.87958       -0.00518        0.06922       -0.04137        1.00010        0.99946
0.023140        0.99767        0.99776        1.00008        2.34407        0.87957       -0.00526        0.07035       -0.04204        1.00010        0.99944
