x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.45302        0.98429       -0.00023        0.01935       -0.04278        1.00001        0.99990
0.010163        0.99988        0.99989        1.00001        0.45302        0.98429       -0.00023        0.01966       -0.04347        1.00001        0.99990
0.010328        0.99988        0.99989        1.00001        0.45302        0.98429       -0.00024        0.01998       -0.04418        1.00001        0.99989
0.010496        0.99987        0.99988        1.00001        0.45302        0.98429       -0.00024        0.02031       -0.04490        1.00001        0.99989
0.010667        0.99986        0.99987        1.00001        0.45303        0.98429       -0.00024        0.02064       -0.04563        1.00001        0.99988
0.010840        0.99986        0.99987        1.00001        0.45303        0.98429       -0.00025        0.02097       -0.04637        1.00001        0.99988
0.011016        0.99985        0.99986        1.00001        0.45303        0.98429       -0.00025        0.02132       -0.04713        1.00001        0.99987
0.011196        0.99985        0.99986        1.00001        0.45303        0.98429       -0.00026        0.02166       -0.04789        1.00001        0.99986
0.011378        0.99984        0.99985        1.00001        0.45303        0.98429       -0.00026        0.02201       -0.04867        1.00001        0.99986
0.011563        0.99983        0.99985        1.00001        0.45303        0.98429       -0.00026        0.02237       -0.04946        1.00001        0.99985
0.011751        0.99983        0.99984        1.00001        0.45303        0.98429       -0.00027        0.02274       -0.05027        1.00001        0.99985
0.011942        0.99982        0.99983        1.00002        0.45303        0.98429       -0.00027        0.02311       -0.05109        1.00002        0.99984
0.012136        0.99981        0.99983        1.00002        0.45303        0.98429       -0.00028        0.02348       -0.05192        1.00002        0.99984
0.012334        0.99981        0.99982        1.00002        0.45303        0.98429       -0.00028        0.02386       -0.05276        1.00002        0.99983
0.012534        0.99980        0.99982        1.00002        0.45304        0.98429       -0.00029        0.02425       -0.05362        1.00002        0.99982
0.012738        0.99979        0.99981        1.00002        0.45304        0.98429       -0.00029        0.02465       -0.05449        1.00002        0.99982
0.012945        0.99978        0.99980        1.00002        0.45304        0.98429       -0.00030        0.02505       -0.05538        1.00002        0.99981
0.013156        0.99978        0.99980        1.00002        0.45304        0.98429       -0.00030        0.02546       -0.05628        1.00002        0.99981
0.013370        0.99977        0.99979        1.00002        0.45304        0.98429       -0.00031        0.02587       -0.05719        1.00002        0.99980
0.013587        0.99976        0.99978        1.00002        0.45304        0.98429       -0.00031        0.02629       -0.05812        1.00002        0.99979
0.013808        0.99975        0.99978        1.00002        0.45304        0.98429       -0.00032        0.02672       -0.05907        1.00002        0.99979
0.014033        0.99975        0.99977        1.00002        0.45304        0.98429       -0.00032        0.02715       -0.06003        1.00002        0.99978
0.014261        0.99974        0.99976        1.00002        0.45305        0.98429       -0.00033        0.02760       -0.06101        1.00002        0.99977
0.014493        0.99973        0.99975        1.00002        0.45305        0.98429       -0.00033        0.02804       -0.06200        1.00002        0.99977
0.014729        0.99972        0.99975        1.00002        0.45305        0.98429       -0.00034        0.02850       -0.06301        1.00002        0.99976
0.014968        0.99971        0.99974        1.00002        0.45305        0.98429       -0.00034        0.02896       -0.06403        1.00002        0.99975
0.015212        0.99971        0.99973        1.00002        0.45305        0.98429       -0.00035        0.02944       -0.06507        1.00002        0.99974
0.015459        0.99970        0.99972        1.00003        0.45305        0.98429       -0.00035        0.02991       -0.06613        1.00003        0.99974
0.015711        0.99969        0.99971        1.00003        0.45305        0.98429       -0.00036        0.03040       -0.06721        1.00003        0.99973
0.015966        0.99968        0.99971        1.00003        0.45306        0.98429       -0.00037        0.03090       -0.06830        1.00003        0.99972
0.016226        0.99967        0.99970        1.00003        0.45306        0.98429       -0.00037        0.03140       -0.06941        1.00003        0.99971
0.016490        0.99966        0.99969        1.00003        0.45306        0.98429       -0.00038        0.03191       -0.07054        1.00003        0.99971
0.016758        0.99965        0.99968        1.00003        0.45306        0.98429       -0.00038        0.03243       -0.07169        1.00003        0.99970
0.017031        0.99964        0.99967        1.00003        0.45306        0.98429       -0.00039        0.03296       -0.07285        1.00003        0.99969
0.017308        0.99963        0.99966        1.00003        0.45306        0.98429       -0.00040        0.03349       -0.07404        1.00003        0.99968
0.017589        0.99962        0.99966        1.00003        0.45306        0.98429       -0.00040        0.03404       -0.07524        1.00003        0.99967
0.017875        0.99961        0.99965        1.00003        0.45307        0.98429       -0.00041        0.03459       -0.07646        1.00003        0.99966
0.018166        0.99960        0.99964        1.00003        0.45307        0.98429       -0.00042        0.03515       -0.07771        1.00003        0.99965
0.018461        0.99959        0.99963        1.00003        0.45307        0.98429       -0.00042        0.03572       -0.07897        1.00003        0.99965
0.018762        0.99958        0.99962        1.00004        0.45307        0.98429       -0.00043        0.03631       -0.08026        1.00004        0.99964
0.019067        0.99957        0.99961        1.00004        0.45307        0.98429       -0.00044        0.03690       -0.08156        1.00004        0.99963
0.019377        0.99956        0.99960        1.00004        0.45307        0.98429       -0.00044        0.03750       -0.08289        1.00004        0.99962
0.019692        0.99955        0.99959        1.00004        0.45308        0.98429       -0.00045        0.03811       -0.08424        1.00004        0.99961
0.020012        0.99954        0.99958        1.00004        0.45308        0.98429       -0.00046        0.03873       -0.08561        1.00004        0.99960
0.020338        0.99952        0.99956        1.00004        0.45308        0.98429       -0.00047        0.03936       -0.08700        1.00004        0.99958
0.020669        0.99950        0.99955        1.00004        0.45308        0.98429       -0.00047        0.04000       -0.08841        1.00004        0.99957
