x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99989        0.99990        1.00001        0.28627        0.98564       -0.00028        0.02234       -0.09158        1.00001        0.99990
0.010163        0.99989        0.99990        1.00001        0.28627        0.98564       -0.00028        0.02270       -0.09307        1.00001        0.99990
0.010328        0.99988        0.99989        1.00001        0.28627        0.98564       -0.00028        0.02307       -0.09459        1.00001        0.99989
0.010496        0.99987        0.99989        1.00001        0.28627        0.98564       -0.00029        0.02345       -0.09612        1.00002        0.99989
0.010667        0.99987        0.99988        1.00001        0.28627        0.98564       -0.00029        0.02383       -0.09769        1.00002        0.99988
0.010840        0.99986        0.99988        1.00001        0.28627        0.98564       -0.00030        0.02422       -0.09928        1.00002        0.99988
0.011016        0.99985        0.99987        1.00001        0.28627        0.98564       -0.00030        0.02461       -0.10089        1.00002        0.99987
0.011196        0.99985        0.99986        1.00001        0.28627        0.98564       -0.00031        0.02501       -0.10253        1.00002        0.99986
0.011378        0.99984        0.99986        1.00002        0.28627        0.98564       -0.00031        0.02542       -0.10420        1.00002        0.99986
0.011563        0.99983        0.99985        1.00002        0.28628        0.98564       -0.00032        0.02583       -0.10589        1.00002        0.99985
0.011751        0.99983        0.99984        1.00002        0.28628        0.98564       -0.00032        0.02625       -0.10762        1.00002        0.99985
0.011942        0.99982        0.99984        1.00002        0.28628        0.98564       -0.00033        0.02668       -0.10937        1.00002        0.99984
0.012136        0.99981        0.99983        1.00002        0.28628        0.98564       -0.00033        0.02711       -0.11115        1.00002        0.99984
0.012334        0.99980        0.99982        1.00002        0.28628        0.98564       -0.00034        0.02755       -0.11295        1.00002        0.99983
0.012534        0.99980        0.99982        1.00002        0.28628        0.98564       -0.00035        0.02800       -0.11479        1.00002        0.99982
0.012738        0.99979        0.99981        1.00002        0.28628        0.98564       -0.00035        0.02846       -0.11666        1.00003        0.99982
0.012945        0.99978        0.99980        1.00002        0.28628        0.98564       -0.00036        0.02892       -0.11855        1.00003        0.99981
0.013156        0.99977        0.99979        1.00002        0.28628        0.98564       -0.00036        0.02939       -0.12048        1.00003        0.99981
0.013370        0.99976        0.99979        1.00002        0.28628        0.98564       -0.00037        0.02987       -0.12244        1.00003        0.99980
0.013587        0.99976        0.99978        1.00002        0.28629        0.98564       -0.00037        0.03036       -0.12443        1.00003        0.99979
0.013808        0.99975        0.99977        1.00002        0.28629        0.98564       -0.00038        0.03085       -0.12646        1.00003        0.99979
0.014033        0.99974        0.99976        1.00002        0.28629        0.98564       -0.00039        0.03135       -0.12851        1.00003        0.99978
0.014261        0.99973        0.99976        1.00003        0.28629        0.98564       -0.00039        0.03186       -0.13060        1.00003        0.99977
0.014493        0.99972        0.99975        1.00003        0.28629        0.98564       -0.00040        0.03238       -0.13273        1.00003        0.99977
0.014729        0.99971        0.99974        1.00003        0.28629        0.98564       -0.00041        0.03291       -0.13489        1.00003        0.99976
0.014968        0.99970        0.99973        1.00003        0.28629        0.98564       -0.00041        0.03344       -0.13708        1.00003        0.99975
0.015212        0.99969        0.99972        1.00003        0.28629        0.98564       -0.00042        0.03399       -0.13931        1.00004        0.99974
0.015459        0.99968        0.99971        1.00003        0.28629        0.98564       -0.00043        0.03454       -0.14158        1.00004        0.99974
0.015711        0.99967        0.99971        1.00003        0.28630        0.98564       -0.00043        0.03510       -0.14388        1.00004        0.99973
0.015966        0.99967        0.99970        1.00003        0.28630        0.98564       -0.00044        0.03567       -0.14622        1.00004        0.99972
