x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99983        0.99985        1.00001        0.71068        0.97692       -0.00066        0.02559       -0.04753        1.00002        0.99990
0.010163        0.99983        0.99984        1.00001        0.71068        0.97692       -0.00067        0.02601       -0.04830        1.00002        0.99990
0.010328        0.99982        0.99983        1.00001        0.71068        0.97692       -0.00068        0.02643       -0.04908        1.00002        0.99989
0.010496        0.99981        0.99983        1.00001        0.71069        0.97692       -0.00069        0.02686       -0.04988        1.00002        0.99989
0.010667        0.99980        0.99982        1.00002        0.71069        0.97692       -0.00070        0.02730       -0.05069        1.00002        0.99988
0.010840        0.99979        0.99981        1.00002        0.71069        0.97692       -0.00071        0.02774       -0.05152        1.00002        0.99988
0.011016        0.99979        0.99980        1.00002        0.71070        0.97692       -0.00072        0.02819       -0.05236        1.00002        0.99987
0.011196        0.99978        0.99979        1.00002        0.71070        0.97692       -0.00074        0.02865       -0.05321        1.00002        0.99986
0.011378        0.99977        0.99979        1.00002        0.71070        0.97692       -0.00075        0.02912       -0.05407        1.00002        0.99986
0.011563        0.99976        0.99978        1.00002        0.71070        0.97692       -0.00076        0.02959       -0.05495        1.00002        0.99985
0.011751        0.99975        0.99977        1.00002        0.71071        0.97692       -0.00077        0.03007       -0.05585        1.00002        0.99985
0.011942        0.99974        0.99976        1.00002        0.71071        0.97692       -0.00078        0.03056       -0.05675        1.00002        0.99984
0.012136        0.99973        0.99975        1.00002        0.71071        0.97692       -0.00080        0.03106       -0.05768        1.00003        0.99984
0.012334        0.99972        0.99974        1.00002        0.71072        0.97692       -0.00081        0.03156       -0.05862        1.00003        0.99983
0.012534        0.99971        0.99973        1.00002        0.71072        0.97692       -0.00082        0.03208       -0.05957        1.00003        0.99982
0.012738        0.99970        0.99972        1.00002        0.71072        0.97692       -0.00084        0.03260       -0.06054        1.00003        0.99982
0.012945        0.99969        0.99971        1.00002        0.71073        0.97692       -0.00085        0.03313       -0.06152        1.00003        0.99981
0.013156        0.99968        0.99970        1.00002        0.71073        0.97692       -0.00086        0.03367       -0.06252        1.00003        0.99981
0.013370        0.99967        0.99969        1.00003        0.71073        0.97692       -0.00088        0.03422       -0.06354        1.00003        0.99980
0.013587        0.99966        0.99968        1.00003        0.71074        0.97692       -0.00089        0.03477       -0.06457        1.00003        0.99979
0.013808        0.99965        0.99967        1.00003        0.71074        0.97692       -0.00091        0.03534       -0.06562        1.00003        0.99979
0.014033        0.99963        0.99966        1.00003        0.71075        0.97692       -0.00092        0.03591       -0.06669        1.00003        0.99978
0.014261        0.99962        0.99965        1.00003        0.71075        0.97692       -0.00094        0.03650       -0.06778        1.00004        0.99977
0.014493        0.99961        0.99964        1.00003        0.71075        0.97692       -0.00095        0.03709       -0.06888        1.00004        0.99977
0.014729        0.99960        0.99963        1.00003        0.71076        0.97692       -0.00097        0.03769       -0.07000        1.00004        0.99976
0.014968        0.99959        0.99962        1.00003        0.71076        0.97692       -0.00098        0.03831       -0.07114        1.00004        0.99975
0.015212        0.99958        0.99961        1.00003        0.71076        0.97692       -0.00100        0.03893       -0.07229        1.00004        0.99974
0.015459        0.99956        0.99960        1.00003        0.71077        0.97692       -0.00102        0.03956       -0.07347        1.00004        0.99974
0.015711        0.99955        0.99959        1.00003        0.71077        0.97692       -0.00103        0.04021       -0.07466        1.00004        0.99973
0.015966        0.99954        0.99957        1.00004        0.71078        0.97692       -0.00105        0.04086       -0.07588        1.00004        0.99972
0.016226        0.99952        0.99956        1.00004        0.71078        0.97692       -0.00107        0.04153       -0.07711        1.00004        0.99971
0.016490        0.99951        0.99955        1.00004        0.71079        0.97692       -0.00108        0.04220       -0.07837        1.00005        0.99971
0.016758        0.99950        0.99954        1.00004        0.71079        0.97692       -0.00110        0.04289       -0.07964        1.00005        0.99970
0.017031        0.99948        0.99952        1.00004        0.71079        0.97691       -0.00112        0.04359       -0.08094        1.00005        0.99969
0.017308        0.99947        0.99951        1.00004        0.71080        0.97691       -0.00114        0.04430       -0.08225        1.00005        0.99968
0.017589        0.99946        0.99950        1.00004        0.71080        0.97691       -0.00116        0.04502       -0.08359        1.00005        0.99967
0.017875        0.99944        0.99949        1.00004        0.71081        0.97691       -0.00117        0.04575       -0.08495        1.00005        0.99966
0.018166        0.99943        0.99947        1.00004        0.71081        0.97691       -0.00119        0.04649       -0.08633        1.00005        0.99965
0.018461        0.99941        0.99946        1.00005        0.71082        0.97691       -0.00121        0.04725       -0.08774        1.00006        0.99965
0.018762        0.99940        0.99944        1.00005        0.71082        0.97691       -0.00123        0.04802       -0.08916        1.00006        0.99964
0.019067        0.99938        0.99943        1.00005        0.71083        0.97691       -0.00125        0.04880       -0.09061        1.00006        0.99963
0.019377        0.99937        0.99942        1.00005        0.71083        0.97691       -0.00127        0.04959       -0.09209        1.00006        0.99962
0.019692        0.99935        0.99940        1.00005        0.71084        0.97691       -0.00129        0.05040       -0.09358        1.00006        0.99961
0.020012        0.99933        0.99939        1.00005        0.71084        0.97691       -0.00132        0.05122       -0.09511        1.00006        0.99960
0.020338        0.99931        0.99936        1.00005        0.71085        0.97691       -0.00134        0.05205       -0.09665        1.00006        0.99958
0.020669        0.99928        0.99934        1.00006        0.71086        0.97691       -0.00136        0.05290       -0.09822        1.00007        0.99957
0.021005        0.99925        0.99931        1.00006        0.71087        0.97691       -0.00138        0.05376       -0.09982        1.00007        0.99955
0.021347        0.99923        0.99929        1.00006        0.71088        0.97691       -0.00140        0.05464       -0.10144        1.00007        0.99953
0.021694        0.99920        0.99926        1.00006        0.71089        0.97691       -0.00143        0.05553       -0.10309        1.00008        0.99952
0.022047        0.99917        0.99923        1.00006        0.71090        0.97691       -0.00145        0.05643       -0.10477        1.00008        0.99950
0.022405        0.99914        0.99920        1.00007        0.71091        0.97691       -0.00147        0.05735       -0.10647        1.00008        0.99948
