x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        0.73707        0.98027       -0.00073        0.04651       -0.14850        1.00003        0.99990
0.010163        0.99998        1.00001        1.00002        0.73707        0.98027       -0.00075        0.04727       -0.15091        1.00003        0.99990
0.010328        0.99997        0.99999        1.00003        0.73708        0.98027       -0.00076        0.04804       -0.15337        1.00003        0.99989
0.010496        0.99995        0.99998        1.00003        0.73709        0.98027       -0.00077        0.04882       -0.15586        1.00003        0.99989
0.010667        0.99993        0.99996        1.00003        0.73710        0.98027       -0.00078        0.04961       -0.15839        1.00003        0.99988
0.010840        0.99991        0.99994        1.00003        0.73711        0.98027       -0.00080        0.05042       -0.16097        1.00004        0.99988
0.011016        0.99989        0.99992        1.00003        0.73713        0.98027       -0.00081        0.05124       -0.16359        1.00004        0.99987
0.011196        0.99987        0.99990        1.00003        0.73714        0.98027       -0.00082        0.05208       -0.16625        1.00004        0.99986
0.011378        0.99985        0.99989        1.00003        0.73715        0.98027       -0.00084        0.05292       -0.16895        1.00004        0.99986
0.011563        0.99983        0.99987        1.00003        0.73716        0.98027       -0.00085        0.05378       -0.17170        1.00004        0.99985
0.011751        0.99981        0.99985        1.00004        0.73717        0.98027       -0.00086        0.05466       -0.17449        1.00004        0.99985
0.011942        0.99979        0.99983        1.00004        0.73718        0.98027       -0.00088        0.05555       -0.17733        1.00005        0.99984
0.012136        0.99977        0.99981        1.00004        0.73719        0.98027       -0.00089        0.05645       -0.18022        1.00005        0.99984
0.012334        0.99975        0.99979        1.00004        0.73720        0.98027       -0.00091        0.05737       -0.18315        1.00005        0.99983
0.012534        0.99973        0.99977        1.00004        0.73722        0.98027       -0.00092        0.05830       -0.18612        1.00005        0.99982
0.012738        0.99971        0.99975        1.00004        0.73723        0.98027       -0.00094        0.05925       -0.18915        1.00005        0.99982
0.012945        0.99968        0.99973        1.00004        0.73724        0.98027       -0.00095        0.06022       -0.19223        1.00005        0.99981
0.013156        0.99966        0.99971        1.00005        0.73725        0.98027       -0.00097        0.06120       -0.19535        1.00006        0.99981
0.013370        0.99964        0.99968        1.00005        0.73727        0.98027       -0.00098        0.06219       -0.19853        1.00006        0.99980
0.013587        0.99961        0.99966        1.00005        0.73728        0.98027       -0.00100        0.06320       -0.20176        1.00006        0.99979
0.013808        0.99959        0.99964        1.00005        0.73729        0.98027       -0.00102        0.06423       -0.20504        1.00006        0.99979
0.014033        0.99957        0.99962        1.00005        0.73731        0.98026       -0.00103        0.06528       -0.20838        1.00006        0.99978
0.014261        0.99954        0.99959        1.00005        0.73732        0.98026       -0.00105        0.06634       -0.21177        1.00007        0.99977
