x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.22953        0.98589       -0.00023        0.01748       -0.07131        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.22953        0.98589       -0.00023        0.01777       -0.07247        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.22953        0.98589       -0.00024        0.01806       -0.07365        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.22953        0.98589       -0.00024        0.01835       -0.07485        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.22953        0.98589       -0.00024        0.01865       -0.07607        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.22954        0.98589       -0.00025        0.01895       -0.07730        1.00001        0.99988
0.011016        0.99997        0.99998        1.00001        0.22954        0.98589       -0.00025        0.01926       -0.07856        1.00001        0.99987
0.011196        0.99997        0.99998        1.00001        0.22954        0.98589       -0.00026        0.01957       -0.07984        1.00001        0.99986
0.011378        0.99996        0.99998        1.00001        0.22954        0.98589       -0.00026        0.01989       -0.08114        1.00002        0.99986
0.011563        0.99996        0.99997        1.00001        0.22954        0.98589       -0.00026        0.02022       -0.08246        1.00002        0.99985
0.011751        0.99995        0.99997        1.00001        0.22954        0.98589       -0.00027        0.02054       -0.08380        1.00002        0.99985
0.011942        0.99995        0.99996        1.00001        0.22954        0.98589       -0.00027        0.02088       -0.08516        1.00002        0.99984
0.012136        0.99994        0.99996        1.00001        0.22954        0.98589       -0.00028        0.02122       -0.08654        1.00002        0.99984
0.012334        0.99994        0.99995        1.00001        0.22954        0.98589       -0.00028        0.02156       -0.08795        1.00002        0.99983
0.012534        0.99993        0.99995        1.00002        0.22954        0.98589       -0.00029        0.02191       -0.08938        1.00002        0.99982
0.012738        0.99993        0.99994        1.00002        0.22954        0.98589       -0.00029        0.02227       -0.09084        1.00002        0.99982
0.012945        0.99992        0.99994        1.00002        0.22954        0.98589       -0.00030        0.02263       -0.09231        1.00002        0.99981
0.013156        0.99991        0.99993        1.00002        0.22954        0.98589       -0.00030        0.02300       -0.09382        1.00002        0.99981
0.013370        0.99991        0.99993        1.00002        0.22954        0.98589       -0.00031        0.02338       -0.09534        1.00002        0.99980
0.013587        0.99990        0.99992        1.00002        0.22954        0.98589       -0.00031        0.02376       -0.09689        1.00002        0.99979
0.013808        0.99990        0.99991        1.00002        0.22954        0.98589       -0.00032        0.02414       -0.09847        1.00002        0.99979
0.014033        0.99989        0.99991        1.00002        0.22954        0.98589       -0.00032        0.02454       -0.10007        1.00002        0.99978
0.014261        0.99988        0.99990        1.00002        0.22954        0.98589       -0.00033        0.02493       -0.10170        1.00002        0.99977
0.014493        0.99988        0.99990        1.00002        0.22954        0.98589       -0.00033        0.02534       -0.10335        1.00003        0.99977
0.014729        0.99987        0.99989        1.00002        0.22954        0.98589       -0.00034        0.02575       -0.10503        1.00003        0.99976
0.014968        0.99986        0.99989        1.00002        0.22954        0.98589       -0.00034        0.02617       -0.10674        1.00003        0.99975
0.015212        0.99986        0.99988        1.00002        0.22954        0.98589       -0.00035        0.02660       -0.10848        1.00003        0.99974
0.015459        0.99985        0.99987        1.00002        0.22954        0.98589       -0.00035        0.02703       -0.11024        1.00003        0.99974
0.015711        0.99984        0.99987        1.00002        0.22954        0.98589       -0.00036        0.02747       -0.11203        1.00003        0.99973
0.015966        0.99984        0.99986        1.00002        0.22954        0.98589       -0.00036        0.02792       -0.11385        1.00003        0.99972
0.016226        0.99983        0.99985        1.00002        0.22954        0.98589       -0.00037        0.02837       -0.11571        1.00003        0.99971
0.016490        0.99982        0.99985        1.00003        0.22954        0.98589       -0.00038        0.02883       -0.11759        1.00003        0.99971
0.016758        0.99981        0.99984        1.00003        0.22954        0.98589       -0.00038        0.02930       -0.11950        1.00003        0.99970
0.017031        0.99981        0.99983        1.00003        0.22955        0.98589       -0.00039        0.02978       -0.12144        1.00003        0.99969
0.017308        0.99980        0.99983        1.00003        0.22955        0.98589       -0.00040        0.03026       -0.12342        1.00003        0.99968
0.017589        0.99979        0.99982        1.00003        0.22955        0.98589       -0.00040        0.03075       -0.12543        1.00004        0.99967
0.017875        0.99978        0.99981        1.00003        0.22955        0.98589       -0.00041        0.03125       -0.12747        1.00004        0.99966
0.018166        0.99978        0.99981        1.00003        0.22955        0.98589       -0.00041        0.03176       -0.12954        1.00004        0.99965
0.018461        0.99977        0.99980        1.00003        0.22955        0.98589       -0.00042        0.03228       -0.13165        1.00004        0.99965
0.018762        0.99976        0.99979        1.00003        0.22955        0.98589       -0.00043        0.03280       -0.13379        1.00004        0.99964
0.019067        0.99975        0.99978        1.00003        0.22955        0.98589       -0.00044        0.03334       -0.13596        1.00004        0.99963
0.019377        0.99974        0.99978        1.00003        0.22955        0.98589       -0.00044        0.03388       -0.13818        1.00004        0.99962
0.019692        0.99973        0.99977        1.00003        0.22955        0.98589       -0.00045        0.03443       -0.14042        1.00004        0.99961
0.020012        0.99972        0.99976        1.00003        0.22955        0.98589       -0.00046        0.03499       -0.14271        1.00004        0.99960
0.020338        0.99971        0.99975        1.00004        0.22955        0.98589       -0.00046        0.03556       -0.14503        1.00005        0.99958
0.020669        0.99969        0.99973        1.00004        0.22955        0.98589       -0.00047        0.03614       -0.14739        1.00005        0.99957
0.021005        0.99968        0.99972        1.00004        0.22955        0.98589       -0.00048        0.03673       -0.14978        1.00005        0.99955
0.021347        0.99966        0.99970        1.00004        0.22955        0.98589       -0.00049        0.03733       -0.15222        1.00005        0.99953
0.021694        0.99964        0.99969        1.00004        0.22956        0.98589       -0.00050        0.03793       -0.15469        1.00005        0.99952
0.022047        0.99963        0.99967        1.00004        0.22956        0.98589       -0.00050        0.03855       -0.15721        1.00005        0.99950
0.022405        0.99961        0.99965        1.00005        0.22956        0.98589       -0.00051        0.03918       -0.15977        1.00006        0.99948
0.022770        0.99959        0.99964        1.00005        0.22956        0.98589       -0.00052        0.03981       -0.16236        1.00006        0.99946
0.023140        0.99957        0.99962        1.00005        0.22956        0.98589       -0.00053        0.04046       -0.16500        1.00006        0.99944
0.023516        0.99955        0.99960        1.00005        0.22956        0.98589       -0.00054        0.04112       -0.16769        1.00006        0.99942
0.023899        0.99953        0.99959        1.00005        0.22956        0.98589       -0.00055        0.04179       -0.17041        1.00006        0.99941
0.024288        0.99951        0.99957        1.00005        0.22956        0.98589       -0.00055        0.04247       -0.17318        1.00007        0.99939
0.024683        0.99949        0.99955        1.00006        0.22957        0.98589       -0.00056        0.04316       -0.17600        1.00007        0.99937
0.025084        0.99947        0.99953        1.00006        0.22957        0.98589       -0.00057        0.04386       -0.17886        1.00007        0.99935
0.025492        0.99945        0.99951        1.00006        0.22957        0.98589       -0.00058        0.04458       -0.18177        1.00007        0.99933
0.025907        0.99943        0.99949        1.00006        0.22957        0.98589       -0.00059        0.04530       -0.18473        1.00008        0.99930
0.026328        0.99941        0.99947        1.00006        0.22957        0.98589       -0.00060        0.04604       -0.18773        1.00008        0.99928
0.026756        0.99939        0.99946        1.00006        0.22957        0.98589       -0.00061        0.04679       -0.19078        1.00008        0.99926
0.027192        0.99937        0.99944        1.00007        0.22957        0.98589       -0.00062        0.04755       -0.19389        1.00008        0.99924
0.027634        0.99935        0.99942        1.00007        0.22958        0.98588       -0.00063        0.04832       -0.19704        1.00009        0.99922
0.028083        0.99932        0.99940        1.00007        0.22958        0.98588       -0.00064        0.04911       -0.20024        1.00009        0.99920
0.028540        0.99930        0.99937        1.00007        0.22958        0.98588       -0.00065        0.04991       -0.20350        1.00009        0.99917
