x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.62668        0.97795       -0.00063        0.02232       -0.04151        1.00001        0.99990
0.010163        0.99999        1.00000        1.00001        0.62668        0.97795       -0.00064        0.02268       -0.04218        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.62668        0.97795       -0.00065        0.02305       -0.04287        1.00001        0.99989
0.010496        0.99998        0.99999        1.00001        0.62668        0.97795       -0.00066        0.02343       -0.04356        1.00002        0.99989
0.010667        0.99997        0.99999        1.00001        0.62668        0.97795       -0.00067        0.02381       -0.04427        1.00002        0.99988
0.010840        0.99997        0.99998        1.00001        0.62668        0.97795       -0.00068        0.02420       -0.04499        1.00002        0.99988
0.011016        0.99996        0.99997        1.00001        0.62669        0.97795       -0.00069        0.02459       -0.04572        1.00002        0.99987
0.011196        0.99995        0.99997        1.00001        0.62669        0.97795       -0.00070        0.02499       -0.04647        1.00002        0.99986
0.011378        0.99994        0.99996        1.00002        0.62669        0.97795       -0.00071        0.02540       -0.04722        1.00002        0.99986
0.011563        0.99994        0.99995        1.00002        0.62669        0.97795       -0.00072        0.02581       -0.04799        1.00002        0.99985
0.011751        0.99993        0.99995        1.00002        0.62669        0.97795       -0.00073        0.02623       -0.04877        1.00002        0.99985
0.011942        0.99992        0.99994        1.00002        0.62669        0.97795       -0.00075        0.02666       -0.04956        1.00002        0.99984
0.012136        0.99992        0.99993        1.00002        0.62669        0.97795       -0.00076        0.02709       -0.05037        1.00002        0.99984
0.012334        0.99991        0.99993        1.00002        0.62670        0.97795       -0.00077        0.02753       -0.05119        1.00002        0.99983
0.012534        0.99990        0.99992        1.00002        0.62670        0.97795       -0.00078        0.02798       -0.05202        1.00002        0.99982
0.012738        0.99989        0.99991        1.00002        0.62670        0.97795       -0.00080        0.02843       -0.05287        1.00003        0.99982
0.012945        0.99988        0.99990        1.00002        0.62670        0.97795       -0.00081        0.02890       -0.05373        1.00003        0.99981
0.013156        0.99988        0.99990        1.00002        0.62670        0.97795       -0.00082        0.02937       -0.05460        1.00003        0.99981
0.013370        0.99987        0.99989        1.00002        0.62671        0.97795       -0.00084        0.02984       -0.05549        1.00003        0.99980
0.013587        0.99986        0.99988        1.00002        0.62671        0.97795       -0.00085        0.03033       -0.05639        1.00003        0.99979
0.013808        0.99985        0.99987        1.00002        0.62671        0.97795       -0.00086        0.03082       -0.05731        1.00003        0.99979
0.014033        0.99984        0.99987        1.00002        0.62671        0.97795       -0.00088        0.03133       -0.05824        1.00003        0.99978
0.014261        0.99983        0.99986        1.00003        0.62671        0.97795       -0.00089        0.03183       -0.05919        1.00003        0.99977
0.014493        0.99982        0.99985        1.00003        0.62672        0.97795       -0.00091        0.03235       -0.06015        1.00003        0.99977
0.014729        0.99981        0.99984        1.00003        0.62672        0.97795       -0.00092        0.03288       -0.06113        1.00003        0.99976
0.014968        0.99980        0.99983        1.00003        0.62672        0.97795       -0.00094        0.03341       -0.06212        1.00003        0.99975
0.015212        0.99979        0.99982        1.00003        0.62672        0.97795       -0.00095        0.03396       -0.06313        1.00004        0.99974
0.015459        0.99978        0.99981        1.00003        0.62672        0.97795       -0.00097        0.03451       -0.06416        1.00004        0.99974
0.015711        0.99977        0.99981        1.00003        0.62673        0.97795       -0.00098        0.03507       -0.06520        1.00004        0.99973
0.015966        0.99976        0.99980        1.00003        0.62673        0.97795       -0.00100        0.03564       -0.06627        1.00004        0.99972
0.016226        0.99975        0.99979        1.00003        0.62673        0.97795       -0.00101        0.03622       -0.06734        1.00004        0.99971
0.016490        0.99974        0.99978        1.00003        0.62673        0.97795       -0.00103        0.03681       -0.06844        1.00004        0.99971
0.016758        0.99973        0.99977        1.00003        0.62673        0.97795       -0.00105        0.03741       -0.06955        1.00004        0.99970
0.017031        0.99972        0.99976        1.00003        0.62674        0.97795       -0.00107        0.03802       -0.07068        1.00004        0.99969
0.017308        0.99971        0.99975        1.00004        0.62674        0.97795       -0.00108        0.03864       -0.07183        1.00004        0.99968
0.017589        0.99970        0.99974        1.00004        0.62674        0.97795       -0.00110        0.03926       -0.07300        1.00005        0.99967
0.017875        0.99969        0.99973        1.00004        0.62674        0.97795       -0.00112        0.03990       -0.07419        1.00005        0.99966
0.018166        0.99968        0.99972        1.00004        0.62675        0.97795       -0.00114        0.04055       -0.07539        1.00005        0.99965
0.018461        0.99967        0.99971        1.00004        0.62675        0.97795       -0.00115        0.04121       -0.07662        1.00005        0.99965
0.018762        0.99966        0.99970        1.00004        0.62675        0.97795       -0.00117        0.04188       -0.07787        1.00005        0.99964
0.019067        0.99964        0.99968        1.00004        0.62675        0.97795       -0.00119        0.04256       -0.07913        1.00005        0.99963
0.019377        0.99963        0.99967        1.00004        0.62676        0.97795       -0.00121        0.04326       -0.08042        1.00005        0.99962
0.019692        0.99962        0.99966        1.00004        0.62676        0.97795       -0.00123        0.04396       -0.08173        1.00005        0.99961
0.020012        0.99961        0.99965        1.00004        0.62676        0.97794       -0.00125        0.04468       -0.08306        1.00006        0.99960
0.020338        0.99959        0.99963        1.00005        0.62677        0.97794       -0.00127        0.04540       -0.08441        1.00006        0.99958
0.020669        0.99956        0.99961        1.00005        0.62677        0.97794       -0.00129        0.04614       -0.08578        1.00006        0.99957
0.021005        0.99954        0.99959        1.00005        0.62678        0.97794       -0.00131        0.04689       -0.08718        1.00006        0.99955
0.021347        0.99952        0.99957        1.00005        0.62678        0.97794       -0.00134        0.04766       -0.08859        1.00006        0.99953
0.021694        0.99949        0.99954        1.00005        0.62679        0.97794       -0.00136        0.04843       -0.09003        1.00007        0.99952
0.022047        0.99947        0.99952        1.00006        0.62680        0.97794       -0.00138        0.04922       -0.09150        1.00007        0.99950
0.022405        0.99944        0.99950        1.00006        0.62680        0.97794       -0.00140        0.05002       -0.09298        1.00007        0.99948
0.022770        0.99941        0.99948        1.00006        0.62681        0.97794       -0.00142        0.05083       -0.09450        1.00007        0.99946
0.023140        0.99939        0.99945        1.00006        0.62681        0.97794       -0.00145        0.05166       -0.09603        1.00008        0.99944
0.023516        0.99936        0.99943        1.00006        0.62682        0.97794       -0.00147        0.05250       -0.09759        1.00008        0.99942
0.023899        0.99934        0.99940        1.00007        0.62683        0.97794       -0.00149        0.05336       -0.09918        1.00008        0.99941
0.024288        0.99931        0.99938        1.00007        0.62683        0.97794       -0.00152        0.05423       -0.10079        1.00009        0.99939
0.024683        0.99928        0.99935        1.00007        0.62684        0.97794       -0.00154        0.05511       -0.10243        1.00009        0.99937
