x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99962        0.99964        1.00002        1.23360        0.96727       -0.00122        0.04652       -0.08758        1.00003        0.99990
0.010163        0.99961        0.99963        1.00002        1.23361        0.96727       -0.00124        0.04728       -0.08900        1.00003        0.99990
0.010328        0.99959        0.99961        1.00003        1.23363        0.96727       -0.00126        0.04805       -0.09045        1.00003        0.99989
0.010496        0.99957        0.99959        1.00003        1.23365        0.96727       -0.00128        0.04883       -0.09192        1.00003        0.99989
0.010667        0.99955        0.99957        1.00003        1.23366        0.96727       -0.00130        0.04962       -0.09341        1.00003        0.99988
0.010840        0.99953        0.99955        1.00003        1.23368        0.96727       -0.00133        0.05043       -0.09493        1.00004        0.99988
0.011016        0.99950        0.99953        1.00003        1.23370        0.96727       -0.00135        0.05125       -0.09648        1.00004        0.99987
0.011196        0.99948        0.99951        1.00003        1.23372        0.96726       -0.00137        0.05209       -0.09805        1.00004        0.99986
0.011378        0.99946        0.99949        1.00003        1.23374        0.96726       -0.00139        0.05293       -0.09964        1.00004        0.99986
0.011563        0.99944        0.99947        1.00003        1.23376        0.96726       -0.00141        0.05379       -0.10126        1.00004        0.99985
0.011751        0.99941        0.99945        1.00004        1.23378        0.96726       -0.00144        0.05467       -0.10291        1.00004        0.99985
0.011942        0.99939        0.99943        1.00004        1.23380        0.96726       -0.00146        0.05556       -0.10458        1.00005        0.99984
0.012136        0.99937        0.99941        1.00004        1.23382        0.96726       -0.00148        0.05646       -0.10628        1.00005        0.99984
0.012334        0.99934        0.99938        1.00004        1.23384        0.96726       -0.00151        0.05738       -0.10801        1.00005        0.99983
0.012534        0.99932        0.99936        1.00004        1.23386        0.96726       -0.00153        0.05832       -0.10977        1.00005        0.99982
0.012738        0.99929        0.99934        1.00004        1.23388        0.96726       -0.00156        0.05927       -0.11155        1.00005        0.99982
0.012945        0.99927        0.99931        1.00004        1.23390        0.96726       -0.00158        0.06023       -0.11337        1.00005        0.99981
0.013156        0.99924        0.99929        1.00005        1.23392        0.96726       -0.00161        0.06121       -0.11521        1.00006        0.99981
0.013370        0.99922        0.99926        1.00005        1.23395        0.96725       -0.00163        0.06221       -0.11708        1.00006        0.99980
0.013587        0.99919        0.99924        1.00005        1.23397        0.96725       -0.00166        0.06322       -0.11899        1.00006        0.99979
0.013808        0.99916        0.99921        1.00005        1.23399        0.96725       -0.00169        0.06425       -0.12092        1.00006        0.99979
0.014033        0.99914        0.99919        1.00005        1.23402        0.96725       -0.00172        0.06529       -0.12289        1.00006        0.99978
0.014261        0.99911        0.99916        1.00005        1.23404        0.96725       -0.00174        0.06636       -0.12489        1.00007        0.99977
0.014493        0.99908        0.99914        1.00005        1.23406        0.96725       -0.00177        0.06744       -0.12692        1.00007        0.99977
0.014729        0.99905        0.99911        1.00006        1.23409        0.96725       -0.00180        0.06853       -0.12898        1.00007        0.99976
0.014968        0.99902        0.99908        1.00006        1.23411        0.96725       -0.00183        0.06965       -0.13108        1.00007        0.99975
0.015212        0.99899        0.99905        1.00006        1.23414        0.96725       -0.00186        0.07078       -0.13321        1.00007        0.99974
0.015459        0.99896        0.99903        1.00006        1.23416        0.96724       -0.00189        0.07193       -0.13538        1.00008        0.99974
0.015711        0.99893        0.99900        1.00006        1.23419        0.96724       -0.00192        0.07311       -0.13758        1.00008        0.99973
0.015966        0.99890        0.99897        1.00007        1.23422        0.96724       -0.00195        0.07429       -0.13982        1.00008        0.99972
0.016226        0.99887        0.99894        1.00007        1.23424        0.96724       -0.00198        0.07550       -0.14209        1.00008        0.99971
0.016490        0.99884        0.99891        1.00007        1.23427        0.96724       -0.00202        0.07673       -0.14440        1.00009        0.99971
0.016758        0.99881        0.99888        1.00007        1.23430        0.96724       -0.00205        0.07798       -0.14675        1.00009        0.99970
0.017031        0.99877        0.99885        1.00007        1.23433        0.96724       -0.00208        0.07925       -0.14914        1.00009        0.99969
0.017308        0.99874        0.99881        1.00007        1.23436        0.96724       -0.00212        0.08054       -0.15156        1.00009        0.99968
0.017589        0.99870        0.99878        1.00008        1.23439        0.96723       -0.00215        0.08185       -0.15403        1.00010        0.99967
0.017875        0.99867        0.99875        1.00008        1.23442        0.96723       -0.00219        0.08318       -0.15653        1.00010        0.99966
0.018166        0.99863        0.99871        1.00008        1.23445        0.96723       -0.00222        0.08454       -0.15908        1.00010        0.99965
0.018461        0.99860        0.99868        1.00008        1.23448        0.96723       -0.00226        0.08591       -0.16166        1.00010        0.99965
0.018762        0.99856        0.99865        1.00008        1.23451        0.96723       -0.00230        0.08731       -0.16429        1.00011        0.99964
0.019067        0.99853        0.99861        1.00009        1.23454        0.96723       -0.00233        0.08873       -0.16696        1.00011        0.99963
0.019377        0.99849        0.99858        1.00009        1.23457        0.96723       -0.00237        0.09017       -0.16968        1.00011        0.99962
0.019692        0.99845        0.99854        1.00009        1.23460        0.96722       -0.00241        0.09164       -0.17244        1.00011        0.99961
0.020012        0.99841        0.99850        1.00009        1.23464        0.96722       -0.00245        0.09313       -0.17524        1.00012        0.99960
0.020338        0.99835        0.99845        1.00010        1.23469        0.96722       -0.00249        0.09465       -0.17809        1.00012        0.99958
0.020669        0.99828        0.99839        1.00010        1.23475        0.96722       -0.00253        0.09619       -0.18099        1.00013        0.99957
0.021005        0.99822        0.99832        1.00010        1.23480        0.96721       -0.00257        0.09776       -0.18393        1.00013        0.99955
0.021347        0.99815        0.99826        1.00011        1.23486        0.96721       -0.00261        0.09935       -0.18692        1.00014        0.99953
0.021694        0.99808        0.99819        1.00011        1.23492        0.96721       -0.00265        0.10097       -0.18996        1.00014        0.99952
0.022047        0.99801        0.99812        1.00012        1.23498        0.96721       -0.00270        0.10262       -0.19305        1.00015        0.99950
0.022405        0.99793        0.99805        1.00012        1.23505        0.96720       -0.00274        0.10429       -0.19619        1.00015        0.99948
0.022770        0.99786        0.99799        1.00013        1.23511        0.96720       -0.00279        0.10599       -0.19938        1.00016        0.99946
0.023140        0.99779        0.99791        1.00013        1.23517        0.96720       -0.00283        0.10771       -0.20262        1.00016        0.99944
0.023516        0.99771        0.99784        1.00013        1.23524        0.96719       -0.00288        0.10947       -0.20591        1.00017        0.99942
0.023899        0.99763        0.99777        1.00014        1.23531        0.96719       -0.00293        0.11125       -0.20926        1.00017        0.99941
0.024288        0.99755        0.99770        1.00014        1.23537        0.96719       -0.00297        0.11306       -0.21266        1.00018        0.99939
0.024683        0.99747        0.99762        1.00015        1.23544        0.96719       -0.00302        0.11490       -0.21612        1.00018        0.99937
0.025084        0.99739        0.99754        1.00015        1.23551        0.96718       -0.00307        0.11678       -0.21963        1.00019        0.99935
0.025492        0.99731        0.99747        1.00016        1.23558        0.96718       -0.00312        0.11868       -0.22320        1.00020        0.99933
0.025907        0.99723        0.99739        1.00016        1.23565        0.96718       -0.00317        0.12061       -0.22683        1.00020        0.99930
0.026328        0.99714        0.99731        1.00017        1.23573        0.96717       -0.00322        0.12258       -0.23052        1.00021        0.99928
0.026756        0.99705        0.99723        1.00017        1.23580        0.96717       -0.00328        0.12457       -0.23427        1.00021        0.99926
0.027192        0.99697        0.99714        1.00018        1.23588        0.96717       -0.00333        0.12660       -0.23808        1.00022        0.99924
