x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.78734        0.97406       -0.00079        0.02555       -0.04277        1.00002        0.99990
0.010163        0.99999        1.00001        1.00001        0.78735        0.97406       -0.00080        0.02597       -0.04346        1.00002        0.99990
0.010328        0.99998        1.00000        1.00001        0.78735        0.97406       -0.00081        0.02639       -0.04417        1.00002        0.99989
0.010496        0.99998        0.99999        1.00001        0.78735        0.97406       -0.00082        0.02682       -0.04489        1.00002        0.99989
0.010667        0.99997        0.99998        1.00002        0.78735        0.97406       -0.00084        0.02726       -0.04562        1.00002        0.99988
0.010840        0.99996        0.99997        1.00002        0.78736        0.97406       -0.00085        0.02770       -0.04636        1.00002        0.99988
0.011016        0.99995        0.99997        1.00002        0.78736        0.97406       -0.00087        0.02815       -0.04711        1.00002        0.99987
0.011196        0.99994        0.99996        1.00002        0.78736        0.97406       -0.00088        0.02861       -0.04788        1.00002        0.99986
0.011378        0.99993        0.99995        1.00002        0.78737        0.97406       -0.00089        0.02907       -0.04866        1.00002        0.99986
0.011563        0.99992        0.99994        1.00002        0.78737        0.97405       -0.00091        0.02955       -0.04945        1.00002        0.99985
0.011751        0.99991        0.99993        1.00002        0.78737        0.97405       -0.00092        0.03003       -0.05025        1.00002        0.99985
0.011942        0.99990        0.99992        1.00002        0.78738        0.97405       -0.00094        0.03051       -0.05107        1.00002        0.99984
0.012136        0.99989        0.99991        1.00002        0.78738        0.97405       -0.00095        0.03101       -0.05190        1.00003        0.99984
0.012334        0.99988        0.99990        1.00002        0.78738        0.97405       -0.00097        0.03152       -0.05275        1.00003        0.99983
0.012534        0.99987        0.99990        1.00002        0.78739        0.97405       -0.00098        0.03203       -0.05360        1.00003        0.99982
0.012738        0.99986        0.99989        1.00002        0.78739        0.97405       -0.00100        0.03255       -0.05448        1.00003        0.99982
0.012945        0.99985        0.99988        1.00002        0.78739        0.97405       -0.00102        0.03308       -0.05536        1.00003        0.99981
0.013156        0.99984        0.99987        1.00002        0.78740        0.97405       -0.00103        0.03362       -0.05626        1.00003        0.99981
0.013370        0.99983        0.99986        1.00003        0.78740        0.97405       -0.00105        0.03416       -0.05718        1.00003        0.99980
0.013587        0.99982        0.99985        1.00003        0.78740        0.97405       -0.00107        0.03472       -0.05811        1.00003        0.99979
0.013808        0.99981        0.99984        1.00003        0.78741        0.97405       -0.00108        0.03528       -0.05905        1.00003        0.99979
0.014033        0.99980        0.99983        1.00003        0.78741        0.97405       -0.00110        0.03586       -0.06001        1.00003        0.99978
0.014261        0.99979        0.99981        1.00003        0.78742        0.97405       -0.00112        0.03644       -0.06099        1.00004        0.99977
0.014493        0.99977        0.99980        1.00003        0.78742        0.97405       -0.00114        0.03703       -0.06198        1.00004        0.99977
0.014729        0.99976        0.99979        1.00003        0.78742        0.97405       -0.00116        0.03764       -0.06299        1.00004        0.99976
0.014968        0.99975        0.99978        1.00003        0.78743        0.97405       -0.00118        0.03825       -0.06401        1.00004        0.99975
0.015212        0.99974        0.99977        1.00003        0.78743        0.97405       -0.00120        0.03887       -0.06505        1.00004        0.99974
0.015459        0.99973        0.99976        1.00003        0.78744        0.97405       -0.00121        0.03950       -0.06611        1.00004        0.99974
0.015711        0.99971        0.99975        1.00003        0.78744        0.97405       -0.00123        0.04015       -0.06719        1.00004        0.99973
0.015966        0.99970        0.99974        1.00004        0.78744        0.97405       -0.00125        0.04080       -0.06828        1.00004        0.99972
0.016226        0.99969        0.99972        1.00004        0.78745        0.97405       -0.00127        0.04146       -0.06939        1.00005        0.99971
0.016490        0.99967        0.99971        1.00004        0.78745        0.97405       -0.00130        0.04214       -0.07052        1.00005        0.99971
0.016758        0.99966        0.99970        1.00004        0.78746        0.97405       -0.00132        0.04282       -0.07167        1.00005        0.99970
0.017031        0.99965        0.99969        1.00004        0.78746        0.97405       -0.00134        0.04352       -0.07283        1.00005        0.99969
0.017308        0.99963        0.99967        1.00004        0.78747        0.97405       -0.00136        0.04423       -0.07402        1.00005        0.99968
0.017589        0.99962        0.99966        1.00004        0.78747        0.97405       -0.00138        0.04495       -0.07522        1.00005        0.99967
0.017875        0.99960        0.99965        1.00004        0.78748        0.97405       -0.00140        0.04568       -0.07644        1.00005        0.99966
0.018166        0.99959        0.99963        1.00004        0.78748        0.97405       -0.00143        0.04642       -0.07769        1.00005        0.99965
0.018461        0.99957        0.99962        1.00005        0.78749        0.97405       -0.00145        0.04718       -0.07895        1.00006        0.99965
