x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.21125        0.98708       -0.00017        0.01758       -0.07759        1.00001        0.99990
0.010163        0.99990        0.99991        1.00001        0.21125        0.98708       -0.00017        0.01786       -0.07885        1.00001        0.99990
0.010328        0.99989        0.99990        1.00001        0.21125        0.98708       -0.00018        0.01815       -0.08013        1.00001        0.99989
0.010496        0.99989        0.99990        1.00001        0.21125        0.98708       -0.00018        0.01845       -0.08143        1.00001        0.99989
0.010667        0.99988        0.99989        1.00001        0.21125        0.98708       -0.00018        0.01875       -0.08276        1.00001        0.99988
0.010840        0.99988        0.99989        1.00001        0.21125        0.98708       -0.00018        0.01905       -0.08410        1.00001        0.99988
0.011016        0.99987        0.99988        1.00001        0.21125        0.98708       -0.00019        0.01936       -0.08547        1.00001        0.99987
0.011196        0.99987        0.99988        1.00001        0.21125        0.98708       -0.00019        0.01968       -0.08686        1.00001        0.99986
0.011378        0.99986        0.99987        1.00001        0.21125        0.98708       -0.00019        0.02000       -0.08827        1.00001        0.99986
0.011563        0.99986        0.99987        1.00001        0.21125        0.98708       -0.00020        0.02033       -0.08971        1.00001        0.99985
0.011751        0.99985        0.99986        1.00001        0.21125        0.98708       -0.00020        0.02066       -0.09117        1.00002        0.99985
0.011942        0.99984        0.99986        1.00001        0.21125        0.98708       -0.00020        0.02099       -0.09265        1.00002        0.99984
0.012136        0.99984        0.99985        1.00001        0.21125        0.98708       -0.00021        0.02133       -0.09416        1.00002        0.99984
0.012334        0.99983        0.99985        1.00002        0.21125        0.98708       -0.00021        0.02168       -0.09569        1.00002        0.99983
0.012534        0.99983        0.99984        1.00002        0.21125        0.98708       -0.00021        0.02203       -0.09725        1.00002        0.99982
0.012738        0.99982        0.99984        1.00002        0.21126        0.98708       -0.00022        0.02239       -0.09883        1.00002        0.99982
0.012945        0.99981        0.99983        1.00002        0.21126        0.98708       -0.00022        0.02276       -0.10043        1.00002        0.99981
0.013156        0.99981        0.99983        1.00002        0.21126        0.98708       -0.00022        0.02313       -0.10207        1.00002        0.99981
0.013370        0.99980        0.99982        1.00002        0.21126        0.98708       -0.00023        0.02350       -0.10373        1.00002        0.99980
0.013587        0.99979        0.99981        1.00002        0.21126        0.98708       -0.00023        0.02388       -0.10541        1.00002        0.99979
0.013808        0.99979        0.99981        1.00002        0.21126        0.98708       -0.00024        0.02427       -0.10713        1.00002        0.99979
0.014033        0.99978        0.99980        1.00002        0.21126        0.98708       -0.00024        0.02467       -0.10887        1.00002        0.99978
0.014261        0.99977        0.99979        1.00002        0.21126        0.98708       -0.00024        0.02507       -0.11064        1.00002        0.99977
0.014493        0.99977        0.99979        1.00002        0.21126        0.98708       -0.00025        0.02548       -0.11244        1.00002        0.99977
0.014729        0.99976        0.99978        1.00002        0.21126        0.98708       -0.00025        0.02589       -0.11427        1.00002        0.99976
