x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99983        0.99985        1.00001        0.39942        0.98455       -0.00039        0.02974       -0.11440        1.00002        0.99990
0.010163        0.99983        0.99984        1.00002        0.39942        0.98455       -0.00039        0.03022       -0.11626        1.00002        0.99990
0.010328        0.99982        0.99984        1.00002        0.39942        0.98455       -0.00040        0.03071       -0.11816        1.00002        0.99989
0.010496        0.99981        0.99983        1.00002        0.39942        0.98455       -0.00041        0.03121       -0.12008        1.00002        0.99989
0.010667        0.99980        0.99982        1.00002        0.39943        0.98454       -0.00041        0.03172       -0.12203        1.00002        0.99988
0.010840        0.99979        0.99981        1.00002        0.39943        0.98454       -0.00042        0.03223       -0.12401        1.00002        0.99988
0.011016        0.99978        0.99980        1.00002        0.39943        0.98454       -0.00043        0.03276       -0.12603        1.00002        0.99987
0.011196        0.99977        0.99979        1.00002        0.39943        0.98454       -0.00043        0.03329       -0.12808        1.00003        0.99986
0.011378        0.99976        0.99978        1.00002        0.39943        0.98454       -0.00044        0.03383       -0.13016        1.00003        0.99986
0.011563        0.99975        0.99977        1.00002        0.39944        0.98454       -0.00045        0.03438       -0.13228        1.00003        0.99985
0.011751        0.99974        0.99976        1.00002        0.39944        0.98454       -0.00046        0.03494       -0.13443        1.00003        0.99985
0.011942        0.99973        0.99975        1.00002        0.39944        0.98454       -0.00046        0.03551       -0.13662        1.00003        0.99984
0.012136        0.99972        0.99974        1.00002        0.39944        0.98454       -0.00047        0.03609       -0.13884        1.00003        0.99984
0.012334        0.99971        0.99973        1.00003        0.39945        0.98454       -0.00048        0.03668       -0.14110        1.00003        0.99983
0.012534        0.99970        0.99972        1.00003        0.39945        0.98454       -0.00049        0.03727       -0.14339        1.00003        0.99982
0.012738        0.99969        0.99971        1.00003        0.39945        0.98454       -0.00049        0.03788       -0.14573        1.00003        0.99982
0.012945        0.99968        0.99970        1.00003        0.39946        0.98454       -0.00050        0.03850       -0.14810        1.00003        0.99981
