x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99992        1.00001        0.07099        0.98974       -0.00004        0.01451       -0.15689        1.00001        0.99990
0.010163        0.99991        0.99992        1.00001        0.07099        0.98974       -0.00004        0.01474       -0.15944        1.00001        0.99990
0.010328        0.99991        0.99992        1.00001        0.07099        0.98974       -0.00004        0.01498       -0.16203        1.00001        0.99989
0.010496        0.99991        0.99991        1.00001        0.07099        0.98974       -0.00004        0.01523       -0.16467        1.00001        0.99989
0.010667        0.99990        0.99991        1.00001        0.07099        0.98974       -0.00004        0.01548       -0.16734        1.00001        0.99988
0.010840        0.99990        0.99991        1.00001        0.07099        0.98974       -0.00004        0.01573       -0.17007        1.00001        0.99988
0.011016        0.99989        0.99990        1.00001        0.07099        0.98974       -0.00004        0.01598       -0.17283        1.00001        0.99987
0.011196        0.99989        0.99990        1.00001        0.07099        0.98974       -0.00004        0.01624       -0.17564        1.00001        0.99986
0.011378        0.99988        0.99989        1.00001        0.07099        0.98974       -0.00004        0.01651       -0.17850        1.00001        0.99986
0.011563        0.99988        0.99989        1.00001        0.07099        0.98974       -0.00004        0.01678       -0.18140        1.00001        0.99985
0.011751        0.99987        0.99988        1.00001        0.07099        0.98974       -0.00004        0.01705       -0.18435        1.00001        0.99985
0.011942        0.99987        0.99988        1.00001        0.07099        0.98974       -0.00004        0.01733       -0.18735        1.00001        0.99984
0.012136        0.99986        0.99988        1.00001        0.07099        0.98974       -0.00004        0.01761       -0.19040        1.00001        0.99984
0.012334        0.99986        0.99987        1.00001        0.07099        0.98974       -0.00004        0.01789       -0.19349        1.00001        0.99983
0.012534        0.99985        0.99987        1.00001        0.07099        0.98974       -0.00005        0.01819       -0.19664        1.00001        0.99982
0.012738        0.99985        0.99986        1.00001        0.07099        0.98974       -0.00005        0.01848       -0.19984        1.00001        0.99982
0.012945        0.99984        0.99986        1.00001        0.07099        0.98974       -0.00005        0.01878       -0.20309        1.00001        0.99981
0.013156        0.99984        0.99985        1.00001        0.07099        0.98974       -0.00005        0.01909       -0.20639        1.00001        0.99981
0.013370        0.99983        0.99985        1.00001        0.07099        0.98974       -0.00005        0.01940       -0.20975        1.00001        0.99980
0.013587        0.99983        0.99984        1.00001        0.07099        0.98974       -0.00005        0.01971       -0.21316        1.00001        0.99979
