x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.57308        0.97902       -0.00057        0.02071       -0.03931        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.57308        0.97902       -0.00058        0.02105       -0.03995        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.57308        0.97902       -0.00059        0.02139       -0.04060        1.00001        0.99989
0.010496        0.99998        0.99999        1.00001        0.57308        0.97902       -0.00060        0.02174       -0.04126        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.57308        0.97902       -0.00061        0.02209       -0.04193        1.00002        0.99988
0.010840        0.99997        0.99998        1.00001        0.57308        0.97901       -0.00062        0.02245       -0.04262        1.00002        0.99988
0.011016        0.99996        0.99998        1.00001        0.57308        0.97901       -0.00063        0.02282       -0.04331        1.00002        0.99987
0.011196        0.99996        0.99997        1.00001        0.57308        0.97901       -0.00064        0.02319       -0.04401        1.00002        0.99986
0.011378        0.99995        0.99996        1.00001        0.57309        0.97901       -0.00065        0.02357       -0.04473        1.00002        0.99986
0.011563        0.99994        0.99996        1.00002        0.57309        0.97901       -0.00066        0.02395       -0.04546        1.00002        0.99985
0.011751        0.99993        0.99995        1.00002        0.57309        0.97901       -0.00067        0.02434       -0.04620        1.00002        0.99985
0.011942        0.99993        0.99994        1.00002        0.57309        0.97901       -0.00068        0.02474       -0.04695        1.00002        0.99984
0.012136        0.99992        0.99994        1.00002        0.57309        0.97901       -0.00069        0.02514       -0.04771        1.00002        0.99984
0.012334        0.99991        0.99993        1.00002        0.57309        0.97901       -0.00070        0.02555       -0.04849        1.00002        0.99983
0.012534        0.99990        0.99992        1.00002        0.57309        0.97901       -0.00071        0.02596       -0.04927        1.00002        0.99982
0.012738        0.99990        0.99992        1.00002        0.57310        0.97901       -0.00072        0.02639       -0.05008        1.00002        0.99982
0.012945        0.99989        0.99991        1.00002        0.57310        0.97901       -0.00074        0.02682       -0.05089        1.00002        0.99981
0.013156        0.99988        0.99990        1.00002        0.57310        0.97901       -0.00075        0.02725       -0.05172        1.00002        0.99981
0.013370        0.99987        0.99989        1.00002        0.57310        0.97901       -0.00076        0.02770       -0.05256        1.00003        0.99980
0.013587        0.99986        0.99989        1.00002        0.57310        0.97901       -0.00077        0.02815       -0.05341        1.00003        0.99979
0.013808        0.99986        0.99988        1.00002        0.57310        0.97901       -0.00079        0.02860       -0.05428        1.00003        0.99979
0.014033        0.99985        0.99987        1.00002        0.57310        0.97901       -0.00080        0.02907       -0.05517        1.00003        0.99978
0.014261        0.99984        0.99986        1.00002        0.57311        0.97901       -0.00081        0.02954       -0.05606        1.00003        0.99977
0.014493        0.99983        0.99985        1.00002        0.57311        0.97901       -0.00082        0.03002       -0.05697        1.00003        0.99977
0.014729        0.99982        0.99985        1.00003        0.57311        0.97901       -0.00084        0.03051       -0.05790        1.00003        0.99976
0.014968        0.99981        0.99984        1.00003        0.57311        0.97901       -0.00085        0.03101       -0.05884        1.00003        0.99975
0.015212        0.99980        0.99983        1.00003        0.57311        0.97901       -0.00087        0.03151       -0.05980        1.00003        0.99974
0.015459        0.99979        0.99982        1.00003        0.57312        0.97901       -0.00088        0.03202       -0.06077        1.00003        0.99974
0.015711        0.99978        0.99981        1.00003        0.57312        0.97901       -0.00089        0.03255       -0.06176        1.00003        0.99973
0.015966        0.99977        0.99980        1.00003        0.57312        0.97901       -0.00091        0.03307       -0.06277        1.00004        0.99972
0.016226        0.99976        0.99979        1.00003        0.57312        0.97901       -0.00092        0.03361       -0.06379        1.00004        0.99971
0.016490        0.99975        0.99978        1.00003        0.57312        0.97901       -0.00094        0.03416       -0.06482        1.00004        0.99971
0.016758        0.99974        0.99977        1.00003        0.57313        0.97901       -0.00095        0.03472       -0.06588        1.00004        0.99970
