x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.18541        0.98882       -0.00009        0.01612       -0.07359        1.00001        0.99990
0.010163        0.99991        0.99991        1.00001        0.18541        0.98882       -0.00010        0.01638       -0.07479        1.00001        0.99990
0.010328        0.99990        0.99991        1.00001        0.18541        0.98882       -0.00010        0.01665       -0.07600        1.00001        0.99989
0.010496        0.99990        0.99991        1.00001        0.18541        0.98882       -0.00010        0.01692       -0.07724        1.00001        0.99989
0.010667        0.99989        0.99990        1.00001        0.18541        0.98882       -0.00010        0.01719       -0.07850        1.00001        0.99988
0.010840        0.99989        0.99990        1.00001        0.18541        0.98882       -0.00010        0.01747       -0.07977        1.00001        0.99988
0.011016        0.99988        0.99989        1.00001        0.18541        0.98882       -0.00010        0.01776       -0.08107        1.00001        0.99987
0.011196        0.99988        0.99989        1.00001        0.18541        0.98882       -0.00010        0.01805       -0.08239        1.00001        0.99986
0.011378        0.99987        0.99988        1.00001        0.18541        0.98882       -0.00011        0.01834       -0.08373        1.00001        0.99986
0.011563        0.99987        0.99988        1.00001        0.18541        0.98882       -0.00011        0.01864       -0.08509        1.00001        0.99985
0.011751        0.99986        0.99987        1.00001        0.18541        0.98882       -0.00011        0.01894       -0.08647        1.00001        0.99985
0.011942        0.99986        0.99987        1.00001        0.18541        0.98882       -0.00011        0.01925       -0.08788        1.00001        0.99984
0.012136        0.99985        0.99986        1.00001        0.18541        0.98882       -0.00011        0.01956       -0.08931        1.00001        0.99984
0.012334        0.99985        0.99986        1.00001        0.18542        0.98882       -0.00012        0.01988       -0.09076        1.00001        0.99983
0.012534        0.99984        0.99985        1.00001        0.18542        0.98882       -0.00012        0.02020       -0.09224        1.00001        0.99982
0.012738        0.99983        0.99985        1.00001        0.18542        0.98882       -0.00012        0.02053       -0.09374        1.00001        0.99982
0.012945        0.99983        0.99984        1.00002        0.18542        0.98882       -0.00012        0.02087       -0.09526        1.00002        0.99981
0.013156        0.99982        0.99984        1.00002        0.18542        0.98882       -0.00012        0.02121       -0.09681        1.00002        0.99981
0.013370        0.99982        0.99983        1.00002        0.18542        0.98882       -0.00013        0.02155       -0.09839        1.00002        0.99980
0.013587        0.99981        0.99983        1.00002        0.18542        0.98882       -0.00013        0.02190       -0.09999        1.00002        0.99979
0.013808        0.99980        0.99982        1.00002        0.18542        0.98882       -0.00013        0.02226       -0.10161        1.00002        0.99979
0.014033        0.99980        0.99982        1.00002        0.18542        0.98882       -0.00013        0.02262       -0.10327        1.00002        0.99978
0.014261        0.99979        0.99981        1.00002        0.18542        0.98882       -0.00013        0.02299       -0.10495        1.00002        0.99977
0.014493        0.99979        0.99980        1.00002        0.18542        0.98882       -0.00014        0.02336       -0.10665        1.00002        0.99977
0.014729        0.99978        0.99980        1.00002        0.18542        0.98882       -0.00014        0.02374       -0.10839        1.00002        0.99976
0.014968        0.99977        0.99979        1.00002        0.18542        0.98882       -0.00014        0.02413       -0.11015        1.00002        0.99975
0.015212        0.99977        0.99979        1.00002        0.18542        0.98882       -0.00014        0.02452       -0.11194        1.00002        0.99974
0.015459        0.99976        0.99978        1.00002        0.18542        0.98882       -0.00014        0.02492       -0.11376        1.00002        0.99974
0.015711        0.99975        0.99977        1.00002        0.18542        0.98882       -0.00015        0.02532       -0.11561        1.00002        0.99973
0.015966        0.99974        0.99977        1.00002        0.18542        0.98882       -0.00015        0.02574       -0.11749        1.00002        0.99972
0.016226        0.99974        0.99976        1.00002        0.18542        0.98882       -0.00015        0.02616       -0.11940        1.00002        0.99971
0.016490        0.99973        0.99975        1.00002        0.18542        0.98882       -0.00015        0.02658       -0.12135        1.00002        0.99971
0.016758        0.99972        0.99975        1.00002        0.18542        0.98882       -0.00016        0.02701       -0.12332        1.00002        0.99970
0.017031        0.99972        0.99974        1.00003        0.18542        0.98882       -0.00016        0.02745       -0.12533        1.00003        0.99969
0.017308        0.99971        0.99973        1.00003        0.18542        0.98882       -0.00016        0.02790       -0.12736        1.00003        0.99968
0.017589        0.99970        0.99973        1.00003        0.18542        0.98882       -0.00016        0.02835       -0.12944        1.00003        0.99967
0.017875        0.99969        0.99972        1.00003        0.18542        0.98882       -0.00017        0.02881       -0.13154        1.00003        0.99966
0.018166        0.99968        0.99971        1.00003        0.18542        0.98882       -0.00017        0.02928       -0.13368        1.00003        0.99965
0.018461        0.99968        0.99970        1.00003        0.18543        0.98882       -0.00017        0.02976       -0.13585        1.00003        0.99965
0.018762        0.99967        0.99970        1.00003        0.18543        0.98882       -0.00018        0.03024       -0.13806        1.00003        0.99964
0.019067        0.99966        0.99969        1.00003        0.18543        0.98882       -0.00018        0.03074       -0.14031        1.00003        0.99963
0.019377        0.99965        0.99968        1.00003        0.18543        0.98882       -0.00018        0.03124       -0.14259        1.00003        0.99962
0.019692        0.99964        0.99967        1.00003        0.18543        0.98882       -0.00018        0.03174       -0.14491        1.00003        0.99961
0.020012        0.99963        0.99967        1.00003        0.18543        0.98882       -0.00019        0.03226       -0.14727        1.00003        0.99960
0.020338        0.99962        0.99965        1.00003        0.18543        0.98882       -0.00019        0.03279       -0.14966        1.00003        0.99958
0.020669        0.99960        0.99964        1.00004        0.18543        0.98882       -0.00019        0.03332       -0.15210        1.00004        0.99957
0.021005        0.99959        0.99963        1.00004        0.18543        0.98882       -0.00020        0.03386       -0.15457        1.00004        0.99955
0.021347        0.99957        0.99961        1.00004        0.18543        0.98882       -0.00020        0.03441       -0.15708        1.00004        0.99953
0.021694        0.99956        0.99960        1.00004        0.18543        0.98882       -0.00020        0.03497       -0.15964        1.00004        0.99952
0.022047        0.99954        0.99958        1.00004        0.18543        0.98882       -0.00021        0.03554       -0.16223        1.00004        0.99950
0.022405        0.99952        0.99957        1.00004        0.18543        0.98882       -0.00021        0.03612       -0.16487        1.00004        0.99948
0.022770        0.99951        0.99955        1.00004        0.18544        0.98882       -0.00021        0.03671       -0.16755        1.00004        0.99946
0.023140        0.99949        0.99954        1.00005        0.18544        0.98882       -0.00022        0.03731       -0.17028        1.00005        0.99944
