x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99972        1.00002        1.23977        0.96518       -0.00123        0.04168       -0.07005        1.00003        0.99990
0.010163        0.99969        0.99971        1.00002        1.23978        0.96518       -0.00125        0.04235       -0.07119        1.00003        0.99990
0.010328        0.99968        0.99970        1.00002        1.23979        0.96518       -0.00127        0.04304       -0.07234        1.00003        0.99989
0.010496        0.99966        0.99968        1.00002        1.23981        0.96517       -0.00129        0.04374       -0.07352        1.00003        0.99989
0.010667        0.99964        0.99966        1.00002        1.23982        0.96517       -0.00131        0.04446       -0.07472        1.00003        0.99988
0.010840        0.99962        0.99965        1.00003        1.23984        0.96517       -0.00133        0.04518       -0.07593        1.00003        0.99988
0.011016        0.99960        0.99963        1.00003        1.23985        0.96517       -0.00136        0.04592       -0.07717        1.00003        0.99987
0.011196        0.99958        0.99961        1.00003        1.23987        0.96517       -0.00138        0.04666       -0.07842        1.00004        0.99986
0.011378        0.99956        0.99959        1.00003        1.23988        0.96517       -0.00140        0.04742       -0.07970        1.00004        0.99986
0.011563        0.99955        0.99958        1.00003        1.23990        0.96517       -0.00142        0.04819       -0.08099        1.00004        0.99985
0.011751        0.99953        0.99956        1.00003        1.23991        0.96517       -0.00145        0.04898       -0.08231        1.00004        0.99985
0.011942        0.99951        0.99954        1.00003        1.23993        0.96517       -0.00147        0.04978       -0.08365        1.00004        0.99984
0.012136        0.99948        0.99952        1.00003        1.23995        0.96517       -0.00149        0.05059       -0.08501        1.00004        0.99984
0.012334        0.99946        0.99950        1.00004        1.23996        0.96517       -0.00152        0.05141       -0.08639        1.00004        0.99983
0.012534        0.99944        0.99948        1.00004        1.23998        0.96517       -0.00154        0.05224       -0.08779        1.00005        0.99982
0.012738        0.99942        0.99946        1.00004        1.24000        0.96516       -0.00157        0.05310       -0.08922        1.00005        0.99982
0.012945        0.99940        0.99944        1.00004        1.24001        0.96516       -0.00159        0.05396       -0.09067        1.00005        0.99981
0.013156        0.99938        0.99942        1.00004        1.24003        0.96516       -0.00162        0.05484       -0.09215        1.00005        0.99981
0.013370        0.99935        0.99940        1.00004        1.24005        0.96516       -0.00165        0.05573       -0.09365        1.00005        0.99980
0.013587        0.99933        0.99937        1.00004        1.24007        0.96516       -0.00167        0.05664       -0.09517        1.00005        0.99979
0.013808        0.99931        0.99935        1.00004        1.24009        0.96516       -0.00170        0.05756       -0.09672        1.00006        0.99979
0.014033        0.99928        0.99933        1.00005        1.24010        0.96516       -0.00173        0.05849       -0.09829        1.00006        0.99978
0.014261        0.99926        0.99931        1.00005        1.24012        0.96516       -0.00176        0.05945       -0.09989        1.00006        0.99977
0.014493        0.99924        0.99928        1.00005        1.24014        0.96516       -0.00178        0.06041       -0.10151        1.00006        0.99977
0.014729        0.99921        0.99926        1.00005        1.24016        0.96516       -0.00181        0.06140       -0.10316        1.00006        0.99976
0.014968        0.99919        0.99924        1.00005        1.24018        0.96515       -0.00184        0.06240       -0.10484        1.00006        0.99975
0.015212        0.99916        0.99921        1.00005        1.24020        0.96515       -0.00187        0.06341       -0.10655        1.00007        0.99974
0.015459        0.99913        0.99919        1.00005        1.24022        0.96515       -0.00190        0.06444       -0.10828        1.00007        0.99974
0.015711        0.99911        0.99916        1.00006        1.24025        0.96515       -0.00193        0.06549       -0.11004        1.00007        0.99973
0.015966        0.99908        0.99914        1.00006        1.24027        0.96515       -0.00197        0.06656       -0.11183        1.00007        0.99972
0.016226        0.99905        0.99911        1.00006        1.24029        0.96515       -0.00200        0.06764       -0.11365        1.00007        0.99971
0.016490        0.99902        0.99909        1.00006        1.24031        0.96515       -0.00203        0.06874       -0.11550        1.00008        0.99971
0.016758        0.99900        0.99906        1.00006        1.24033        0.96515       -0.00206        0.06986       -0.11737        1.00008        0.99970
0.017031        0.99897        0.99903        1.00006        1.24036        0.96515       -0.00210        0.07100       -0.11928        1.00008        0.99969
0.017308        0.99894        0.99901        1.00007        1.24038        0.96514       -0.00213        0.07215       -0.12122        1.00008        0.99968
0.017589        0.99891        0.99898        1.00007        1.24040        0.96514       -0.00217        0.07333       -0.12319        1.00009        0.99967
0.017875        0.99888        0.99895        1.00007        1.24043        0.96514       -0.00220        0.07452       -0.12520        1.00009        0.99966
0.018166        0.99885        0.99892        1.00007        1.24045        0.96514       -0.00224        0.07573       -0.12723        1.00009        0.99965
0.018461        0.99882        0.99889        1.00007        1.24048        0.96514       -0.00227        0.07696       -0.12930        1.00009        0.99965
0.018762        0.99878        0.99886        1.00008        1.24050        0.96514       -0.00231        0.07822       -0.13141        1.00009        0.99964
0.019067        0.99875        0.99883        1.00008        1.24053        0.96514       -0.00235        0.07949       -0.13354        1.00010        0.99963
0.019377        0.99872        0.99880        1.00008        1.24055        0.96514       -0.00239        0.08078       -0.13572        1.00010        0.99962
0.019692        0.99869        0.99877        1.00008        1.24058        0.96513       -0.00243        0.08210       -0.13792        1.00010        0.99961
0.020012        0.99865        0.99874        1.00008        1.24061        0.96513       -0.00246        0.08343       -0.14017        1.00010        0.99960
0.020338        0.99860        0.99869        1.00009        1.24065        0.96513       -0.00251        0.08479       -0.14244        1.00011        0.99958
0.020669        0.99854        0.99863        1.00009        1.24069        0.96513       -0.00255        0.08617       -0.14476        1.00011        0.99957
0.021005        0.99848        0.99858        1.00009        1.24074        0.96513       -0.00259        0.08757       -0.14711        1.00012        0.99955
0.021347        0.99842        0.99852        1.00010        1.24079        0.96512       -0.00263        0.08900       -0.14951        1.00012        0.99953
0.021694        0.99836        0.99846        1.00010        1.24084        0.96512       -0.00267        0.09045       -0.15194        1.00013        0.99952
0.022047        0.99830        0.99841        1.00010        1.24088        0.96512       -0.00272        0.09192       -0.15441        1.00013        0.99950
0.022405        0.99824        0.99835        1.00011        1.24093        0.96511       -0.00276        0.09342       -0.15692        1.00014        0.99948
0.022770        0.99818        0.99829        1.00011        1.24098        0.96511       -0.00281        0.09494       -0.15947        1.00014        0.99946
0.023140        0.99811        0.99823        1.00012        1.24104        0.96511       -0.00285        0.09649       -0.16206        1.00014        0.99944
0.023516        0.99804        0.99816        1.00012        1.24109        0.96511       -0.00290        0.09806       -0.16469        1.00015        0.99942
0.023899        0.99798        0.99810        1.00012        1.24114        0.96510       -0.00295        0.09966       -0.16737        1.00015        0.99941
0.024288        0.99791        0.99804        1.00013        1.24120        0.96510       -0.00299        0.10128       -0.17009        1.00016        0.99939
0.024683        0.99784        0.99797        1.00013        1.24125        0.96510       -0.00304        0.10293       -0.17286        1.00017        0.99937
0.025084        0.99777        0.99791        1.00014        1.24131        0.96509       -0.00309        0.10461       -0.17567        1.00017        0.99935
0.025492        0.99770        0.99784        1.00014        1.24136        0.96509       -0.00314        0.10631       -0.17852        1.00018        0.99933
0.025907        0.99762        0.99777        1.00014        1.24142        0.96509       -0.00319        0.10804       -0.18143        1.00018        0.99930
0.026328        0.99755        0.99770        1.00015        1.24148        0.96509       -0.00325        0.10980       -0.18438        1.00019        0.99928
0.026756        0.99748        0.99763        1.00015        1.24154        0.96508       -0.00330        0.11159       -0.18737        1.00019        0.99926
0.027192        0.99740        0.99756        1.00016        1.24160        0.96508       -0.00335        0.11341       -0.19042        1.00020        0.99924
0.027634        0.99732        0.99748        1.00016        1.24166        0.96508       -0.00341        0.11525       -0.19352        1.00020        0.99922
0.028083        0.99724        0.99741        1.00017        1.24173        0.96507       -0.00346        0.11713       -0.19666        1.00021        0.99920
0.028540        0.99716        0.99734        1.00017        1.24179        0.96507       -0.00352        0.11904       -0.19986        1.00022        0.99917
0.029004        0.99708        0.99726        1.00018        1.24185        0.96507       -0.00358        0.12098       -0.20311        1.00022        0.99915
0.029476        0.99700        0.99718        1.00018        1.24192        0.96506       -0.00363        0.12295       -0.20641        1.00023        0.99913
0.029955        0.99691        0.99710        1.00019        1.24199        0.96506       -0.00369        0.12495       -0.20977        1.00023        0.99910
0.030443        0.99681        0.99700        1.00019        1.24207        0.96505       -0.00375        0.12699       -0.21318        1.00024        0.99907
0.030938        0.99668        0.99688        1.00020        1.24217        0.96505       -0.00382        0.12906       -0.21664        1.00025        0.99904
0.031441        0.99656        0.99677        1.00021        1.24227        0.96504       -0.00388        0.13116       -0.22016        1.00026        0.99900
0.031952        0.99643        0.99665        1.00022        1.24237        0.96504       -0.00394        0.13330       -0.22374        1.00027        0.99896
0.032472        0.99631        0.99653        1.00022        1.24247        0.96503       -0.00401        0.13548       -0.22737        1.00028        0.99893
0.033000        0.99618        0.99641        1.00023        1.24257        0.96503       -0.00407        0.13769       -0.23107        1.00029        0.99889
0.033537        0.99605        0.99628        1.00024        1.24268        0.96502       -0.00414        0.13993       -0.23482        1.00030        0.99885
0.034083        0.99591        0.99616        1.00025        1.24278        0.96502       -0.00421        0.14221       -0.23864        1.00031        0.99882
0.034637        0.99578        0.99603        1.00026        1.24289        0.96501       -0.00427        0.14453       -0.24252        1.00032        0.99878
0.035200        0.99564        0.99590        1.00026        1.24300        0.96500       -0.00434        0.14689       -0.24646        1.00033        0.99874
0.035773        0.99550        0.99577        1.00027        1.24311        0.96500       -0.00442        0.14928       -0.25046        1.00034        0.99870
0.036355        0.99536        0.99563        1.00028        1.24323        0.96499       -0.00449        0.15172       -0.25453        1.00035        0.99866
0.036946        0.99521        0.99550        1.00029        1.24334        0.96499       -0.00456        0.15419       -0.25867        1.00036        0.99861
0.037547        0.99506        0.99536        1.00030        1.24346        0.96498       -0.00464        0.15671       -0.26288        1.00037        0.99857
0.038158        0.99491        0.99522        1.00031        1.24358        0.96497       -0.00471        0.15926       -0.26715        1.00038        0.99853
0.038778        0.99476        0.99508        1.00032        1.24370        0.96497       -0.00479        0.16186       -0.27149        1.00039        0.99849
0.039409        0.99461        0.99493        1.00032        1.24382        0.96496       -0.00487        0.16450       -0.27590        1.00041        0.99844
0.040050        0.99445        0.99478        1.00033        1.24395        0.96495       -0.00495        0.16718       -0.28039        1.00042        0.99840
0.040701        0.99425        0.99459        1.00035        1.24411        0.96494       -0.00503        0.16991       -0.28494        1.00043        0.99834
0.041363        0.99404        0.99440        1.00036        1.24427        0.96494       -0.00511        0.17269       -0.28957        1.00045        0.99828
0.042036        0.99383        0.99420        1.00037        1.24444        0.96493       -0.00519        0.17551       -0.29427        1.00046        0.99822
0.042720        0.99361        0.99399        1.00038        1.24462        0.96492       -0.00528        0.17838       -0.29905        1.00048        0.99816
0.043415        0.99339        0.99379        1.00040        1.24479        0.96491       -0.00537        0.18129       -0.30390        1.00050        0.99809
0.044121        0.99317        0.99358        1.00041        1.24497        0.96490       -0.00545        0.18425       -0.30884        1.00051        0.99803
0.044839        0.99294        0.99337        1.00042        1.24515        0.96489       -0.00554        0.18726       -0.31386        1.00053        0.99797
0.045568        0.99272        0.99315        1.00044        1.24533        0.96488       -0.00563        0.19032       -0.31895        1.00055        0.99790
0.046309        0.99248        0.99293        1.00045        1.24552        0.96487       -0.00573        0.19343       -0.32413        1.00056        0.99783
0.047062        0.99224        0.99271        1.00047        1.24571        0.96486       -0.00582        0.19659       -0.32940        1.00058        0.99777
0.047828        0.99200        0.99248        1.00048        1.24590        0.96485       -0.00592        0.19980       -0.33475        1.00060        0.99770
0.048606        0.99176        0.99225        1.00050        1.24609        0.96484       -0.00601        0.20306       -0.34018        1.00062        0.99763
0.049396        0.99151        0.99202        1.00051        1.24629        0.96483       -0.00611        0.20638       -0.34571        1.00064        0.99756
0.050200        0.99125        0.99177        1.00053        1.24650        0.96482       -0.00621        0.20975       -0.35133        1.00066        0.99748
0.051016        0.99094        0.99148        1.00055        1.24675        0.96480       -0.00631        0.21318       -0.35703        1.00068        0.99739
0.051846        0.99062        0.99118        1.00056        1.24701        0.96479       -0.00642        0.21667       -0.36282        1.00070        0.99730
0.052689        0.99029        0.99087        1.00058        1.24726        0.96477       -0.00652        0.22022       -0.36871        1.00073        0.99721
0.053546        0.98996        0.99056        1.00060        1.24753        0.96476       -0.00663        0.22383       -0.37469        1.00075        0.99711
0.054417        0.98963        0.99025        1.00062        1.24780        0.96475       -0.00674        0.22749       -0.38077        1.00078        0.99702
0.055302        0.98929        0.98993        1.00064        1.24807        0.96473       -0.00685        0.23122       -0.38695        1.00080        0.99692
0.056202        0.98894        0.98960        1.00066        1.24834        0.96472       -0.00697        0.23500       -0.39323        1.00083        0.99682
0.057116        0.98859        0.98927        1.00069        1.24863        0.96470       -0.00708        0.23885       -0.39961        1.00086        0.99672
0.058045        0.98823        0.98893        1.00071        1.24891        0.96469       -0.00720        0.24275       -0.40610        1.00088        0.99662
0.058989        0.98787        0.98859        1.00073        1.24920        0.96467       -0.00732        0.24673       -0.41269        1.00091        0.99652
0.059948        0.98750        0.98824        1.00075        1.24950        0.96465       -0.00744        0.25076       -0.41939        1.00094        0.99641
0.060923        0.98707        0.98784        1.00078        1.24984        0.96463       -0.00756        0.25488       -0.42619        1.00097        0.99629
0.061914        0.98662        0.98741        1.00080        1.25020        0.96462       -0.00769        0.25906       -0.43310        1.00101        0.99616
0.062921        0.98616        0.98698        1.00083        1.25057        0.96460       -0.00781        0.26332       -0.44012        1.00104        0.99603
0.063945        0.98570        0.98655        1.00086        1.25094        0.96458       -0.00794        0.26764       -0.44725        1.00107        0.99590
0.064985        0.98523        0.98610        1.00089        1.25132        0.96455       -0.00807        0.27203       -0.45451        1.00111        0.99576
0.066042        0.98475        0.98565        1.00092        1.25171        0.96453       -0.00821        0.27650       -0.46188        1.00115        0.99562
0.067116        0.98426        0.98519        1.00095        1.25210        0.96451       -0.00834        0.28103       -0.46937        1.00118        0.99548
0.068208        0.98377        0.98472        1.00098        1.25250        0.96449       -0.00848        0.28564       -0.47698        1.00122        0.99534
0.069317        0.98326        0.98425        1.00101        1.25290        0.96447       -0.00862        0.29033       -0.48471        1.00126        0.99520
0.070445        0.98273        0.98375        1.00104        1.25333        0.96445       -0.00877        0.29510       -0.49257        1.00130        0.99505
0.071590        0.98213        0.98318        1.00107        1.25381        0.96442       -0.00891        0.29996       -0.50055        1.00134        0.99488
0.072755        0.98152        0.98261        1.00111        1.25431        0.96439       -0.00906        0.30490       -0.50865        1.00139        0.99470
0.073938        0.98090        0.98203        1.00115        1.25480        0.96436       -0.00921        0.30992       -0.51689        1.00144        0.99452
0.075141        0.98027        0.98143        1.00119        1.25531        0.96434       -0.00937        0.31502       -0.52526        1.00148        0.99435
0.076363        0.97963        0.98083        1.00122        1.25583        0.96431       -0.00952        0.32020       -0.53377        1.00153        0.99416
0.077605        0.97898        0.98022        1.00126        1.25635        0.96428       -0.00968        0.32547       -0.54242        1.00158        0.99398
0.078867        0.97832        0.97960        1.00130        1.25688        0.96425       -0.00984        0.33083       -0.55120        1.00163        0.99379
