x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.52376        0.98195       -0.00036        0.02087       -0.04315        1.00001        0.99990
0.010163        0.99987        0.99988        1.00001        0.52376        0.98195       -0.00037        0.02120       -0.04385        1.00001        0.99990
0.010328        0.99986        0.99987        1.00001        0.52376        0.98195       -0.00037        0.02155       -0.04456        1.00001        0.99989
0.010496        0.99986        0.99987        1.00001        0.52376        0.98195       -0.00038        0.02190       -0.04529        1.00001        0.99989
0.010667        0.99985        0.99986        1.00001        0.52377        0.98195       -0.00039        0.02226       -0.04602        1.00001        0.99988
0.010840        0.99984        0.99986        1.00001        0.52377        0.98195       -0.00039        0.02262       -0.04677        1.00001        0.99988
0.011016        0.99984        0.99985        1.00001        0.52377        0.98195       -0.00040        0.02299       -0.04753        1.00002        0.99987
0.011196        0.99983        0.99984        1.00001        0.52377        0.98195       -0.00041        0.02336       -0.04831        1.00002        0.99986
0.011378        0.99982        0.99984        1.00001        0.52377        0.98195       -0.00041        0.02374       -0.04909        1.00002        0.99986
0.011563        0.99982        0.99983        1.00002        0.52377        0.98195       -0.00042        0.02413       -0.04989        1.00002        0.99985
0.011751        0.99981        0.99982        1.00002        0.52377        0.98195       -0.00043        0.02452       -0.05070        1.00002        0.99985
0.011942        0.99980        0.99982        1.00002        0.52378        0.98195       -0.00043        0.02492       -0.05153        1.00002        0.99984
0.012136        0.99979        0.99981        1.00002        0.52378        0.98195       -0.00044        0.02532       -0.05236        1.00002        0.99984
0.012334        0.99979        0.99980        1.00002        0.52378        0.98195       -0.00045        0.02574       -0.05322        1.00002        0.99983
0.012534        0.99978        0.99980        1.00002        0.52378        0.98195       -0.00045        0.02615       -0.05408        1.00002        0.99982
0.012738        0.99977        0.99979        1.00002        0.52378        0.98195       -0.00046        0.02658       -0.05496        1.00002        0.99982
0.012945        0.99976        0.99978        1.00002        0.52378        0.98195       -0.00047        0.02701       -0.05586        1.00002        0.99981
0.013156        0.99975        0.99977        1.00002        0.52379        0.98195       -0.00048        0.02745       -0.05676        1.00002        0.99981
0.013370        0.99975        0.99977        1.00002        0.52379        0.98195       -0.00048        0.02790       -0.05769        1.00002        0.99980
0.013587        0.99974        0.99976        1.00002        0.52379        0.98195       -0.00049        0.02835       -0.05862        1.00002        0.99979
0.013808        0.99973        0.99975        1.00002        0.52379        0.98195       -0.00050        0.02881       -0.05958        1.00002        0.99979
0.014033        0.99972        0.99974        1.00002        0.52379        0.98195       -0.00051        0.02928       -0.06055        1.00003        0.99978
0.014261        0.99971        0.99974        1.00002        0.52379        0.98195       -0.00052        0.02976       -0.06153        1.00003        0.99977
0.014493        0.99970        0.99973        1.00002        0.52380        0.98195       -0.00052        0.03024       -0.06253        1.00003        0.99977
0.014729        0.99969        0.99972        1.00003        0.52380        0.98194       -0.00053        0.03074       -0.06355        1.00003        0.99976
0.014968        0.99969        0.99971        1.00003        0.52380        0.98194       -0.00054        0.03124       -0.06458        1.00003        0.99975
0.015212        0.99968        0.99970        1.00003        0.52380        0.98194       -0.00055        0.03174       -0.06563        1.00003        0.99974
0.015459        0.99967        0.99969        1.00003        0.52380        0.98194       -0.00056        0.03226       -0.06670        1.00003        0.99974
0.015711        0.99966        0.99969        1.00003        0.52380        0.98194       -0.00057        0.03278       -0.06779        1.00003        0.99973
0.015966        0.99965        0.99968        1.00003        0.52381        0.98194       -0.00058        0.03332       -0.06889        1.00003        0.99972
0.016226        0.99964        0.99967        1.00003        0.52381        0.98194       -0.00059        0.03386       -0.07001        1.00003        0.99971
0.016490        0.99963        0.99966        1.00003        0.52381        0.98194       -0.00060        0.03441       -0.07115        1.00003        0.99971
0.016758        0.99962        0.99965        1.00003        0.52381        0.98194       -0.00061        0.03497       -0.07230        1.00003        0.99970
