x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99968        0.99970        1.00002        0.67958        0.98107       -0.00067        0.04329       -0.13995        1.00003        0.99990
0.010163        0.99967        0.99970        1.00002        0.67958        0.98107       -0.00068        0.04400       -0.14222        1.00003        0.99990
0.010328        0.99966        0.99968        1.00002        0.67959        0.98107       -0.00069        0.04471       -0.14454        1.00003        0.99989
0.010496        0.99964        0.99967        1.00002        0.67960        0.98107       -0.00070        0.04544       -0.14689        1.00003        0.99989
0.010667        0.99962        0.99965        1.00003        0.67961        0.98107       -0.00071        0.04618       -0.14928        1.00003        0.99988
0.010840        0.99961        0.99963        1.00003        0.67962        0.98107       -0.00072        0.04693       -0.15170        1.00003        0.99988
0.011016        0.99959        0.99962        1.00003        0.67963        0.98107       -0.00073        0.04770       -0.15417        1.00003        0.99987
0.011196        0.99957        0.99960        1.00003        0.67963        0.98107       -0.00075        0.04847       -0.15668        1.00004        0.99986
0.011378        0.99956        0.99959        1.00003        0.67964        0.98107       -0.00076        0.04926       -0.15923        1.00004        0.99986
0.011563        0.99954        0.99957        1.00003        0.67965        0.98107       -0.00077        0.05006       -0.16182        1.00004        0.99985
0.011751        0.99952        0.99955        1.00003        0.67966        0.98107       -0.00078        0.05088       -0.16445        1.00004        0.99985
0.011942        0.99950        0.99953        1.00003        0.67967        0.98107       -0.00080        0.05171       -0.16712        1.00004        0.99984
0.012136        0.99948        0.99952        1.00004        0.67968        0.98107       -0.00081        0.05255       -0.16984        1.00004        0.99984
0.012334        0.99946        0.99950        1.00004        0.67969        0.98107       -0.00082        0.05340       -0.17260        1.00005        0.99983
0.012534        0.99944        0.99948        1.00004        0.67970        0.98107       -0.00084        0.05427       -0.17541        1.00005        0.99982
0.012738        0.99942        0.99946        1.00004        0.67971        0.98107       -0.00085        0.05516       -0.17826        1.00005        0.99982
0.012945        0.99940        0.99944        1.00004        0.67972        0.98107       -0.00086        0.05605       -0.18116        1.00005        0.99981
0.013156        0.99938        0.99942        1.00004        0.67973        0.98107       -0.00088        0.05697       -0.18411        1.00005        0.99981
0.013370        0.99936        0.99940        1.00004        0.67974        0.98107       -0.00089        0.05789       -0.18710        1.00005        0.99980
0.013587        0.99934        0.99939        1.00004        0.67975        0.98107       -0.00091        0.05883       -0.19015        1.00006        0.99979
0.013808        0.99932        0.99937        1.00005        0.67976        0.98107       -0.00092        0.05979       -0.19324        1.00006        0.99979
0.014033        0.99930        0.99934        1.00005        0.67977        0.98106       -0.00094        0.06076       -0.19638        1.00006        0.99978
0.014261        0.99927        0.99932        1.00005        0.67978        0.98106       -0.00095        0.06175       -0.19957        1.00006        0.99977
0.014493        0.99925        0.99930        1.00005        0.67979        0.98106       -0.00097        0.06276       -0.20282        1.00006        0.99977
0.014729        0.99923        0.99928        1.00005        0.67981        0.98106       -0.00098        0.06378       -0.20612        1.00006        0.99976
0.014968        0.99921        0.99926        1.00005        0.67982        0.98106       -0.00100        0.06482       -0.20947        1.00007        0.99975
0.015212        0.99918        0.99924        1.00006        0.67983        0.98106       -0.00102        0.06587       -0.21288        1.00007        0.99974
0.015459        0.99916        0.99922        1.00006        0.67984        0.98106       -0.00103        0.06694       -0.21634        1.00007        0.99974
0.015711        0.99913        0.99919        1.00006        0.67985        0.98106       -0.00105        0.06803       -0.21986        1.00007        0.99973
0.015966        0.99911        0.99917        1.00006        0.67987        0.98106       -0.00107        0.06914       -0.22343        1.00008        0.99972
0.016226        0.99908        0.99915        1.00006        0.67988        0.98106       -0.00108        0.07027       -0.22707        1.00008        0.99971
0.016490        0.99906        0.99912        1.00006        0.67989        0.98106       -0.00110        0.07141       -0.23076        1.00008        0.99971
0.016758        0.99903        0.99910        1.00007        0.67990        0.98106       -0.00112        0.07257       -0.23451        1.00008        0.99970
0.017031        0.99901        0.99907        1.00007        0.67992        0.98106       -0.00114        0.07375       -0.23833        1.00008        0.99969
0.017308        0.99898        0.99905        1.00007        0.67993        0.98106       -0.00116        0.07495       -0.24220        1.00009        0.99968
0.017589        0.99895        0.99902        1.00007        0.67994        0.98106       -0.00117        0.07617       -0.24614        1.00009        0.99967
0.017875        0.99892        0.99900        1.00007        0.67996        0.98106       -0.00119        0.07741       -0.25015        1.00009        0.99966
0.018166        0.99890        0.99897        1.00007        0.67997        0.98106       -0.00121        0.07867       -0.25422        1.00009        0.99965
0.018461        0.99887        0.99894        1.00008        0.67999        0.98106       -0.00123        0.07995       -0.25835        1.00010        0.99965
0.018762        0.99884        0.99892        1.00008        0.68000        0.98106       -0.00125        0.08125       -0.26255        1.00010        0.99964
0.019067        0.99881        0.99889        1.00008        0.68001        0.98106       -0.00127        0.08257       -0.26682        1.00010        0.99963
0.019377        0.99878        0.99886        1.00008        0.68003        0.98106       -0.00129        0.08392       -0.27116        1.00010        0.99962
0.019692        0.99875        0.99883        1.00008        0.68005        0.98106       -0.00131        0.08528       -0.27557        1.00011        0.99961
0.020012        0.99872        0.99880        1.00009        0.68006        0.98106       -0.00134        0.08667       -0.28005        1.00011        0.99960
0.020338        0.99867        0.99876        1.00009        0.68008        0.98106       -0.00136        0.08808       -0.28461        1.00011        0.99958
0.020669        0.99862        0.99871        1.00009        0.68011        0.98105       -0.00138        0.08952       -0.28924        1.00012        0.99957
0.021005        0.99856        0.99866        1.00010        0.68014        0.98105       -0.00140        0.09097       -0.29394        1.00012        0.99955
0.021347        0.99851        0.99861        1.00010        0.68017        0.98105       -0.00143        0.09246       -0.29872        1.00013        0.99953
0.021694        0.99845        0.99855        1.00010        0.68019        0.98105       -0.00145        0.09396       -0.30358        1.00013        0.99952
0.022047        0.99839        0.99850        1.00011        0.68022        0.98105       -0.00147        0.09549       -0.30851        1.00014        0.99950
0.022405        0.99833        0.99845        1.00011        0.68025        0.98105       -0.00150        0.09705       -0.31353        1.00014        0.99948
0.022770        0.99828        0.99839        1.00012        0.68028        0.98105       -0.00152        0.09863       -0.31863        1.00015        0.99946
0.023140        0.99822        0.99834        1.00012        0.68031        0.98105       -0.00155        0.10024       -0.32381        1.00015        0.99944
0.023516        0.99816        0.99828        1.00012        0.68034        0.98105       -0.00157        0.10187       -0.32907        1.00016        0.99942
0.023899        0.99809        0.99822        1.00013        0.68037        0.98105       -0.00160        0.10353       -0.33443        1.00016        0.99941
0.024288        0.99803        0.99816        1.00013        0.68040        0.98105       -0.00162        0.10521       -0.33986        1.00017        0.99939
0.024683        0.99797        0.99810        1.00014        0.68043        0.98104       -0.00165        0.10693       -0.34539        1.00017        0.99937
0.025084        0.99790        0.99804        1.00014        0.68047        0.98104       -0.00168        0.10867       -0.35101        1.00018        0.99935
0.025492        0.99784        0.99798        1.00015        0.68050        0.98104       -0.00170        0.11044       -0.35671        1.00018        0.99933
0.025907        0.99777        0.99792        1.00015        0.68053        0.98104       -0.00173        0.11224       -0.36251        1.00019        0.99930
0.026328        0.99770        0.99786        1.00015        0.68057        0.98104       -0.00176        0.11407       -0.36841        1.00019        0.99928
0.026756        0.99763        0.99779        1.00016        0.68060        0.98104       -0.00179        0.11592       -0.37440        1.00020        0.99926
0.027192        0.99756        0.99773        1.00016        0.68064        0.98104       -0.00182        0.11781       -0.38049        1.00020        0.99924
0.027634        0.99749        0.99766        1.00017        0.68067        0.98104       -0.00185        0.11973       -0.38668        1.00021        0.99922
0.028083        0.99742        0.99759        1.00017        0.68071        0.98104       -0.00188        0.12168       -0.39296        1.00022        0.99920
0.028540        0.99734        0.99752        1.00018        0.68074        0.98103       -0.00191        0.12366       -0.39935        1.00022        0.99917
0.029004        0.99727        0.99745        1.00018        0.68078        0.98103       -0.00194        0.12568       -0.40585        1.00023        0.99915
0.029476        0.99719        0.99738        1.00019        0.68082        0.98103       -0.00197        0.12772       -0.41245        1.00024        0.99913
0.029955        0.99712        0.99731        1.00019        0.68086        0.98103       -0.00200        0.12980       -0.41916        1.00024        0.99910
0.030443        0.99701        0.99722        1.00020        0.68091        0.98103       -0.00203        0.13192       -0.42597        1.00025        0.99907
0.030938        0.99690        0.99711        1.00021        0.68096        0.98103       -0.00207        0.13407       -0.43290        1.00026        0.99904
0.031441        0.99679        0.99701        1.00022        0.68102        0.98103       -0.00210        0.13626       -0.43993        1.00027        0.99900
0.031952        0.99667        0.99690        1.00022        0.68108        0.98102       -0.00214        0.13848       -0.44708        1.00028        0.99896
0.032472        0.99656        0.99679        1.00023        0.68114        0.98102       -0.00217        0.14074       -0.45435        1.00029        0.99893
0.033000        0.99644        0.99668        1.00024        0.68120        0.98102       -0.00221        0.14303       -0.46174        1.00030        0.99889
0.033537        0.99632        0.99656        1.00025        0.68126        0.98102       -0.00224        0.14537       -0.46925        1.00031        0.99885
0.034083        0.99619        0.99645        1.00026        0.68132        0.98102       -0.00228        0.14774       -0.47687        1.00032        0.99882
0.034637        0.99607        0.99633        1.00026        0.68138        0.98101       -0.00232        0.15015       -0.48463        1.00033        0.99878
0.035200        0.99594        0.99621        1.00027        0.68144        0.98101       -0.00235        0.15260       -0.49251        1.00034        0.99874
0.035773        0.99581        0.99609        1.00028        0.68151        0.98101       -0.00239        0.15509       -0.50051        1.00035        0.99870
0.036355        0.99568        0.99597        1.00029        0.68157        0.98101       -0.00243        0.15761       -0.50865        1.00036        0.99866
0.036946        0.99555        0.99585        1.00030        0.68164        0.98101       -0.00247        0.16018       -0.51692        1.00037        0.99861
0.037547        0.99541        0.99572        1.00031        0.68171        0.98100       -0.00251        0.16280       -0.52532        1.00038        0.99857
0.038158        0.99527        0.99559        1.00032        0.68178        0.98100       -0.00255        0.16545       -0.53386        1.00040        0.99853
0.038778        0.99513        0.99546        1.00033        0.68185        0.98100       -0.00260        0.16815       -0.54254        1.00041        0.99849
0.039409        0.99499        0.99533        1.00034        0.68192        0.98100       -0.00264        0.17089       -0.55137        1.00042        0.99844
0.040050        0.99485        0.99519        1.00035        0.68199        0.98100       -0.00268        0.17368       -0.56033        1.00043        0.99840
0.040701        0.99466        0.99502        1.00036        0.68208        0.98099       -0.00273        0.17651       -0.56944        1.00045        0.99834
0.041363        0.99447        0.99484        1.00037        0.68218        0.98099       -0.00277        0.17940       -0.57869        1.00046        0.99828
0.042036        0.99427        0.99466        1.00039        0.68228        0.98099       -0.00282        0.18233       -0.58809        1.00048        0.99822
0.042720        0.99408        0.99447        1.00040        0.68238        0.98098       -0.00286        0.18531       -0.59765        1.00050        0.99816
0.043415        0.99387        0.99429        1.00041        0.68248        0.98098       -0.00291        0.18834       -0.60737        1.00051        0.99809
0.044121        0.99367        0.99409        1.00043        0.68258        0.98098       -0.00296        0.19142       -0.61724        1.00053        0.99803
0.044839        0.99346        0.99390        1.00044        0.68268        0.98097       -0.00300        0.19454       -0.62727        1.00055        0.99797
0.045568        0.99325        0.99370        1.00046        0.68279        0.98097       -0.00305        0.19772       -0.63746        1.00057        0.99790
0.046309        0.99304        0.99350        1.00047        0.68290        0.98097       -0.00310        0.20095       -0.64782        1.00058        0.99783
0.047062        0.99282        0.99330        1.00048        0.68301        0.98096       -0.00316        0.20423       -0.65835        1.00060        0.99777
0.047828        0.99260        0.99309        1.00050        0.68312        0.98096       -0.00321        0.20757       -0.66905        1.00062        0.99770
0.048606        0.99237        0.99288        1.00051        0.68323        0.98096       -0.00326        0.21096       -0.67993        1.00064        0.99763
0.049396        0.99214        0.99267        1.00053        0.68335        0.98095       -0.00331        0.21441       -0.69098        1.00066        0.99756
0.050200        0.99190        0.99244        1.00055        0.68347        0.98095       -0.00337        0.21791       -0.70221        1.00068        0.99748
0.051016        0.99161        0.99218        1.00057        0.68361        0.98095       -0.00342        0.22148       -0.71361        1.00070        0.99739
0.051846        0.99132        0.99190        1.00059        0.68376        0.98094       -0.00348        0.22511       -0.72521        1.00073        0.99730
0.052689        0.99102        0.99162        1.00061        0.68391        0.98094       -0.00354        0.22879       -0.73699        1.00075        0.99721
0.053546        0.99072        0.99134        1.00063        0.68406        0.98093       -0.00360        0.23254       -0.74896        1.00078        0.99711
0.054417        0.99041        0.99105        1.00065        0.68422        0.98093       -0.00366        0.23635       -0.76113        1.00081        0.99702
0.055302        0.99010        0.99076        1.00067        0.68437        0.98092       -0.00372        0.24022       -0.77349        1.00083        0.99692
0.056202        0.98978        0.99046        1.00069        0.68453        0.98092       -0.00378        0.24415       -0.78606        1.00086        0.99682
0.057116        0.98946        0.99016        1.00071        0.68470        0.98091       -0.00384        0.24815       -0.79883        1.00089        0.99672
0.058045        0.98913        0.98985        1.00073        0.68486        0.98091       -0.00390        0.25221       -0.81181        1.00091        0.99662
0.058989        0.98879        0.98954        1.00076        0.68503        0.98090       -0.00397        0.25634       -0.82500        1.00094        0.99652
0.059948        0.98846        0.98923        1.00078        0.68520        0.98090       -0.00403        0.26053       -0.83840        1.00097        0.99641
0.060923        0.98806        0.98886        1.00081        0.68540        0.98089       -0.00410        0.26481       -0.85202        1.00100        0.99629
0.061914        0.98764        0.98847        1.00084        0.68561        0.98088       -0.00417        0.26916       -0.86585        1.00104        0.99616
0.062921        0.98722        0.98808        1.00086        0.68582        0.98088       -0.00424        0.27358       -0.87991        1.00107        0.99603
0.063945        0.98680        0.98768        1.00089        0.68604        0.98087       -0.00431        0.27807       -0.89420        1.00111        0.99590
0.064985        0.98636        0.98727        1.00092        0.68626        0.98086       -0.00438        0.28264       -0.90872        1.00115        0.99576
0.066042        0.98592        0.98686        1.00095        0.68648        0.98085       -0.00445        0.28728       -0.92347        1.00119        0.99562
0.067116        0.98547        0.98644        1.00098        0.68671        0.98085       -0.00452        0.29199       -0.93847        1.00122        0.99548
0.068208        0.98502        0.98602        1.00101        0.68694        0.98084       -0.00460        0.29678       -0.95371        1.00126        0.99534
0.069317        0.98456        0.98559        1.00104        0.68717        0.98083       -0.00468        0.30165       -0.96920        1.00130        0.99520
