x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.26342        0.98732       -0.00018        0.02248       -0.09970        1.00001        0.99990
0.010163        0.99987        0.99988        1.00001        0.26342        0.98732       -0.00019        0.02284       -0.10132        1.00001        0.99990
0.010328        0.99986        0.99987        1.00001        0.26342        0.98732       -0.00019        0.02321       -0.10297        1.00001        0.99989
0.010496        0.99986        0.99987        1.00001        0.26342        0.98732       -0.00019        0.02359       -0.10464        1.00001        0.99989
0.010667        0.99985        0.99986        1.00001        0.26342        0.98732       -0.00019        0.02397       -0.10634        1.00002        0.99988
0.010840        0.99984        0.99986        1.00001        0.26343        0.98732       -0.00020        0.02436       -0.10807        1.00002        0.99988
0.011016        0.99984        0.99985        1.00001        0.26343        0.98732       -0.00020        0.02476       -0.10983        1.00002        0.99987
0.011196        0.99983        0.99984        1.00001        0.26343        0.98732       -0.00020        0.02516       -0.11162        1.00002        0.99986
0.011378        0.99982        0.99984        1.00002        0.26343        0.98732       -0.00021        0.02557       -0.11343        1.00002        0.99986
0.011563        0.99981        0.99983        1.00002        0.26343        0.98732       -0.00021        0.02599       -0.11528        1.00002        0.99985
0.011751        0.99981        0.99982        1.00002        0.26343        0.98732       -0.00021        0.02641       -0.11715        1.00002        0.99985
0.011942        0.99980        0.99982        1.00002        0.26343        0.98732       -0.00022        0.02684       -0.11906        1.00002        0.99984
0.012136        0.99979        0.99981        1.00002        0.26343        0.98732       -0.00022        0.02728       -0.12099        1.00002        0.99984
0.012334        0.99979        0.99980        1.00002        0.26343        0.98732       -0.00022        0.02772       -0.12296        1.00002        0.99983
0.012534        0.99978        0.99980        1.00002        0.26343        0.98732       -0.00023        0.02817       -0.12496        1.00002        0.99982
0.012738        0.99977        0.99979        1.00002        0.26343        0.98732       -0.00023        0.02863       -0.12699        1.00002        0.99982
0.012945        0.99976        0.99978        1.00002        0.26344        0.98732       -0.00024        0.02910       -0.12906        1.00002        0.99981
0.013156        0.99975        0.99978        1.00002        0.26344        0.98732       -0.00024        0.02957       -0.13116        1.00002        0.99981
0.013370        0.99975        0.99977        1.00002        0.26344        0.98732       -0.00024        0.03005       -0.13329        1.00003        0.99980
0.013587        0.99974        0.99976        1.00002        0.26344        0.98732       -0.00025        0.03054       -0.13546        1.00003        0.99979
0.013808        0.99973        0.99975        1.00002        0.26344        0.98732       -0.00025        0.03104       -0.13766        1.00003        0.99979
0.014033        0.99972        0.99975        1.00002        0.26344        0.98732       -0.00026        0.03154       -0.13990        1.00003        0.99978
0.014261        0.99971        0.99974        1.00003        0.26344        0.98732       -0.00026        0.03206       -0.14218        1.00003        0.99977
0.014493        0.99970        0.99973        1.00003        0.26344        0.98732       -0.00026        0.03258       -0.14449        1.00003        0.99977
0.014729        0.99969        0.99972        1.00003        0.26344        0.98732       -0.00027        0.03311       -0.14684        1.00003        0.99976
0.014968        0.99968        0.99971        1.00003        0.26345        0.98732       -0.00027        0.03365       -0.14923        1.00003        0.99975
0.015212        0.99968        0.99970        1.00003        0.26345        0.98732       -0.00028        0.03419       -0.15166        1.00003        0.99974
0.015459        0.99967        0.99970        1.00003        0.26345        0.98732       -0.00028        0.03475       -0.15412        1.00003        0.99974
