x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99979        1.00002        1.09020        0.96777       -0.00108        0.03523       -0.05742        1.00002        0.99990
0.010163        0.99976        0.99978        1.00002        1.09021        0.96777       -0.00110        0.03580       -0.05836        1.00002        0.99990
0.010328        0.99975        0.99977        1.00002        1.09021        0.96777       -0.00111        0.03638       -0.05930        1.00002        0.99989
0.010496        0.99974        0.99976        1.00002        1.09022        0.96777       -0.00113        0.03698       -0.06027        1.00002        0.99989
0.010667        0.99972        0.99974        1.00002        1.09023        0.96777       -0.00115        0.03758       -0.06125        1.00003        0.99988
0.010840        0.99971        0.99973        1.00002        1.09024        0.96777       -0.00117        0.03819       -0.06225        1.00003        0.99988
0.011016        0.99969        0.99972        1.00002        1.09025        0.96777       -0.00119        0.03881       -0.06326        1.00003        0.99987
0.011196        0.99968        0.99970        1.00002        1.09026        0.96776       -0.00121        0.03944       -0.06429        1.00003        0.99986
0.011378        0.99966        0.99969        1.00002        1.09027        0.96776       -0.00123        0.04008       -0.06533        1.00003        0.99986
0.011563        0.99965        0.99967        1.00003        1.09028        0.96776       -0.00125        0.04074       -0.06639        1.00003        0.99985
0.011751        0.99963        0.99966        1.00003        1.09029        0.96776       -0.00127        0.04140       -0.06747        1.00003        0.99985
0.011942        0.99962        0.99965        1.00003        1.09030        0.96776       -0.00129        0.04207       -0.06857        1.00003        0.99984
0.012136        0.99960        0.99963        1.00003        1.09031        0.96776       -0.00131        0.04276       -0.06969        1.00004        0.99984
0.012334        0.99959        0.99961        1.00003        1.09032        0.96776       -0.00133        0.04345       -0.07082        1.00004        0.99983
0.012534        0.99957        0.99960        1.00003        1.09033        0.96776       -0.00135        0.04416       -0.07197        1.00004        0.99982
0.012738        0.99955        0.99958        1.00003        1.09034        0.96776       -0.00137        0.04488       -0.07314        1.00004        0.99982
0.012945        0.99953        0.99957        1.00003        1.09035        0.96776       -0.00140        0.04561       -0.07433        1.00004        0.99981
0.013156        0.99952        0.99955        1.00003        1.09036        0.96776       -0.00142        0.04635       -0.07554        1.00004        0.99981
0.013370        0.99950        0.99954        1.00004        1.09037        0.96776       -0.00144        0.04710       -0.07677        1.00004        0.99980
0.013587        0.99948        0.99952        1.00004        1.09038        0.96776       -0.00146        0.04787       -0.07802        1.00005        0.99979
0.013808        0.99946        0.99950        1.00004        1.09039        0.96776       -0.00149        0.04865       -0.07929        1.00005        0.99979
0.014033        0.99945        0.99948        1.00004        1.09041        0.96776       -0.00151        0.04944       -0.08058        1.00005        0.99978
0.014261        0.99943        0.99947        1.00004        1.09042        0.96776       -0.00154        0.05025       -0.08189        1.00005        0.99977
0.014493        0.99941        0.99945        1.00004        1.09043        0.96775       -0.00156        0.05106       -0.08322        1.00005        0.99977
0.014729        0.99939        0.99943        1.00004        1.09044        0.96775       -0.00159        0.05189       -0.08457        1.00005        0.99976
0.014968        0.99937        0.99941        1.00004        1.09045        0.96775       -0.00161        0.05274       -0.08595        1.00005        0.99975
0.015212        0.99935        0.99939        1.00005        1.09047        0.96775       -0.00164        0.05360       -0.08734        1.00006        0.99974
0.015459        0.99933        0.99937        1.00005        1.09048        0.96775       -0.00167        0.05447       -0.08876        1.00006        0.99974
0.015711        0.99931        0.99936        1.00005        1.09049        0.96775       -0.00169        0.05536       -0.09021        1.00006        0.99973
0.015966        0.99929        0.99934        1.00005        1.09051        0.96775       -0.00172        0.05626       -0.09167        1.00006        0.99972
0.016226        0.99927        0.99932        1.00005        1.09052        0.96775       -0.00175        0.05717       -0.09317        1.00006        0.99971
0.016490        0.99924        0.99930        1.00005        1.09053        0.96775       -0.00178        0.05810       -0.09468        1.00006        0.99971
0.016758        0.99922        0.99928        1.00005        1.09055        0.96775       -0.00181        0.05905       -0.09622        1.00007        0.99970
0.017031        0.99920        0.99925        1.00005        1.09056        0.96775       -0.00184        0.06001       -0.09779        1.00007        0.99969
0.017308        0.99918        0.99923        1.00006        1.09057        0.96775       -0.00187        0.06098       -0.09938        1.00007        0.99968
0.017589        0.99915        0.99921        1.00006        1.09059        0.96774       -0.00190        0.06198       -0.10099        1.00007        0.99967
0.017875        0.99913        0.99919        1.00006        1.09060        0.96774       -0.00193        0.06298       -0.10263        1.00007        0.99966
0.018166        0.99911        0.99917        1.00006        1.09062        0.96774       -0.00196        0.06401       -0.10430        1.00008        0.99965
0.018461        0.99908        0.99914        1.00006        1.09063        0.96774       -0.00199        0.06505       -0.10600        1.00008        0.99965
