x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00001        0.90238        0.97073       -0.00090        0.02716       -0.04188        1.00002        0.99990
0.010163        0.99999        1.00000        1.00001        0.90239        0.97073       -0.00091        0.02761       -0.04256        1.00002        0.99990
0.010328        0.99998        1.00000        1.00001        0.90239        0.97073       -0.00093        0.02805       -0.04326        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        0.90239        0.97073       -0.00094        0.02851       -0.04396        1.00002        0.99989
0.010667        0.99996        0.99998        1.00002        0.90240        0.97073       -0.00096        0.02897       -0.04467        1.00002        0.99988
0.010840        0.99995        0.99997        1.00002        0.90240        0.97073       -0.00097        0.02945       -0.04540        1.00002        0.99988
0.011016        0.99994        0.99996        1.00002        0.90241        0.97073       -0.00099        0.02992       -0.04614        1.00002        0.99987
0.011196        0.99993        0.99995        1.00002        0.90241        0.97073       -0.00100        0.03041       -0.04689        1.00002        0.99986
0.011378        0.99992        0.99994        1.00002        0.90241        0.97073       -0.00102        0.03091       -0.04765        1.00002        0.99986
0.011563        0.99991        0.99993        1.00002        0.90242        0.97073       -0.00104        0.03141       -0.04843        1.00002        0.99985
0.011751        0.99990        0.99992        1.00002        0.90242        0.97073       -0.00105        0.03192       -0.04921        1.00003        0.99985
0.011942        0.99989        0.99991        1.00002        0.90243        0.97073       -0.00107        0.03244       -0.05001        1.00003        0.99984
0.012136        0.99988        0.99990        1.00002        0.90243        0.97073       -0.00109        0.03297       -0.05083        1.00003        0.99984
0.012334        0.99987        0.99989        1.00002        0.90244        0.97073       -0.00111        0.03350       -0.05165        1.00003        0.99983
0.012534        0.99985        0.99988        1.00002        0.90244        0.97073       -0.00112        0.03405       -0.05249        1.00003        0.99982
0.012738        0.99984        0.99987        1.00002        0.90245        0.97073       -0.00114        0.03460       -0.05335        1.00003        0.99982
0.012945        0.99983        0.99986        1.00003        0.90245        0.97073       -0.00116        0.03517       -0.05422        1.00003        0.99981
0.013156        0.99982        0.99985        1.00003        0.90246        0.97072       -0.00118        0.03574       -0.05510        1.00003        0.99981
0.013370        0.99981        0.99983        1.00003        0.90246        0.97072       -0.00120        0.03632       -0.05599        1.00003        0.99980
0.013587        0.99979        0.99982        1.00003        0.90247        0.97072       -0.00122        0.03691       -0.05690        1.00003        0.99979
0.013808        0.99978        0.99981        1.00003        0.90247        0.97072       -0.00124        0.03751       -0.05783        1.00004        0.99979
0.014033        0.99977        0.99980        1.00003        0.90248        0.97072       -0.00126        0.03812       -0.05877        1.00004        0.99978
0.014261        0.99976        0.99979        1.00003        0.90248        0.97072       -0.00128        0.03874       -0.05973        1.00004        0.99977
0.014493        0.99974        0.99977        1.00003        0.90249        0.97072       -0.00130        0.03937       -0.06070        1.00004        0.99977
0.014729        0.99973        0.99976        1.00003        0.90249        0.97072       -0.00132        0.04001       -0.06168        1.00004        0.99976
0.014968        0.99971        0.99975        1.00003        0.90250        0.97072       -0.00134        0.04066       -0.06269        1.00004        0.99975
0.015212        0.99970        0.99974        1.00003        0.90250        0.97072       -0.00137        0.04132       -0.06371        1.00004        0.99974
0.015459        0.99969        0.99972        1.00004        0.90251        0.97072       -0.00139        0.04200       -0.06474        1.00004        0.99974
0.015711        0.99967        0.99971        1.00004        0.90252        0.97072       -0.00141        0.04268       -0.06580        1.00005        0.99973
0.015966        0.99966        0.99970        1.00004        0.90252        0.97072       -0.00143        0.04337       -0.06687        1.00005        0.99972
0.016226        0.99964        0.99968        1.00004        0.90253        0.97072       -0.00146        0.04408       -0.06795        1.00005        0.99971
0.016490        0.99963        0.99967        1.00004        0.90253        0.97072       -0.00148        0.04480       -0.06906        1.00005        0.99971
0.016758        0.99961        0.99965        1.00004        0.90254        0.97072       -0.00150        0.04553       -0.07018        1.00005        0.99970
0.017031        0.99960        0.99964        1.00004        0.90255        0.97072       -0.00153        0.04627       -0.07132        1.00005        0.99969
0.017308        0.99958        0.99962        1.00004        0.90255        0.97072       -0.00155        0.04702       -0.07248        1.00005        0.99968
0.017589        0.99956        0.99961        1.00004        0.90256        0.97072       -0.00158        0.04778       -0.07366        1.00006        0.99967
0.017875        0.99955        0.99959        1.00005        0.90257        0.97072       -0.00160        0.04856       -0.07486        1.00006        0.99966
0.018166        0.99953        0.99958        1.00005        0.90257        0.97072       -0.00163        0.04935       -0.07608        1.00006        0.99965
0.018461        0.99951        0.99956        1.00005        0.90258        0.97071       -0.00166        0.05015       -0.07731        1.00006        0.99965
0.018762        0.99950        0.99955        1.00005        0.90259        0.97071       -0.00168        0.05097       -0.07857        1.00006        0.99964
0.019067        0.99948        0.99953        1.00005        0.90259        0.97071       -0.00171        0.05180       -0.07985        1.00006        0.99963
0.019377        0.99946        0.99951        1.00005        0.90260        0.97071       -0.00174        0.05264       -0.08115        1.00006        0.99962
0.019692        0.99944        0.99950        1.00005        0.90261        0.97071       -0.00177        0.05350       -0.08247        1.00007        0.99961
0.020012        0.99943        0.99948        1.00005        0.90262        0.97071       -0.00180        0.05437       -0.08381        1.00007        0.99960
0.020338        0.99940        0.99945        1.00006        0.90263        0.97071       -0.00183        0.05525       -0.08517        1.00007        0.99958
0.020669        0.99937        0.99942        1.00006        0.90264        0.97071       -0.00186        0.05615       -0.08656        1.00007        0.99957
0.021005        0.99933        0.99939        1.00006        0.90265        0.97071       -0.00189        0.05707       -0.08796        1.00008        0.99955
0.021347        0.99930        0.99936        1.00006        0.90267        0.97071       -0.00192        0.05799       -0.08939        1.00008        0.99953
0.021694        0.99927        0.99933        1.00007        0.90268        0.97071       -0.00195        0.05894       -0.09085        1.00008        0.99952
0.022047        0.99923        0.99930        1.00007        0.90269        0.97071       -0.00198        0.05990       -0.09233        1.00008        0.99950
0.022405        0.99920        0.99927        1.00007        0.90271        0.97070       -0.00201        0.06087       -0.09383        1.00009        0.99948
0.022770        0.99916        0.99924        1.00007        0.90272        0.97070       -0.00204        0.06186       -0.09535        1.00009        0.99946
0.023140        0.99913        0.99920        1.00008        0.90274        0.97070       -0.00208        0.06287       -0.09690        1.00009        0.99944
0.023516        0.99909        0.99917        1.00008        0.90275        0.97070       -0.00211        0.06389       -0.09848        1.00010        0.99942
0.023899        0.99906        0.99914        1.00008        0.90277        0.97070       -0.00215        0.06493       -0.10008        1.00010        0.99941
0.024288        0.99902        0.99910        1.00008        0.90278        0.97070       -0.00218        0.06599       -0.10171        1.00010        0.99939
0.024683        0.99898        0.99907        1.00009        0.90280        0.97070       -0.00222        0.06707       -0.10336        1.00011        0.99937
0.025084        0.99894        0.99903        1.00009        0.90281        0.97070       -0.00225        0.06816       -0.10504        1.00011        0.99935
0.025492        0.99890        0.99900        1.00009        0.90283        0.97069       -0.00229        0.06927       -0.10675        1.00011        0.99933
0.025907        0.99886        0.99896        1.00009        0.90285        0.97069       -0.00233        0.07039       -0.10848        1.00012        0.99930
0.026328        0.99882        0.99892        1.00010        0.90286        0.97069       -0.00236        0.07154       -0.11025        1.00012        0.99928
0.026756        0.99878        0.99888        1.00010        0.90288        0.97069       -0.00240        0.07270       -0.11204        1.00013        0.99926
0.027192        0.99874        0.99884        1.00010        0.90290        0.97069       -0.00244        0.07389       -0.11386        1.00013        0.99924
0.027634        0.99870        0.99880        1.00011        0.90291        0.97069       -0.00248        0.07509       -0.11571        1.00013        0.99922
0.028083        0.99866        0.99876        1.00011        0.90293        0.97069       -0.00252        0.07631       -0.11760        1.00014        0.99920
0.028540        0.99861        0.99872        1.00011        0.90295        0.97068       -0.00256        0.07755       -0.11951        1.00014        0.99917
0.029004        0.99857        0.99868        1.00012        0.90297        0.97068       -0.00260        0.07882       -0.12145        1.00014        0.99915
0.029476        0.99852        0.99864        1.00012        0.90299        0.97068       -0.00265        0.08010       -0.12343        1.00015        0.99913
0.029955        0.99848        0.99860        1.00012        0.90300        0.97068       -0.00269        0.08140       -0.12543        1.00015        0.99910
0.030443        0.99842        0.99854        1.00013        0.90303        0.97068       -0.00273        0.08273       -0.12747        1.00016        0.99907
0.030938        0.99835        0.99848        1.00013        0.90306        0.97068       -0.00278        0.08408       -0.12954        1.00016        0.99904
0.031441        0.99828        0.99842        1.00014        0.90308        0.97067       -0.00282        0.08545       -0.13165        1.00017        0.99900
0.031952        0.99821        0.99836        1.00014        0.90311        0.97067       -0.00287        0.08684       -0.13379        1.00018        0.99896
0.032472        0.99815        0.99829        1.00015        0.90314        0.97067       -0.00292        0.08825       -0.13596        1.00018        0.99893
0.033000        0.99807        0.99823        1.00015        0.90317        0.97067       -0.00296        0.08969       -0.13817        1.00019        0.99889
0.033537        0.99800        0.99816        1.00016        0.90320        0.97066       -0.00301        0.09115       -0.14042        1.00019        0.99885
0.034083        0.99793        0.99809        1.00016        0.90323        0.97066       -0.00306        0.09264       -0.14270        1.00020        0.99882
0.034637        0.99786        0.99802        1.00017        0.90326        0.97066       -0.00311        0.09415       -0.14502        1.00021        0.99878
