x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99989        1.00001        0.27438        0.98638       -0.00023        0.02240       -0.09563        1.00001        0.99990
0.010163        0.99987        0.99988        1.00001        0.27438        0.98638       -0.00024        0.02276       -0.09718        1.00001        0.99990
0.010328        0.99986        0.99988        1.00001        0.27438        0.98638       -0.00024        0.02313       -0.09876        1.00001        0.99989
0.010496        0.99986        0.99987        1.00001        0.27438        0.98638       -0.00024        0.02351       -0.10037        1.00001        0.99989
0.010667        0.99985        0.99987        1.00001        0.27438        0.98638       -0.00025        0.02389       -0.10200        1.00002        0.99988
0.010840        0.99985        0.99986        1.00001        0.27438        0.98638       -0.00025        0.02428       -0.10366        1.00002        0.99988
0.011016        0.99984        0.99985        1.00001        0.27439        0.98638       -0.00026        0.02467       -0.10534        1.00002        0.99987
0.011196        0.99983        0.99985        1.00001        0.27439        0.98638       -0.00026        0.02508       -0.10706        1.00002        0.99986
0.011378        0.99982        0.99984        1.00002        0.27439        0.98638       -0.00026        0.02548       -0.10880        1.00002        0.99986
0.011563        0.99982        0.99983        1.00002        0.27439        0.98638       -0.00027        0.02590       -0.11057        1.00002        0.99985
0.011751        0.99981        0.99983        1.00002        0.27439        0.98638       -0.00027        0.02632       -0.11237        1.00002        0.99985
0.011942        0.99980        0.99982        1.00002        0.27439        0.98638       -0.00028        0.02675       -0.11419        1.00002        0.99984
0.012136        0.99980        0.99981        1.00002        0.27439        0.98638       -0.00028        0.02718       -0.11605        1.00002        0.99984
0.012334        0.99979        0.99981        1.00002        0.27439        0.98638       -0.00029        0.02763       -0.11794        1.00002        0.99983
0.012534        0.99978        0.99980        1.00002        0.27439        0.98638       -0.00029        0.02808       -0.11986        1.00002        0.99982
0.012738        0.99977        0.99979        1.00002        0.27439        0.98638       -0.00030        0.02853       -0.12181        1.00002        0.99982
0.012945        0.99976        0.99979        1.00002        0.27439        0.98638       -0.00030        0.02900       -0.12379        1.00002        0.99981
0.013156        0.99976        0.99978        1.00002        0.27440        0.98638       -0.00031        0.02947       -0.12580        1.00003        0.99981
0.013370        0.99975        0.99977        1.00002        0.27440        0.98638       -0.00031        0.02995       -0.12785        1.00003        0.99980
0.013587        0.99974        0.99976        1.00002        0.27440        0.98638       -0.00032        0.03043       -0.12993        1.00003        0.99979
