x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        0.99970        1.00002        0.64524        0.98183       -0.00062        0.04337       -0.14791        1.00003        0.99990
0.010163        0.01016        0.99970        1.00002        0.64525        0.98183       -0.00063        0.04407       -0.15032        1.00003        0.99990
0.010328        0.01033        0.99968        1.00002        0.64526        0.98183       -0.00064        0.04479       -0.15276        1.00003        0.99989
0.010496        0.01050        0.99967        1.00002        0.64526        0.98183       -0.00065        0.04552       -0.15525        1.00003        0.99989
0.010667        0.01067        0.99965        1.00003        0.64527        0.98183       -0.00066        0.04626       -0.15777        1.00003        0.99988
0.010840        0.01084        0.99963        1.00003        0.64528        0.98183       -0.00067        0.04701       -0.16034        1.00003        0.99988
0.011016        0.01102        0.99962        1.00003        0.64529        0.98183       -0.00068        0.04778       -0.16295        1.00003        0.99987
0.011196        0.01120        0.99960        1.00003        0.64530        0.98183       -0.00069        0.04855       -0.16560        1.00004        0.99986
0.011378        0.01138        0.99959        1.00003        0.64530        0.98183       -0.00070        0.04934       -0.16829        1.00004        0.99986
0.011563        0.01156        0.99957        1.00003        0.64531        0.98183       -0.00072        0.05015       -0.17103        1.00004        0.99985
0.011751        0.01175        0.99955        1.00003        0.64532        0.98183       -0.00073        0.05096       -0.17381        1.00004        0.99985
0.011942        0.01194        0.99953        1.00003        0.64533        0.98183       -0.00074        0.05179       -0.17663        1.00004        0.99984
0.012136        0.01214        0.99952        1.00004        0.64534        0.98183       -0.00075        0.05264       -0.17951        1.00004        0.99984
0.012334        0.01233        0.99950        1.00004        0.64535        0.98183       -0.00076        0.05349       -0.18243        1.00005        0.99983
0.012534        0.01253        0.99948        1.00004        0.64536        0.98183       -0.00078        0.05436       -0.18539        1.00005        0.99982
0.012738        0.01274        0.99946        1.00004        0.64537        0.98183       -0.00079        0.05525       -0.18841        1.00005        0.99982
0.012945        0.01295        0.99944        1.00004        0.64538        0.98183       -0.00080        0.05615       -0.19147        1.00005        0.99981
0.013156        0.01316        0.99943        1.00004        0.64539        0.98183       -0.00081        0.05706       -0.19459        1.00005        0.99981
0.013370        0.01337        0.99941        1.00004        0.64540        0.98183       -0.00083        0.05799       -0.19775        1.00005        0.99980
0.013587        0.01359        0.99939        1.00005        0.64541        0.98183       -0.00084        0.05893       -0.20097        1.00006        0.99979
0.013808        0.01381        0.99937        1.00005        0.64542        0.98183       -0.00085        0.05989       -0.20424        1.00006        0.99979
0.014033        0.01403        0.99935        1.00005        0.64543        0.98183       -0.00087        0.06087       -0.20756        1.00006        0.99978
0.014261        0.01426        0.99933        1.00005        0.64544        0.98183       -0.00088        0.06186       -0.21093        1.00006        0.99977
0.014493        0.01449        0.99930        1.00005        0.64545        0.98183       -0.00090        0.06286       -0.21436        1.00006        0.99977
0.014729        0.01473        0.99928        1.00005        0.64546        0.98183       -0.00091        0.06389       -0.21785        1.00006        0.99976
0.014968        0.01497        0.99926        1.00005        0.64547        0.98183       -0.00093        0.06493       -0.22139        1.00007        0.99975
0.015212        0.01521        0.99924        1.00006        0.64548        0.98183       -0.00094        0.06598       -0.22499        1.00007        0.99974
0.015459        0.01546        0.99922        1.00006        0.64549        0.98183       -0.00096        0.06706       -0.22865        1.00007        0.99974
0.015711        0.01571        0.99919        1.00006        0.64550        0.98182       -0.00097        0.06815       -0.23237        1.00007        0.99973
0.015966        0.01597        0.99917        1.00006        0.64551        0.98182       -0.00099        0.06926       -0.23615        1.00007        0.99972
0.016226        0.01623        0.99915        1.00006        0.64553        0.98182       -0.00100        0.07038       -0.23999        1.00008        0.99971
0.016490        0.01649        0.99912        1.00006        0.64554        0.98182       -0.00102        0.07153       -0.24389        1.00008        0.99971
0.016758        0.01676        0.99910        1.00007        0.64555        0.98182       -0.00104        0.07269       -0.24786        1.00008        0.99970
0.017031        0.01703        0.99908        1.00007        0.64556        0.98182       -0.00105        0.07387       -0.25189        1.00008        0.99969
0.017308        0.01731        0.99905        1.00007        0.64558        0.98182       -0.00107        0.07508       -0.25599        1.00009        0.99968
0.017589        0.01759        0.99903        1.00007        0.64559        0.98182       -0.00109        0.07630       -0.26015        1.00009        0.99967
0.017875        0.01788        0.99900        1.00007        0.64560        0.98182       -0.00111        0.07754       -0.26438        1.00009        0.99966
0.018166        0.01817        0.99897        1.00008        0.64562        0.98182       -0.00112        0.07880       -0.26868        1.00009        0.99965
0.018461        0.01846        0.99895        1.00008        0.64563        0.98182       -0.00114        0.08008       -0.27305        1.00009        0.99965
0.018762        0.01876        0.99892        1.00008        0.64564        0.98182       -0.00116        0.08139       -0.27749        1.00010        0.99964
0.019067        0.01907        0.99889        1.00008        0.64566        0.98182       -0.00118        0.08271       -0.28201        1.00010        0.99963
0.019377        0.01938        0.99886        1.00008        0.64567        0.98182       -0.00120        0.08406       -0.28659        1.00010        0.99962
0.019692        0.01969        0.99884        1.00009        0.64569        0.98182       -0.00122        0.08542       -0.29126        1.00010        0.99961
