x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        0.99978        1.00002        0.68089        0.98100       -0.00066        0.04234       -0.13679        1.00003        0.99990
0.010163        0.01016        0.99978        1.00002        0.68089        0.98100       -0.00067        0.04304       -0.13903        1.00003        0.99990
0.010328        0.01033        0.99976        1.00002        0.68090        0.98100       -0.00068        0.04375       -0.14135        1.00003        0.99989
0.010496        0.01050        0.99975        1.00002        0.68091        0.98100       -0.00069        0.04448       -0.14370        1.00003        0.99989
0.010667        0.01067        0.99973        1.00002        0.68092        0.98100       -0.00070        0.04522       -0.14609        1.00003        0.99988
0.010840        0.01084        0.99972        1.00003        0.68093        0.98100       -0.00072        0.04597       -0.14852        1.00003        0.99988
0.011016        0.01102        0.99970        1.00003        0.68093        0.98100       -0.00073        0.04674       -0.15099        1.00003        0.99987
0.011196        0.01120        0.99968        1.00003        0.68094        0.98100       -0.00074        0.04752       -0.15350        1.00004        0.99986
0.011378        0.01138        0.99967        1.00003        0.68095        0.98100       -0.00075        0.04831       -0.15605        1.00004        0.99986
0.011563        0.01156        0.99965        1.00003        0.68096        0.98100       -0.00076        0.04911       -0.15864        1.00004        0.99985
0.011751        0.01175        0.99963        1.00003        0.68097        0.98100       -0.00078        0.04992       -0.16127        1.00004        0.99985
0.011942        0.01194        0.99962        1.00003        0.68098        0.98100       -0.00079        0.05075       -0.16395        1.00004        0.99984
0.012136        0.01214        0.99960        1.00003        0.68099        0.98100       -0.00080        0.05160       -0.16667        1.00004        0.99984
0.012334        0.01233        0.99958        1.00004        0.68100        0.98100       -0.00082        0.05245       -0.16943        1.00005        0.99983
0.012534        0.01253        0.99956        1.00004        0.68101        0.98100       -0.00083        0.05332       -0.17224        1.00005        0.99982
0.012738        0.01274        0.99955        1.00004        0.68102        0.98100       -0.00084        0.05421       -0.17510        1.00005        0.99982
0.012945        0.01295        0.99953        1.00004        0.68103        0.98100       -0.00086        0.05511       -0.17800        1.00005        0.99981
0.013156        0.01316        0.99951        1.00004        0.68104        0.98100       -0.00087        0.05602       -0.18095        1.00005        0.99981
0.013370        0.01337        0.99949        1.00004        0.68105        0.98100       -0.00089        0.05695       -0.18394        1.00005        0.99980
0.013587        0.01359        0.99947        1.00004        0.68106        0.98100       -0.00090        0.05789       -0.18699        1.00006        0.99979
0.013808        0.01381        0.99945        1.00005        0.68107        0.98100       -0.00092        0.05885       -0.19008        1.00006        0.99979
0.014033        0.01403        0.99943        1.00005        0.68108        0.98100       -0.00093        0.05982       -0.19323        1.00006        0.99978
0.014261        0.01426        0.99941        1.00005        0.68109        0.98100       -0.00095        0.06081       -0.19642        1.00006        0.99977
0.014493        0.01449        0.99939        1.00005        0.68110        0.98100       -0.00096        0.06182       -0.19967        1.00006        0.99977
0.014729        0.01473        0.99937        1.00005        0.68111        0.98100       -0.00098        0.06284       -0.20297        1.00006        0.99976
0.014968        0.01497        0.99935        1.00005        0.68113        0.98100       -0.00100        0.06388       -0.20633        1.00007        0.99975
0.015212        0.01521        0.99932        1.00005        0.68114        0.98100       -0.00101        0.06494       -0.20973        1.00007        0.99974
0.015459        0.01546        0.99930        1.00006        0.68115        0.98099       -0.00103        0.06601       -0.21320        1.00007        0.99974
0.015711        0.01571        0.99928        1.00006        0.68116        0.98099       -0.00105        0.06710       -0.21672        1.00007        0.99973
0.015966        0.01597        0.99926        1.00006        0.68117        0.98099       -0.00106        0.06821       -0.22030        1.00008        0.99972
0.016226        0.01623        0.99923        1.00006        0.68119        0.98099       -0.00108        0.06933       -0.22393        1.00008        0.99971
0.016490        0.01649        0.99921        1.00006        0.68120        0.98099       -0.00110        0.07048       -0.22763        1.00008        0.99971
0.016758        0.01676        0.99919        1.00006        0.68121        0.98099       -0.00112        0.07164       -0.23139        1.00008        0.99970
0.017031        0.01703        0.99916        1.00007        0.68122        0.98099       -0.00113        0.07282       -0.23520        1.00008        0.99969
0.017308        0.01731        0.99914        1.00007        0.68124        0.98099       -0.00115        0.07403       -0.23908        1.00009        0.99968
0.017589        0.01759        0.99911        1.00007        0.68125        0.98099       -0.00117        0.07525       -0.24302        1.00009        0.99967
0.017875        0.01788        0.99908        1.00007        0.68127        0.98099       -0.00119        0.07649       -0.24703        1.00009        0.99966
0.018166        0.01817        0.99906        1.00007        0.68128        0.98099       -0.00121        0.07775       -0.25110        1.00009        0.99965
0.018461        0.01846        0.99903        1.00008        0.68129        0.98099       -0.00123        0.07903       -0.25524        1.00010        0.99965
0.018762        0.01876        0.99901        1.00008        0.68131        0.98099       -0.00125        0.08033       -0.25944        1.00010        0.99964
0.019067        0.01907        0.99898        1.00008        0.68132        0.98099       -0.00127        0.08166       -0.26371        1.00010        0.99963
0.019377        0.01938        0.99895        1.00008        0.68134        0.98099       -0.00129        0.08300       -0.26806        1.00010        0.99962
0.019692        0.01969        0.99892        1.00008        0.68135        0.98099       -0.00131        0.08437       -0.27247        1.00011        0.99961
0.020012        0.02001        0.99889        1.00009        0.68137        0.98099       -0.00134        0.08576       -0.27696        1.00011        0.99960
0.020338        0.02034        0.99885        1.00009        0.68139        0.98099       -0.00136        0.08717       -0.28151        1.00011        0.99958
0.020669        0.02067        0.99880        1.00009        0.68142        0.98099       -0.00138        0.08861       -0.28614        1.00012        0.99957
0.021005        0.02100        0.99875        1.00010        0.68145        0.98099       -0.00140        0.09007       -0.29085        1.00012        0.99955
0.021347        0.02135        0.99870        1.00010        0.68147        0.98098       -0.00143        0.09155       -0.29563        1.00013        0.99953
0.021694        0.02169        0.99865        1.00010        0.68150        0.98098       -0.00145        0.09306       -0.30049        1.00013        0.99952
0.022047        0.02205        0.99859        1.00011        0.68153        0.98098       -0.00147        0.09459       -0.30543        1.00014        0.99950
0.022405        0.02241        0.99854        1.00011        0.68156        0.98098       -0.00150        0.09615       -0.31045        1.00014        0.99948
0.022770        0.02277        0.99849        1.00011        0.68159        0.98098       -0.00152        0.09773       -0.31555        1.00015        0.99946
0.023140        0.02314        0.99843        1.00012        0.68162        0.98098       -0.00155        0.09934       -0.32074        1.00015        0.99944
0.023516        0.02352        0.99837        1.00012        0.68165        0.98098       -0.00157        0.10098       -0.32601        1.00016        0.99942
0.023899        0.02390        0.99832        1.00013        0.68168        0.98098       -0.00160        0.10264       -0.33136        1.00016        0.99941
0.024288        0.02429        0.99826        1.00013        0.68171        0.98098       -0.00163        0.10433       -0.33680        1.00017        0.99939
0.024683        0.02468        0.99820        1.00014        0.68174        0.98098       -0.00165        0.10604       -0.34234        1.00017        0.99937
0.025084        0.02508        0.99814        1.00014        0.68177        0.98098       -0.00168        0.10778       -0.34796        1.00018        0.99935
0.025492        0.02549        0.99808        1.00014        0.68181        0.98097       -0.00171        0.10956       -0.35367        1.00018        0.99933
0.025907        0.02591        0.99802        1.00015        0.68184        0.98097       -0.00174        0.11136       -0.35947        1.00019        0.99930
0.026328        0.02633        0.99795        1.00015        0.68187        0.98097       -0.00176        0.11319       -0.36537        1.00019        0.99928
0.026756        0.02676        0.99789        1.00016        0.68191        0.98097       -0.00179        0.11505       -0.37137        1.00020        0.99926
0.027192        0.02719        0.99782        1.00016        0.68194        0.98097       -0.00182        0.11694       -0.37746        1.00020        0.99924
0.027634        0.02763        0.99776        1.00017        0.68198        0.98097       -0.00185        0.11886       -0.38365        1.00021        0.99922
0.028083        0.02808        0.99769        1.00017        0.68201        0.98097       -0.00188        0.12081       -0.38994        1.00022        0.99920
0.028540        0.02854        0.99762        1.00018        0.68205        0.98097       -0.00191        0.12279       -0.39634        1.00022        0.99917
0.029004        0.02900        0.99755        1.00018        0.68209        0.98097       -0.00195        0.12481       -0.40283        1.00023        0.99915
0.029476        0.02948        0.99748        1.00019        0.68213        0.98096       -0.00198        0.12686       -0.40944        1.00024        0.99913
0.029955        0.02996        0.99741        1.00019        0.68216        0.98096       -0.00201        0.12894       -0.41615        1.00024        0.99910
0.030443        0.03044        0.99731        1.00020        0.68222        0.98096       -0.00204        0.13106       -0.42297        1.00025        0.99907
0.030938        0.03094        0.99721        1.00021        0.68227        0.98096       -0.00208        0.13322       -0.42990        1.00026        0.99904
0.031441        0.03144        0.99711        1.00021        0.68233        0.98096       -0.00211        0.13541       -0.43694        1.00027        0.99900
0.031952        0.03195        0.99700        1.00022        0.68239        0.98096       -0.00215        0.13763       -0.44410        1.00028        0.99896
0.032472        0.03247        0.99689        1.00023        0.68244        0.98095       -0.00218        0.13989       -0.45137        1.00029        0.99893
0.033000        0.03300        0.99678        1.00024        0.68250        0.98095       -0.00222        0.14219       -0.45876        1.00030        0.99889
0.033537        0.03354        0.99667        1.00025        0.68256        0.98095       -0.00225        0.14453       -0.46627        1.00031        0.99885
0.034083        0.03408        0.99655        1.00025        0.68263        0.98095       -0.00229        0.14690       -0.47391        1.00032        0.99882
0.034637        0.03464        0.99643        1.00026        0.68269        0.98095       -0.00233        0.14931       -0.48167        1.00033        0.99878
0.035200        0.03520        0.99632        1.00027        0.68275        0.98094       -0.00237        0.15176       -0.48955        1.00034        0.99874
0.035773        0.03577        0.99620        1.00028        0.68282        0.98094       -0.00241        0.15426       -0.49756        1.00035        0.99870
0.036355        0.03635        0.99607        1.00029        0.68288        0.98094       -0.00245        0.15679       -0.50571        1.00036        0.99866
0.036946        0.03695        0.99595        1.00030        0.68295        0.98094       -0.00249        0.15936       -0.51398        1.00037        0.99861
0.037547        0.03755        0.99582        1.00031        0.68302        0.98094       -0.00253        0.16198       -0.52239        1.00039        0.99857
0.038158        0.03816        0.99570        1.00032        0.68309        0.98093       -0.00257        0.16463       -0.53094        1.00040        0.99853
