x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00000        1.00000        0.12062        0.98677       -0.00012        0.00943       -0.04220        1.00001        0.99990
0.010163        1.00000        1.00000        1.00001        0.12062        0.98677       -0.00012        0.00958       -0.04289        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.12062        0.98677       -0.00012        0.00974       -0.04359        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.12062        0.98677       -0.00012        0.00990       -0.04430        1.00001        0.99989
0.010667        0.99999        0.99999        1.00001        0.12062        0.98677       -0.00013        0.01006       -0.04502        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.12062        0.98677       -0.00013        0.01022       -0.04575        1.00001        0.99988
0.011016        0.99998        0.99999        1.00001        0.12062        0.98677       -0.00013        0.01039       -0.04649        1.00001        0.99987
0.011196        0.99998        0.99998        1.00001        0.12062        0.98677       -0.00013        0.01055       -0.04725        1.00001        0.99986
0.011378        0.99997        0.99998        1.00001        0.12062        0.98677       -0.00014        0.01073       -0.04802        1.00001        0.99986
0.011563        0.99997        0.99998        1.00001        0.12062        0.98677       -0.00014        0.01090       -0.04880        1.00001        0.99985
0.011751        0.99997        0.99997        1.00001        0.12062        0.98677       -0.00014        0.01108       -0.04959        1.00001        0.99985
0.011942        0.99996        0.99997        1.00001        0.12062        0.98677       -0.00014        0.01126       -0.05040        1.00001        0.99984
0.012136        0.99996        0.99997        1.00001        0.12062        0.98677       -0.00014        0.01144       -0.05122        1.00001        0.99984
0.012334        0.99995        0.99996        1.00001        0.12062        0.98677       -0.00015        0.01163       -0.05205        1.00001        0.99983
0.012534        0.99995        0.99996        1.00001        0.12062        0.98677       -0.00015        0.01182       -0.05290        1.00001        0.99982
0.012738        0.99995        0.99995        1.00001        0.12062        0.98677       -0.00015        0.01201       -0.05376        1.00001        0.99982
0.012945        0.99994        0.99995        1.00001        0.12062        0.98677       -0.00015        0.01220       -0.05463        1.00001        0.99981
0.013156        0.99994        0.99995        1.00001        0.12062        0.98677       -0.00016        0.01240       -0.05552        1.00001        0.99981
0.013370        0.99993        0.99994        1.00001        0.12062        0.98677       -0.00016        0.01260       -0.05642        1.00001        0.99980
0.013587        0.99993        0.99994        1.00001        0.12062        0.98677       -0.00016        0.01281       -0.05734        1.00001        0.99979
0.013808        0.99993        0.99993        1.00001        0.12062        0.98677       -0.00016        0.01302       -0.05827        1.00001        0.99979
0.014033        0.99992        0.99993        1.00001        0.12062        0.98677       -0.00017        0.01323       -0.05922        1.00001        0.99978
0.014261        0.99992        0.99993        1.00001        0.12062        0.98677       -0.00017        0.01345       -0.06018        1.00001        0.99977
0.014493        0.99991        0.99992        1.00001        0.12062        0.98677       -0.00017        0.01366       -0.06116        1.00001        0.99977
0.014729        0.99991        0.99992        1.00001        0.12062        0.98677       -0.00018        0.01389       -0.06216        1.00001        0.99976
0.014968        0.99990        0.99991        1.00001        0.12062        0.98677       -0.00018        0.01411       -0.06317        1.00001        0.99975
0.015212        0.99990        0.99991        1.00001        0.12062        0.98677       -0.00018        0.01434       -0.06420        1.00002        0.99974
0.015459        0.99989        0.99990        1.00001        0.12062        0.98677       -0.00018        0.01457       -0.06524        1.00002        0.99974
0.015711        0.99989        0.99990        1.00001        0.12062        0.98677       -0.00019        0.01481       -0.06630        1.00002        0.99973
0.015966        0.99988        0.99990        1.00001        0.12061        0.98677       -0.00019        0.01505       -0.06738        1.00002        0.99972
0.016226        0.99988        0.99989        1.00001        0.12061        0.98677       -0.00019        0.01530       -0.06847        1.00002        0.99971
0.016490        0.99987        0.99989        1.00001        0.12061        0.98677       -0.00020        0.01555       -0.06959        1.00002        0.99971
0.016758        0.99987        0.99988        1.00001        0.12061        0.98677       -0.00020        0.01580       -0.07072        1.00002        0.99970
0.017031        0.99986        0.99988        1.00001        0.12061        0.98677       -0.00020        0.01606       -0.07187        1.00002        0.99969
0.017308        0.99986        0.99987        1.00002        0.12061        0.98677       -0.00021        0.01632       -0.07304        1.00002        0.99968
0.017589        0.99985        0.99987        1.00002        0.12061        0.98677       -0.00021        0.01658       -0.07423        1.00002        0.99967
0.017875        0.99984        0.99986        1.00002        0.12061        0.98677       -0.00021        0.01685       -0.07543        1.00002        0.99966
0.018166        0.99984        0.99985        1.00002        0.12061        0.98677       -0.00022        0.01713       -0.07666        1.00002        0.99965
0.018461        0.99983        0.99985        1.00002        0.12061        0.98677       -0.00022        0.01741       -0.07791        1.00002        0.99965
0.018762        0.99983        0.99984        1.00002        0.12061        0.98677       -0.00022        0.01769       -0.07918        1.00002        0.99964
0.019067        0.99982        0.99984        1.00002        0.12061        0.98677       -0.00023        0.01798       -0.08046        1.00002        0.99963
0.019377        0.99981        0.99983        1.00002        0.12061        0.98677       -0.00023        0.01827       -0.08177        1.00002        0.99962
0.019692        0.99981        0.99983        1.00002        0.12061        0.98677       -0.00023        0.01857       -0.08310        1.00002        0.99961
0.020012        0.99980        0.99982        1.00002        0.12061        0.98677       -0.00024        0.01887       -0.08445        1.00002        0.99960
0.020338        0.99979        0.99981        1.00002        0.12061        0.98677       -0.00024        0.01918       -0.08583        1.00002        0.99958
0.020669        0.99978        0.99980        1.00002        0.12061        0.98677       -0.00025        0.01949       -0.08722        1.00003        0.99957
0.021005        0.99977        0.99979        1.00002        0.12061        0.98677       -0.00025        0.01980       -0.08864        1.00003        0.99955
0.021347        0.99976        0.99978        1.00002        0.12061        0.98677       -0.00025        0.02013       -0.09008        1.00003        0.99953
0.021694        0.99975        0.99977        1.00002        0.12061        0.98677       -0.00026        0.02045       -0.09155        1.00003        0.99952
0.022047        0.99974        0.99976        1.00002        0.12061        0.98676       -0.00026        0.02079       -0.09304        1.00003        0.99950
0.022405        0.99972        0.99975        1.00002        0.12061        0.98676       -0.00027        0.02113       -0.09455        1.00003        0.99948
0.022770        0.99971        0.99974        1.00003        0.12061        0.98676       -0.00027        0.02147       -0.09609        1.00003        0.99946
0.023140        0.99970        0.99972        1.00003        0.12061        0.98676       -0.00028        0.02182       -0.09765        1.00003        0.99944
0.023516        0.99969        0.99971        1.00003        0.12061        0.98676       -0.00028        0.02217       -0.09924        1.00003        0.99942
0.023899        0.99967        0.99970        1.00003        0.12061        0.98676       -0.00028        0.02253       -0.10085        1.00004        0.99941
0.024288        0.99966        0.99969        1.00003        0.12061        0.98676       -0.00029        0.02290       -0.10249        1.00004        0.99939
0.024683        0.99965        0.99968        1.00003        0.12061        0.98676       -0.00029        0.02327       -0.10416        1.00004        0.99937
0.025084        0.99963        0.99966        1.00003        0.12061        0.98676       -0.00030        0.02365       -0.10585        1.00004        0.99935
0.025492        0.99962        0.99965        1.00003        0.12061        0.98676       -0.00030        0.02404       -0.10757        1.00004        0.99933
0.025907        0.99961        0.99964        1.00003        0.12061        0.98676       -0.00031        0.02443       -0.10932        1.00004        0.99930
0.026328        0.99959        0.99963        1.00003        0.12061        0.98676       -0.00031        0.02483       -0.11110        1.00004        0.99928
0.026756        0.99958        0.99961        1.00003        0.12061        0.98676       -0.00032        0.02523       -0.11291        1.00004        0.99926
0.027192        0.99956        0.99960        1.00004        0.12061        0.98676       -0.00032        0.02564       -0.11474        1.00004        0.99924
0.027634        0.99955        0.99959        1.00004        0.12061        0.98676       -0.00033        0.02606       -0.11661        1.00005        0.99922
0.028083        0.99953        0.99957        1.00004        0.12061        0.98676       -0.00033        0.02648       -0.11850        1.00005        0.99920
0.028540        0.99952        0.99956        1.00004        0.12061        0.98676       -0.00034        0.02691       -0.12043        1.00005        0.99917
0.029004        0.99950        0.99954        1.00004        0.12061        0.98676       -0.00034        0.02735       -0.12239        1.00005        0.99915
0.029476        0.99949        0.99953        1.00004        0.12061        0.98676       -0.00035        0.02780       -0.12438        1.00005        0.99913
0.029955        0.99947        0.99951        1.00004        0.12061        0.98676       -0.00036        0.02825       -0.12640        1.00005        0.99910
0.030443        0.99945        0.99949        1.00004        0.12061        0.98676       -0.00036        0.02871       -0.12846        1.00005        0.99907
0.030938        0.99943        0.99947        1.00005        0.12061        0.98676       -0.00037        0.02917       -0.13055        1.00006        0.99904
0.031441        0.99940        0.99945        1.00005        0.12061        0.98676       -0.00037        0.02965       -0.13267        1.00006        0.99900
0.031952        0.99938        0.99943        1.00005        0.12061        0.98676       -0.00038        0.03013       -0.13482        1.00006        0.99896
0.032472        0.99936        0.99941        1.00005        0.12061        0.98676       -0.00039        0.03062       -0.13702        1.00006        0.99893
0.033000        0.99933        0.99938        1.00005        0.12061        0.98676       -0.00039        0.03112       -0.13924        1.00006        0.99889
0.033537        0.99931        0.99936        1.00005        0.12061        0.98676       -0.00040        0.03163       -0.14151        1.00007        0.99885
0.034083        0.99928        0.99934        1.00006        0.12061        0.98676       -0.00041        0.03214       -0.14381        1.00007        0.99882
0.034637        0.99925        0.99931        1.00006        0.12061        0.98676       -0.00041        0.03267       -0.14615        1.00007        0.99878
0.035200        0.99923        0.99929        1.00006        0.12061        0.98676       -0.00042        0.03320       -0.14852        1.00007        0.99874
