x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.69429        0.97581       -0.00069        0.02232       -0.03738        1.00001        0.99990
0.010163        0.99999        1.00001        1.00001        0.69429        0.97581       -0.00070        0.02269       -0.03799        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.69430        0.97581       -0.00071        0.02306       -0.03861        1.00001        0.99989
0.010496        0.99998        0.99999        1.00001        0.69430        0.97581       -0.00072        0.02343       -0.03923        1.00002        0.99989
0.010667        0.99997        0.99999        1.00001        0.69430        0.97581       -0.00074        0.02381       -0.03987        1.00002        0.99988
0.010840        0.99997        0.99998        1.00001        0.69430        0.97581       -0.00075        0.02420       -0.04052        1.00002        0.99988
0.011016        0.99996        0.99997        1.00001        0.69430        0.97581       -0.00076        0.02459       -0.04118        1.00002        0.99987
0.011196        0.99995        0.99997        1.00001        0.69431        0.97581       -0.00077        0.02499       -0.04185        1.00002        0.99986
0.011378        0.99994        0.99996        1.00002        0.69431        0.97581       -0.00078        0.02540       -0.04253        1.00002        0.99986
0.011563        0.99993        0.99995        1.00002        0.69431        0.97581       -0.00080        0.02581       -0.04322        1.00002        0.99985
0.011751        0.99993        0.99994        1.00002        0.69431        0.97581       -0.00081        0.02623       -0.04393        1.00002        0.99985
0.011942        0.99992        0.99994        1.00002        0.69431        0.97581       -0.00082        0.02666       -0.04464        1.00002        0.99984
0.012136        0.99991        0.99993        1.00002        0.69432        0.97581       -0.00084        0.02709       -0.04537        1.00002        0.99984
0.012334        0.99990        0.99992        1.00002        0.69432        0.97581       -0.00085        0.02753       -0.04610        1.00002        0.99983
0.012534        0.99989        0.99991        1.00002        0.69432        0.97581       -0.00086        0.02798       -0.04685        1.00002        0.99982
0.012738        0.99988        0.99990        1.00002        0.69432        0.97581       -0.00088        0.02844       -0.04761        1.00003        0.99982
0.012945        0.99987        0.99990        1.00002        0.69432        0.97581       -0.00089        0.02890       -0.04839        1.00003        0.99981
0.013156        0.99987        0.99989        1.00002        0.69433        0.97581       -0.00091        0.02937       -0.04918        1.00003        0.99981
0.013370        0.99986        0.99988        1.00002        0.69433        0.97581       -0.00092        0.02985       -0.04998        1.00003        0.99980
0.013587        0.99985        0.99987        1.00002        0.69433        0.97581       -0.00094        0.03033       -0.05079        1.00003        0.99979
0.013808        0.99984        0.99986        1.00002        0.69433        0.97581       -0.00095        0.03083       -0.05161        1.00003        0.99979
0.014033        0.99983        0.99985        1.00002        0.69434        0.97581       -0.00097        0.03133       -0.05245        1.00003        0.99978
0.014261        0.99982        0.99984        1.00003        0.69434        0.97581       -0.00098        0.03184       -0.05331        1.00003        0.99977
0.014493        0.99981        0.99983        1.00003        0.69434        0.97581       -0.00100        0.03236       -0.05417        1.00003        0.99977
0.014729        0.99980        0.99983        1.00003        0.69434        0.97581       -0.00102        0.03288       -0.05506        1.00003        0.99976
0.014968        0.99979        0.99982        1.00003        0.69435        0.97581       -0.00103        0.03342       -0.05595        1.00003        0.99975
0.015212        0.99978        0.99981        1.00003        0.69435        0.97580       -0.00105        0.03396       -0.05686        1.00004        0.99974
0.015459        0.99977        0.99980        1.00003        0.69435        0.97580       -0.00107        0.03451       -0.05779        1.00004        0.99974
0.015711        0.99976        0.99979        1.00003        0.69435        0.97580       -0.00108        0.03508       -0.05873        1.00004        0.99973
0.015966        0.99974        0.99978        1.00003        0.69436        0.97580       -0.00110        0.03565       -0.05968        1.00004        0.99972
0.016226        0.99973        0.99977        1.00003        0.69436        0.97580       -0.00112        0.03623       -0.06065        1.00004        0.99971
0.016490        0.99972        0.99976        1.00003        0.69436        0.97580       -0.00114        0.03681       -0.06164        1.00004        0.99971
0.016758        0.99971        0.99974        1.00003        0.69437        0.97580       -0.00116        0.03741       -0.06264        1.00004        0.99970
0.017031        0.99970        0.99973        1.00003        0.69437        0.97580       -0.00117        0.03802       -0.06366        1.00004        0.99969
0.017308        0.99969        0.99972        1.00004        0.69437        0.97580       -0.00119        0.03864       -0.06469        1.00004        0.99968
0.017589        0.99967        0.99971        1.00004        0.69437        0.97580       -0.00121        0.03927       -0.06575        1.00005        0.99967
0.017875        0.99966        0.99970        1.00004        0.69438        0.97580       -0.00123        0.03991       -0.06682        1.00005        0.99966
0.018166        0.99965        0.99969        1.00004        0.69438        0.97580       -0.00125        0.04056       -0.06790        1.00005        0.99965
0.018461        0.99964        0.99968        1.00004        0.69438        0.97580       -0.00127        0.04122       -0.06901        1.00005        0.99965
0.018762        0.99962        0.99966        1.00004        0.69439        0.97580       -0.00129        0.04189       -0.07013        1.00005        0.99964
0.019067        0.99961        0.99965        1.00004        0.69439        0.97580       -0.00131        0.04257       -0.07127        1.00005        0.99963
0.019377        0.99960        0.99964        1.00004        0.69439        0.97580       -0.00134        0.04326       -0.07243        1.00005        0.99962
0.019692        0.99958        0.99963        1.00004        0.69440        0.97580       -0.00136        0.04397       -0.07361        1.00005        0.99961
0.020012        0.99957        0.99962        1.00004        0.69440        0.97580       -0.00138        0.04468       -0.07480        1.00006        0.99960
0.020338        0.99955        0.99960        1.00005        0.69441        0.97580       -0.00140        0.04541       -0.07602        1.00006        0.99958
0.020669        0.99953        0.99957        1.00005        0.69441        0.97580       -0.00142        0.04615       -0.07726        1.00006        0.99957
0.021005        0.99950        0.99955        1.00005        0.69442        0.97580       -0.00145        0.04690       -0.07851        1.00006        0.99955
0.021347        0.99948        0.99953        1.00005        0.69443        0.97580       -0.00147        0.04766       -0.07979        1.00006        0.99953
0.021694        0.99945        0.99951        1.00005        0.69443        0.97580       -0.00150        0.04844       -0.08109        1.00007        0.99952
0.022047        0.99943        0.99948        1.00006        0.69444        0.97580       -0.00152        0.04923       -0.08240        1.00007        0.99950
0.022405        0.99940        0.99946        1.00006        0.69445        0.97580       -0.00154        0.05003       -0.08374        1.00007        0.99948
0.022770        0.99937        0.99943        1.00006        0.69445        0.97579       -0.00157        0.05084       -0.08511        1.00007        0.99946
0.023140        0.99935        0.99941        1.00006        0.69446        0.97579       -0.00160        0.05167       -0.08649        1.00008        0.99944
0.023516        0.99932        0.99938        1.00006        0.69447        0.97579       -0.00162        0.05251       -0.08790        1.00008        0.99942
