x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        1.00001        1.00001        0.35574        0.98486       -0.00035        0.02699       -0.10648        1.00002        0.99990
0.010163        0.01016        1.00001        1.00001        0.35574        0.98486       -0.00036        0.02743       -0.10821        1.00002        0.99990
0.010328        0.01033        1.00000        1.00001        0.35574        0.98486       -0.00037        0.02788       -0.10997        1.00002        0.99989
0.010496        0.01050        0.99999        1.00002        0.35574        0.98486       -0.00037        0.02833       -0.11176        1.00002        0.99989
0.010667        0.01067        0.99999        1.00002        0.35574        0.98486       -0.00038        0.02879       -0.11357        1.00002        0.99988
0.010840        0.01084        0.99998        1.00002        0.35574        0.98486       -0.00038        0.02926       -0.11542        1.00002        0.99988
0.011016        0.01102        0.99997        1.00002        0.35574        0.98486       -0.00039        0.02974       -0.11730        1.00002        0.99987
0.011196        0.01120        0.99996        1.00002        0.35575        0.98486       -0.00040        0.03022       -0.11921        1.00002        0.99986
0.011378        0.01138        0.99996        1.00002        0.35575        0.98486       -0.00040        0.03071       -0.12115        1.00002        0.99986
0.011563        0.01156        0.99995        1.00002        0.35575        0.98486       -0.00041        0.03121       -0.12312        1.00002        0.99985
0.011751        0.01175        0.99994        1.00002        0.35575        0.98486       -0.00042        0.03172       -0.12512        1.00003        0.99985
0.011942        0.01194        0.99993        1.00002        0.35575        0.98486       -0.00042        0.03224       -0.12715        1.00003        0.99984
0.012136        0.01214        0.99992        1.00002        0.35575        0.98486       -0.00043        0.03276       -0.12922        1.00003        0.99984
0.012334        0.01233        0.99991        1.00002        0.35576        0.98486       -0.00044        0.03329       -0.13132        1.00003        0.99983
0.012534        0.01253        0.99991        1.00002        0.35576        0.98486       -0.00044        0.03384       -0.13346        1.00003        0.99982
0.012738        0.01274        0.99990        1.00002        0.35576        0.98485       -0.00045        0.03439       -0.13563        1.00003        0.99982
0.012945        0.01295        0.99989        1.00003        0.35576        0.98485       -0.00046        0.03495       -0.13783        1.00003        0.99981
0.013156        0.01316        0.99988        1.00003        0.35576        0.98485       -0.00047        0.03551       -0.14008        1.00003        0.99981
0.013370        0.01337        0.99987        1.00003        0.35576        0.98485       -0.00047        0.03609       -0.14235        1.00003        0.99980
0.013587        0.01359        0.99986        1.00003        0.35577        0.98485       -0.00048        0.03668       -0.14467        1.00003        0.99979
0.013808        0.01381        0.99985        1.00003        0.35577        0.98485       -0.00049        0.03728       -0.14702        1.00004        0.99979
0.014033        0.01403        0.99984        1.00003        0.35577        0.98485       -0.00050        0.03788       -0.14941        1.00004        0.99978
0.014261        0.01426        0.99983        1.00003        0.35577        0.98485       -0.00050        0.03850       -0.15184        1.00004        0.99977
0.014493        0.01449        0.99982        1.00003        0.35578        0.98485       -0.00051        0.03912       -0.15431        1.00004        0.99977
0.014729        0.01473        0.99981        1.00003        0.35578        0.98485       -0.00052        0.03976       -0.15682        1.00004        0.99976
0.014968        0.01497        0.99980        1.00003        0.35578        0.98485       -0.00053        0.04041       -0.15937        1.00004        0.99975
0.015212        0.01521        0.99979        1.00003        0.35578        0.98485       -0.00054        0.04107       -0.16197        1.00004        0.99974
0.015459        0.01546        0.99978        1.00004        0.35578        0.98485       -0.00055        0.04173       -0.16460        1.00004        0.99974
0.015711        0.01571        0.99977        1.00004        0.35579        0.98485       -0.00056        0.04241       -0.16728        1.00005        0.99973
0.015966        0.01597        0.99976        1.00004        0.35579        0.98485       -0.00056        0.04310       -0.17000        1.00005        0.99972
0.016226        0.01623        0.99975        1.00004        0.35579        0.98485       -0.00057        0.04380       -0.17276        1.00005        0.99971
0.016490        0.01649        0.99973        1.00004        0.35579        0.98485       -0.00058        0.04452       -0.17557        1.00005        0.99971
0.016758        0.01676        0.99972        1.00004        0.35580        0.98485       -0.00059        0.04524       -0.17843        1.00005        0.99970
0.017031        0.01703        0.99971        1.00004        0.35580        0.98485       -0.00060        0.04598       -0.18133        1.00005        0.99969
0.017308        0.01731        0.99970        1.00004        0.35580        0.98485       -0.00061        0.04672       -0.18428        1.00005        0.99968
0.017589        0.01759        0.99969        1.00004        0.35580        0.98485       -0.00062        0.04748       -0.18728        1.00006        0.99967
0.017875        0.01788        0.99967        1.00005        0.35581        0.98485       -0.00063        0.04826       -0.19032        1.00006        0.99966
0.018166        0.01817        0.99966        1.00005        0.35581        0.98485       -0.00064        0.04904       -0.19342        1.00006        0.99965
0.018461        0.01846        0.99965        1.00005        0.35581        0.98485       -0.00065        0.04984       -0.19656        1.00006        0.99965
0.018762        0.01876        0.99964        1.00005        0.35581        0.98485       -0.00066        0.05065       -0.19976        1.00006        0.99964
0.019067        0.01907        0.99962        1.00005        0.35582        0.98485       -0.00067        0.05147       -0.20301        1.00006        0.99963
0.019377        0.01938        0.99961        1.00005        0.35582        0.98485       -0.00069        0.05231       -0.20631        1.00006        0.99962
0.019692        0.01969        0.99960        1.00005        0.35582        0.98485       -0.00070        0.05316       -0.20967        1.00007        0.99961
0.020012        0.02001        0.99958        1.00005        0.35583        0.98485       -0.00071        0.05403       -0.21308        1.00007        0.99960
0.020338        0.02034        0.99956        1.00006        0.35583        0.98485       -0.00072        0.05491       -0.21654        1.00007        0.99958
0.020669        0.02067        0.99954        1.00006        0.35583        0.98485       -0.00073        0.05580       -0.22006        1.00007        0.99957
0.021005        0.02100        0.99951        1.00006        0.35584        0.98485       -0.00074        0.05671       -0.22364        1.00008        0.99955
0.021347        0.02135        0.99949        1.00006        0.35585        0.98485       -0.00076        0.05763       -0.22728        1.00008        0.99953
0.021694        0.02169        0.99946        1.00007        0.35585        0.98485       -0.00077        0.05857       -0.23097        1.00008        0.99952
0.022047        0.02205        0.99944        1.00007        0.35586        0.98485       -0.00078        0.05952       -0.23473        1.00008        0.99950
0.022405        0.02241        0.99941        1.00007        0.35586        0.98485       -0.00079        0.06049       -0.23855        1.00009        0.99948
0.022770        0.02277        0.99938        1.00007        0.35587        0.98485       -0.00081        0.06148       -0.24243        1.00009        0.99946
0.023140        0.02314        0.99936        1.00008        0.35587        0.98485       -0.00082        0.06248       -0.24637        1.00009        0.99944
0.023516        0.02352        0.99933        1.00008        0.35588        0.98485       -0.00083        0.06349       -0.25037        1.00010        0.99942
0.023899        0.02390        0.99930        1.00008        0.35588        0.98485       -0.00085        0.06453       -0.25445        1.00010        0.99941
0.024288        0.02429        0.99927        1.00008        0.35589        0.98485       -0.00086        0.06558       -0.25858        1.00010        0.99939
0.024683        0.02468        0.99924        1.00009        0.35590        0.98485       -0.00087        0.06665       -0.26279        1.00011        0.99937
0.025084        0.02508        0.99921        1.00009        0.35590        0.98485       -0.00089        0.06773       -0.26706        1.00011        0.99935
0.025492        0.02549        0.99918        1.00009        0.35591        0.98485       -0.00090        0.06883       -0.27140        1.00011        0.99933
0.025907        0.02591        0.99915        1.00009        0.35592        0.98485       -0.00092        0.06995       -0.27582        1.00012        0.99930
0.026328        0.02633        0.99912        1.00010        0.35592        0.98485       -0.00093        0.07109       -0.28030        1.00012        0.99928
0.026756        0.02676        0.99909        1.00010        0.35593        0.98485       -0.00095        0.07225       -0.28486        1.00012        0.99926
0.027192        0.02719        0.99906        1.00010        0.35594        0.98485       -0.00096        0.07342       -0.28949        1.00013        0.99924
0.027634        0.02763        0.99903        1.00011        0.35594        0.98485       -0.00098        0.07462       -0.29420        1.00013        0.99922
0.028083        0.02808        0.99899        1.00011        0.35595        0.98485       -0.00099        0.07583       -0.29899        1.00014        0.99920
0.028540        0.02854        0.99896        1.00011        0.35596        0.98485       -0.00101        0.07707       -0.30385        1.00014        0.99917
0.029004        0.02900        0.99893        1.00011        0.35596        0.98485       -0.00103        0.07832       -0.30879        1.00014        0.99915
0.029476        0.02948        0.99889        1.00012        0.35597        0.98484       -0.00104        0.07960       -0.31381        1.00015        0.99913
