x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.78886        0.97326       -0.00078        0.02393       -0.03756        1.00001        0.99990
0.010163        0.99999        1.00001        1.00001        0.78886        0.97326       -0.00080        0.02432       -0.03817        1.00002        0.99990
0.010328        0.99999        1.00000        1.00001        0.78886        0.97326       -0.00081        0.02472       -0.03879        1.00002        0.99989
0.010496        0.99998        0.99999        1.00001        0.78886        0.97326       -0.00082        0.02512       -0.03942        1.00002        0.99989
0.010667        0.99997        0.99998        1.00001        0.78886        0.97326       -0.00084        0.02553       -0.04006        1.00002        0.99988
0.010840        0.99996        0.99998        1.00001        0.78887        0.97325       -0.00085        0.02594       -0.04071        1.00002        0.99988
0.011016        0.99995        0.99997        1.00002        0.78887        0.97325       -0.00086        0.02637       -0.04137        1.00002        0.99987
0.011196        0.99994        0.99996        1.00002        0.78887        0.97325       -0.00088        0.02680       -0.04205        1.00002        0.99986
0.011378        0.99994        0.99995        1.00002        0.78887        0.97325       -0.00089        0.02723       -0.04273        1.00002        0.99986
0.011563        0.99993        0.99994        1.00002        0.78888        0.97325       -0.00091        0.02767       -0.04342        1.00002        0.99985
0.011751        0.99992        0.99994        1.00002        0.78888        0.97325       -0.00092        0.02812       -0.04413        1.00002        0.99985
0.011942        0.99991        0.99993        1.00002        0.78888        0.97325       -0.00094        0.02858       -0.04485        1.00002        0.99984
0.012136        0.99990        0.99992        1.00002        0.78889        0.97325       -0.00095        0.02905       -0.04558        1.00002        0.99984
0.012334        0.99989        0.99991        1.00002        0.78889        0.97325       -0.00097        0.02952       -0.04632        1.00003        0.99983
0.012534        0.99988        0.99990        1.00002        0.78889        0.97325       -0.00098        0.03000       -0.04707        1.00003        0.99982
0.012738        0.99987        0.99989        1.00002        0.78889        0.97325       -0.00100        0.03049       -0.04784        1.00003        0.99982
0.012945        0.99986        0.99988        1.00002        0.78890        0.97325       -0.00102        0.03098       -0.04862        1.00003        0.99981
0.013156        0.99985        0.99987        1.00002        0.78890        0.97325       -0.00103        0.03149       -0.04941        1.00003        0.99981
0.013370        0.99984        0.99986        1.00002        0.78890        0.97325       -0.00105        0.03200       -0.05021        1.00003        0.99980
0.013587        0.99983        0.99985        1.00002        0.78891        0.97325       -0.00107        0.03252       -0.05103        1.00003        0.99979
0.013808        0.99982        0.99984        1.00003        0.78891        0.97325       -0.00108        0.03305       -0.05186        1.00003        0.99979
0.014033        0.99981        0.99983        1.00003        0.78891        0.97325       -0.00110        0.03359       -0.05270        1.00003        0.99978
0.014261        0.99980        0.99982        1.00003        0.78892        0.97325       -0.00112        0.03413       -0.05356        1.00003        0.99977
0.014493        0.99979        0.99981        1.00003        0.78892        0.97325       -0.00114        0.03469       -0.05443        1.00003        0.99977
0.014729        0.99977        0.99980        1.00003        0.78892        0.97325       -0.00116        0.03525       -0.05531        1.00004        0.99976
0.014968        0.99976        0.99979        1.00003        0.78893        0.97325       -0.00117        0.03583       -0.05621        1.00004        0.99975
0.015212        0.99975        0.99978        1.00003        0.78893        0.97325       -0.00119        0.03641       -0.05713        1.00004        0.99974
0.015459        0.99974        0.99977        1.00003        0.78893        0.97325       -0.00121        0.03700       -0.05806        1.00004        0.99974
0.015711        0.99973        0.99976        1.00003        0.78894        0.97325       -0.00123        0.03760       -0.05900        1.00004        0.99973
0.015966        0.99971        0.99975        1.00003        0.78894        0.97325       -0.00125        0.03822       -0.05996        1.00004        0.99972
0.016226        0.99970        0.99974        1.00003        0.78895        0.97325       -0.00127        0.03884       -0.06093        1.00004        0.99971
0.016490        0.99969        0.99972        1.00004        0.78895        0.97325       -0.00129        0.03947       -0.06193        1.00004        0.99971
0.016758        0.99968        0.99971        1.00004        0.78895        0.97325       -0.00131        0.04011       -0.06293        1.00004        0.99970
0.017031        0.99966        0.99970        1.00004        0.78896        0.97325       -0.00134        0.04076       -0.06396        1.00005        0.99969
0.017308        0.99965        0.99969        1.00004        0.78896        0.97325       -0.00136        0.04143       -0.06500        1.00005        0.99968
0.017589        0.99964        0.99968        1.00004        0.78897        0.97325       -0.00138        0.04210       -0.06605        1.00005        0.99967
0.017875        0.99962        0.99966        1.00004        0.78897        0.97324       -0.00140        0.04279       -0.06713        1.00005        0.99966
0.018166        0.99961        0.99965        1.00004        0.78897        0.97324       -0.00143        0.04348       -0.06822        1.00005        0.99965
0.018461        0.99959        0.99964        1.00004        0.78898        0.97324       -0.00145        0.04419       -0.06933        1.00005        0.99965
0.018762        0.99958        0.99962        1.00004        0.78898        0.97324       -0.00147        0.04491       -0.07046        1.00005        0.99964
0.019067        0.99957        0.99961        1.00004        0.78899        0.97324       -0.00150        0.04564       -0.07160        1.00006        0.99963
0.019377        0.99955        0.99960        1.00005        0.78899        0.97324       -0.00152        0.04638       -0.07277        1.00006        0.99962
0.019692        0.99954        0.99958        1.00005        0.78900        0.97324       -0.00154        0.04713       -0.07395        1.00006        0.99961
