x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.26633        0.98562       -0.00027        0.02071       -0.08516        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.26633        0.98562       -0.00027        0.02105       -0.08655        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.26633        0.98562       -0.00027        0.02139       -0.08796        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.26633        0.98562       -0.00028        0.02174       -0.08939        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.26633        0.98562       -0.00028        0.02209       -0.09084        1.00002        0.99988
0.010840        0.99997        0.99999        1.00001        0.26633        0.98562       -0.00029        0.02245       -0.09232        1.00002        0.99988
0.011016        0.99997        0.99998        1.00001        0.26633        0.98562       -0.00029        0.02282       -0.09382        1.00002        0.99987
0.011196        0.99996        0.99998        1.00001        0.26633        0.98562       -0.00030        0.02319       -0.09535        1.00002        0.99986
0.011378        0.99996        0.99997        1.00001        0.26633        0.98562       -0.00030        0.02357       -0.09690        1.00002        0.99986
0.011563        0.99995        0.99997        1.00002        0.26633        0.98562       -0.00031        0.02395       -0.09847        1.00002        0.99985
0.011751        0.99995        0.99996        1.00002        0.26633        0.98562       -0.00031        0.02434       -0.10007        1.00002        0.99985
0.011942        0.99994        0.99996        1.00002        0.26633        0.98562       -0.00032        0.02474       -0.10170        1.00002        0.99984
0.012136        0.99993        0.99995        1.00002        0.26633        0.98562       -0.00032        0.02514       -0.10336        1.00002        0.99984
0.012334        0.99993        0.99995        1.00002        0.26633        0.98562       -0.00033        0.02555       -0.10504        1.00002        0.99983
0.012534        0.99992        0.99994        1.00002        0.26633        0.98562       -0.00033        0.02596       -0.10675        1.00002        0.99982
0.012738        0.99992        0.99993        1.00002        0.26633        0.98562       -0.00034        0.02638       -0.10848        1.00002        0.99982
0.012945        0.99991        0.99993        1.00002        0.26633        0.98562       -0.00034        0.02681       -0.11025        1.00002        0.99981
0.013156        0.99990        0.99992        1.00002        0.26633        0.98562       -0.00035        0.02725       -0.11204        1.00002        0.99981
0.013370        0.99990        0.99992        1.00002        0.26633        0.98562       -0.00035        0.02769       -0.11386        1.00003        0.99980
0.013587        0.99989        0.99991        1.00002        0.26634        0.98562       -0.00036        0.02814       -0.11571        1.00003        0.99979
0.013808        0.99988        0.99990        1.00002        0.26634        0.98562       -0.00037        0.02860       -0.11759        1.00003        0.99979
0.014033        0.99988        0.99990        1.00002        0.26634        0.98562       -0.00037        0.02907       -0.11951        1.00003        0.99978
0.014261        0.99987        0.99989        1.00002        0.26634        0.98562       -0.00038        0.02954       -0.12145        1.00003        0.99977
0.014493        0.99986        0.99989        1.00002        0.26634        0.98562       -0.00038        0.03002       -0.12343        1.00003        0.99977
0.014729        0.99985        0.99988        1.00003        0.26634        0.98562       -0.00039        0.03051       -0.12543        1.00003        0.99976
0.014968        0.99985        0.99987        1.00003        0.26634        0.98562       -0.00040        0.03100       -0.12747        1.00003        0.99975
0.015212        0.99984        0.99987        1.00003        0.26634        0.98562       -0.00040        0.03151       -0.12955        1.00003        0.99974
0.015459        0.99983        0.99986        1.00003        0.26634        0.98562       -0.00041        0.03202       -0.13165        1.00003        0.99974
0.015711        0.99982        0.99985        1.00003        0.26634        0.98562       -0.00042        0.03254       -0.13379        1.00003        0.99973
0.015966        0.99982        0.99984        1.00003        0.26634        0.98562       -0.00042        0.03307       -0.13597        1.00004        0.99972
0.016226        0.99981        0.99984        1.00003        0.26634        0.98562       -0.00043        0.03361       -0.13818        1.00004        0.99971
0.016490        0.99980        0.99983        1.00003        0.26634        0.98562       -0.00044        0.03416       -0.14043        1.00004        0.99971
0.016758        0.99979        0.99982        1.00003        0.26634        0.98562       -0.00044        0.03471       -0.14271        1.00004        0.99970
0.017031        0.99978        0.99981        1.00003        0.26634        0.98562       -0.00045        0.03528       -0.14503        1.00004        0.99969
0.017308        0.99977        0.99981        1.00003        0.26635        0.98562       -0.00046        0.03585       -0.14739        1.00004        0.99968
0.017589        0.99976        0.99980        1.00003        0.26635        0.98562       -0.00047        0.03643       -0.14979        1.00004        0.99967
0.017875        0.99976        0.99979        1.00004        0.26635        0.98562       -0.00047        0.03703       -0.15223        1.00004        0.99966
0.018166        0.99975        0.99978        1.00004        0.26635        0.98562       -0.00048        0.03763       -0.15470        1.00004        0.99965
0.018461        0.99974        0.99977        1.00004        0.26635        0.98562       -0.00049        0.03824       -0.15722        1.00005        0.99965
0.018762        0.99973        0.99977        1.00004        0.26635        0.98562       -0.00050        0.03886       -0.15978        1.00005        0.99964
0.019067        0.99972        0.99976        1.00004        0.26635        0.98562       -0.00051        0.03950       -0.16237        1.00005        0.99963
0.019377        0.99971        0.99975        1.00004        0.26635        0.98562       -0.00051        0.04014       -0.16502        1.00005        0.99962
0.019692        0.99970        0.99974        1.00004        0.26635        0.98562       -0.00052        0.04079       -0.16770        1.00005        0.99961
0.020012        0.99969        0.99973        1.00004        0.26635        0.98562       -0.00053        0.04145       -0.17043        1.00005        0.99960
0.020338        0.99967        0.99972        1.00004        0.26635        0.98562       -0.00054        0.04213       -0.17320        1.00005        0.99958
0.020669        0.99965        0.99970        1.00004        0.26636        0.98562       -0.00055        0.04281       -0.17601        1.00006        0.99957
0.021005        0.99963        0.99968        1.00005        0.26636        0.98562       -0.00056        0.04351       -0.17888        1.00006        0.99955
0.021347        0.99961        0.99966        1.00005        0.26636        0.98562       -0.00057        0.04422       -0.18179        1.00006        0.99953
0.021694        0.99959        0.99964        1.00005        0.26636        0.98562       -0.00058        0.04494       -0.18474        1.00006        0.99952
0.022047        0.99957        0.99963        1.00005        0.26636        0.98562       -0.00059        0.04567       -0.18775        1.00006        0.99950
0.022405        0.99955        0.99961        1.00005        0.26637        0.98562       -0.00059        0.04641       -0.19080        1.00007        0.99948
0.022770        0.99953        0.99959        1.00006        0.26637        0.98562       -0.00060        0.04717       -0.19390        1.00007        0.99946
0.023140        0.99951        0.99957        1.00006        0.26637        0.98562       -0.00061        0.04794       -0.19705        1.00007        0.99944
0.023516        0.99949        0.99955        1.00006        0.26637        0.98562       -0.00062        0.04872       -0.20026        1.00007        0.99942
0.023899        0.99947        0.99953        1.00006        0.26638        0.98562       -0.00063        0.04951       -0.20352        1.00008        0.99941
0.024288        0.99944        0.99951        1.00006        0.26638        0.98562       -0.00064        0.05032       -0.20682        1.00008        0.99939
0.024683        0.99942        0.99949        1.00007        0.26638        0.98562       -0.00066        0.05113       -0.21019        1.00008        0.99937
0.025084        0.99940        0.99947        1.00007        0.26638        0.98562       -0.00067        0.05197       -0.21361        1.00008        0.99935
0.025492        0.99938        0.99945        1.00007        0.26639        0.98562       -0.00068        0.05281       -0.21708        1.00009        0.99933
0.025907        0.99935        0.99942        1.00007        0.26639        0.98562       -0.00069        0.05367       -0.22061        1.00009        0.99930
0.026328        0.99933        0.99940        1.00007        0.26639        0.98562       -0.00070        0.05454       -0.22420        1.00009        0.99928
0.026756        0.99930        0.99938        1.00008        0.26639        0.98562       -0.00071        0.05543       -0.22784        1.00010        0.99926
0.027192        0.99928        0.99936        1.00008        0.26640        0.98562       -0.00072        0.05633       -0.23155        1.00010        0.99924
0.027634        0.99925        0.99933        1.00008        0.26640        0.98562       -0.00073        0.05725       -0.23531        1.00010        0.99922
0.028083        0.99923        0.99931        1.00008        0.26640        0.98561       -0.00075        0.05818       -0.23914        1.00010        0.99920
0.028540        0.99920        0.99928        1.00009        0.26640        0.98561       -0.00076        0.05913       -0.24303        1.00011        0.99917
0.029004        0.99917        0.99926        1.00009        0.26641        0.98561       -0.00077        0.06009       -0.24698        1.00011        0.99915
0.029476        0.99915        0.99924        1.00009        0.26641        0.98561       -0.00078        0.06107       -0.25100        1.00011        0.99913
0.029955        0.99912        0.99921        1.00009        0.26641        0.98561       -0.00080        0.06206       -0.25508        1.00012        0.99910
0.030443        0.99908        0.99918        1.00010        0.26642        0.98561       -0.00081        0.06307       -0.25923        1.00012        0.99907
0.030938        0.99904        0.99914        1.00010        0.26642        0.98561       -0.00082        0.06410       -0.26344        1.00012        0.99904
0.031441        0.99900        0.99910        1.00010        0.26643        0.98561       -0.00083        0.06515       -0.26772        1.00013        0.99900
0.031952        0.99896        0.99906        1.00011        0.26643        0.98561       -0.00085        0.06621       -0.27208        1.00013        0.99896
0.032472        0.99891        0.99903        1.00011        0.26643        0.98561       -0.00086        0.06728       -0.27650        1.00014        0.99893
0.033000        0.99887        0.99899        1.00012        0.26644        0.98561       -0.00088        0.06838       -0.28100        1.00014        0.99889
0.033537        0.99883        0.99895        1.00012        0.26644        0.98561       -0.00089        0.06949       -0.28556        1.00015        0.99885
0.034083        0.99878        0.99891        1.00012        0.26645        0.98561       -0.00090        0.07063       -0.29021        1.00015        0.99882
0.034637        0.99874        0.99886        1.00013        0.26645        0.98561       -0.00092        0.07178       -0.29493        1.00016        0.99878
0.035200        0.99869        0.99882        1.00013        0.26646        0.98561       -0.00093        0.07294       -0.29972        1.00016        0.99874
0.035773        0.99864        0.99878        1.00014        0.26646        0.98561       -0.00095        0.07413       -0.30459        1.00017        0.99870
0.036355        0.99860        0.99874        1.00014        0.26647        0.98561       -0.00097        0.07534       -0.30955        1.00017        0.99866
0.036946        0.99855        0.99869        1.00014        0.26647        0.98561       -0.00098        0.07657       -0.31458        1.00018        0.99861
0.037547        0.99850        0.99865        1.00015        0.26648        0.98561       -0.00100        0.07781       -0.31969        1.00018        0.99857
0.038158        0.99845        0.99860        1.00015        0.26648        0.98561       -0.00101        0.07908       -0.32489        1.00019        0.99853
0.038778        0.99840        0.99855        1.00016        0.26649        0.98561       -0.00103        0.08037       -0.33017        1.00020        0.99849
0.039409        0.99835        0.99851        1.00016        0.26650        0.98561       -0.00105        0.08168       -0.33554        1.00020        0.99844
0.040050        0.99829        0.99846        1.00017        0.26650        0.98561       -0.00106        0.08301       -0.34100        1.00021        0.99840
0.040701        0.99823        0.99840        1.00017        0.26651        0.98561       -0.00108        0.08436       -0.34654        1.00022        0.99834
0.041363        0.99816        0.99833        1.00018        0.26652        0.98561       -0.00110        0.08573       -0.35217        1.00022        0.99828
0.042036        0.99809        0.99827        1.00019        0.26652        0.98561       -0.00112        0.08713       -0.35790        1.00023        0.99822
0.042720        0.99801        0.99820        1.00019        0.26653        0.98561       -0.00113        0.08855       -0.36371        1.00024        0.99816
0.043415        0.99794        0.99814        1.00020        0.26654        0.98560       -0.00115        0.08999       -0.36962        1.00025        0.99809
0.044121        0.99787        0.99807        1.00020        0.26655        0.98560       -0.00117        0.09146       -0.37563        1.00026        0.99803
0.044839        0.99779        0.99800        1.00021        0.26655        0.98560       -0.00119        0.09295       -0.38174        1.00026        0.99797
0.045568        0.99771        0.99793        1.00022        0.26656        0.98560       -0.00121        0.09447       -0.38794        1.00027        0.99790
0.046309        0.99763        0.99786        1.00022        0.26657        0.98560       -0.00123        0.09601       -0.39425        1.00028        0.99783
0.047062        0.99756        0.99779        1.00023        0.26658        0.98560       -0.00125        0.09757       -0.40066        1.00029        0.99777
0.047828        0.99747        0.99771        1.00024        0.26659        0.98560       -0.00127        0.09916       -0.40717        1.00030        0.99770
0.048606        0.99739        0.99764        1.00025        0.26660        0.98560       -0.00129        0.10078       -0.41379        1.00031        0.99763
