x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.70939        0.97598       -0.00071        0.02393       -0.04188        1.00001        0.99990
0.010163        0.99999        1.00001        1.00001        0.70939        0.97598       -0.00072        0.02432       -0.04256        1.00002        0.99990
0.010328        0.99999        1.00000        1.00001        0.70939        0.97598       -0.00073        0.02472       -0.04325        1.00002        0.99989
0.010496        0.99998        0.99999        1.00001        0.70940        0.97598       -0.00074        0.02512       -0.04396        1.00002        0.99989
0.010667        0.99997        0.99998        1.00001        0.70940        0.97598       -0.00075        0.02553       -0.04467        1.00002        0.99988
0.010840        0.99996        0.99998        1.00001        0.70940        0.97598       -0.00077        0.02594       -0.04540        1.00002        0.99988
0.011016        0.99995        0.99997        1.00002        0.70940        0.97598       -0.00078        0.02637       -0.04614        1.00002        0.99987
0.011196        0.99995        0.99996        1.00002        0.70941        0.97598       -0.00079        0.02679       -0.04689        1.00002        0.99986
0.011378        0.99994        0.99995        1.00002        0.70941        0.97597       -0.00080        0.02723       -0.04765        1.00002        0.99986
0.011563        0.99993        0.99995        1.00002        0.70941        0.97597       -0.00082        0.02767       -0.04842        1.00002        0.99985
0.011751        0.99992        0.99994        1.00002        0.70941        0.97597       -0.00083        0.02812       -0.04921        1.00002        0.99985
0.011942        0.99991        0.99993        1.00002        0.70942        0.97597       -0.00084        0.02858       -0.05001        1.00002        0.99984
0.012136        0.99990        0.99992        1.00002        0.70942        0.97597       -0.00086        0.02905       -0.05082        1.00002        0.99984
0.012334        0.99989        0.99991        1.00002        0.70942        0.97597       -0.00087        0.02952       -0.05165        1.00003        0.99983
0.012534        0.99988        0.99991        1.00002        0.70942        0.97597       -0.00089        0.03000       -0.05249        1.00003        0.99982
0.012738        0.99988        0.99990        1.00002        0.70943        0.97597       -0.00090        0.03049       -0.05335        1.00003        0.99982
0.012945        0.99987        0.99989        1.00002        0.70943        0.97597       -0.00092        0.03098       -0.05421        1.00003        0.99981
0.013156        0.99986        0.99988        1.00002        0.70943        0.97597       -0.00093        0.03149       -0.05509        1.00003        0.99981
0.013370        0.99985        0.99987        1.00002        0.70943        0.97597       -0.00095        0.03200       -0.05599        1.00003        0.99980
0.013587        0.99984        0.99986        1.00002        0.70944        0.97597       -0.00096        0.03252       -0.05690        1.00003        0.99979
0.013808        0.99983        0.99985        1.00003        0.70944        0.97597       -0.00098        0.03305       -0.05783        1.00003        0.99979
0.014033        0.99982        0.99984        1.00003        0.70944        0.97597       -0.00099        0.03359       -0.05877        1.00003        0.99978
0.014261        0.99981        0.99983        1.00003        0.70945        0.97597       -0.00101        0.03413       -0.05972        1.00003        0.99977
0.014493        0.99979        0.99982        1.00003        0.70945        0.97597       -0.00102        0.03469       -0.06069        1.00003        0.99977
0.014729        0.99978        0.99981        1.00003        0.70945        0.97597       -0.00104        0.03525       -0.06168        1.00004        0.99976
