x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99959        0.99961        1.00001        2.43277        0.85125       -0.00239        0.02556       -0.01209        1.00002        0.99990
0.010163        0.99958        0.99960        1.00001        2.43277        0.85125       -0.00243        0.02598       -0.01229        1.00002        0.99990
0.010328        0.99956        0.99958        1.00001        2.43276        0.85125       -0.00247        0.02640       -0.01249        1.00002        0.99989
0.010496        0.99954        0.99956        1.00001        2.43275        0.85125       -0.00251        0.02683       -0.01269        1.00002        0.99989
0.010667        0.99952        0.99954        1.00002        2.43274        0.85124       -0.00255        0.02726       -0.01290        1.00002        0.99988
0.010840        0.99950        0.99952        1.00002        2.43273        0.85124       -0.00259        0.02771       -0.01311        1.00002        0.99988
0.011016        0.99948        0.99950        1.00002        2.43272        0.85124       -0.00263        0.02816       -0.01332        1.00002        0.99987
0.011196        0.99946        0.99947        1.00002        2.43271        0.85124       -0.00267        0.02862       -0.01354        1.00002        0.99986
0.011378        0.99944        0.99945        1.00002        2.43270        0.85123       -0.00272        0.02908       -0.01376        1.00002        0.99986
0.011563        0.99941        0.99943        1.00002        2.43269        0.85123       -0.00276        0.02955       -0.01398        1.00002        0.99985
0.011751        0.99939        0.99941        1.00002        2.43268        0.85123       -0.00281        0.03003       -0.01421        1.00002        0.99985
0.011942        0.99937        0.99939        1.00002        2.43267        0.85122       -0.00285        0.03052       -0.01444        1.00002        0.99984
0.012136        0.99934        0.99936        1.00002        2.43266        0.85122       -0.00290        0.03102       -0.01468        1.00003        0.99984
0.012334        0.99932        0.99934        1.00002        2.43265        0.85122       -0.00294        0.03152       -0.01491        1.00003        0.99983
0.012534        0.99929        0.99932        1.00002        2.43264        0.85122       -0.00299        0.03204       -0.01516        1.00003        0.99982
0.012738        0.99927        0.99929        1.00002        2.43263        0.85121       -0.00304        0.03256       -0.01540        1.00003        0.99982
0.012945        0.99924        0.99927        1.00002        2.43262        0.85121       -0.00309        0.03309       -0.01565        1.00003        0.99981
0.013156        0.99922        0.99924        1.00002        2.43261        0.85121       -0.00314        0.03363       -0.01591        1.00003        0.99981
