x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99973        0.99974        1.00002        0.93889        0.97367       -0.00088        0.03686       -0.07323        1.00002        0.99990
0.010163        0.99972        0.99974        1.00002        0.93890        0.97367       -0.00090        0.03746       -0.07442        1.00002        0.99990
0.010328        0.99970        0.99972        1.00002        0.93890        0.97367       -0.00091        0.03807       -0.07563        1.00002        0.99989
0.010496        0.99969        0.99971        1.00002        0.93891        0.97367       -0.00093        0.03869       -0.07686        1.00003        0.99989
0.010667        0.99968        0.99970        1.00002        0.93892        0.97367       -0.00094        0.03932       -0.07811        1.00003        0.99988
0.010840        0.99966        0.99968        1.00002        0.93893        0.97367       -0.00096        0.03996       -0.07938        1.00003        0.99988
0.011016        0.99965        0.99967        1.00002        0.93894        0.97367       -0.00097        0.04061       -0.08067        1.00003        0.99987
0.011196        0.99963        0.99966        1.00003        0.93895        0.97367       -0.00099        0.04127       -0.08198        1.00003        0.99986
0.011378        0.99962        0.99964        1.00003        0.93896        0.97367       -0.00100        0.04194       -0.08331        1.00003        0.99986
0.011563        0.99960        0.99963        1.00003        0.93896        0.97367       -0.00102        0.04263       -0.08467        1.00003        0.99985
0.011751        0.99959        0.99961        1.00003        0.93897        0.97367       -0.00104        0.04332       -0.08605        1.00003        0.99985
0.011942        0.99957        0.99960        1.00003        0.93898        0.97367       -0.00105        0.04403       -0.08745        1.00004        0.99984
0.012136        0.99955        0.99958        1.00003        0.93899        0.97367       -0.00107        0.04474       -0.08887        1.00004        0.99984
0.012334        0.99954        0.99957        1.00003        0.93900        0.97366       -0.00109        0.04547       -0.09031        1.00004        0.99983
0.012534        0.99952        0.99955        1.00003        0.93901        0.97366       -0.00111        0.04621       -0.09178        1.00004        0.99982
0.012738        0.99950        0.99954        1.00003        0.93902        0.97366       -0.00112        0.04696       -0.09327        1.00004        0.99982
0.012945        0.99949        0.99952        1.00003        0.93903        0.97366       -0.00114        0.04773       -0.09479        1.00004        0.99981
0.013156        0.99947        0.99951        1.00004        0.93904        0.97366       -0.00116        0.04850       -0.09633        1.00004        0.99981
0.013370        0.99945        0.99949        1.00004        0.93905        0.97366       -0.00118        0.04929       -0.09790        1.00005        0.99980
0.013587        0.99943        0.99947        1.00004        0.93906        0.97366       -0.00120        0.05009       -0.09949        1.00005        0.99979
0.013808        0.99942        0.99946        1.00004        0.93907        0.97366       -0.00122        0.05091       -0.10111        1.00005        0.99979
0.014033        0.99940        0.99944        1.00004        0.93909        0.97366       -0.00124        0.05174       -0.10275        1.00005        0.99978
0.014261        0.99938        0.99942        1.00004        0.93910        0.97366       -0.00126        0.05258       -0.10442        1.00005        0.99977
0.014493        0.99936        0.99940        1.00004        0.93911        0.97366       -0.00128        0.05343       -0.10612        1.00005        0.99977
0.014729        0.99934        0.99938        1.00004        0.93912        0.97366       -0.00130        0.05430       -0.10785        1.00005        0.99976
0.014968        0.99932        0.99937        1.00005        0.93913        0.97366       -0.00132        0.05519       -0.10960        1.00006        0.99975
0.015212        0.99930        0.99935        1.00005        0.93914        0.97366       -0.00134        0.05609       -0.11139        1.00006        0.99974
0.015459        0.99928        0.99933        1.00005        0.93915        0.97366       -0.00137        0.05700       -0.11320        1.00006        0.99974
0.015711        0.99926        0.99931        1.00005        0.93917        0.97366       -0.00139        0.05793       -0.11504        1.00006        0.99973
0.015966        0.99924        0.99929        1.00005        0.93918        0.97366       -0.00141        0.05887       -0.11691        1.00006        0.99972
0.016226        0.99922        0.99927        1.00005        0.93919        0.97366       -0.00143        0.05983       -0.11881        1.00006        0.99971
0.016490        0.99919        0.99925        1.00005        0.93920        0.97365       -0.00146        0.06080       -0.12074        1.00007        0.99971
0.016758        0.99917        0.99923        1.00006        0.93922        0.97365       -0.00148        0.06179       -0.12271        1.00007        0.99970
0.017031        0.99915        0.99921        1.00006        0.93923        0.97365       -0.00150        0.06279       -0.12470        1.00007        0.99969
0.017308        0.99913        0.99919        1.00006        0.93924        0.97365       -0.00153        0.06382       -0.12673        1.00007        0.99968
0.017589        0.99910        0.99916        1.00006        0.93926        0.97365       -0.00155        0.06485       -0.12879        1.00007        0.99967
0.017875        0.99908        0.99914        1.00006        0.93927        0.97365       -0.00158        0.06591       -0.13089        1.00008        0.99966
0.018166        0.99906        0.99912        1.00006        0.93929        0.97365       -0.00160        0.06698       -0.13301        1.00008        0.99965
0.018461        0.99903        0.99910        1.00006        0.93930        0.97365       -0.00163        0.06807       -0.13518        1.00008        0.99965
0.018762        0.99901        0.99907        1.00007        0.93932        0.97365       -0.00166        0.06918       -0.13738        1.00008        0.99964
0.019067        0.99898        0.99905        1.00007        0.93933        0.97365       -0.00168        0.07030       -0.13961        1.00008        0.99963
0.019377        0.99896        0.99903        1.00007        0.93935        0.97365       -0.00171        0.07145       -0.14188        1.00009        0.99962
0.019692        0.99893        0.99900        1.00007        0.93936        0.97365       -0.00174        0.07261       -0.14419        1.00009        0.99961
0.020012        0.99890        0.99898        1.00007        0.93938        0.97365       -0.00177        0.07379       -0.14653        1.00009        0.99960
0.020338        0.99886        0.99894        1.00008        0.93940        0.97365       -0.00180        0.07499       -0.14892        1.00009        0.99958
