x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99984        0.99986        1.00001        0.20089        0.98758       -0.00016        0.02726       -0.19143        1.00002        0.99990
0.010163        0.99984        0.99985        1.00001        0.20089        0.98758       -0.00016        0.02770       -0.19454        1.00002        0.99990
0.010328        0.99983        0.99984        1.00001        0.20089        0.98758       -0.00017        0.02815       -0.19771        1.00002        0.99989
0.010496        0.99982        0.99984        1.00002        0.20089        0.98758       -0.00017        0.02861       -0.20092        1.00002        0.99989
0.010667        0.99981        0.99983        1.00002        0.20089        0.98758       -0.00017        0.02908       -0.20419        1.00002        0.99988
0.010840        0.99980        0.99982        1.00002        0.20089        0.98758       -0.00018        0.02955       -0.20751        1.00002        0.99988
0.011016        0.99980        0.99981        1.00002        0.20089        0.98758       -0.00018        0.03003       -0.21089        1.00002        0.99987
0.011196        0.99979        0.99981        1.00002        0.20089        0.98758       -0.00018        0.03052       -0.21432        1.00002        0.99986
0.011378        0.99978        0.99980        1.00002        0.20089        0.98758       -0.00018        0.03102       -0.21780        1.00002        0.99986
0.011563        0.99977        0.99979        1.00002        0.20089        0.98758       -0.00019        0.03152       -0.22134        1.00002        0.99985
0.011751        0.99976        0.99978        1.00002        0.20089        0.98758       -0.00019        0.03203       -0.22494        1.00002        0.99985
0.011942        0.99975        0.99977        1.00002        0.20090        0.98758       -0.00019        0.03255       -0.22860        1.00002        0.99984
0.012136        0.99974        0.99977        1.00002        0.20090        0.98758       -0.00020        0.03308       -0.23232        1.00003        0.99984
0.012334        0.99973        0.99976        1.00002        0.20090        0.98758       -0.00020        0.03362       -0.23610        1.00003        0.99983
0.012534        0.99972        0.99975        1.00002        0.20090        0.98758       -0.00020        0.03417       -0.23994        1.00003        0.99982
0.012738        0.99971        0.99974        1.00002        0.20090        0.98758       -0.00021        0.03472       -0.24384        1.00003        0.99982
0.012945        0.99971        0.99973        1.00003        0.20090        0.98758       -0.00021        0.03529       -0.24781        1.00003        0.99981
0.013156        0.99970        0.99972        1.00003        0.20090        0.98758       -0.00021        0.03586       -0.25184        1.00003        0.99981
0.013370        0.99968        0.99971        1.00003        0.20090        0.98758       -0.00022        0.03645       -0.25593        1.00003        0.99980
0.013587        0.99967        0.99970        1.00003        0.20090        0.98758       -0.00022        0.03704       -0.26009        1.00003        0.99979
0.013808        0.99966        0.99969        1.00003        0.20091        0.98758       -0.00022        0.03764       -0.26432        1.00003        0.99979
0.014033        0.99965        0.99968        1.00003        0.20091        0.98758       -0.00023        0.03826       -0.26862        1.00003        0.99978
0.014261        0.99964        0.99967        1.00003        0.20091        0.98758       -0.00023        0.03888       -0.27299        1.00004        0.99977
0.014493        0.99963        0.99966        1.00003        0.20091        0.98758       -0.00023        0.03951       -0.27743        1.00004        0.99977
0.014729        0.99962        0.99965        1.00003        0.20091        0.98758       -0.00024        0.04015       -0.28194        1.00004        0.99976
0.014968        0.99961        0.99964        1.00003        0.20091        0.98758       -0.00024        0.04081       -0.28653        1.00004        0.99975
0.015212        0.99960        0.99963        1.00003        0.20091        0.98758       -0.00025        0.04147       -0.29119        1.00004        0.99974
0.015459        0.99959        0.99962        1.00004        0.20092        0.98758       -0.00025        0.04215       -0.29593        1.00004        0.99974
