x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.19662        0.98716       -0.00016        0.01597       -0.06928        1.00001        0.99990
0.010163        0.99991        0.99991        1.00001        0.19662        0.98716       -0.00016        0.01623       -0.07040        1.00001        0.99990
0.010328        0.99990        0.99991        1.00001        0.19662        0.98716       -0.00016        0.01649       -0.07155        1.00001        0.99989
0.010496        0.99990        0.99991        1.00001        0.19662        0.98716       -0.00017        0.01676       -0.07271        1.00001        0.99989
0.010667        0.99989        0.99990        1.00001        0.19663        0.98716       -0.00017        0.01703       -0.07390        1.00001        0.99988
0.010840        0.99989        0.99990        1.00001        0.19663        0.98716       -0.00017        0.01731       -0.07510        1.00001        0.99988
0.011016        0.99988        0.99989        1.00001        0.19663        0.98716       -0.00017        0.01759       -0.07632        1.00001        0.99987
0.011196        0.99988        0.99989        1.00001        0.19663        0.98716       -0.00018        0.01788       -0.07756        1.00001        0.99986
0.011378        0.99987        0.99988        1.00001        0.19663        0.98716       -0.00018        0.01817       -0.07882        1.00001        0.99986
0.011563        0.99987        0.99988        1.00001        0.19663        0.98716       -0.00018        0.01846       -0.08010        1.00001        0.99985
0.011751        0.99986        0.99987        1.00001        0.19663        0.98716       -0.00019        0.01876       -0.08141        1.00001        0.99985
0.011942        0.99986        0.99987        1.00001        0.19663        0.98716       -0.00019        0.01907       -0.08273        1.00001        0.99984
0.012136        0.99985        0.99986        1.00001        0.19663        0.98716       -0.00019        0.01938       -0.08408        1.00001        0.99984
0.012334        0.99985        0.99986        1.00001        0.19663        0.98716       -0.00020        0.01969       -0.08544        1.00002        0.99983
0.012534        0.99984        0.99985        1.00001        0.19663        0.98716       -0.00020        0.02001       -0.08683        1.00002        0.99982
0.012738        0.99983        0.99985        1.00001        0.19663        0.98716       -0.00020        0.02034       -0.08824        1.00002        0.99982
0.012945        0.99983        0.99984        1.00001        0.19663        0.98716       -0.00021        0.02067       -0.08968        1.00002        0.99981
0.013156        0.99982        0.99984        1.00002        0.19663        0.98716       -0.00021        0.02101       -0.09114        1.00002        0.99981
0.013370        0.99982        0.99983        1.00002        0.19663        0.98716       -0.00021        0.02135       -0.09262        1.00002        0.99980
0.013587        0.99981        0.99983        1.00002        0.19663        0.98716       -0.00022        0.02170       -0.09413        1.00002        0.99979
0.013808        0.99981        0.99982        1.00002        0.19663        0.98716       -0.00022        0.02205       -0.09566        1.00002        0.99979
0.014033        0.99980        0.99982        1.00002        0.19663        0.98716       -0.00022        0.02241       -0.09721        1.00002        0.99978
0.014261        0.99979        0.99981        1.00002        0.19663        0.98716       -0.00023        0.02277       -0.09879        1.00002        0.99977
0.014493        0.99979        0.99981        1.00002        0.19663        0.98716       -0.00023        0.02314       -0.10040        1.00002        0.99977
0.014729        0.99978        0.99980        1.00002        0.19663        0.98716       -0.00023        0.02352       -0.10203        1.00002        0.99976
0.014968        0.99977        0.99979        1.00002        0.19663        0.98716       -0.00024        0.02390       -0.10369        1.00002        0.99975
0.015212        0.99977        0.99979        1.00002        0.19663        0.98716       -0.00024        0.02429       -0.10538        1.00002        0.99974
0.015459        0.99976        0.99978        1.00002        0.19663        0.98716       -0.00025        0.02469       -0.10709        1.00002        0.99974
0.015711        0.99975        0.99977        1.00002        0.19663        0.98716       -0.00025        0.02509       -0.10884        1.00002        0.99973
0.015966        0.99975        0.99977        1.00002        0.19663        0.98716       -0.00025        0.02550       -0.11061        1.00003        0.99972
0.016226        0.99974        0.99976        1.00002        0.19663        0.98716       -0.00026        0.02591       -0.11240        1.00003        0.99971
0.016490        0.99973        0.99975        1.00002        0.19663        0.98716       -0.00026        0.02633       -0.11423        1.00003        0.99971
0.016758        0.99972        0.99975        1.00002        0.19663        0.98716       -0.00027        0.02676       -0.11609        1.00003        0.99970
0.017031        0.99972        0.99974        1.00002        0.19663        0.98716       -0.00027        0.02720       -0.11798        1.00003        0.99969
0.017308        0.99971        0.99973        1.00003        0.19664        0.98716       -0.00027        0.02764       -0.11990        1.00003        0.99968
0.017589        0.99970        0.99973        1.00003        0.19664        0.98716       -0.00028        0.02809       -0.12185        1.00003        0.99967
0.017875        0.99969        0.99972        1.00003        0.19664        0.98716       -0.00028        0.02855       -0.12383        1.00003        0.99966
0.018166        0.99969        0.99971        1.00003        0.19664        0.98715       -0.00029        0.02901       -0.12584        1.00003        0.99965
0.018461        0.99968        0.99971        1.00003        0.19664        0.98715       -0.00029        0.02948       -0.12789        1.00003        0.99965
0.018762        0.99967        0.99970        1.00003        0.19664        0.98715       -0.00030        0.02996       -0.12997        1.00003        0.99964
0.019067        0.99966        0.99969        1.00003        0.19664        0.98715       -0.00030        0.03045       -0.13208        1.00003        0.99963
0.019377        0.99965        0.99968        1.00003        0.19664        0.98715       -0.00031        0.03094       -0.13423        1.00003        0.99962
0.019692        0.99964        0.99967        1.00003        0.19664        0.98715       -0.00031        0.03145       -0.13642        1.00004        0.99961
0.020012        0.99963        0.99967        1.00003        0.19664        0.98715       -0.00032        0.03196       -0.13863        1.00004        0.99960
0.020338        0.99962        0.99965        1.00003        0.19664        0.98715       -0.00032        0.03248       -0.14089        1.00004        0.99958
0.020669        0.99961        0.99964        1.00003        0.19664        0.98715       -0.00033        0.03301       -0.14318        1.00004        0.99957
0.021005        0.99959        0.99963        1.00004        0.19664        0.98715       -0.00033        0.03354       -0.14551        1.00004        0.99955
0.021347        0.99957        0.99961        1.00004        0.19664        0.98715       -0.00034        0.03409       -0.14787        1.00004        0.99953
0.021694        0.99956        0.99960        1.00004        0.19664        0.98715       -0.00034        0.03465       -0.15028        1.00004        0.99952
0.022047        0.99954        0.99958        1.00004        0.19664        0.98715       -0.00035        0.03521       -0.15272        1.00005        0.99950
0.022405        0.99953        0.99957        1.00004        0.19665        0.98715       -0.00036        0.03578       -0.15521        1.00005        0.99948
0.022770        0.99951        0.99955        1.00004        0.19665        0.98715       -0.00036        0.03636       -0.15773        1.00005        0.99946
0.023140        0.99949        0.99954        1.00004        0.19665        0.98715       -0.00037        0.03696       -0.16029        1.00005        0.99944
0.023516        0.99947        0.99952        1.00005        0.19665        0.98715       -0.00037        0.03756       -0.16290        1.00005        0.99942
0.023899        0.99946        0.99950        1.00005        0.19665        0.98715       -0.00038        0.03817       -0.16555        1.00005        0.99941
0.024288        0.99944        0.99949        1.00005        0.19665        0.98715       -0.00039        0.03879       -0.16824        1.00006        0.99939
0.024683        0.99942        0.99947        1.00005        0.19665        0.98715       -0.00039        0.03942       -0.17098        1.00006        0.99937
0.025084        0.99940        0.99946        1.00005        0.19665        0.98715       -0.00040        0.04006       -0.17376        1.00006        0.99935
0.025492        0.99938        0.99944        1.00005        0.19665        0.98715       -0.00040        0.04071       -0.17658        1.00006        0.99933
0.025907        0.99937        0.99942        1.00006        0.19665        0.98715       -0.00041        0.04138       -0.17946        1.00006        0.99930
0.026328        0.99935        0.99940        1.00006        0.19665        0.98715       -0.00042        0.04205       -0.18237        1.00007        0.99928
0.026756        0.99933        0.99939        1.00006        0.19666        0.98715       -0.00042        0.04274       -0.18534        1.00007        0.99926
0.027192        0.99931        0.99937        1.00006        0.19666        0.98715       -0.00043        0.04343       -0.18835        1.00007        0.99924
0.027634        0.99929        0.99935        1.00006        0.19666        0.98715       -0.00044        0.04414       -0.19142        1.00007        0.99922
0.028083        0.99927        0.99933        1.00006        0.19666        0.98715       -0.00045        0.04486       -0.19453        1.00007        0.99920
0.028540        0.99924        0.99931        1.00007        0.19666        0.98715       -0.00045        0.04559       -0.19769        1.00008        0.99917
0.029004        0.99922        0.99929        1.00007        0.19666        0.98715       -0.00046        0.04633       -0.20091        1.00008        0.99915
0.029476        0.99920        0.99927        1.00007        0.19666        0.98715       -0.00047        0.04708       -0.20418        1.00008        0.99913
