x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.71415        0.97581       -0.00071        0.02393       -0.04159        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.71415        0.97581       -0.00072        0.02432       -0.04227        1.00002        0.99990
0.010328        0.99999        1.00001        1.00001        0.71415        0.97581       -0.00074        0.02472       -0.04296        1.00002        0.99989
0.010496        0.99999        1.00000        1.00001        0.71415        0.97581       -0.00075        0.02512       -0.04366        1.00002        0.99989
0.010667        0.99998        1.00000        1.00001        0.71416        0.97581       -0.00076        0.02553       -0.04437        1.00002        0.99988
0.010840        0.99998        0.99999        1.00001        0.71416        0.97581       -0.00077        0.02594       -0.04509        1.00002        0.99988
0.011016        0.99997        0.99999        1.00002        0.71416        0.97581       -0.00079        0.02636       -0.04582        1.00002        0.99987
0.011196        0.99997        0.99998        1.00002        0.71416        0.97581       -0.00080        0.02679       -0.04657        1.00002        0.99986
0.011378        0.99996        0.99998        1.00002        0.71416        0.97581       -0.00081        0.02723       -0.04732        1.00002        0.99986
0.011563        0.99996        0.99997        1.00002        0.71416        0.97581       -0.00082        0.02767       -0.04809        1.00002        0.99985
0.011751        0.99995        0.99997        1.00002        0.71416        0.97581       -0.00084        0.02812       -0.04887        1.00002        0.99985
0.011942        0.99994        0.99996        1.00002        0.71416        0.97581       -0.00085        0.02858       -0.04967        1.00002        0.99984
0.012136        0.99994        0.99996        1.00002        0.71416        0.97581       -0.00087        0.02904       -0.05048        1.00002        0.99984
0.012334        0.99993        0.99995        1.00002        0.71416        0.97581       -0.00088        0.02952       -0.05130        1.00003        0.99983
0.012534        0.99992        0.99995        1.00002        0.71416        0.97581       -0.00089        0.03000       -0.05213        1.00003        0.99982
0.012738        0.99992        0.99994        1.00002        0.71417        0.97581       -0.00091        0.03048       -0.05298        1.00003        0.99982
0.012945        0.99991        0.99993        1.00002        0.71417        0.97581       -0.00092        0.03098       -0.05384        1.00003        0.99981
0.013156        0.99990        0.99993        1.00002        0.71417        0.97581       -0.00094        0.03148       -0.05472        1.00003        0.99981
0.013370        0.99990        0.99992        1.00002        0.71417        0.97581       -0.00095        0.03200       -0.05561        1.00003        0.99980
