x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99993        1.00001        0.05617        0.99044       -0.00002        0.01135       -0.12232        1.00000        0.99990
0.010163        0.99993        0.99993        1.00001        0.05617        0.99044       -0.00002        0.01154       -0.12431        1.00001        0.99990
0.010328        0.99992        0.99993        1.00001        0.05617        0.99044       -0.00002        0.01173       -0.12633        1.00001        0.99989
0.010496        0.99992        0.99993        1.00001        0.05617        0.99044       -0.00002        0.01192       -0.12839        1.00001        0.99989
0.010667        0.99992        0.99992        1.00001        0.05617        0.99044       -0.00002        0.01211       -0.13048        1.00001        0.99988
0.010840        0.99991        0.99992        1.00001        0.05617        0.99044       -0.00002        0.01231       -0.13260        1.00001        0.99988
0.011016        0.99991        0.99991        1.00001        0.05617        0.99044       -0.00002        0.01251       -0.13475        1.00001        0.99987
0.011196        0.99990        0.99991        1.00001        0.05617        0.99044       -0.00002        0.01271       -0.13695        1.00001        0.99986
0.011378        0.99990        0.99991        1.00001        0.05617        0.99044       -0.00002        0.01292       -0.13917        1.00001        0.99986
0.011563        0.99990        0.99990        1.00001        0.05617        0.99044       -0.00002        0.01313       -0.14144        1.00001        0.99985
0.011751        0.99989        0.99990        1.00001        0.05617        0.99044       -0.00002        0.01334       -0.14374        1.00001        0.99985
0.011942        0.99989        0.99990        1.00001        0.05617        0.99044       -0.00003        0.01356       -0.14607        1.00001        0.99984
0.012136        0.99988        0.99989        1.00001        0.05617        0.99044       -0.00003        0.01378       -0.14845        1.00001        0.99984
0.012334        0.99988        0.99989        1.00001        0.05617        0.99044       -0.00003        0.01400       -0.15086        1.00001        0.99983
0.012534        0.99987        0.99988        1.00001        0.05617        0.99044       -0.00003        0.01423       -0.15332        1.00001        0.99982
0.012738        0.99987        0.99988        1.00001        0.05617        0.99044       -0.00003        0.01446       -0.15581        1.00001        0.99982
0.012945        0.99987        0.99988        1.00001        0.05617        0.99044       -0.00003        0.01470       -0.15835        1.00001        0.99981
0.013156        0.99986        0.99987        1.00001        0.05618        0.99044       -0.00003        0.01494       -0.16092        1.00001        0.99981
0.013370        0.99986        0.99987        1.00001        0.05618        0.99044       -0.00003        0.01518       -0.16354        1.00001        0.99980
0.013587        0.99985        0.99986        1.00001        0.05618        0.99044       -0.00003        0.01543       -0.16620        1.00001        0.99979
0.013808        0.99985        0.99986        1.00001        0.05618        0.99044       -0.00003        0.01568       -0.16890        1.00001        0.99979
0.014033        0.99984        0.99985        1.00001        0.05618        0.99044       -0.00003        0.01593       -0.17165        1.00001        0.99978
0.014261        0.99984        0.99985        1.00001        0.05618        0.99044       -0.00003        0.01619       -0.17444        1.00001        0.99977
0.014493        0.99983        0.99985        1.00001        0.05618        0.99044       -0.00003        0.01646       -0.17728        1.00001        0.99977
0.014729        0.99983        0.99984        1.00001        0.05618        0.99044       -0.00003        0.01672       -0.18016        1.00001        0.99976
0.014968        0.99982        0.99984        1.00001        0.05618        0.99044       -0.00003        0.01699       -0.18309        1.00001        0.99975
0.015212        0.99982        0.99983        1.00001        0.05618        0.99044       -0.00003        0.01727       -0.18607        1.00001        0.99974
0.015459        0.99981        0.99983        1.00002        0.05618        0.99044       -0.00003        0.01755       -0.18909        1.00001        0.99974
0.015711        0.99981        0.99982        1.00002        0.05618        0.99044       -0.00003        0.01784       -0.19217        1.00001        0.99973
0.015966        0.99980        0.99982        1.00002        0.05618        0.99044       -0.00003        0.01813       -0.19529        1.00001        0.99972
0.016226        0.99980        0.99981        1.00002        0.05618        0.99044       -0.00003        0.01842       -0.19847        1.00001        0.99971
0.016490        0.99979        0.99981        1.00002        0.05618        0.99044       -0.00003        0.01872       -0.20170        1.00002        0.99971
0.016758        0.99978        0.99980        1.00002        0.05618        0.99044       -0.00004        0.01903       -0.20498        1.00002        0.99970
0.017031        0.99978        0.99980        1.00002        0.05618        0.99044       -0.00004        0.01934       -0.20831        1.00002        0.99969
0.017308        0.99977        0.99979        1.00002        0.05618        0.99044       -0.00004        0.01965       -0.21170        1.00002        0.99968
