x               rho            P              T            ur           uphi        uz         Br           Bphi        Bz
0.010000        0.99964        0.99965        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010163        0.99962        0.99964        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010328        0.99961        0.99962        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010496        0.99959        0.99960        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010667        0.99957        0.99958        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.010840        0.99955        0.99957        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011016        0.99953        0.99955        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011196        0.99951        0.99953        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011378        0.99949        0.99951        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011563        0.99947        0.99949        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.011751        0.99945        0.99947        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.011942        0.99943        0.99945        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012136        0.99941        0.99943        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012334        0.99939        0.99941        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012534        0.99937        0.99939        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.012738        0.99934        0.99937        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.012945        0.99932        0.99934        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013156        0.99930        0.99932        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013370        0.99927        0.99930        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013587        0.99925        0.99928        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.013808        0.99923        0.99925        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014033        0.99920        0.99923        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014261        0.99918        0.99921        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014493        0.99915        0.99918        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014729        0.99913        0.99916        1.000        1.000        1.00       -0.0       -0.015       -0.01       -0.0
0.014968        0.99910        0.99913        1.000        1.000        1.00       -0.0       -0.015       -0.01       -0.0
0.015212        0.99907        0.99911        1.000        1.000        1.00       -0.0       -0.015       -0.02       -0.0
0.015459        0.99905        0.99908        1.000        1.000        1.00       -0.0       -0.015       -0.02       -0.0
0.015711        0.99902        0.99905        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.015966        0.99899        0.99903        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.016226        0.99896        0.99900        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.016490        0.99893        0.99897        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.016758        0.99890        0.99894        1.000        1.000        1.00       -0.0       -0.017       -0.02       -0.0
0.017031        0.99887        0.99891        1.000        1.000        1.00       -0.0       -0.017       -0.02       -0.0
0.017308        0.99884        0.99889        1.000        1.000        1.00       -0.0       -0.017       -0.02       -0.0
0.017589        0.99881        0.99886        1.000        1.000        1.00       -0.0       -0.018       -0.02       -0.0
0.017875        0.99878        0.99883        1.000        1.000        1.00       -0.0       -0.018       -0.02       -0.0
0.018166        0.99875        0.99880        1.000        1.000        1.00       -0.0       -0.018       -0.02       -0.0
0.018461        0.99872        0.99876        1.000        1.000        1.00       -0.0       -0.018       -0.02       -0.0
0.018762        0.99869        0.99873        1.000        1.000        1.00       -0.0       -0.019       -0.02       -0.0
0.019067        0.99865        0.99870        1.000        1.000        1.00       -0.0       -0.019       -0.02       -0.0
0.019377        0.99862        0.99867        1.000        1.000        1.00       -0.0       -0.019       -0.02       -0.0
0.019692        0.99858        0.99863        1.000        1.000        1.00       -0.0       -0.020       -0.02       -0.0
0.020012        0.99855        0.99860        1.000        1.000        1.00       -0.0       -0.020       -0.02       -0.0
0.020338        0.99850        0.99855        1.000        1.000        1.00       -0.0       -0.020       -0.02       -0.0
0.020669        0.99844        0.99849        1.000        1.000        1.00       -0.0       -0.021       -0.02       -0.0
0.021005        0.99838        0.99843        1.000        1.000        1.00       -0.0       -0.021       -0.02       -0.0
0.021347        0.99831        0.99837        1.000        1.000        1.00       -0.0       -0.021       -0.02       -0.0
0.021694        0.99825        0.99831        1.000        1.000        1.00       -0.0       -0.022       -0.02       -0.0
0.022047        0.99819        0.99825        1.000        1.000        1.00       -0.0       -0.022       -0.02       -0.0
0.022405        0.99812        0.99819        1.000        1.000        1.00       -0.0       -0.022       -0.02       -0.0
0.022770        0.99806        0.99812        1.000        1.000        1.00       -0.0       -0.023       -0.02       -0.0
0.023140        0.99799        0.99806        1.000        1.000        1.00       -0.0       -0.023       -0.02       -0.0
0.023516        0.99792        0.99799        1.000        1.000        1.00       -0.0       -0.023       -0.02       -0.0
0.023899        0.99785        0.99793        1.000        1.000        1.00       -0.0       -0.024       -0.02       -0.0
0.024288        0.99778        0.99786        1.000        1.000        1.00       -0.0       -0.024       -0.02       -0.0
0.024683        0.99771        0.99779        1.000        1.000        1.00       -0.0       -0.025       -0.02       -0.0
0.025084        0.99764        0.99772        1.000        1.000        1.00       -0.0       -0.025       -0.03       -0.0
0.025492        0.99756        0.99765        1.000        1.000        1.00       -0.0       -0.025       -0.03       -0.0
0.025907        0.99749        0.99758        1.000        1.000        1.00       -0.0       -0.026       -0.03       -0.0
0.026328        0.99741        0.99750        1.000        1.000        1.00       -0.0       -0.026       -0.03       -0.0
0.026756        0.99733        0.99743        1.000        1.000        1.00       -0.0       -0.027       -0.03       -0.0
0.027192        0.99725        0.99735        1.000        1.000        1.00       -0.0       -0.027       -0.03       -0.0
0.027634        0.99717        0.99727        1.000        1.000        1.00       -0.0       -0.028       -0.03       -0.0
0.028083        0.99709        0.99719        1.000        1.000        1.00       -0.0       -0.028       -0.03       -0.0
0.028540        0.99701        0.99711        1.000        1.000        1.00       -0.0       -0.029       -0.03       -0.0
0.029004        0.99692        0.99703        1.000        1.000        1.00       -0.0       -0.029       -0.03       -0.0
0.029476        0.99684        0.99695        1.000        1.000        1.00       -0.0       -0.029       -0.03       -0.0
0.029955        0.99675        0.99687        1.000        1.000        1.00       -0.0       -0.030       -0.03       -0.0
0.030443        0.99664        0.99676        1.000        1.000        1.00       -0.0       -0.030       -0.03       -0.0
0.030938        0.99651        0.99664        1.000        1.000        1.00       -0.0       -0.031       -0.03       -0.0
0.031441        0.99639        0.99651        1.000        1.000        1.00       -0.0       -0.031       -0.03       -0.0
0.031952        0.99626        0.99639        1.000        1.000        1.00       -0.0       -0.032       -0.03       -0.0
0.032472        0.99612        0.99626        1.000        1.000        1.00       -0.0       -0.032       -0.03       -0.0
0.033000        0.99599        0.99613        1.000        1.000        1.00       -0.0       -0.033       -0.03       -0.0
0.033537        0.99585        0.99600        1.000        1.000        1.00       -0.0       -0.033       -0.03       -0.0
0.034083        0.99572        0.99587        1.000        1.000        1.00       -0.0       -0.034       -0.03       -0.0
0.034637        0.99558        0.99573        1.000        1.000        1.00       -0.0       -0.035       -0.03       -0.0
0.035200        0.99543        0.99559        1.000        1.000        1.00       -0.0       -0.035       -0.04       -0.0
0.035773        0.99529        0.99545        1.000        1.000        1.00       -0.0       -0.036       -0.04       -0.0
0.036355        0.99514        0.99531        1.000        1.000        1.00       -0.0       -0.036       -0.04       -0.0
0.036946        0.99499        0.99517        1.000        1.000        1.00       -0.0       -0.037       -0.04       -0.0
0.037547        0.99484        0.99502        1.000        1.000        1.00       -0.0       -0.037       -0.04       -0.0
0.038158        0.99468        0.99487        1.000        1.000        1.00       -0.0       -0.038       -0.04       -0.0
0.038778        0.99453        0.99472        1.000        1.000        1.00       -0.0       -0.039       -0.04       -0.0
0.039409        0.99437        0.99457        1.000        0.999        1.00       -0.0       -0.039       -0.04       -0.0
0.040050        0.99420        0.99441        1.000        0.999        1.00       -0.0       -0.040       -0.04       -0.0
0.040701        0.99399        0.99421        1.000        0.999        1.00       -0.0       -0.041       -0.04       -0.0
0.041363        0.99378        0.99400        1.000        0.999        1.00       -0.0       -0.041       -0.04       -0.0
0.042036        0.99356        0.99379        1.000        0.999        1.00       -0.0       -0.042       -0.04       -0.0
0.042720        0.99334        0.99357        1.000        0.999        1.00       -0.0       -0.043       -0.04       -0.0
0.043415        0.99311        0.99336        1.000        0.999        1.00       -0.0       -0.043       -0.04       -0.0
0.044121        0.99288        0.99313        1.000        0.999        1.00       -0.0       -0.044       -0.04       -0.0
0.044839        0.99265        0.99291        1.000        0.999        1.00       -0.0       -0.045       -0.04       -0.0
0.045568        0.99241        0.99268        1.000        0.999        1.00       -0.0       -0.045       -0.05       -0.0
0.046309        0.99217        0.99245        1.000        0.999        1.00       -0.0       -0.046       -0.05       -0.0
0.047062        0.99192        0.99221        1.000        0.999        1.00       -0.0       -0.047       -0.05       -0.0
0.047828        0.99168        0.99197        1.000        0.999        1.00       -0.0       -0.048       -0.05       -0.0
0.048606        0.99142        0.99173        1.000        0.999        1.00       -0.0       -0.048       -0.05       -0.0
0.049396        0.99117        0.99148        1.000        0.999        1.00       -0.0       -0.049       -0.05       -0.0
0.050200        0.99090        0.99122        1.000        0.999        1.00       -0.0       -0.050       -0.05       -0.1
0.051016        0.99057        0.99091        1.000        0.999        1.00       -0.0       -0.051       -0.05       -0.1
0.051846        0.99024        0.99059        1.000        0.999        1.00       -0.0       -0.052       -0.05       -0.1
0.052689        0.98991        0.99026        1.000        0.999        1.00       -0.1       -0.052       -0.05       -0.1
0.053546        0.98957        0.98994        1.000        0.999        1.00       -0.1       -0.053       -0.05       -0.1
0.054417        0.98922        0.98960        1.000        0.999        1.00       -0.1       -0.054       -0.05       -0.1
0.055302        0.98887        0.98926        1.000        0.999        1.00       -0.1       -0.055       -0.06       -0.1
0.056202        0.98851        0.98892        1.000        0.999        1.00       -0.1       -0.056       -0.06       -0.1
0.057116        0.98815        0.98857        1.000        0.999        1.00       -0.1       -0.057       -0.06       -0.1
0.058045        0.98778        0.98821        1.000        0.999        1.00       -0.1       -0.058       -0.06       -0.1
0.058989        0.98741        0.98785        1.000        0.999        1.00       -0.1       -0.059       -0.06       -0.1
0.059948        0.98703        0.98748        1.000        0.999        1.00       -0.1       -0.060       -0.06       -0.1
0.060923        0.98658        0.98705        1.000        0.999        1.00       -0.1       -0.061       -0.06       -0.1
0.061914        0.98612        0.98660        1.000        0.999        1.00       -0.1       -0.062       -0.06       -0.1
0.062921        0.98564        0.98615        1.001        0.999        1.00       -0.1       -0.063       -0.06       -0.1
0.063945        0.98516        0.98569        1.001        0.999        1.00       -0.1       -0.064       -0.06       -0.1
0.064985        0.98468        0.98522        1.001        0.998        1.00       -0.1       -0.065       -0.06       -0.1
0.066042        0.98418        0.98474        1.001        0.998        1.00       -0.1       -0.066       -0.07       -0.1
0.067116        0.98368        0.98425        1.001        0.998        1.00       -0.1       -0.067       -0.07       -0.1
0.068208        0.98317        0.98376        1.001        0.998        1.00       -0.1       -0.068       -0.07       -0.1
0.069317        0.98265        0.98326        1.001        0.998        1.00       -0.1       -0.069       -0.07       -0.1
0.070445        0.98210        0.98272        1.001        0.998        1.00       -0.1       -0.070       -0.07       -0.1
0.071590        0.98148        0.98213        1.001        0.998        1.00       -0.1       -0.071       -0.07       -0.1
0.072755        0.98085        0.98152        1.001        0.998        1.00       -0.1       -0.072       -0.07       -0.1
0.073938        0.98021        0.98090        1.001        0.998        1.00       -0.1       -0.073       -0.07       -0.1
0.075141        0.97956        0.98028        1.001        0.998        1.00       -0.1       -0.075       -0.07       -0.1
0.076363        0.97890        0.97964        1.001        0.998        1.00       -0.1       -0.076       -0.08       -0.1
0.077605        0.97823        0.97899        1.001        0.998        1.00       -0.1       -0.077       -0.08       -0.1
0.078867        0.97755        0.97834        1.001        0.998        1.00       -0.1       -0.078       -0.08       -0.1
0.080150        0.97686        0.97766        1.001        0.998        1.00       -0.1       -0.079       -0.08       -0.1
0.081454        0.97606        0.97690        1.001        0.997        1.00       -0.1       -0.081       -0.08       -0.1
0.082779        0.97525        0.97612        1.001        0.997        1.00       -0.1       -0.082       -0.08       -0.1
0.084125        0.97443        0.97532        1.001        0.997        1.00       -0.1       -0.083       -0.08       -0.1
0.085493        0.97360        0.97452        1.001        0.997        1.00       -0.1       -0.085       -0.08       -0.1
0.086884        0.97275        0.97370        1.001        0.997        1.00       -0.1       -0.086       -0.09       -0.1
0.088297        0.97189        0.97286        1.001        0.997        1.00       -0.1       -0.087       -0.09       -0.1
0.089733        0.97101        0.97202        1.001        0.997        1.00       -0.1       -0.089       -0.09       -0.1
0.091193        0.97004        0.97108        1.001        0.997        1.00       -0.1       -0.090       -0.09       -0.1
0.092676        0.96904        0.97011        1.001        0.997        1.00       -0.1       -0.092       -0.09       -0.1
0.094183        0.96801        0.96912        1.001        0.996        1.00       -0.1       -0.093       -0.09       -0.1
0.095715        0.96697        0.96811        1.001        0.996        1.00       -0.1       -0.094       -0.09       -0.1
0.097272        0.96591        0.96709        1.001        0.996        1.00       -0.1       -0.096       -0.10       -0.1
0.098854        0.96483        0.96605        1.001        0.996        1.00       -0.1       -0.098       -0.10       -0.1
0.100462        0.96372        0.96497        1.001        0.996        1.00       -0.1       -0.099       -0.10       -0.1
0.102096        0.96249        0.96379        1.001        0.996        0.99       -0.1       -0.101       -0.10       -0.1
0.103757        0.96125        0.96258        1.001        0.995        0.99       -0.1       -0.102       -0.10       -0.1
0.105444        0.95998        0.96136        1.001        0.995        0.99       -0.1       -0.104       -0.10       -0.1
0.107159        0.95870        0.96012        1.001        0.995        0.99       -0.1       -0.105       -0.11       -0.1
0.108902        0.95739        0.95885        1.002        0.995        0.99       -0.1       -0.107       -0.11       -0.1
0.110674        0.95602        0.95753        1.002        0.995        0.99       -0.1       -0.109       -0.11       -0.1
0.112474        0.95455        0.95611        1.002        0.994        0.99       -0.1       -0.110       -0.11       -0.1
0.114303        0.95305        0.95466        1.002        0.994        0.99       -0.1       -0.112       -0.11       -0.1
0.116162        0.95153        0.95319        1.002        0.994        0.99       -0.1       -0.114       -0.11       -0.1
0.118052        0.94999        0.95169        1.002        0.994        0.99       -0.1       -0.116       -0.12       -0.1
0.119972        0.94841        0.95017        1.002        0.993        0.99       -0.1       -0.118       -0.12       -0.1
0.121923        0.94669        0.94851        1.002        0.993        0.99       -0.1       -0.119       -0.12       -0.1
0.123906        0.94494        0.94681        1.002        0.993        0.99       -0.1       -0.121       -0.12       -0.1
0.125922        0.94315        0.94508        1.002        0.993        0.99       -0.1       -0.123       -0.12       -0.1
0.127970        0.94133        0.94332        1.002        0.992        0.99       -0.1       -0.125       -0.13       -0.1
0.130051        0.93949        0.94154        1.002        0.992        0.99       -0.1       -0.127       -0.13       -0.1
0.132166        0.93748        0.93959        1.002        0.992        0.99       -0.1       -0.129       -0.13       -0.1
0.134316        0.93543        0.93761        1.002        0.991        0.99       -0.1       -0.131       -0.13       -0.1
0.136501        0.93334        0.93559        1.002        0.991        0.99       -0.1       -0.133       -0.13       -0.1
0.138721        0.93122        0.93354        1.002        0.990        0.99       -0.1       -0.135       -0.13       -0.1
0.140977        0.92902        0.93140        1.003        0.990        0.99       -0.1       -0.137       -0.14       -0.1
0.143270        0.92668        0.92913        1.003        0.989        0.99       -0.1       -0.139       -0.14       -0.1
0.145601        0.92430        0.92683        1.003        0.989        0.99       -0.1       -0.141       -0.14       -0.1
0.147969        0.92189        0.92449        1.003        0.988        0.99       -0.1       -0.143       -0.14       -0.1
0.150376        0.91941        0.92210        1.003        0.988        0.99       -0.1       -0.146       -0.15       -0.1
0.152821        0.91676        0.91953        1.003        0.987        0.99       -0.1       -0.148       -0.15       -0.1
0.155307        0.91406        0.91691        1.003        0.987        0.99       -0.1       -0.150       -0.15       -0.2
0.157833        0.91132        0.91426        1.003        0.986        0.99       -0.1       -0.152       -0.15       -0.2
0.160400        0.90852        0.91154        1.003        0.985        0.99       -0.1       -0.155       -0.15       -0.2
0.163009        0.90552        0.90863        1.003        0.985        0.99       -0.2       -0.157       -0.16       -0.2
0.165661        0.90247        0.90568        1.004        0.984        0.99       -0.2       -0.159       -0.16       -0.2
