x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99963        0.99965        1.00001        2.22783        0.87485       -0.00212        0.02557       -0.01357        1.00002        0.99990
0.010163        0.99962        0.99964        1.00001        2.22782        0.87485       -0.00216        0.02599       -0.01380        1.00002        0.99990
0.010328        0.99961        0.99962        1.00001        2.22782        0.87485       -0.00219        0.02641       -0.01402        1.00002        0.99989
0.010496        0.99959        0.99960        1.00001        2.22782        0.87485       -0.00223        0.02684       -0.01425        1.00002        0.99989
0.010667        0.99957        0.99958        1.00002        2.22781        0.87485       -0.00226        0.02728       -0.01448        1.00002        0.99988
0.010840        0.99955        0.99957        1.00002        2.22781        0.87484       -0.00230        0.02772       -0.01471        1.00002        0.99988
0.011016        0.99953        0.99955        1.00002        2.22780        0.87484       -0.00234        0.02817       -0.01495        1.00002        0.99987
0.011196        0.99951        0.99953        1.00002        2.22780        0.87484       -0.00238        0.02863       -0.01520        1.00002        0.99986
0.011378        0.99949        0.99951        1.00002        2.22780        0.87484       -0.00242        0.02910       -0.01544        1.00002        0.99986
0.011563        0.99947        0.99949        1.00002        2.22779        0.87484       -0.00245        0.02957       -0.01569        1.00002        0.99985
0.011751        0.99945        0.99947        1.00002        2.22779        0.87483       -0.00249        0.03005       -0.01595        1.00002        0.99985
0.011942        0.99943        0.99945        1.00002        2.22778        0.87483       -0.00253        0.03054       -0.01621        1.00002        0.99984
0.012136        0.99941        0.99943        1.00002        2.22778        0.87483       -0.00258        0.03104       -0.01647        1.00003        0.99984
0.012334        0.99939        0.99941        1.00002        2.22777        0.87483       -0.00262        0.03154       -0.01674        1.00003        0.99983
0.012534        0.99936        0.99939        1.00002        2.22777        0.87482       -0.00266        0.03206       -0.01701        1.00003        0.99982
0.012738        0.99934        0.99937        1.00002        2.22776        0.87482       -0.00270        0.03258       -0.01729        1.00003        0.99982
0.012945        0.99932        0.99934        1.00002        2.22776        0.87482       -0.00275        0.03311       -0.01757        1.00003        0.99981
0.013156        0.99930        0.99932        1.00002        2.22775        0.87481       -0.00279        0.03365       -0.01785        1.00003        0.99981
0.013370        0.99927        0.99930        1.00003        2.22775        0.87481       -0.00284        0.03419       -0.01815        1.00003        0.99980
0.013587        0.99925        0.99928        1.00003        2.22774        0.87481       -0.00288        0.03475       -0.01844        1.00003        0.99979
0.013808        0.99923        0.99925        1.00003        2.22774        0.87481       -0.00293        0.03531       -0.01874        1.00003        0.99979
0.014033        0.99920        0.99923        1.00003        2.22773        0.87480       -0.00298        0.03589       -0.01904        1.00003        0.99978
