x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        0.60088        0.98209       -0.00060        0.04006       -0.13607        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        0.60088        0.98209       -0.00061        0.04071       -0.13829        1.00003        0.99990
0.010328        0.99998        1.00000        1.00002        0.60089        0.98209       -0.00062        0.04138       -0.14054        1.00003        0.99989
0.010496        0.99996        0.99998        1.00002        0.60089        0.98209       -0.00063        0.04205       -0.14282        1.00003        0.99989
0.010667        0.99995        0.99997        1.00002        0.60090        0.98209       -0.00064        0.04273       -0.14514        1.00003        0.99988
0.010840        0.99993        0.99996        1.00002        0.60090        0.98209       -0.00065        0.04343       -0.14750        1.00003        0.99988
0.011016        0.99992        0.99994        1.00003        0.60091        0.98209       -0.00066        0.04414       -0.14990        1.00003        0.99987
0.011196        0.99990        0.99993        1.00003        0.60092        0.98209       -0.00067        0.04486       -0.15234        1.00003        0.99986
0.011378        0.99989        0.99991        1.00003        0.60092        0.98209       -0.00068        0.04558       -0.15482        1.00003        0.99986
0.011563        0.99987        0.99990        1.00003        0.60093        0.98209       -0.00069        0.04633       -0.15734        1.00004        0.99985
0.011751        0.99985        0.99988        1.00003        0.60094        0.98209       -0.00070        0.04708       -0.15990        1.00004        0.99985
0.011942        0.99984        0.99987        1.00003        0.60094        0.98209       -0.00071        0.04785       -0.16250        1.00004        0.99984
0.012136        0.99982        0.99985        1.00003        0.60095        0.98209       -0.00073        0.04862       -0.16514        1.00004        0.99984
0.012334        0.99980        0.99984        1.00003        0.60096        0.98209       -0.00074        0.04942       -0.16782        1.00004        0.99983
0.012534        0.99979        0.99982        1.00003        0.60097        0.98209       -0.00075        0.05022       -0.17055        1.00004        0.99982
0.012738        0.99977        0.99981        1.00004        0.60097        0.98209       -0.00076        0.05104       -0.17333        1.00005        0.99982
0.012945        0.99975        0.99979        1.00004        0.60098        0.98209       -0.00077        0.05187       -0.17615        1.00005        0.99981
0.013156        0.99973        0.99977        1.00004        0.60099        0.98209       -0.00079        0.05271       -0.17901        1.00005        0.99981
0.013370        0.99972        0.99976        1.00004        0.60100        0.98209       -0.00080        0.05357       -0.18192        1.00005        0.99980
0.013587        0.99970        0.99974        1.00004        0.60100        0.98209       -0.00081        0.05444       -0.18488        1.00005        0.99979
0.013808        0.99968        0.99972        1.00004        0.60101        0.98209       -0.00083        0.05533       -0.18789        1.00005        0.99979
0.014033        0.99966        0.99970        1.00004        0.60102        0.98209       -0.00084        0.05623       -0.19094        1.00005        0.99978
0.014261        0.99964        0.99969        1.00005        0.60103        0.98209       -0.00085        0.05714       -0.19405        1.00006        0.99977
0.014493        0.99962        0.99967        1.00005        0.60104        0.98209       -0.00087        0.05807       -0.19721        1.00006        0.99977
0.014729        0.99960        0.99965        1.00005        0.60105        0.98209       -0.00088        0.05902       -0.20041        1.00006        0.99976
0.014968        0.99958        0.99963        1.00005        0.60105        0.98209       -0.00089        0.05998       -0.20367        1.00006        0.99975
0.015212        0.99956        0.99961        1.00005        0.60106        0.98209       -0.00091        0.06095       -0.20699        1.00006        0.99974
0.015459        0.99954        0.99959        1.00005        0.60107        0.98209       -0.00092        0.06194       -0.21035        1.00007        0.99974
