x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99994        0.99994        1.00000        0.04688        0.99232        0.00000        0.00670       -0.05085        1.00000        0.99990
0.010163        0.99994        0.99994        1.00000        0.04688        0.99232        0.00000        0.00681       -0.05168        1.00000        0.99990
0.010328        0.99994        0.99994        1.00000        0.04688        0.99232        0.00000        0.00692       -0.05252        1.00000        0.99989
0.010496        0.99993        0.99994        1.00000        0.04688        0.99232        0.00000        0.00703       -0.05338        1.00000        0.99989
0.010667        0.99993        0.99993        1.00000        0.04688        0.99232        0.00000        0.00715       -0.05424        1.00000        0.99988
0.010840        0.99993        0.99993        1.00000        0.04688        0.99232        0.00000        0.00726       -0.05513        1.00000        0.99988
0.011016        0.99992        0.99993        1.00000        0.04688        0.99232        0.00000        0.00738       -0.05602        1.00000        0.99987
0.011196        0.99992        0.99993        1.00000        0.04688        0.99232        0.00000        0.00750       -0.05693        1.00000        0.99986
0.011378        0.99992        0.99992        1.00000        0.04688        0.99232        0.00000        0.00762       -0.05786        1.00000        0.99986
0.011563        0.99991        0.99992        1.00000        0.04688        0.99232        0.00000        0.00775       -0.05880        1.00000        0.99985
0.011751        0.99991        0.99992        1.00000        0.04688        0.99232        0.00000        0.00787       -0.05976        1.00000        0.99985
0.011942        0.99991        0.99991        1.00001        0.04688        0.99232        0.00000        0.00800       -0.06073        1.00000        0.99984
0.012136        0.99990        0.99991        1.00001        0.04688        0.99232        0.00000        0.00813       -0.06172        1.00000        0.99984
0.012334        0.99990        0.99991        1.00001        0.04688        0.99232        0.00000        0.00826       -0.06272        1.00000        0.99983
0.012534        0.99990        0.99990        1.00001        0.04688        0.99232        0.00000        0.00840       -0.06374        1.00000        0.99982
0.012738        0.99989        0.99990        1.00001        0.04688        0.99232        0.00000        0.00854       -0.06478        1.00000        0.99982
0.012945        0.99989        0.99990        1.00001        0.04688        0.99232        0.00000        0.00867       -0.06583        1.00000        0.99981
0.013156        0.99989        0.99989        1.00001        0.04688        0.99232        0.00000        0.00882       -0.06690        1.00001        0.99981
0.013370        0.99988        0.99989        1.00001        0.04688        0.99232        0.00000        0.00896       -0.06799        1.00001        0.99980
0.013587        0.99988        0.99989        1.00001        0.04688        0.99232        0.00000        0.00910       -0.06909        1.00001        0.99979
