x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99983        0.99984        1.00001        0.38198        0.98489       -0.00036        0.02880       -0.11232        1.00002        0.99990
0.010163        0.99982        0.99984        1.00002        0.38198        0.98489       -0.00037        0.02927       -0.11415        1.00002        0.99990
0.010328        0.99981        0.99983        1.00002        0.38199        0.98489       -0.00037        0.02975       -0.11600        1.00002        0.99989
0.010496        0.99981        0.99982        1.00002        0.38199        0.98489       -0.00038        0.03023       -0.11789        1.00002        0.99989
0.010667        0.99980        0.99981        1.00002        0.38199        0.98489       -0.00038        0.03072       -0.11981        1.00002        0.99988
0.010840        0.99979        0.99981        1.00002        0.38199        0.98489       -0.00039        0.03122       -0.12176        1.00002        0.99988
0.011016        0.99978        0.99980        1.00002        0.38199        0.98489       -0.00040        0.03173       -0.12374        1.00002        0.99987
0.011196        0.99977        0.99979        1.00002        0.38200        0.98489       -0.00040        0.03225       -0.12575        1.00002        0.99986
0.011378        0.99976        0.99978        1.00002        0.38200        0.98489       -0.00041        0.03277       -0.12779        1.00002        0.99986
0.011563        0.99975        0.99977        1.00002        0.38200        0.98489       -0.00042        0.03330       -0.12987        1.00003        0.99985
0.011751        0.99974        0.99976        1.00002        0.38200        0.98489       -0.00042        0.03385       -0.13198        1.00003        0.99985
0.011942        0.99973        0.99975        1.00002        0.38201        0.98489       -0.00043        0.03440       -0.13413        1.00003        0.99984
0.012136        0.99972        0.99974        1.00002        0.38201        0.98489       -0.00044        0.03496       -0.13631        1.00003        0.99984
0.012334        0.99971        0.99973        1.00002        0.38201        0.98489       -0.00044        0.03553       -0.13853        1.00003        0.99983
0.012534        0.99970        0.99972        1.00003        0.38201        0.98489       -0.00045        0.03610       -0.14078        1.00003        0.99982
0.012738        0.99969        0.99971        1.00003        0.38201        0.98489       -0.00046        0.03669       -0.14307        1.00003        0.99982
0.012945        0.99968        0.99970        1.00003        0.38202        0.98489       -0.00047        0.03729       -0.14540        1.00003        0.99981
0.013156        0.99967        0.99969        1.00003        0.38202        0.98489       -0.00047        0.03789       -0.14776        1.00003        0.99981
0.013370        0.99966        0.99968        1.00003        0.38202        0.98489       -0.00048        0.03851       -0.15017        1.00004        0.99980
0.013587        0.99964        0.99967        1.00003        0.38202        0.98489       -0.00049        0.03914       -0.15261        1.00004        0.99979
0.013808        0.99963        0.99966        1.00003        0.38203        0.98489       -0.00050        0.03977       -0.15509        1.00004        0.99979
0.014033        0.99962        0.99965        1.00003        0.38203        0.98489       -0.00050        0.04042       -0.15761        1.00004        0.99978
0.014261        0.99961        0.99964        1.00003        0.38203        0.98489       -0.00051        0.04108       -0.16018        1.00004        0.99977
0.014493        0.99960        0.99963        1.00003        0.38204        0.98489       -0.00052        0.04175       -0.16278        1.00004        0.99977
0.014729        0.99958        0.99962        1.00003        0.38204        0.98489       -0.00053        0.04243       -0.16543        1.00004        0.99976
0.014968        0.99957        0.99961        1.00004        0.38204        0.98489       -0.00054        0.04312       -0.16812        1.00004        0.99975
0.015212        0.99956        0.99960        1.00004        0.38204        0.98489       -0.00055        0.04382       -0.17085        1.00005        0.99974
0.015459        0.99955        0.99958        1.00004        0.38205        0.98489       -0.00056        0.04453       -0.17363        1.00005        0.99974
0.015711        0.99953        0.99957        1.00004        0.38205        0.98489       -0.00056        0.04526       -0.17646        1.00005        0.99973
0.015966        0.99952        0.99956        1.00004        0.38205        0.98489       -0.00057        0.04599       -0.17933        1.00005        0.99972
0.016226        0.99951        0.99955        1.00004        0.38206        0.98488       -0.00058        0.04674       -0.18224        1.00005        0.99971
0.016490        0.99949        0.99953        1.00004        0.38206        0.98488       -0.00059        0.04750       -0.18521        1.00005        0.99971
0.016758        0.99948        0.99952        1.00004        0.38206        0.98488       -0.00060        0.04827       -0.18822        1.00005        0.99970
0.017031        0.99946        0.99951        1.00004        0.38206        0.98488       -0.00061        0.04906       -0.19128        1.00005        0.99969
0.017308        0.99945        0.99950        1.00005        0.38207        0.98488       -0.00062        0.04986       -0.19439        1.00006        0.99968
0.017589        0.99943        0.99948        1.00005        0.38207        0.98488       -0.00063        0.05067       -0.19755        1.00006        0.99967
0.017875        0.99942        0.99947        1.00005        0.38207        0.98488       -0.00064        0.05149       -0.20077        1.00006        0.99966
0.018166        0.99940        0.99945        1.00005        0.38208        0.98488       -0.00065        0.05233       -0.20403        1.00006        0.99965
0.018461        0.99939        0.99944        1.00005        0.38208        0.98488       -0.00066        0.05318       -0.20735        1.00006        0.99965
0.018762        0.99937        0.99943        1.00005        0.38208        0.98488       -0.00067        0.05405       -0.21072        1.00006        0.99964
0.019067        0.99936        0.99941        1.00005        0.38209        0.98488       -0.00069        0.05493       -0.21415        1.00007        0.99963
0.019377        0.99934        0.99940        1.00005        0.38209        0.98488       -0.00070        0.05582       -0.21763        1.00007        0.99962
0.019692        0.99932        0.99938        1.00006        0.38210        0.98488       -0.00071        0.05673       -0.22117        1.00007        0.99961
0.020012        0.99931        0.99937        1.00006        0.38210        0.98488       -0.00072        0.05765       -0.22477        1.00007        0.99960
0.020338        0.99928        0.99934        1.00006        0.38211        0.98488       -0.00073        0.05859       -0.22842        1.00007        0.99958
0.020669        0.99925        0.99932        1.00006        0.38211        0.98488       -0.00074        0.05954       -0.23214        1.00008        0.99957
0.021005        0.99922        0.99929        1.00006        0.38212        0.98488       -0.00075        0.06051       -0.23591        1.00008        0.99955
0.021347        0.99919        0.99926        1.00007        0.38212        0.98488       -0.00077        0.06150       -0.23975        1.00008        0.99953
0.021694        0.99916        0.99923        1.00007        0.38213        0.98488       -0.00078        0.06250       -0.24365        1.00009        0.99952
0.022047        0.99913        0.99921        1.00007        0.38214        0.98488       -0.00079        0.06352       -0.24761        1.00009        0.99950
0.022405        0.99910        0.99918        1.00007        0.38215        0.98488       -0.00081        0.06455       -0.25164        1.00009        0.99948
0.022770        0.99907        0.99915        1.00008        0.38215        0.98488       -0.00082        0.06560       -0.25573        1.00009        0.99946
0.023140        0.99904        0.99912        1.00008        0.38216        0.98488       -0.00083        0.06667       -0.25989        1.00010        0.99944
0.023516        0.99901        0.99909        1.00008        0.38217        0.98488       -0.00085        0.06775       -0.26411        1.00010        0.99942
0.023899        0.99897        0.99906        1.00009        0.38217        0.98488       -0.00086        0.06886       -0.26841        1.00010        0.99941
0.024288        0.99894        0.99903        1.00009        0.38218        0.98488       -0.00087        0.06998       -0.27277        1.00011        0.99939
0.024683        0.99890        0.99900        1.00009        0.38219        0.98488       -0.00089        0.07112       -0.27721        1.00011        0.99937
0.025084        0.99887        0.99896        1.00009        0.38220        0.98488       -0.00090        0.07228       -0.28172        1.00011        0.99935
0.025492        0.99883        0.99893        1.00010        0.38220        0.98488       -0.00092        0.07345       -0.28630        1.00012        0.99933
0.025907        0.99880        0.99890        1.00010        0.38221        0.98488       -0.00093        0.07465       -0.29095        1.00012        0.99930
0.026328        0.99876        0.99886        1.00010        0.38222        0.98488       -0.00095        0.07586       -0.29569        1.00013        0.99928
0.026756        0.99872        0.99883        1.00011        0.38223        0.98488       -0.00096        0.07710       -0.30049        1.00013        0.99926
0.027192        0.99869        0.99880        1.00011        0.38224        0.98488       -0.00098        0.07835       -0.30538        1.00013        0.99924
0.027634        0.99865        0.99876        1.00011        0.38225        0.98488       -0.00099        0.07963       -0.31035        1.00014        0.99922
0.028083        0.99861        0.99872        1.00012        0.38225        0.98488       -0.00101        0.08092       -0.31539        1.00014        0.99920
0.028540        0.99857        0.99869        1.00012        0.38226        0.98488       -0.00103        0.08224       -0.32052        1.00015        0.99917
0.029004        0.99853        0.99865        1.00012        0.38227        0.98488       -0.00104        0.08358       -0.32573        1.00015        0.99915
0.029476        0.99849        0.99861        1.00013        0.38228        0.98488       -0.00106        0.08494       -0.33103        1.00015        0.99913
0.029955        0.99845        0.99857        1.00013        0.38229        0.98488       -0.00108        0.08632       -0.33642        1.00016        0.99910
0.030443        0.99839        0.99852        1.00013        0.38230        0.98487       -0.00109        0.08773       -0.34189        1.00016        0.99907
0.030938        0.99833        0.99847        1.00014        0.38232        0.98487       -0.00111        0.08916       -0.34744        1.00017        0.99904
0.031441        0.99827        0.99841        1.00014        0.38233        0.98487       -0.00113        0.09061       -0.35309        1.00018        0.99900
0.031952        0.99821        0.99836        1.00015        0.38234        0.98487       -0.00115        0.09209       -0.35883        1.00018        0.99896
0.032472        0.99814        0.99830        1.00015        0.38236        0.98487       -0.00117        0.09359       -0.36467        1.00019        0.99893
0.033000        0.99808        0.99824        1.00016        0.38237        0.98487       -0.00119        0.09511       -0.37060        1.00019        0.99889
0.033537        0.99801        0.99818        1.00017        0.38239        0.98487       -0.00121        0.09666       -0.37662        1.00020        0.99885
0.034083        0.99795        0.99812        1.00017        0.38240        0.98487       -0.00123        0.09824       -0.38274        1.00021        0.99882
0.034637        0.99788        0.99806        1.00018        0.38242        0.98487       -0.00125        0.09984       -0.38897        1.00022        0.99878
0.035200        0.99781        0.99799        1.00018        0.38243        0.98487       -0.00127        0.10146       -0.39529        1.00022        0.99874
0.035773        0.99774        0.99793        1.00019        0.38245        0.98487       -0.00129        0.10312       -0.40172        1.00023        0.99870
0.036355        0.99767        0.99787        1.00019        0.38246        0.98487       -0.00131        0.10480       -0.40825        1.00024        0.99866
0.036946        0.99760        0.99780        1.00020        0.38248        0.98487       -0.00133        0.10650       -0.41489        1.00024        0.99861
0.037547        0.99753        0.99773        1.00021        0.38250        0.98487       -0.00135        0.10824       -0.42163        1.00025        0.99857
0.038158        0.99745        0.99766        1.00021        0.38251        0.98487       -0.00137        0.11000       -0.42849        1.00026        0.99853
0.038778        0.99738        0.99759        1.00022        0.38253        0.98487       -0.00139        0.11179       -0.43545        1.00027        0.99849
0.039409        0.99730        0.99752        1.00023        0.38255        0.98486       -0.00142        0.11361       -0.44253        1.00027        0.99844
0.040050        0.99722        0.99745        1.00023        0.38256        0.98486       -0.00144        0.11547       -0.44973        1.00028        0.99840
0.040701        0.99712        0.99736        1.00024        0.38259        0.98486       -0.00146        0.11735       -0.45704        1.00029        0.99834
0.041363        0.99702        0.99727        1.00025        0.38261        0.98486       -0.00149        0.11926       -0.46447        1.00030        0.99828
0.042036        0.99691        0.99717        1.00026        0.38263        0.98486       -0.00151        0.12121       -0.47202        1.00031        0.99822
0.042720        0.99681        0.99707        1.00027        0.38266        0.98486       -0.00154        0.12319       -0.47969        1.00032        0.99816
0.043415        0.99670        0.99697        1.00028        0.38268        0.98486       -0.00156        0.12519       -0.48749        1.00034        0.99809
0.044121        0.99659        0.99687        1.00028        0.38270        0.98486       -0.00159        0.12724       -0.49541        1.00035        0.99803
0.044839        0.99648        0.99677        1.00029        0.38273        0.98486       -0.00161        0.12931       -0.50346        1.00036        0.99797
0.045568        0.99636        0.99666        1.00030        0.38275        0.98486       -0.00164        0.13142       -0.51164        1.00037        0.99790
0.046309        0.99625        0.99656        1.00031        0.38278        0.98485       -0.00167        0.13356       -0.51996        1.00038        0.99783
0.047062        0.99613        0.99645        1.00032        0.38281        0.98485       -0.00169        0.13574       -0.52841        1.00039        0.99777
0.047828        0.99601        0.99634        1.00033        0.38283        0.98485       -0.00172        0.13796       -0.53700        1.00041        0.99770
0.048606        0.99589        0.99623        1.00034        0.38286        0.98485       -0.00175        0.14020       -0.54573        1.00042        0.99763
0.049396        0.99576        0.99612        1.00035        0.38289        0.98485       -0.00178        0.14249       -0.55460        1.00043        0.99756
0.050200        0.99564        0.99600        1.00036        0.38292        0.98485       -0.00181        0.14481       -0.56362        1.00044        0.99748
0.051016        0.99548        0.99586        1.00038        0.38295        0.98485       -0.00184        0.14718       -0.57277        1.00046        0.99739
0.051846        0.99532        0.99571        1.00039        0.38299        0.98485       -0.00187        0.14958       -0.58208        1.00048        0.99730
0.052689        0.99516        0.99556        1.00040        0.38302        0.98484       -0.00190        0.15203       -0.59154        1.00049        0.99721
0.053546        0.99500        0.99541        1.00042        0.38306        0.98484       -0.00193        0.15451       -0.60115        1.00051        0.99711
0.054417        0.99483        0.99526        1.00043        0.38309        0.98484       -0.00196        0.15703       -0.61092        1.00053        0.99702
0.055302        0.99466        0.99511        1.00044        0.38313        0.98484       -0.00199        0.15960       -0.62084        1.00054        0.99692
0.056202        0.99449        0.99495        1.00046        0.38317        0.98484       -0.00202        0.16220       -0.63093        1.00056        0.99682
0.057116        0.99432        0.99479        1.00047        0.38321        0.98484       -0.00206        0.16485       -0.64118        1.00058        0.99672
0.058045        0.99414        0.99463        1.00049        0.38325        0.98483       -0.00209        0.16754       -0.65160        1.00060        0.99662
0.058989        0.99396        0.99446        1.00050        0.38329        0.98483       -0.00213        0.17028       -0.66219        1.00062        0.99652
0.059948        0.99378        0.99429        1.00052        0.38333        0.98483       -0.00216        0.17306       -0.67295        1.00063        0.99641
0.060923        0.99356        0.99410        1.00054        0.38338        0.98483       -0.00220        0.17589       -0.68388        1.00066        0.99629
0.061914        0.99334        0.99389        1.00056        0.38343        0.98483       -0.00223        0.17877       -0.69499        1.00068        0.99616
0.062921        0.99311        0.99368        1.00057        0.38348        0.98482       -0.00227        0.18169       -0.70627        1.00070        0.99603
0.063945        0.99288        0.99347        1.00059        0.38353        0.98482       -0.00231        0.18467       -0.71775        1.00073        0.99590
0.064985        0.99265        0.99326        1.00061        0.38358        0.98482       -0.00234        0.18769       -0.72940        1.00075        0.99576
0.066042        0.99241        0.99304        1.00063        0.38363        0.98482       -0.00238        0.19076       -0.74125        1.00077        0.99562
0.067116        0.99217        0.99282        1.00065        0.38369        0.98482       -0.00242        0.19388       -0.75329        1.00080        0.99548
0.068208        0.99193        0.99259        1.00067        0.38374        0.98481       -0.00246        0.19705       -0.76553        1.00082        0.99534
0.069317        0.99168        0.99236        1.00069        0.38380        0.98481       -0.00250        0.20027       -0.77796        1.00085        0.99520
0.070445        0.99141        0.99212        1.00072        0.38386        0.98481       -0.00254        0.20354       -0.79059        1.00088        0.99505
0.071590        0.99111        0.99185        1.00074        0.38392        0.98481       -0.00258        0.20688       -0.80343        1.00091        0.99488
0.072755        0.99081        0.99157        1.00077        0.38399        0.98480       -0.00263        0.21027       -0.81647        1.00094        0.99470
0.073938        0.99051        0.99129        1.00079        0.38406        0.98480       -0.00267        0.21372       -0.82972        1.00097        0.99452
0.075141        0.99019        0.99100        1.00082        0.38413        0.98480       -0.00271        0.21722       -0.84319        1.00100        0.99435
0.076363        0.98988        0.99071        1.00085        0.38420        0.98479       -0.00276        0.22078       -0.85688        1.00103        0.99416
0.077605        0.98956        0.99042        1.00087        0.38427        0.98479       -0.00280        0.22440       -0.87079        1.00107        0.99398
