x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.74394        0.97553       -0.00074        0.02555       -0.04533        1.00002        0.99990
0.010163        0.99999        1.00001        1.00001        0.74394        0.97553       -0.00075        0.02597       -0.04607        1.00002        0.99990
0.010328        0.99999        1.00000        1.00001        0.74394        0.97553       -0.00076        0.02639       -0.04682        1.00002        0.99989
0.010496        0.99998        0.99999        1.00001        0.74395        0.97552       -0.00078        0.02682       -0.04758        1.00002        0.99989
0.010667        0.99997        0.99998        1.00002        0.74395        0.97552       -0.00079        0.02726       -0.04835        1.00002        0.99988
0.010840        0.99996        0.99998        1.00002        0.74395        0.97552       -0.00080        0.02770       -0.04914        1.00002        0.99988
0.011016        0.99995        0.99997        1.00002        0.74396        0.97552       -0.00081        0.02815       -0.04994        1.00002        0.99987
0.011196        0.99994        0.99996        1.00002        0.74396        0.97552       -0.00083        0.02861       -0.05075        1.00002        0.99986
0.011378        0.99993        0.99995        1.00002        0.74396        0.97552       -0.00084        0.02908       -0.05158        1.00002        0.99986
0.011563        0.99992        0.99994        1.00002        0.74396        0.97552       -0.00085        0.02955       -0.05241        1.00002        0.99985
0.011751        0.99991        0.99993        1.00002        0.74397        0.97552       -0.00087        0.03003       -0.05327        1.00002        0.99985
0.011942        0.99990        0.99992        1.00002        0.74397        0.97552       -0.00088        0.03052       -0.05413        1.00002        0.99984
0.012136        0.99989        0.99992        1.00002        0.74397        0.97552       -0.00090        0.03101       -0.05501        1.00003        0.99984
0.012334        0.99988        0.99991        1.00002        0.74398        0.97552       -0.00091        0.03152       -0.05591        1.00003        0.99983
0.012534        0.99987        0.99990        1.00002        0.74398        0.97552       -0.00093        0.03203       -0.05682        1.00003        0.99982
0.012738        0.99986        0.99989        1.00002        0.74398        0.97552       -0.00094        0.03255       -0.05774        1.00003        0.99982
0.012945        0.99985        0.99988        1.00002        0.74399        0.97552       -0.00096        0.03308       -0.05868        1.00003        0.99981
0.013156        0.99984        0.99987        1.00002        0.74399        0.97552       -0.00097        0.03362       -0.05963        1.00003        0.99981
0.013370        0.99983        0.99986        1.00003        0.74399        0.97552       -0.00099        0.03417       -0.06060        1.00003        0.99980
0.013587        0.99982        0.99985        1.00003        0.74400        0.97552       -0.00100        0.03472       -0.06159        1.00003        0.99979
0.013808        0.99981        0.99984        1.00003        0.74400        0.97552       -0.00102        0.03529       -0.06259        1.00003        0.99979
0.014033        0.99980        0.99983        1.00003        0.74401        0.97552       -0.00104        0.03586       -0.06361        1.00003        0.99978
0.014261        0.99979        0.99982        1.00003        0.74401        0.97552       -0.00105        0.03645       -0.06464        1.00004        0.99977
0.014493        0.99978        0.99981        1.00003        0.74401        0.97552       -0.00107        0.03704       -0.06570        1.00004        0.99977
0.014729        0.99976        0.99979        1.00003        0.74402        0.97552       -0.00109        0.03764       -0.06676        1.00004        0.99976
0.014968        0.99975        0.99978        1.00003        0.74402        0.97552       -0.00111        0.03825       -0.06785        1.00004        0.99975
0.015212        0.99974        0.99977        1.00003        0.74403        0.97552       -0.00112        0.03888       -0.06895        1.00004        0.99974
0.015459        0.99973        0.99976        1.00003        0.74403        0.97552       -0.00114        0.03951       -0.07007        1.00004        0.99974
0.015711        0.99971        0.99975        1.00003        0.74403        0.97552       -0.00116        0.04015       -0.07121        1.00004        0.99973
0.015966        0.99970        0.99974        1.00004        0.74404        0.97552       -0.00118        0.04080       -0.07237        1.00004        0.99972
0.016226        0.99969        0.99972        1.00004        0.74404        0.97552       -0.00120        0.04147       -0.07355        1.00005        0.99971
0.016490        0.99967        0.99971        1.00004        0.74405        0.97552       -0.00122        0.04214       -0.07475        1.00005        0.99971
0.016758        0.99966        0.99970        1.00004        0.74405        0.97552       -0.00124        0.04283       -0.07596        1.00005        0.99970
0.017031        0.99965        0.99969        1.00004        0.74406        0.97552       -0.00126        0.04352       -0.07720        1.00005        0.99969
0.017308        0.99963        0.99967        1.00004        0.74406        0.97552       -0.00128        0.04423       -0.07845        1.00005        0.99968
0.017589        0.99962        0.99966        1.00004        0.74407        0.97552       -0.00130        0.04495       -0.07973        1.00005        0.99967
0.017875        0.99961        0.99965        1.00004        0.74407        0.97552       -0.00132        0.04568       -0.08103        1.00005        0.99966
0.018166        0.99959        0.99963        1.00004        0.74408        0.97551       -0.00134        0.04643       -0.08234        1.00005        0.99965
0.018461        0.99958        0.99962        1.00005        0.74408        0.97551       -0.00136        0.04718       -0.08368        1.00006        0.99965
0.018762        0.99956        0.99961        1.00005        0.74409        0.97551       -0.00139        0.04795       -0.08504        1.00006        0.99964
0.019067        0.99954        0.99959        1.00005        0.74409        0.97551       -0.00141        0.04873       -0.08643        1.00006        0.99963
0.019377        0.99953        0.99958        1.00005        0.74410        0.97551       -0.00143        0.04952       -0.08783        1.00006        0.99962
0.019692        0.99951        0.99956        1.00005        0.74410        0.97551       -0.00145        0.05033       -0.08926        1.00006        0.99961
0.020012        0.99950        0.99955        1.00005        0.74411        0.97551       -0.00148        0.05115       -0.09071        1.00006        0.99960
0.020338        0.99947        0.99953        1.00005        0.74411        0.97551       -0.00150        0.05198       -0.09219        1.00007        0.99958
0.020669        0.99944        0.99950        1.00006        0.74412        0.97551       -0.00153        0.05282       -0.09369        1.00007        0.99957
0.021005        0.99942        0.99947        1.00006        0.74413        0.97551       -0.00155        0.05368       -0.09521        1.00007        0.99955
0.021347        0.99939        0.99945        1.00006        0.74414        0.97551       -0.00158        0.05456       -0.09676        1.00007        0.99953
0.021694        0.99936        0.99942        1.00006        0.74415        0.97551       -0.00160        0.05545       -0.09833        1.00008        0.99952
0.022047        0.99933        0.99939        1.00006        0.74416        0.97551       -0.00163        0.05635       -0.09993        1.00008        0.99950
0.022405        0.99930        0.99936        1.00007        0.74417        0.97551       -0.00166        0.05727       -0.10155        1.00008        0.99948
0.022770        0.99927        0.99934        1.00007        0.74418        0.97551       -0.00168        0.05820       -0.10321        1.00009        0.99946
0.023140        0.99924        0.99931        1.00007        0.74419        0.97551       -0.00171        0.05915       -0.10488        1.00009        0.99944
0.023516        0.99920        0.99928        1.00007        0.74420        0.97551       -0.00174        0.06011       -0.10659        1.00009        0.99942
0.023899        0.99917        0.99925        1.00008        0.74421        0.97550       -0.00177        0.06109       -0.10832        1.00009        0.99941
0.024288        0.99914        0.99922        1.00008        0.74423        0.97550       -0.00179        0.06208       -0.11008        1.00010        0.99939
0.024683        0.99911        0.99919        1.00008        0.74424        0.97550       -0.00182        0.06309       -0.11187        1.00010        0.99937
0.025084        0.99907        0.99916        1.00008        0.74425        0.97550       -0.00185        0.06412       -0.11369        1.00010        0.99935
0.025492        0.99904        0.99912        1.00009        0.74426        0.97550       -0.00188        0.06516       -0.11554        1.00011        0.99933
0.025907        0.99900        0.99909        1.00009        0.74427        0.97550       -0.00191        0.06622       -0.11742        1.00011        0.99930
0.026328        0.99897        0.99906        1.00009        0.74428        0.97550       -0.00195        0.06730       -0.11933        1.00011        0.99928
0.026756        0.99893        0.99903        1.00009        0.74430        0.97550       -0.00198        0.06840       -0.12127        1.00012        0.99926
0.027192        0.99889        0.99899        1.00010        0.74431        0.97550       -0.00201        0.06951       -0.12324        1.00012        0.99924
0.027634        0.99886        0.99896        1.00010        0.74432        0.97550       -0.00204        0.07064       -0.12525        1.00012        0.99922
