x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.11253        0.98951       -0.00006        0.01612       -0.12134        1.00001        0.99990
0.010163        0.99991        0.99991        1.00001        0.11253        0.98951       -0.00006        0.01638       -0.12331        1.00001        0.99990
0.010328        0.99990        0.99991        1.00001        0.11253        0.98951       -0.00006        0.01665       -0.12532        1.00001        0.99989
0.010496        0.99990        0.99991        1.00001        0.11253        0.98951       -0.00006        0.01692       -0.12736        1.00001        0.99989
0.010667        0.99989        0.99990        1.00001        0.11253        0.98951       -0.00006        0.01719       -0.12943        1.00001        0.99988
0.010840        0.99989        0.99990        1.00001        0.11253        0.98951       -0.00006        0.01747       -0.13153        1.00001        0.99988
0.011016        0.99988        0.99989        1.00001        0.11253        0.98951       -0.00006        0.01776       -0.13367        1.00001        0.99987
0.011196        0.99988        0.99989        1.00001        0.11253        0.98951       -0.00006        0.01805       -0.13585        1.00001        0.99986
0.011378        0.99987        0.99988        1.00001        0.11253        0.98951       -0.00006        0.01834       -0.13806        1.00001        0.99986
0.011563        0.99987        0.99988        1.00001        0.11253        0.98951       -0.00007        0.01864       -0.14030        1.00001        0.99985
0.011751        0.99986        0.99988        1.00001        0.11253        0.98951       -0.00007        0.01894       -0.14258        1.00001        0.99985
0.011942        0.99986        0.99987        1.00001        0.11253        0.98951       -0.00007        0.01925       -0.14490        1.00001        0.99984
0.012136        0.99985        0.99987        1.00001        0.11253        0.98951       -0.00007        0.01956       -0.14726        1.00001        0.99984
0.012334        0.99985        0.99986        1.00001        0.11253        0.98951       -0.00007        0.01988       -0.14966        1.00001        0.99983
0.012534        0.99984        0.99986        1.00001        0.11253        0.98951       -0.00007        0.02020       -0.15209        1.00001        0.99982
0.012738        0.99984        0.99985        1.00001        0.11253        0.98951       -0.00007        0.02053       -0.15456        1.00001        0.99982
0.012945        0.99983        0.99985        1.00002        0.11253        0.98951       -0.00007        0.02087       -0.15708        1.00002        0.99981
0.013156        0.99982        0.99984        1.00002        0.11253        0.98951       -0.00007        0.02121       -0.15963        1.00002        0.99981
0.013370        0.99982        0.99983        1.00002        0.11253        0.98951       -0.00008        0.02155       -0.16223        1.00002        0.99980
0.013587        0.99981        0.99983        1.00002        0.11253        0.98951       -0.00008        0.02190       -0.16487        1.00002        0.99979
0.013808        0.99981        0.99982        1.00002        0.11253        0.98951       -0.00008        0.02226       -0.16755        1.00002        0.99979
0.014033        0.99980        0.99982        1.00002        0.11253        0.98951       -0.00008        0.02262       -0.17027        1.00002        0.99978
0.014261        0.99979        0.99981        1.00002        0.11253        0.98951       -0.00008        0.02299       -0.17304        1.00002        0.99977
0.014493        0.99979        0.99981        1.00002        0.11253        0.98951       -0.00008        0.02336       -0.17586        1.00002        0.99977
0.014729        0.99978        0.99980        1.00002        0.11253        0.98951       -0.00008        0.02374       -0.17872        1.00002        0.99976
0.014968        0.99977        0.99979        1.00002        0.11253        0.98951       -0.00009        0.02413       -0.18162        1.00002        0.99975
0.015212        0.99977        0.99979        1.00002        0.11253        0.98951       -0.00009        0.02452       -0.18458        1.00002        0.99974
0.015459        0.99976        0.99978        1.00002        0.11253        0.98951       -0.00009        0.02492       -0.18758        1.00002        0.99974
0.015711        0.99975        0.99978        1.00002        0.11253        0.98951       -0.00009        0.02532       -0.19063        1.00002        0.99973
0.015966        0.99975        0.99977        1.00002        0.11253        0.98951       -0.00009        0.02574       -0.19373        1.00002        0.99972
0.016226        0.99974        0.99976        1.00002        0.11253        0.98951       -0.00009        0.02616       -0.19688        1.00002        0.99971
0.016490        0.99973        0.99976        1.00002        0.11253        0.98951       -0.00009        0.02658       -0.20008        1.00002        0.99971
0.016758        0.99973        0.99975        1.00002        0.11253        0.98951       -0.00010        0.02701       -0.20334        1.00002        0.99970
0.017031        0.99972        0.99974        1.00003        0.11253        0.98951       -0.00010        0.02745       -0.20664        1.00003        0.99969
0.017308        0.99971        0.99974        1.00003        0.11253        0.98951       -0.00010        0.02790       -0.21001        1.00003        0.99968
0.017589        0.99970        0.99973        1.00003        0.11254        0.98951       -0.00010        0.02835       -0.21342        1.00003        0.99967
0.017875        0.99970        0.99972        1.00003        0.11254        0.98951       -0.00010        0.02881       -0.21689        1.00003        0.99966
0.018166        0.99969        0.99972        1.00003        0.11254        0.98951       -0.00010        0.02928       -0.22042        1.00003        0.99965
0.018461        0.99968        0.99971        1.00003        0.11254        0.98951       -0.00011        0.02976       -0.22400        1.00003        0.99965
0.018762        0.99967        0.99970        1.00003        0.11254        0.98951       -0.00011        0.03024       -0.22765        1.00003        0.99964
0.019067        0.99966        0.99969        1.00003        0.11254        0.98951       -0.00011        0.03074       -0.23135        1.00003        0.99963
0.019377        0.99965        0.99969        1.00003        0.11254        0.98951       -0.00011        0.03124       -0.23511        1.00003        0.99962
0.019692        0.99965        0.99968        1.00003        0.11254        0.98951       -0.00011        0.03174       -0.23894        1.00003        0.99961
0.020012        0.99964        0.99967        1.00003        0.11254        0.98951       -0.00011        0.03226       -0.24282        1.00003        0.99960
0.020338        0.99962        0.99966        1.00003        0.11254        0.98951       -0.00012        0.03279       -0.24677        1.00003        0.99958
0.020669        0.99961        0.99964        1.00004        0.11254        0.98951       -0.00012        0.03332       -0.25079        1.00004        0.99957
0.021005        0.99959        0.99963        1.00004        0.11254        0.98951       -0.00012        0.03386       -0.25486        1.00004        0.99955
0.021347        0.99958        0.99962        1.00004        0.11254        0.98951       -0.00012        0.03441       -0.25901        1.00004        0.99953
0.021694        0.99956        0.99960        1.00004        0.11254        0.98951       -0.00012        0.03497       -0.26322        1.00004        0.99952
0.022047        0.99955        0.99959        1.00004        0.11254        0.98951       -0.00013        0.03554       -0.26750        1.00004        0.99950
0.022405        0.99953        0.99957        1.00004        0.11254        0.98951       -0.00013        0.03612       -0.27185        1.00004        0.99948
0.022770        0.99951        0.99956        1.00004        0.11254        0.98951       -0.00013        0.03671       -0.27627        1.00004        0.99946
0.023140        0.99950        0.99954        1.00005        0.11254        0.98951       -0.00013        0.03731       -0.28076        1.00005        0.99944
0.023516        0.99948        0.99953        1.00005        0.11254        0.98951       -0.00013        0.03791       -0.28533        1.00005        0.99942
0.023899        0.99946        0.99951        1.00005        0.11254        0.98951       -0.00014        0.03853       -0.28997        1.00005        0.99941
0.024288        0.99944        0.99949        1.00005        0.11254        0.98951       -0.00014        0.03916       -0.29469        1.00005        0.99939
0.024683        0.99943        0.99948        1.00005        0.11255        0.98951       -0.00014        0.03979       -0.29948        1.00005        0.99937
0.025084        0.99941        0.99946        1.00005        0.11255        0.98951       -0.00014        0.04044       -0.30435        1.00005        0.99935
0.025492        0.99939        0.99944        1.00005        0.11255        0.98951       -0.00015        0.04110       -0.30930        1.00005        0.99933
0.025907        0.99937        0.99943        1.00006        0.11255        0.98951       -0.00015        0.04177       -0.31433        1.00006        0.99930
0.026328        0.99935        0.99941        1.00006        0.11255        0.98951       -0.00015        0.04245       -0.31944        1.00006        0.99928
0.026756        0.99933        0.99939        1.00006        0.11255        0.98951       -0.00015        0.04314       -0.32463        1.00006        0.99926
0.027192        0.99931        0.99937        1.00006        0.11255        0.98951       -0.00015        0.04384       -0.32991        1.00006        0.99924
0.027634        0.99929        0.99936        1.00006        0.11255        0.98951       -0.00016        0.04455       -0.33528        1.00006        0.99922
0.028083        0.99927        0.99934        1.00006        0.11255        0.98951       -0.00016        0.04528       -0.34073        1.00006        0.99920
0.028540        0.99925        0.99932        1.00007        0.11255        0.98951       -0.00016        0.04602       -0.34627        1.00007        0.99917
0.029004        0.99923        0.99930        1.00007        0.11255        0.98951       -0.00017        0.04677       -0.35190        1.00007        0.99915
0.029476        0.99921        0.99928        1.00007        0.11255        0.98951       -0.00017        0.04753       -0.35763        1.00007        0.99913
0.029955        0.99919        0.99926        1.00007        0.11255        0.98951       -0.00017        0.04830       -0.36344        1.00007        0.99910
0.030443        0.99916        0.99923        1.00007        0.11256        0.98951       -0.00017        0.04909       -0.36935        1.00007        0.99907
0.030938        0.99913        0.99921        1.00008        0.11256        0.98951       -0.00018        0.04989       -0.37536        1.00008        0.99904
0.031441        0.99910        0.99918        1.00008        0.11256        0.98951       -0.00018        0.05070       -0.38146        1.00008        0.99900
0.031952        0.99906        0.99915        1.00008        0.11256        0.98951       -0.00018        0.05152       -0.38766        1.00008        0.99896
0.032472        0.99903        0.99912        1.00009        0.11256        0.98951       -0.00018        0.05236       -0.39396        1.00009        0.99893
0.033000        0.99900        0.99909        1.00009        0.11256        0.98951       -0.00019        0.05322       -0.40037        1.00009        0.99889
0.033537        0.99896        0.99906        1.00009        0.11256        0.98951       -0.00019        0.05408       -0.40688        1.00009        0.99885
0.034083        0.99893        0.99902        1.00010        0.11256        0.98951       -0.00019        0.05496       -0.41349        1.00010        0.99882
0.034637        0.99889        0.99899        1.00010        0.11257        0.98951       -0.00020        0.05586       -0.42022        1.00010        0.99878
0.035200        0.99886        0.99896        1.00010        0.11257        0.98951       -0.00020        0.05677       -0.42705        1.00010        0.99874
0.035773        0.99882        0.99893        1.00011        0.11257        0.98951       -0.00020        0.05769       -0.43399        1.00011        0.99870
0.036355        0.99878        0.99889        1.00011        0.11257        0.98951       -0.00021        0.05863       -0.44105        1.00011        0.99866
0.036946        0.99875        0.99886        1.00011        0.11257        0.98951       -0.00021        0.05959       -0.44822        1.00011        0.99861
0.037547        0.99871        0.99882        1.00012        0.11257        0.98951       -0.00021        0.06056       -0.45551        1.00012        0.99857
0.038158        0.99867        0.99879        1.00012        0.11257        0.98951       -0.00022        0.06154       -0.46292        1.00012        0.99853
0.038778        0.99863        0.99875        1.00012        0.11258        0.98951       -0.00022        0.06254       -0.47044        1.00012        0.99849
0.039409        0.99859        0.99872        1.00013        0.11258        0.98951       -0.00022        0.06356       -0.47809        1.00013        0.99844
0.040050        0.99855        0.99868        1.00013        0.11258        0.98951       -0.00023        0.06460       -0.48587        1.00013        0.99840
0.040701        0.99850        0.99863        1.00013        0.11258        0.98951       -0.00023        0.06565       -0.49376        1.00013        0.99834
0.041363        0.99844        0.99858        1.00014        0.11258        0.98951       -0.00024        0.06672       -0.50179        1.00014        0.99828
0.042036        0.99839        0.99853        1.00014        0.11258        0.98951       -0.00024        0.06781       -0.50994        1.00014        0.99822
0.042720        0.99833        0.99848        1.00015        0.11259        0.98951       -0.00024        0.06891       -0.51823        1.00015        0.99816
0.043415        0.99828        0.99843        1.00015        0.11259        0.98951       -0.00025        0.07003       -0.52666        1.00015        0.99809
0.044121        0.99822        0.99838        1.00016        0.11259        0.98951       -0.00025        0.07118       -0.53522        1.00016        0.99803
0.044839        0.99816        0.99832        1.00016        0.11259        0.98951       -0.00026        0.07234       -0.54392        1.00016        0.99797
0.045568        0.99810        0.99827        1.00017        0.11259        0.98951       -0.00026        0.07351       -0.55276        1.00017        0.99790
0.046309        0.99804        0.99822        1.00017        0.11260        0.98951       -0.00026        0.07471       -0.56175        1.00018        0.99783
0.047062        0.99798        0.99816        1.00018        0.11260        0.98951       -0.00027        0.07593       -0.57088        1.00018        0.99777
0.047828        0.99792        0.99810        1.00019        0.11260        0.98950       -0.00027        0.07717       -0.58016        1.00019        0.99770
0.048606        0.99785        0.99804        1.00019        0.11260        0.98950       -0.00028        0.07842       -0.58959        1.00019        0.99763
0.049396        0.99779        0.99799        1.00020        0.11261        0.98950       -0.00028        0.07970       -0.59917        1.00020        0.99756
0.050200        0.99772        0.99792        1.00020        0.11261        0.98950       -0.00029        0.08100       -0.60891        1.00020        0.99748
0.051016        0.99764        0.99785        1.00021        0.11261        0.98950       -0.00029        0.08232       -0.61881        1.00021        0.99739
0.051846        0.99756        0.99778        1.00022        0.11261        0.98950       -0.00030        0.08366       -0.62886        1.00022        0.99730
0.052689        0.99747        0.99770        1.00023        0.11262        0.98950       -0.00030        0.08503       -0.63908        1.00023        0.99721
0.053546        0.99739        0.99762        1.00023        0.11262        0.98950       -0.00030        0.08642       -0.64947        1.00023        0.99711
0.054417        0.99730        0.99754        1.00024        0.11262        0.98950       -0.00031        0.08783       -0.66002        1.00024        0.99702
0.055302        0.99721        0.99746        1.00025        0.11263        0.98950       -0.00031        0.08926       -0.67075        1.00025        0.99692
0.056202        0.99713        0.99738        1.00026        0.11263        0.98950       -0.00032        0.09071       -0.68165        1.00026        0.99682
0.057116        0.99703        0.99730        1.00026        0.11263        0.98950       -0.00032        0.09219       -0.69272        1.00027        0.99672
0.058045        0.99694        0.99721        1.00027        0.11264        0.98950       -0.00033        0.09370       -0.70398        1.00027        0.99662
0.058989        0.99685        0.99713        1.00028        0.11264        0.98950       -0.00034        0.09523       -0.71542        1.00028        0.99652
0.059948        0.99675        0.99704        1.00029        0.11264        0.98950       -0.00034        0.09678       -0.72705        1.00029        0.99641
0.060923        0.99664        0.99694        1.00030        0.11265        0.98950       -0.00035        0.09836       -0.73886        1.00030        0.99629
0.061914        0.99652        0.99683        1.00031        0.11265        0.98950       -0.00035        0.09996       -0.75086        1.00031        0.99616
0.062921        0.99641        0.99673        1.00032        0.11266        0.98950       -0.00036        0.10160       -0.76306        1.00032        0.99603
0.063945        0.99629        0.99662        1.00033        0.11266        0.98950       -0.00036        0.10326       -0.77545        1.00033        0.99590
0.064985        0.99616        0.99651        1.00034        0.11267        0.98950       -0.00037        0.10494       -0.78805        1.00034        0.99576
0.066042        0.99604        0.99639        1.00035        0.11267        0.98950       -0.00038        0.10666       -0.80085        1.00036        0.99562
0.067116        0.99591        0.99628        1.00037        0.11267        0.98950       -0.00038        0.10840       -0.81386        1.00037        0.99548
0.068208        0.99579        0.99616        1.00038        0.11268        0.98949       -0.00039        0.11017       -0.82708        1.00038        0.99534
0.069317        0.99566        0.99604        1.00039        0.11268        0.98949       -0.00039        0.11196       -0.84052        1.00039        0.99520
0.070445        0.99552        0.99592        1.00040        0.11269        0.98949       -0.00040        0.11379       -0.85417        1.00040        0.99505
0.071590        0.99536        0.99578        1.00042        0.11269        0.98949       -0.00041        0.11565       -0.86804        1.00042        0.99488
0.072755        0.99520        0.99563        1.00043        0.11270        0.98949       -0.00041        0.11755       -0.88213        1.00043        0.99470
0.073938        0.99504        0.99549        1.00044        0.11271        0.98949       -0.00042        0.11947       -0.89646        1.00045        0.99452
0.075141        0.99488        0.99534        1.00046        0.11271        0.98949       -0.00043        0.12142       -0.91101        1.00046        0.99435
0.076363        0.99472        0.99519        1.00047        0.11272        0.98949       -0.00043        0.12341       -0.92581        1.00048        0.99416
0.077605        0.99455        0.99503        1.00049        0.11272        0.98949       -0.00044        0.12542       -0.94084        1.00049        0.99398
0.078867        0.99438        0.99488        1.00050        0.11273        0.98949       -0.00045        0.12747       -0.95612        1.00051        0.99379
