x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99982        0.99983        1.00002        0.42664        0.98442       -0.00039        0.03042       -0.11178        1.00002        0.99990
0.010163        0.99981        0.99983        1.00002        0.42664        0.98442       -0.00040        0.03091       -0.11360        1.00002        0.99990
0.010328        0.99980        0.99982        1.00002        0.42665        0.98442       -0.00041        0.03142       -0.11545        1.00002        0.99989
0.010496        0.99979        0.99981        1.00002        0.42665        0.98442       -0.00041        0.03193       -0.11733        1.00002        0.99989
0.010667        0.99978        0.99980        1.00002        0.42665        0.98442       -0.00042        0.03245       -0.11923        1.00002        0.99988
0.010840        0.99977        0.99979        1.00002        0.42665        0.98442       -0.00043        0.03298       -0.12117        1.00002        0.99988
0.011016        0.99976        0.99978        1.00002        0.42666        0.98442       -0.00043        0.03351       -0.12314        1.00002        0.99987
0.011196        0.99975        0.99977        1.00002        0.42666        0.98442       -0.00044        0.03406       -0.12515        1.00003        0.99986
0.011378        0.99974        0.99976        1.00002        0.42666        0.98442       -0.00045        0.03461       -0.12718        1.00003        0.99986
0.011563        0.99973        0.99975        1.00002        0.42666        0.98442       -0.00046        0.03518       -0.12925        1.00003        0.99985
0.011751        0.99972        0.99974        1.00002        0.42667        0.98442       -0.00046        0.03575       -0.13135        1.00003        0.99985
0.011942        0.99971        0.99973        1.00002        0.42667        0.98442       -0.00047        0.03633       -0.13349        1.00003        0.99984
0.012136        0.99970        0.99972        1.00003        0.42667        0.98442       -0.00048        0.03692       -0.13566        1.00003        0.99984
0.012334        0.99969        0.99971        1.00003        0.42667        0.98442       -0.00049        0.03752       -0.13787        1.00003        0.99983
0.012534        0.99968        0.99970        1.00003        0.42668        0.98442       -0.00049        0.03813       -0.14011        1.00003        0.99982
0.012738        0.99967        0.99969        1.00003        0.42668        0.98442       -0.00050        0.03875       -0.14239        1.00003        0.99982
0.012945        0.99965        0.99968        1.00003        0.42668        0.98442       -0.00051        0.03938       -0.14470        1.00003        0.99981
0.013156        0.99964        0.99967        1.00003        0.42669        0.98442       -0.00052        0.04002       -0.14706        1.00004        0.99981
0.013370        0.99963        0.99966        1.00003        0.42669        0.98442       -0.00053        0.04067       -0.14945        1.00004        0.99980
0.013587        0.99962        0.99965        1.00003        0.42669        0.98442       -0.00054        0.04134       -0.15188        1.00004        0.99979
0.013808        0.99961        0.99964        1.00003        0.42670        0.98442       -0.00054        0.04201       -0.15435        1.00004        0.99979
0.014033        0.99959        0.99963        1.00003        0.42670        0.98442       -0.00055        0.04269       -0.15686        1.00004        0.99978
0.014261        0.99958        0.99961        1.00003        0.42670        0.98442       -0.00056        0.04339       -0.15941        1.00004        0.99977
0.014493        0.99957        0.99960        1.00004        0.42671        0.98442       -0.00057        0.04409       -0.16200        1.00004        0.99977
0.014729        0.99955        0.99959        1.00004        0.42671        0.98442       -0.00058        0.04481       -0.16464        1.00004        0.99976
