x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99987        1.00001        0.80103        0.97424       -0.00079        0.02700       -0.04678        1.00002        0.99990
0.010163        0.99985        0.99986        1.00001        0.80104        0.97424       -0.00081        0.02743       -0.04754        1.00002        0.99990
0.010328        0.99984        0.99986        1.00001        0.80104        0.97424       -0.00082        0.02788       -0.04832        1.00002        0.99989
0.010496        0.99983        0.99985        1.00002        0.80104        0.97424       -0.00083        0.02833       -0.04910        1.00002        0.99989
0.010667        0.99982        0.99984        1.00002        0.80105        0.97424       -0.00085        0.02880       -0.04990        1.00002        0.99988
0.010840        0.99981        0.99983        1.00002        0.80105        0.97424       -0.00086        0.02926       -0.05071        1.00002        0.99988
0.011016        0.99980        0.99982        1.00002        0.80105        0.97424       -0.00087        0.02974       -0.05154        1.00002        0.99987
0.011196        0.99979        0.99981        1.00002        0.80106        0.97424       -0.00089        0.03022       -0.05237        1.00002        0.99986
0.011378        0.99978        0.99980        1.00002        0.80106        0.97424       -0.00090        0.03072       -0.05323        1.00002        0.99986
0.011563        0.99977        0.99979        1.00002        0.80107        0.97424       -0.00092        0.03122       -0.05409        1.00002        0.99985
0.011751        0.99976        0.99978        1.00002        0.80107        0.97424       -0.00093        0.03172       -0.05497        1.00003        0.99985
0.011942        0.99975        0.99977        1.00002        0.80107        0.97424       -0.00095        0.03224       -0.05587        1.00003        0.99984
0.012136        0.99974        0.99976        1.00002        0.80108        0.97424       -0.00096        0.03276       -0.05677        1.00003        0.99984
0.012334        0.99973        0.99975        1.00002        0.80108        0.97424       -0.00098        0.03330       -0.05770        1.00003        0.99983
0.012534        0.99972        0.99974        1.00002        0.80109        0.97424       -0.00100        0.03384       -0.05864        1.00003        0.99982
0.012738        0.99971        0.99973        1.00002        0.80109        0.97424       -0.00101        0.03439       -0.05959        1.00003        0.99982
0.012945        0.99970        0.99972        1.00003        0.80109        0.97424       -0.00103        0.03495       -0.06056        1.00003        0.99981
0.013156        0.99969        0.99971        1.00003        0.80110        0.97424       -0.00104        0.03552       -0.06154        1.00003        0.99981
0.013370        0.99967        0.99970        1.00003        0.80110        0.97424       -0.00106        0.03610       -0.06254        1.00003        0.99980
0.013587        0.99966        0.99969        1.00003        0.80111        0.97424       -0.00108        0.03668       -0.06356        1.00003        0.99979
0.013808        0.99965        0.99968        1.00003        0.80111        0.97424       -0.00110        0.03728       -0.06459        1.00004        0.99979
0.014033        0.99964        0.99967        1.00003        0.80112        0.97424       -0.00111        0.03789       -0.06565        1.00004        0.99978
0.014261        0.99963        0.99966        1.00003        0.80112        0.97424       -0.00113        0.03850       -0.06671        1.00004        0.99977
0.014493        0.99961        0.99964        1.00003        0.80113        0.97424       -0.00115        0.03913       -0.06780        1.00004        0.99977
0.014729        0.99960        0.99963        1.00003        0.80113        0.97424       -0.00117        0.03977       -0.06890        1.00004        0.99976
0.014968        0.99959        0.99962        1.00003        0.80114        0.97424       -0.00119        0.04041       -0.07002        1.00004        0.99975
0.015212        0.99957        0.99961        1.00003        0.80114        0.97424       -0.00121        0.04107       -0.07116        1.00004        0.99974
0.015459        0.99956        0.99959        1.00004        0.80115        0.97424       -0.00123        0.04174       -0.07232        1.00004        0.99974
0.015711        0.99955        0.99958        1.00004        0.80115        0.97423       -0.00125        0.04242       -0.07349        1.00005        0.99973
0.015966        0.99953        0.99957        1.00004        0.80116        0.97423       -0.00127        0.04311       -0.07469        1.00005        0.99972
0.016226        0.99952        0.99956        1.00004        0.80116        0.97423       -0.00129        0.04381       -0.07590        1.00005        0.99971
0.016490        0.99950        0.99954        1.00004        0.80117        0.97423       -0.00131        0.04452       -0.07714        1.00005        0.99971
0.016758        0.99949        0.99953        1.00004        0.80117        0.97423       -0.00133        0.04525       -0.07839        1.00005        0.99970
0.017031        0.99947        0.99951        1.00004        0.80118        0.97423       -0.00135        0.04598       -0.07967        1.00005        0.99969
0.017308        0.99946        0.99950        1.00004        0.80119        0.97423       -0.00137        0.04673       -0.08096        1.00005        0.99968
0.017589        0.99944        0.99949        1.00004        0.80119        0.97423       -0.00140        0.04749       -0.08228        1.00006        0.99967
0.017875        0.99943        0.99947        1.00005        0.80120        0.97423       -0.00142        0.04826       -0.08362        1.00006        0.99966
0.018166        0.99941        0.99946        1.00005        0.80120        0.97423       -0.00144        0.04905       -0.08498        1.00006        0.99965
