x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99965        0.99967        1.00002        1.05400        0.97200       -0.00102        0.04330       -0.08940        1.00003        0.99990
0.010163        0.99964        0.99966        1.00002        1.05400        0.97200       -0.00104        0.04400       -0.09085        1.00003        0.99990
0.010328        0.99962        0.99965        1.00002        1.05402        0.97200       -0.00106        0.04472       -0.09233        1.00003        0.99989
0.010496        0.99961        0.99963        1.00002        1.05403        0.97200       -0.00107        0.04545       -0.09383        1.00003        0.99989
0.010667        0.99959        0.99961        1.00003        1.05404        0.97200       -0.00109        0.04619       -0.09536        1.00003        0.99988
0.010840        0.99957        0.99960        1.00003        1.05406        0.97200       -0.00111        0.04694       -0.09691        1.00003        0.99988
0.011016        0.99955        0.99958        1.00003        1.05407        0.97200       -0.00113        0.04770       -0.09849        1.00003        0.99987
0.011196        0.99953        0.99956        1.00003        1.05408        0.97200       -0.00115        0.04848       -0.10009        1.00004        0.99986
0.011378        0.99951        0.99954        1.00003        1.05410        0.97200       -0.00116        0.04927       -0.10171        1.00004        0.99986
0.011563        0.99949        0.99952        1.00003        1.05411        0.97200       -0.00118        0.05007       -0.10337        1.00004        0.99985
0.011751        0.99947        0.99951        1.00003        1.05412        0.97200       -0.00120        0.05089       -0.10505        1.00004        0.99985
0.011942        0.99945        0.99949        1.00003        1.05414        0.97199       -0.00122        0.05171       -0.10676        1.00004        0.99984
0.012136        0.99943        0.99947        1.00004        1.05415        0.97199       -0.00124        0.05256       -0.10849        1.00004        0.99984
0.012334        0.99941        0.99945        1.00004        1.05417        0.97199       -0.00126        0.05341       -0.11026        1.00005        0.99983
0.012534        0.99939        0.99943        1.00004        1.05418        0.97199       -0.00128        0.05428       -0.11205        1.00005        0.99982
0.012738        0.99937        0.99941        1.00004        1.05420        0.97199       -0.00130        0.05516       -0.11387        1.00005        0.99982
0.012945        0.99935        0.99939        1.00004        1.05422        0.97199       -0.00132        0.05606       -0.11573        1.00005        0.99981
0.013156        0.99932        0.99937        1.00004        1.05423        0.97199       -0.00135        0.05697       -0.11761        1.00005        0.99981
0.013370        0.99930        0.99935        1.00004        1.05425        0.97199       -0.00137        0.05790       -0.11952        1.00005        0.99980
0.013587        0.99928        0.99932        1.00004        1.05427        0.97199       -0.00139        0.05884       -0.12146        1.00006        0.99979
0.013808        0.99926        0.99930        1.00005        1.05428        0.97199       -0.00141        0.05980       -0.12344        1.00006        0.99979
0.014033        0.99923        0.99928        1.00005        1.05430        0.97199       -0.00144        0.06077       -0.12545        1.00006        0.99978
0.014261        0.99921        0.99926        1.00005        1.05432        0.97199       -0.00146        0.06176       -0.12749        1.00006        0.99977
0.014493        0.99918        0.99923        1.00005        1.05433        0.97199       -0.00148        0.06277       -0.12956        1.00006        0.99977
0.014729        0.99916        0.99921        1.00005        1.05435        0.97199       -0.00151        0.06379       -0.13167        1.00006        0.99976
0.014968        0.99913        0.99919        1.00005        1.05437        0.97198       -0.00153        0.06483       -0.13381        1.00007        0.99975
0.015212        0.99911        0.99916        1.00006        1.05439        0.97198       -0.00156        0.06588       -0.13599        1.00007        0.99974
0.015459        0.99908        0.99914        1.00006        1.05441        0.97198       -0.00158        0.06695       -0.13820        1.00007        0.99974
0.015711        0.99906        0.99911        1.00006        1.05443        0.97198       -0.00161        0.06804       -0.14044        1.00007        0.99973
0.015966        0.99903        0.99909        1.00006        1.05445        0.97198       -0.00163        0.06915       -0.14273        1.00007        0.99972
0.016226        0.99900        0.99906        1.00006        1.05447        0.97198       -0.00166        0.07028       -0.14505        1.00008        0.99971
0.016490        0.99897        0.99904        1.00006        1.05449        0.97198       -0.00169        0.07142       -0.14741        1.00008        0.99971
0.016758        0.99895        0.99901        1.00007        1.05451        0.97198       -0.00172        0.07258       -0.14981        1.00008        0.99970
0.017031        0.99892        0.99898        1.00007        1.05453        0.97198       -0.00174        0.07376       -0.15224        1.00008        0.99969
0.017308        0.99889        0.99896        1.00007        1.05455        0.97198       -0.00177        0.07496       -0.15472        1.00009        0.99968
0.017589        0.99886        0.99893        1.00007        1.05457        0.97198       -0.00180        0.07618       -0.15723        1.00009        0.99967
0.017875        0.99883        0.99890        1.00007        1.05459        0.97198       -0.00183        0.07742       -0.15979        1.00009        0.99966
0.018166        0.99880        0.99887        1.00007        1.05461        0.97197       -0.00186        0.07868       -0.16239        1.00009        0.99965
0.018461        0.99877        0.99884        1.00008        1.05464        0.97197       -0.00189        0.07996       -0.16503        1.00009        0.99965
0.018762        0.99873        0.99881        1.00008        1.05466        0.97197       -0.00192        0.08126       -0.16772        1.00010        0.99964
0.019067        0.99870        0.99878        1.00008        1.05468        0.97197       -0.00195        0.08258       -0.17044        1.00010        0.99963
0.019377        0.99867        0.99875        1.00008        1.05471        0.97197       -0.00198        0.08393       -0.17322        1.00010        0.99962
0.019692        0.99864        0.99872        1.00008        1.05473        0.97197       -0.00202        0.08529       -0.17603        1.00010        0.99961
0.020012        0.99860        0.99869        1.00009        1.05476        0.97197       -0.00205        0.08668       -0.17890        1.00011        0.99960
0.020338        0.99855        0.99864        1.00009        1.05479        0.97197       -0.00208        0.08809       -0.18180        1.00011        0.99958
0.020669        0.99849        0.99859        1.00009        1.05483        0.97196       -0.00212        0.08953       -0.18476        1.00012        0.99957
0.021005        0.99843        0.99853        1.00010        1.05488        0.97196       -0.00215        0.09099       -0.18776        1.00012        0.99955
0.021347        0.99837        0.99848        1.00010        1.05492        0.97196       -0.00219        0.09247       -0.19082        1.00012        0.99953
0.021694        0.99831        0.99842        1.00010        1.05496        0.97196       -0.00222        0.09398       -0.19392        1.00013        0.99952
0.022047        0.99825        0.99836        1.00011        1.05501        0.97196       -0.00226        0.09551       -0.19707        1.00013        0.99950
0.022405        0.99819        0.99830        1.00011        1.05506        0.97196       -0.00229        0.09706       -0.20028        1.00014        0.99948
0.022770        0.99813        0.99824        1.00012        1.05510        0.97195       -0.00233        0.09864       -0.20353        1.00014        0.99946
0.023140        0.99806        0.99818        1.00012        1.05515        0.97195       -0.00237        0.10025       -0.20684        1.00015        0.99944
0.023516        0.99799        0.99812        1.00012        1.05520        0.97195       -0.00241        0.10188       -0.21020        1.00015        0.99942
0.023899        0.99793        0.99806        1.00013        1.05524        0.97195       -0.00245        0.10354       -0.21362        1.00016        0.99941
0.024288        0.99786        0.99799        1.00013        1.05529        0.97194       -0.00249        0.10523       -0.21710        1.00016        0.99939
0.024683        0.99779        0.99793        1.00014        1.05534        0.97194       -0.00253        0.10694       -0.22063        1.00017        0.99937
