x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99989        0.99990        1.00001        0.23112        0.98693       -0.00019        0.01920       -0.08408        1.00001        0.99990
0.010163        0.99989        0.99990        1.00001        0.23112        0.98693       -0.00019        0.01951       -0.08544        1.00001        0.99990
0.010328        0.99988        0.99989        1.00001        0.23112        0.98693       -0.00019        0.01983       -0.08683        1.00001        0.99989
0.010496        0.99988        0.99989        1.00001        0.23112        0.98693       -0.00020        0.02015       -0.08825        1.00001        0.99989
0.010667        0.99987        0.99988        1.00001        0.23112        0.98693       -0.00020        0.02048       -0.08968        1.00001        0.99988
0.010840        0.99987        0.99988        1.00001        0.23112        0.98693       -0.00020        0.02081       -0.09114        1.00001        0.99988
0.011016        0.99986        0.99987        1.00001        0.23113        0.98693       -0.00021        0.02115       -0.09262        1.00001        0.99987
0.011196        0.99985        0.99987        1.00001        0.23113        0.98693       -0.00021        0.02149       -0.09413        1.00001        0.99986
0.011378        0.99985        0.99986        1.00001        0.23113        0.98693       -0.00021        0.02184       -0.09566        1.00002        0.99986
0.011563        0.99984        0.99986        1.00001        0.23113        0.98693       -0.00022        0.02220       -0.09721        1.00002        0.99985
0.011751        0.99984        0.99985        1.00001        0.23113        0.98693       -0.00022        0.02256       -0.09880        1.00002        0.99985
0.011942        0.99983        0.99985        1.00002        0.23113        0.98693       -0.00022        0.02293       -0.10040        1.00002        0.99984
0.012136        0.99982        0.99984        1.00002        0.23113        0.98693       -0.00023        0.02330       -0.10203        1.00002        0.99984
0.012334        0.99982        0.99983        1.00002        0.23113        0.98693       -0.00023        0.02368       -0.10369        1.00002        0.99983
0.012534        0.99981        0.99983        1.00002        0.23113        0.98693       -0.00023        0.02406       -0.10538        1.00002        0.99982
0.012738        0.99980        0.99982        1.00002        0.23113        0.98693       -0.00024        0.02446       -0.10709        1.00002        0.99982
0.012945        0.99980        0.99982        1.00002        0.23113        0.98693       -0.00024        0.02485       -0.10884        1.00002        0.99981
0.013156        0.99979        0.99981        1.00002        0.23113        0.98693       -0.00025        0.02526       -0.11061        1.00002        0.99981
