x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00002        1.00002        1.16701        0.96481       -0.00117        0.03522       -0.05347        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        1.16702        0.96481       -0.00118        0.03579       -0.05434        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        1.16703        0.96481       -0.00120        0.03638       -0.05522        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        1.16703        0.96481       -0.00122        0.03697       -0.05612        1.00002        0.99989
0.010667        0.99995        0.99998        1.00002        1.16704        0.96481       -0.00124        0.03757       -0.05703        1.00003        0.99988
0.010840        0.99994        0.99996        1.00002        1.16705        0.96481       -0.00126        0.03818       -0.05796        1.00003        0.99988
0.011016        0.99993        0.99995        1.00002        1.16706        0.96480       -0.00128        0.03880       -0.05890        1.00003        0.99987
0.011196        0.99991        0.99994        1.00002        1.16707        0.96480       -0.00130        0.03943       -0.05986        1.00003        0.99986
0.011378        0.99990        0.99992        1.00002        1.16708        0.96480       -0.00133        0.04008       -0.06083        1.00003        0.99986
0.011563        0.99988        0.99991        1.00003        1.16709        0.96480       -0.00135        0.04073       -0.06182        1.00003        0.99985
0.011751        0.99987        0.99989        1.00003        1.16710        0.96480       -0.00137        0.04139       -0.06283        1.00003        0.99985
0.011942        0.99985        0.99988        1.00003        1.16711        0.96480       -0.00139        0.04206       -0.06385        1.00003        0.99984
0.012136        0.99984        0.99987        1.00003        1.16712        0.96480       -0.00141        0.04275       -0.06489        1.00004        0.99984
0.012334        0.99982        0.99985        1.00003        1.16713        0.96480       -0.00144        0.04344       -0.06594        1.00004        0.99983
0.012534        0.99981        0.99984        1.00003        1.16714        0.96480       -0.00146        0.04415       -0.06702        1.00004        0.99982
0.012738        0.99979        0.99982        1.00003        1.16715        0.96480       -0.00148        0.04487       -0.06811        1.00004        0.99982
0.012945        0.99977        0.99981        1.00003        1.16716        0.96480       -0.00151        0.04560       -0.06921        1.00004        0.99981
0.013156        0.99976        0.99979        1.00003        1.16717        0.96480       -0.00153        0.04634       -0.07034        1.00004        0.99981
0.013370        0.99974        0.99977        1.00004        1.16718        0.96480       -0.00156        0.04709       -0.07148        1.00004        0.99980
0.013587        0.99972        0.99976        1.00004        1.16719        0.96480       -0.00158        0.04786       -0.07265        1.00005        0.99979
0.013808        0.99970        0.99974        1.00004        1.16720        0.96480       -0.00161        0.04864       -0.07383        1.00005        0.99979
0.014033        0.99969        0.99973        1.00004        1.16721        0.96479       -0.00164        0.04943       -0.07503        1.00005        0.99978
0.014261        0.99967        0.99971        1.00004        1.16722        0.96479       -0.00166        0.05023       -0.07625        1.00005        0.99977
0.014493        0.99965        0.99969        1.00004        1.16724        0.96479       -0.00169        0.05105       -0.07749        1.00005        0.99977
0.014729        0.99963        0.99967        1.00004        1.16725        0.96479       -0.00172        0.05188       -0.07875        1.00005        0.99976
0.014968        0.99961        0.99966        1.00004        1.16726        0.96479       -0.00174        0.05273       -0.08003        1.00005        0.99975
0.015212        0.99959        0.99964        1.00005        1.16727        0.96479       -0.00177        0.05358       -0.08133        1.00006        0.99974
0.015459        0.99957        0.99962        1.00005        1.16729        0.96479       -0.00180        0.05446       -0.08265        1.00006        0.99974
0.015711        0.99955        0.99960        1.00005        1.16730        0.96479       -0.00183        0.05534       -0.08400        1.00006        0.99973
0.015966        0.99953        0.99958        1.00005        1.16731        0.96479       -0.00186        0.05624       -0.08536        1.00006        0.99972
0.016226        0.99951        0.99956        1.00005        1.16732        0.96479       -0.00189        0.05716       -0.08675        1.00006        0.99971
0.016490        0.99949        0.99954        1.00005        1.16734        0.96479       -0.00192        0.05809       -0.08816        1.00006        0.99971
0.016758        0.99947        0.99952        1.00005        1.16735        0.96479       -0.00195        0.05903       -0.08960        1.00007        0.99970
0.017031        0.99945        0.99950        1.00005        1.16736        0.96478       -0.00199        0.05999       -0.09105        1.00007        0.99969
0.017308        0.99943        0.99948        1.00006        1.16738        0.96478       -0.00202        0.06097       -0.09254        1.00007        0.99968
0.017589        0.99940        0.99946        1.00006        1.16739        0.96478       -0.00205        0.06196       -0.09404        1.00007        0.99967
0.017875        0.99938        0.99944        1.00006        1.16741        0.96478       -0.00208        0.06297       -0.09557        1.00007        0.99966
0.018166        0.99936        0.99942        1.00006        1.16742        0.96478       -0.00212        0.06399       -0.09712        1.00008        0.99965
0.018461        0.99933        0.99940        1.00006        1.16744        0.96478       -0.00215        0.06503       -0.09870        1.00008        0.99965
0.018762        0.99931        0.99938        1.00006        1.16745        0.96478       -0.00219        0.06609       -0.10031        1.00008        0.99964
0.019067        0.99929        0.99935        1.00007        1.16747        0.96478       -0.00222        0.06717       -0.10194        1.00008        0.99963
0.019377        0.99926        0.99933        1.00007        1.16748        0.96478       -0.00226        0.06826       -0.10360        1.00008        0.99962
0.019692        0.99924        0.99931        1.00007        1.16750        0.96478       -0.00230        0.06937       -0.10528        1.00009        0.99961
0.020012        0.99921        0.99928        1.00007        1.16752        0.96477       -0.00233        0.07050       -0.10700        1.00009        0.99960
0.020338        0.99917        0.99924        1.00007        1.16754        0.96477       -0.00237        0.07165       -0.10873        1.00009        0.99958
0.020669        0.99913        0.99920        1.00008        1.16757        0.96477       -0.00241        0.07281       -0.11050        1.00010        0.99957
0.021005        0.99908        0.99916        1.00008        1.16760        0.96477       -0.00245        0.07400       -0.11230        1.00010        0.99955
0.021347        0.99903        0.99911        1.00008        1.16763        0.96477       -0.00249        0.07520       -0.11412        1.00010        0.99953
