x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00002        0.43017        0.98414       -0.00043        0.03199       -0.12258        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        0.43017        0.98414       -0.00044        0.03251       -0.12457        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        0.43018        0.98414       -0.00044        0.03304       -0.12660        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        0.43018        0.98414       -0.00045        0.03358       -0.12866        1.00002        0.99989
0.010667        0.99996        0.99998        1.00002        0.43018        0.98414       -0.00046        0.03413       -0.13075        1.00002        0.99988
0.010840        0.99995        0.99997        1.00002        0.43018        0.98414       -0.00046        0.03468       -0.13287        1.00002        0.99988
0.011016        0.99994        0.99996        1.00002        0.43019        0.98414       -0.00047        0.03524       -0.13504        1.00003        0.99987
0.011196        0.99993        0.99995        1.00002        0.43019        0.98414       -0.00048        0.03582       -0.13723        1.00003        0.99986
0.011378        0.99992        0.99994        1.00002        0.43019        0.98414       -0.00049        0.03640       -0.13946        1.00003        0.99986
0.011563        0.99991        0.99993        1.00002        0.43019        0.98414       -0.00050        0.03699       -0.14173        1.00003        0.99985
0.011751        0.99990        0.99992        1.00002        0.43020        0.98414       -0.00050        0.03760       -0.14404        1.00003        0.99985
0.011942        0.99989        0.99991        1.00003        0.43020        0.98414       -0.00051        0.03821       -0.14638        1.00003        0.99984
0.012136        0.99988        0.99990        1.00003        0.43020        0.98414       -0.00052        0.03883       -0.14876        1.00003        0.99984
0.012334        0.99986        0.99989        1.00003        0.43021        0.98414       -0.00053        0.03946       -0.15118        1.00003        0.99983
0.012534        0.99985        0.99988        1.00003        0.43021        0.98414       -0.00054        0.04010       -0.15364        1.00003        0.99982
0.012738        0.99984        0.99987        1.00003        0.43021        0.98414       -0.00055        0.04075       -0.15614        1.00004        0.99982
0.012945        0.99983        0.99986        1.00003        0.43022        0.98414       -0.00055        0.04142       -0.15868        1.00004        0.99981
0.013156        0.99982        0.99985        1.00003        0.43022        0.98414       -0.00056        0.04209       -0.16126        1.00004        0.99981
0.013370        0.99980        0.99984        1.00003        0.43022        0.98414       -0.00057        0.04278       -0.16388        1.00004        0.99980
0.013587        0.99979        0.99982        1.00003        0.43023        0.98414       -0.00058        0.04347       -0.16655        1.00004        0.99979
0.013808        0.99978        0.99981        1.00003        0.43023        0.98414       -0.00059        0.04418       -0.16925        1.00004        0.99979
0.014033        0.99976        0.99980        1.00004        0.43023        0.98414       -0.00060        0.04490       -0.17201        1.00004        0.99978
0.014261        0.99975        0.99979        1.00004        0.43024        0.98414       -0.00061        0.04563       -0.17480        1.00005        0.99977
0.014493        0.99974        0.99977        1.00004        0.43024        0.98414       -0.00062        0.04637       -0.17765        1.00005        0.99977
0.014729        0.99972        0.99976        1.00004        0.43024        0.98414       -0.00063        0.04713       -0.18054        1.00005        0.99976
0.014968        0.99971        0.99975        1.00004        0.43025        0.98414       -0.00064        0.04789       -0.18347        1.00005        0.99975
0.015212        0.99969        0.99974        1.00004        0.43025        0.98414       -0.00065        0.04867       -0.18646        1.00005        0.99974
