x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.11588        0.98823       -0.00009        0.01599       -0.11768        1.00001        0.99990
0.010163        0.99991        0.99992        1.00001        0.11588        0.98823       -0.00009        0.01625       -0.11959        1.00001        0.99990
0.010328        0.99990        0.99991        1.00001        0.11588        0.98823       -0.00009        0.01652       -0.12154        1.00001        0.99989
0.010496        0.99990        0.99991        1.00001        0.11588        0.98823       -0.00009        0.01679       -0.12351        1.00001        0.99989
0.010667        0.99989        0.99990        1.00001        0.11588        0.98823       -0.00009        0.01706       -0.12552        1.00001        0.99988
0.010840        0.99989        0.99990        1.00001        0.11588        0.98823       -0.00009        0.01734       -0.12756        1.00001        0.99988
0.011016        0.99988        0.99989        1.00001        0.11588        0.98823       -0.00010        0.01762       -0.12964        1.00001        0.99987
0.011196        0.99988        0.99989        1.00001        0.11588        0.98823       -0.00010        0.01791       -0.13174        1.00001        0.99986
0.011378        0.99987        0.99989        1.00001        0.11588        0.98823       -0.00010        0.01820       -0.13389        1.00001        0.99986
0.011563        0.99987        0.99988        1.00001        0.11588        0.98823       -0.00010        0.01849       -0.13606        1.00001        0.99985
0.011751        0.99986        0.99988        1.00001        0.11588        0.98823       -0.00010        0.01879       -0.13828        1.00001        0.99985
0.011942        0.99986        0.99987        1.00001        0.11588        0.98823       -0.00010        0.01910       -0.14053        1.00001        0.99984
0.012136        0.99985        0.99987        1.00001        0.11588        0.98823       -0.00011        0.01941       -0.14281        1.00001        0.99984
0.012334        0.99985        0.99986        1.00001        0.11588        0.98823       -0.00011        0.01973       -0.14513        1.00002        0.99983
0.012534        0.99984        0.99986        1.00001        0.11588        0.98823       -0.00011        0.02005       -0.14750        1.00002        0.99982
0.012738        0.99984        0.99985        1.00001        0.11588        0.98823       -0.00011        0.02037       -0.14989        1.00002        0.99982
0.012945        0.99983        0.99985        1.00001        0.11588        0.98823       -0.00011        0.02070       -0.15233        1.00002        0.99981
0.013156        0.99983        0.99984        1.00002        0.11588        0.98823       -0.00012        0.02104       -0.15481        1.00002        0.99981
0.013370        0.99982        0.99984        1.00002        0.11588        0.98823       -0.00012        0.02138       -0.15733        1.00002        0.99980
0.013587        0.99981        0.99983        1.00002        0.11588        0.98823       -0.00012        0.02173       -0.15989        1.00002        0.99979
0.013808        0.99981        0.99983        1.00002        0.11588        0.98822       -0.00012        0.02208       -0.16249        1.00002        0.99979
0.014033        0.99980        0.99982        1.00002        0.11588        0.98822       -0.00012        0.02244       -0.16513        1.00002        0.99978
0.014261        0.99980        0.99981        1.00002        0.11588        0.98822       -0.00012        0.02281       -0.16781        1.00002        0.99977
0.014493        0.99979        0.99981        1.00002        0.11588        0.98822       -0.00013        0.02318       -0.17054        1.00002        0.99977
0.014729        0.99978        0.99980        1.00002        0.11588        0.98822       -0.00013        0.02356       -0.17332        1.00002        0.99976
0.014968        0.99978        0.99980        1.00002        0.11589        0.98822       -0.00013        0.02394       -0.17614        1.00002        0.99975
