x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99960        0.99961        1.00001        2.34980        0.86789       -0.00228        0.02718       -0.01438        1.00002        0.99990
0.010163        0.99959        0.99960        1.00001        2.34980        0.86789       -0.00232        0.02762       -0.01461        1.00002        0.99990
0.010328        0.99957        0.99958        1.00001        2.34979        0.86789       -0.00236        0.02807       -0.01485        1.00002        0.99989
0.010496        0.99955        0.99956        1.00002        2.34979        0.86788       -0.00239        0.02852       -0.01509        1.00002        0.99989
0.010667        0.99953        0.99954        1.00002        2.34979        0.86788       -0.00243        0.02899       -0.01534        1.00002        0.99988
0.010840        0.99951        0.99952        1.00002        2.34978        0.86788       -0.00247        0.02946       -0.01559        1.00002        0.99988
0.011016        0.99949        0.99950        1.00002        2.34978        0.86788       -0.00251        0.02994       -0.01584        1.00002        0.99987
0.011196        0.99946        0.99948        1.00002        2.34978        0.86787       -0.00255        0.03042       -0.01610        1.00002        0.99986
0.011378        0.99944        0.99946        1.00002        2.34977        0.86787       -0.00259        0.03092       -0.01636        1.00002        0.99986
0.011563        0.99942        0.99944        1.00002        2.34977        0.86787       -0.00264        0.03142       -0.01662        1.00002        0.99985
0.011751        0.99940        0.99942        1.00002        2.34976        0.86787       -0.00268        0.03193       -0.01689        1.00003        0.99985
0.011942        0.99937        0.99940        1.00002        2.34976        0.86786       -0.00272        0.03245       -0.01717        1.00003        0.99984
0.012136        0.99935        0.99937        1.00002        2.34976        0.86786       -0.00277        0.03298       -0.01745        1.00003        0.99984
0.012334        0.99933        0.99935        1.00002        2.34975        0.86786       -0.00281        0.03352       -0.01773        1.00003        0.99983
0.012534        0.99930        0.99933        1.00002        2.34975        0.86785       -0.00286        0.03406       -0.01802        1.00003        0.99982
0.012738        0.99928        0.99930        1.00002        2.34974        0.86785       -0.00290        0.03462       -0.01831        1.00003        0.99982
0.012945        0.99925        0.99928        1.00003        2.34974        0.86785       -0.00295        0.03518       -0.01861        1.00003        0.99981
0.013156        0.99923        0.99926        1.00003        2.34974        0.86784       -0.00300        0.03575       -0.01891        1.00003        0.99981
0.013370        0.99920        0.99923        1.00003        2.34973        0.86784       -0.00305        0.03633       -0.01922        1.00003        0.99980
0.013587        0.99918        0.99921        1.00003        2.34973        0.86784       -0.00310        0.03693       -0.01953        1.00003        0.99979
0.013808        0.99915        0.99918        1.00003        2.34972        0.86783       -0.00315        0.03753       -0.01985        1.00004        0.99979
0.014033        0.99912        0.99915        1.00003        2.34972        0.86783       -0.00320        0.03814       -0.02017        1.00004        0.99978
0.014261        0.99910        0.99913        1.00003        2.34971        0.86783       -0.00325        0.03876       -0.02050        1.00004        0.99977
0.014493        0.99907        0.99910        1.00003        2.34971        0.86782       -0.00330        0.03939       -0.02083        1.00004        0.99977
0.014729        0.99904        0.99907        1.00003        2.34970        0.86782       -0.00336        0.04003       -0.02117        1.00004        0.99976
0.014968        0.99901        0.99905        1.00003        2.34970        0.86782       -0.00341        0.04068       -0.02152        1.00004        0.99975
0.015212        0.99898        0.99902        1.00003        2.34969        0.86781       -0.00347        0.04134       -0.02187        1.00004        0.99974
0.015459        0.99895        0.99899        1.00004        2.34969        0.86781       -0.00353        0.04201       -0.02222        1.00004        0.99974
0.015711        0.99892        0.99896        1.00004        2.34968        0.86781       -0.00358        0.04270       -0.02258        1.00005        0.99973
0.015966        0.99889        0.99893        1.00004        2.34968        0.86780       -0.00364        0.04339       -0.02295        1.00005        0.99972
0.016226        0.99886        0.99890        1.00004        2.34967        0.86780       -0.00370        0.04410       -0.02332        1.00005        0.99971
0.016490        0.99883        0.99887        1.00004        2.34967        0.86779       -0.00376        0.04481       -0.02370        1.00005        0.99971
0.016758        0.99880        0.99884        1.00004        2.34966        0.86779       -0.00382        0.04554       -0.02409        1.00005        0.99970
0.017031        0.99876        0.99881        1.00004        2.34966        0.86779       -0.00388        0.04628       -0.02448        1.00005        0.99969
0.017308        0.99873        0.99878        1.00004        2.34965        0.86778       -0.00395        0.04704       -0.02488        1.00005        0.99968
0.017589        0.99870        0.99874        1.00004        2.34964        0.86778       -0.00401        0.04780       -0.02528        1.00006        0.99967
0.017875        0.99866        0.99871        1.00005        2.34964        0.86777       -0.00408        0.04858       -0.02569        1.00006        0.99966
0.018166        0.99863        0.99868        1.00005        2.34963        0.86777       -0.00414        0.04937       -0.02611        1.00006        0.99965
0.018461        0.99859        0.99864        1.00005        2.34963        0.86776       -0.00421        0.05017       -0.02653        1.00006        0.99965
0.018762        0.99856        0.99861        1.00005        2.34962        0.86776       -0.00428        0.05099       -0.02697        1.00006        0.99964
0.019067        0.99852        0.99857        1.00005        2.34961        0.86775       -0.00435        0.05182       -0.02740        1.00006        0.99963
0.019377        0.99848        0.99854        1.00005        2.34961        0.86775       -0.00442        0.05266       -0.02785        1.00006        0.99962
0.019692        0.99845        0.99850        1.00005        2.34960        0.86775       -0.00449        0.05352       -0.02830        1.00007        0.99961
0.020012        0.99841        0.99846        1.00005        2.34959        0.86774       -0.00456        0.05439       -0.02876        1.00007        0.99960
0.020338        0.99835        0.99841        1.00006        2.34958        0.86773       -0.00464        0.05527       -0.02923        1.00007        0.99958
0.020669        0.99828        0.99834        1.00006        2.34957        0.86772       -0.00471        0.05617       -0.02970        1.00007        0.99957
0.021005        0.99822        0.99828        1.00006        2.34956        0.86772       -0.00479        0.05709       -0.03019        1.00008        0.99955
0.021347        0.99815        0.99821        1.00006        2.34955        0.86771       -0.00487        0.05801       -0.03068        1.00008        0.99953
0.021694        0.99808        0.99815        1.00007        2.34954        0.86770       -0.00495        0.05896       -0.03117        1.00008        0.99952
0.022047        0.99801        0.99808        1.00007        2.34952        0.86769       -0.00503        0.05992       -0.03168        1.00008        0.99950
0.022405        0.99794        0.99801        1.00007        2.34951        0.86768       -0.00511        0.06089       -0.03219        1.00009        0.99948
0.022770        0.99787        0.99794        1.00007        2.34950        0.86767       -0.00519        0.06188       -0.03272        1.00009        0.99946
0.023140        0.99779        0.99787        1.00008        2.34948        0.86766       -0.00528        0.06289       -0.03325        1.00009        0.99944
0.023516        0.99772        0.99779        1.00008        2.34947        0.86765       -0.00536        0.06391       -0.03379        1.00010        0.99942
0.023899        0.99764        0.99772        1.00008        2.34946        0.86764       -0.00545        0.06495       -0.03434        1.00010        0.99941
0.024288        0.99756        0.99765        1.00008        2.34944        0.86763       -0.00554        0.06601       -0.03489        1.00010        0.99939
0.024683        0.99748        0.99757        1.00009        2.34943        0.86762       -0.00563        0.06708       -0.03546        1.00011        0.99937
0.025084        0.99740        0.99749        1.00009        2.34941        0.86761       -0.00572        0.06818       -0.03604        1.00011        0.99935
0.025492        0.99732        0.99741        1.00009        2.34940        0.86760       -0.00581        0.06928       -0.03662        1.00011        0.99933
0.025907        0.99724        0.99733        1.00009        2.34939        0.86759       -0.00591        0.07041       -0.03721        1.00012        0.99930
0.026328        0.99716        0.99725        1.00010        2.34937        0.86758       -0.00600        0.07156       -0.03782        1.00012        0.99928
0.026756        0.99707        0.99717        1.00010        2.34936        0.86757       -0.00610        0.07272       -0.03843        1.00012        0.99926
0.027192        0.99698        0.99709        1.00010        2.34934        0.86756       -0.00620        0.07390       -0.03906        1.00013        0.99924
0.027634        0.99690        0.99700        1.00011        2.34932        0.86755       -0.00630        0.07511       -0.03969        1.00013        0.99922
0.028083        0.99681        0.99692        1.00011        2.34931        0.86754       -0.00640        0.07633       -0.04034        1.00014        0.99920
0.028540        0.99672        0.99683        1.00011        2.34929        0.86753       -0.00651        0.07757       -0.04099        1.00014        0.99917
0.029004        0.99662        0.99674        1.00012        2.34928        0.86752       -0.00661        0.07883       -0.04166        1.00014        0.99915
0.029476        0.99653        0.99665        1.00012        2.34926        0.86750       -0.00672        0.08012       -0.04233        1.00015        0.99913
0.029955        0.99643        0.99656        1.00012        2.34924        0.86749       -0.00683        0.08142       -0.04302        1.00015        0.99910
0.030443        0.99631        0.99644        1.00013        2.34922        0.86748       -0.00694        0.08274       -0.04372        1.00016        0.99907
0.030938        0.99617        0.99630        1.00013        2.34919        0.86746       -0.00705        0.08409       -0.04443        1.00016        0.99904
0.031441        0.99603        0.99617        1.00014        2.34917        0.86744       -0.00717        0.08546       -0.04515        1.00017        0.99900
0.031952        0.99589        0.99603        1.00014        2.34914        0.86742       -0.00728        0.08685       -0.04588        1.00017        0.99896
